Wall time,Step,Value
1573615044.494966,13810,0.023490125313401222
1573615057.197476,14080,0.043644245713949203
1573615063.83652,14221,0.0520765446126461
1573615067.281774,14294,0.028481248766183853
1573615069.347687,14338,-0.0524933822453022
1573615074.517358,14447,-0.031866367906332016
1573615083.512704,14638,-0.0241868793964386
1573615084.900506,14668,0.0281512513756752
1573615085.785577,14687,0.03613710030913353
1573615090.176831,14779,0.06830475479364395
1573615091.53384,14809,-0.015425095334649086
1573615094.560135,14873,0.05706029012799263
1573615095.463159,14892,0.042557671666145325
1573615122.827033,15473,-0.02526090107858181
1573615124.471529,15507,-0.03224548324942589
1573615135.443223,15740,0.02689819037914276
1573615136.614326,15764,0.04210313409566879
1573615153.155902,16116,0.02015829086303711
1573615159.413398,16249,0.03171356022357941
1573615162.812789,16321,-0.05984249711036682
1573615185.862485,16809,-0.040721118450164795
1573615188.104427,16857,-0.03746536374092102
1573615197.97247,17066,-0.006572267040610313
1573615199.418276,17097,0.04416603222489357
1573615208.62025,17292,-0.02895931899547577
1573615209.773137,17317,0.043491609394550323
1573615210.855835,17339,-0.008334248326718807
1573615220.499254,17543,-0.027820071205496788
1573615221.126393,17557,-0.03360460326075554
1573615222.502166,17586,0.04452807083725929
1573615263.386032,18451,-0.02668990194797516
1573615294.6973,19116,0.03092528134584427
1573615297.239476,19169,-0.03761320188641548
1573615314.236014,19531,0.052794065326452255
1573615319.412318,19640,-0.05525507405400276
1573615320.054973,19654,0.011960206553339958
1573615323.661397,19731,0.013289823196828365
1573615329.103225,19846,0.02764921821653843
1573615336.118632,19995,-0.04443727061152458
1573615338.860666,20053,0.003803606377914548
1573615339.270809,20062,0.03495653718709946
1573615342.86764,20138,0.012348214164376259
1573615347.85395,20244,-0.04348098859190941
1573615348.224702,20252,0.01909593679010868
1573615351.578611,20323,-0.051794588565826416
1573615357.096578,20440,0.04106265679001808
1573615361.780734,20539,0.053578510880470276
1573615361.828074,20540,0.03973865509033203
1573615363.596831,20578,-0.035180509090423584
1573615373.060394,20779,0.052209384739398956
1573615373.197981,20782,0.02281598560512066
1573615375.508127,20831,0.041857313364744186
1573615376.652708,20855,-0.04449453577399254
1573615387.305269,21080,-0.03202975168824196
1573615390.322463,21144,0.01005505584180355
1573615393.381501,21209,0.01689252257347107
1573615394.427845,21232,0.05886979401111603
1573615398.529523,21319,0.018339551985263824
1573615401.925187,21391,0.038969628512859344
1573615408.155878,21523,0.03655129298567772
1573615423.454428,21848,-0.058909960091114044
1573615442.176127,22245,0.0025724093429744244
1573615444.351373,22292,-0.04834270477294922
1573615446.150578,22330,-0.009806164540350437
1573615447.470308,22358,-0.025005921721458435
1573615452.829228,22472,0.03714761883020401
1573615470.202106,22840,-0.06957037001848221
1573615484.221728,23138,0.06377241760492325
1573615484.71457,23148,-0.04575943946838379
1573615486.771621,23192,-0.000469017046270892
1573615488.01171,23218,-0.004303840920329094
1573615491.231731,23286,0.03044245019555092
1573615494.792682,23361,0.02978477068245411
1573615497.913545,23427,-0.0425167940557003
1573615503.189781,23540,-0.05264199152588844
1573615509.325861,23670,0.0031860212329775095
1573615509.86599,23681,-0.055844273418188095
1573615510.776192,23701,0.01104840636253357
1573615521.96488,23938,0.020560506731271744
1573615528.641592,24079,-0.02300657518208027
1573615531.843539,24147,-0.006135541945695877
1573615538.16608,24282,-0.06926731765270233
1573615538.252028,24284,-0.07276464253664017
1573615540.0389,24322,-0.01461055688560009
1573615541.151718,24345,-0.016470612958073616
1573615554.110453,24621,-0.04438328370451927
1573615558.747898,24719,-0.02968626655638218
1573615559.140834,24727,0.047395482659339905
1573615567.290491,24901,-0.03298458829522133
1573615568.913614,24934,-0.02112053707242012
1573615572.358567,25008,0.02995668537914753
1573615583.939953,25253,0.03356366232037544
1573615587.636927,25332,0.03029617853462696
1573615590.438774,25391,-0.0027781170792877674
1573615610.254908,25812,-0.06898183375597
1573615611.968978,25847,0.03430753946304321
1573615615.412364,25921,0.013238444924354553
1573615622.213958,26066,0.006040165200829506
1573615626.415988,26155,0.04395215958356857
1573615633.447165,26303,0.051284730434417725
1573615641.270993,26470,-0.051933348178863525
1573615656.697145,26797,-0.05672047287225723
1573615656.747116,26798,-0.03715414181351662
1573615658.241647,26829,0.02217083051800728
1573615673.007725,27142,0.05421262979507446
1573615673.565811,27154,-0.03499143198132515
1573615673.737831,27158,0.024855487048625946
1573615673.780828,27159,0.029609108343720436
1573615679.242508,27274,0.033589158207178116
1573615690.10126,27505,0.014784624800086021
1573615694.780476,27603,-0.041698768734931946
1573615695.525287,27620,0.02808355540037155
1573615696.35152,27638,0.017435291782021523
1573615705.186204,27825,-0.022896887734532356
1573615709.48383,27916,-0.0350659042596817
1573615711.068378,27950,-0.03286445140838623
1573615711.894807,27968,-0.020100895315408707
1573615728.565066,28321,0.03213554248213768
1573615734.054438,28438,0.03641984239220619
1573615734.687749,28451,-0.041457559913396835
1573615739.005976,28543,-0.002306795446202159
1573615740.375651,28572,-0.035677775740623474
1573615759.12055,28970,-0.024241380393505096
1573615760.381604,28996,0.03494420275092125
1573615763.490667,29062,-0.03668902441859245
1573615770.02107,29201,0.022872528061270714
1573615772.97535,29263,-0.0395389162003994
1573615782.770471,29471,-7.917713446659036e-06
1573615783.516288,29487,0.042566969990730286
1573615787.019745,29561,0.011177178472280502
1573615789.351392,29611,0.050297874957323074
1573615799.697881,29829,-0.020740417763590813
1573615807.949701,30005,-0.026156269013881683
1573615809.233851,30031,-0.019239380955696106
1573615812.090742,30092,6.945522909518331e-05
1573615815.944469,30174,-0.04260915145277977
1573615819.196863,30243,-0.03965359181165695
1573615823.13762,30327,0.06423015147447586
1573615829.35787,30459,-0.029292115941643715
1573615829.896421,30470,0.05315026640892029
1573615836.617759,30612,0.01047420036047697
1573615841.014654,30706,-0.014978194609284401
1573615841.669567,30720,-0.02848394587635994
1573615874.050079,31406,-0.0030296025797724724
1573615875.745987,31443,0.011119687929749489
1573615887.675151,31696,-0.032502803951501846
1573615892.968812,31808,-0.011745631694793701
1573615896.342268,31880,-0.05564655736088753
1573615899.008117,31936,0.0031972320284694433
1573615899.404851,31945,-0.0012193587608635426
1573615902.201814,32004,0.04640752449631691
1573615910.233408,32174,0.008326246403157711
1573615911.792866,32207,0.013829422183334827
1573615922.551333,32435,0.06309464573860168
1573615927.585202,32542,0.02422988973557949
1573615933.051983,32657,0.032980214804410934
1573615937.992577,32762,-0.0016506173415109515
1573615944.207795,32894,-0.044839534908533096
1573615944.60097,32902,0.0545516163110733
1573615950.83509,33034,0.05561305955052376
1573615956.368792,33152,0.07178667187690735
1573615957.665257,33179,0.052065879106521606
1573615957.751473,33181,0.01581042818725109
1573615961.946714,33271,0.06208420544862747
1573615965.261059,33341,0.053047362715005875
1573615966.912489,33375,0.03433789312839508
1573615968.181232,33403,0.021420735865831375
1573615983.507795,33728,-0.023618167266249657
1573615983.929816,33737,0.06606029719114304
1573615984.515401,33749,-0.054549142718315125
1573615985.434555,33768,-0.05617198348045349
1573615986.195228,33785,-0.03627316653728485
1573615988.769624,33839,-0.03183932974934578
1573615989.318277,33851,0.010600509122014046
1573615990.504978,33876,0.008500888012349606
1573615992.236868,33913,-0.0027742714155465364
1573615997.168836,34017,-0.00543732987716794
1573615998.057728,34036,-0.035940516740083694
1573616002.98566,34141,-0.03028166852891445
1573616013.433362,34362,-0.006968483794480562
1573616014.380449,34383,-0.05664019286632538
1573616016.991152,34438,-0.008060666732490063
1573616021.075179,34525,0.06347586214542389
1573616024.597836,34599,0.028897112235426903
1573616033.262405,34783,0.04629858583211899
1573616059.205557,35333,-0.01657717674970627
1573616060.227839,35354,-0.05471072345972061
1573616060.571257,35362,0.03614654764533043
1573616061.257818,35377,0.05316421389579773
1573616066.313454,35483,0.07087669521570206
1573616070.493541,35573,-0.05531035363674164
1573616079.824135,35771,-0.01061069592833519
1573616080.147011,35778,0.04737905040383339
1573616083.501454,35849,-0.026654306799173355
1573616088.456585,35953,0.032060716301202774
1573616089.204576,35970,0.016219206154346466
1573616092.369007,36037,-0.03982992842793465
1573616102.208286,36246,0.03767617046833038
1573616103.596328,36275,0.034969016909599304
1573616120.332656,36629,0.014723416417837143
1573616121.707106,36659,-0.0272524394094944
1573616126.826408,36767,0.049576010555028915
1573616129.321861,36819,0.05117093399167061
1573616130.720855,36850,0.022464057430624962
1573616133.411672,36907,0.05364718288183212
1573616147.342917,37202,-0.02229331061244011
1573616159.251964,37455,-0.036438338458538055
1573616160.860602,37489,-0.01772783324122429
1573616173.801755,37764,-0.010571850463747978
1573616179.11821,37876,-0.0461018830537796
1573616194.000866,38192,0.0055054230615496635
1573616205.599821,38439,-0.030867820605635643
1573616206.379673,38455,-0.013579186052083969
1573616206.923741,38466,0.036056794226169586
1573616217.896944,38700,0.05824359506368637
1573616218.878547,38720,0.06538665294647217
1573616224.530194,38840,-0.005111067555844784
1573616231.202091,38981,0.02177225798368454
1573616232.299263,39005,0.0026642291340976954
1573616246.025307,39296,0.06242112070322037
1573616265.191673,39702,0.056403450667858124
1573616266.465894,39730,0.03871234506368637
1573616268.882747,39781,-0.0035695156548172235
1573616273.457899,39878,0.05727376043796539
1573616274.928194,39909,-0.022903868928551674
1573616275.143234,39914,0.0322561115026474
1573616280.160623,40020,-0.0359208807349205
1573616293.179423,40296,0.016015328466892242
1573616302.762342,40500,-0.014253976754844189
1573616309.689332,40647,0.04895537346601486
1573616310.471431,40663,0.06532352417707443
1573616310.665822,40667,0.041697852313518524
1573616312.195914,40700,0.05753224343061447
1573616313.135328,40720,0.045398253947496414
1573616316.600807,40793,0.054638467729091644
1573616328.203169,41040,-0.0017683238256722689
1573616337.873555,41244,0.01736944541335106
1573616339.164733,41271,0.003624443430453539
1573616342.450984,41341,-0.01358293741941452
1573616351.774793,41539,0.012233048677444458
1573616352.519006,41555,0.024355897679924965
1573616374.108272,42013,0.00991743803024292
1573616379.824777,42134,0.027671219781041145
1573616385.058222,42244,0.029794132336974144
1573616394.751416,42450,0.036023929715156555
1573616395.571127,42468,0.04286672919988632
1573616405.484883,42678,0.008467081934213638
1573616419.7783,42981,-0.01922394149005413
1573616433.794827,43278,-0.008660327643156052
1573616445.065239,43518,0.05663911625742912
1573616446.772336,43553,0.06105904281139374
1573616449.30078,43607,0.05990014970302582
1573616450.776047,43639,0.015555464662611485
1573616454.176358,43711,0.03254295140504837
1573616455.479319,43738,0.008645130321383476
1573616455.677706,43742,0.0455792136490345
1573616458.633748,43805,-0.05220663547515869
1573616467.48351,43993,-0.017771102488040924
1573616471.294301,44073,-0.0016218875534832478
1573616471.478701,44077,-0.038733649998903275
1573616473.116122,44113,0.01899891346693039
1573616477.249262,44200,-0.02142181806266308
1573616477.594806,44207,0.04871027544140816
1573616479.637344,44251,-0.02712554857134819
1573616482.108784,44304,0.02171413227915764
1573616495.367707,44585,0.028320176526904106
1573616505.633591,44802,0.020902711898088455
1573616506.241498,44816,0.030252574011683464
1573616513.19464,44964,0.004791097715497017
1573616519.794415,45104,0.05320380628108978
1573616529.511594,45310,0.032568491995334625
1573616529.950745,45319,0.0164826437830925
1573616532.437734,45372,0.036246638745069504
1573616538.794365,45507,-0.035933010280132294
1573616545.936318,45658,0.0035813795402646065
1573616563.612689,46033,0.06657400727272034
1573616566.291072,46090,0.060370542109012604
1573616570.022013,46169,-0.049712613224983215
1573616571.678533,46205,-0.027722105383872986
1573616577.038097,46318,-0.02683250606060028
1573616577.757723,46334,-0.03946957737207413
1573616581.453318,46413,-0.02453375793993473
1573616585.550735,46499,0.04344019666314125
1573616620.50127,47241,0.041466839611530304
1573616623.346562,47301,-0.03878946974873543
1573616624.237049,47321,-0.04407137632369995
1573616632.179706,47489,-0.0034928491804748774
1573616636.686047,47585,0.05782441049814224
1573616639.197263,47638,0.05967557430267334
1573616640.639836,47669,-0.030400868505239487
1573616642.345911,47705,-0.010834961198270321
1573616644.202452,47744,-0.015295945107936859
1573616650.702703,47882,-0.009194307029247284
1573616653.771862,47947,-0.05268213152885437
1573616654.830433,47970,0.03332275152206421
1573616659.833389,48076,-0.018613301217556
1573616664.772934,48181,0.037286121398210526
1573616666.970946,48227,-0.03108425810933113
1573616680.823772,48522,-0.024293895810842514
1573616695.990612,48844,0.07150319963693619
1573616702.458097,48982,0.016837144270539284
1573616716.161469,49272,0.04394429922103882
1573616718.671575,49326,-0.008993646129965782
1573616719.877782,49351,0.059087418019771576
1573616725.794063,49477,-0.03552588075399399
1573616729.57533,49558,0.021255897358059883
1573616732.483085,49619,0.038409825414419174
1573616750.702621,50006,0.022010020911693573
1573616753.021357,50056,0.017087427899241447
1573616757.422709,50149,0.05086293816566467
1573616758.152596,50165,0.04107901453971863
1573616759.589145,50195,0.032262422144412994
1573616763.030419,50268,-0.051631148904561996
1573616780.012435,50629,0.016256917268037796
1573616788.962266,50819,-0.01877671852707863
1573616796.487315,50979,-0.01828092336654663
1573616803.836588,51134,0.04413038119673729
1573616808.162416,51227,-0.02906288392841816
1573616810.755584,51282,0.00496393907815218
1573616813.580012,51342,0.04966064542531967
1573616832.794509,51750,-0.041802745312452316
1573616835.090169,51798,-0.010451923124492168
1573616835.433336,51806,0.03786025196313858
1573616842.387144,51954,-0.0390525758266449
1573616844.633125,52001,-0.010169880464673042
1573616847.736825,52067,0.00326551403850317
1573616855.694517,52237,0.0738007202744484
1573616858.274423,52292,-0.03630931302905083
1573616861.157699,52353,-0.02803792804479599
1573616868.558874,52510,-0.02671745978295803
1573616869.443638,52528,-0.05711941793560982
1573616876.651341,52682,-0.04826880991458893
1573616882.328887,52802,-0.017927095293998718
1573616887.181854,52906,0.04053259268403053
1573616888.765477,52939,0.02379685826599598
1573616891.783974,53003,-0.03421805053949356
1573616895.935836,53092,0.007692975457757711
1573616896.639166,53107,0.009460159577429295
1573616913.679673,53468,0.010086353868246078
1573616924.817092,53706,-0.015622036531567574
1573616925.161142,53713,0.04375726357102394
1573616925.353825,53717,0.011995155364274979
1573616925.54806,53721,-0.037131790071725845
1573616932.216985,53862,0.030593929812312126
1573616934.242956,53906,0.0443175844848156
1573616942.056994,54072,-0.02657095529139042
1573616942.751485,54087,0.03893961384892464
1573616943.757733,54108,0.01061757281422615
1573616944.518135,54123,-0.012927927076816559
1573616950.031159,54241,0.024589408189058304
1573616969.180575,54647,0.03488657623529434
1573616971.233033,54691,0.012417151592671871
1573616976.655123,54807,-0.03368370980024338
1573616982.805316,54937,-0.0031300182454288006
1573616984.942324,54982,0.04608439281582832
1573616994.869727,55193,0.03568412363529205
1573616999.901934,55299,0.06342732161283493
1573617000.032898,55302,0.0672418624162674
1573617001.209488,55328,-0.024998759850859642
1573617002.718125,55359,0.05962579697370529
1573617011.10052,55538,0.015781758353114128
1573617011.344101,55543,0.04468272998929024
1573617011.731482,55551,-0.03250129520893097
1573617019.338378,55713,0.0027762847021222115
1573617021.881448,55766,-0.029302576556801796
1573617031.28862,55966,-0.013414198532700539
1573617037.172557,56091,0.07146141678094864
1573617047.149869,56304,0.035467419773340225
1573617048.717806,56337,0.011064855381846428
1573617056.712407,56507,-0.014030702412128448
1573617057.355299,56521,-0.024299917742609978
1573617061.477119,56608,0.030777618288993835
1573617069.87115,56787,-0.016150975599884987
1573617071.494715,56820,-0.038401998579502106
1573617079.843941,56999,0.01372627355158329
1573617093.969147,57299,-0.01770145446062088
1573617094.239283,57305,-0.032384488731622696
1573617102.688146,57484,-0.007238452322781086
1573617115.676024,57760,-0.02921481803059578
1573617140.861818,58295,-0.005694874562323093
1573617147.636215,58440,-0.013909605331718922
1573617153.134944,58556,0.015306844376027584
1573617155.692525,58611,-0.03364291787147522
1573617157.086351,58641,-0.014915145002305508
1573617160.766874,58719,-0.010369045659899712
1573617162.054954,58746,0.026685237884521484
1573617162.882752,58763,0.0029949028976261616
1573617175.441216,59030,-0.014177583158016205
1573617186.44693,59264,-0.01420531701296568
1573617188.648456,59311,-0.022397862747311592
1573617194.344058,59432,0.001418509054929018
1573617204.174662,59640,0.013576708734035492
1573617205.630024,59670,-0.028200287371873856
1573617208.783551,59737,0.001823277329094708
1573617225.19246,60086,0.03247664123773575
1573617229.589601,60179,-0.023182734847068787
1573617229.879899,60185,0.06450065225362778
1573617230.908726,60207,0.03584839403629303
1573617235.106754,60297,-0.018190715461969376
1573617243.515682,60475,0.011838175356388092
1573617252.749522,60671,0.032854147255420685
1573617274.005382,61122,0.015127231366932392
1573617277.88154,61205,0.05515455827116966
1573617281.223796,61276,0.01582605578005314
1573617285.839948,61373,-0.045550957322120667
1573617288.906911,61438,-0.027084648609161377
1573617293.374253,61534,-0.01981421373784542
1573617300.240347,61680,0.029473185539245605
1573617321.833046,62139,0.04052218049764633
1573617325.604031,62219,0.044969622045755386
1573617339.613514,62516,0.03403317183256149
1573617341.054865,62547,0.05591868236660957
1573617341.447609,62555,-0.034929875284433365
1573617356.431311,62874,0.0021495597902685404
1573617363.526287,63024,-0.005306663457304239
1573617372.740245,63220,0.00416206382215023
1573617379.256118,63358,0.023647014051675797
1573617382.563648,63428,0.01722618006169796
1573617382.606752,63429,0.034937091171741486
1573617386.520861,63513,0.05593699589371681
1573617393.968144,63671,-0.03451813757419586
1573617399.127994,63781,-0.018968656659126282
1573617403.091148,63865,0.021933862939476967
1573617408.858722,63988,0.047324057668447495
1573617414.091554,64098,0.03578488156199455
1573617420.093074,64225,-0.018544098362326622
1573617433.516008,64511,-0.02487509697675705
1573617433.982263,64521,0.035149917006492615
1573617441.830923,64687,0.020201414823532104
1573617451.317098,64889,0.02995600365102291
1573617456.584067,65000,-0.01190236397087574
1573617459.09326,65054,0.019865168258547783
1573617468.07798,65245,-0.04166431725025177
1573617470.294399,65292,0.007839592173695564
1573617474.203567,65375,0.004243038594722748
1573617477.7439,65450,0.003596947994083166
1573617479.197744,65481,-0.0442737378180027
1573617481.418412,65527,0.0325050950050354
1573617484.86456,65601,-0.04005398601293564
1573617486.846139,65643,-0.015258517116308212
1573617489.946778,65709,-0.01269322820007801
1573617499.273918,65907,-0.0091101611033082
1573617505.993086,66049,0.04301079362630844
1573617517.689052,66298,0.03585633262991905
1573617534.126859,66647,-0.009321591816842556
1573617540.71902,66787,0.03832772374153137
1573617548.297854,66948,-0.02804028056561947
1573617549.612835,66976,0.04235600680112839
1573617551.736672,67021,0.029631076380610466
1573617571.427618,67440,0.05187394469976425
1573617573.04832,67474,0.019154038280248642
1573617574.871042,67513,-0.021767228841781616
1573617610.142879,68263,-0.005133165046572685
1573617611.020927,68281,-0.017339419573545456
1573617615.576755,68378,0.018539730459451675
1573617618.005871,68429,-0.025129426270723343
1573617621.878721,68512,0.009518170729279518
1573617625.518684,68590,0.02938784658908844
1573617641.484813,68929,0.03528618812561035
1573617644.257973,68988,-0.0228702574968338
1573617652.88095,69171,-0.039965540170669556
1573617653.539445,69185,0.05716029182076454
1573617666.259208,69455,0.026196740567684174
1573617667.277433,69476,0.0005768463015556335
1573617676.025559,69662,-0.027879420667886734
1573617678.703566,69719,-0.007768101990222931
1573617682.446132,69798,0.03671003878116608
1573617687.927541,69915,0.04389389231801033
1573617713.51732,70458,0.04947071149945259
1573617713.705158,70462,0.015978721901774406
1573617715.100654,70493,0.027748629450798035
1573617716.851137,70529,0.05555063858628273
1573617719.238984,70580,-0.01951909251511097
1573617722.836986,70656,0.041333623230457306
1573617735.00861,70915,0.005756538361310959
1573617738.83331,70996,-0.030446402728557587
1573617753.817696,71314,-0.023261968046426773
1573617759.136331,71428,-0.04415224492549896
1573617765.057247,71554,0.03584687411785126
1573617766.33984,71580,-0.039152827113866806
1573617771.754513,71696,-0.011270004324615002
1573617779.023237,71850,-0.02108803391456604
1573617781.648153,71906,0.04409199580550194
1573617784.013037,71957,-0.05391232669353485
1573617785.093983,71979,-0.05670434236526489
1573617786.585303,72012,0.060733627527952194
1573617787.791313,72037,0.016453541815280914
1573617795.304955,72197,0.022049184888601303
1573617798.981636,72275,0.04507641866803169
1573617800.034916,72297,0.045606788247823715
1573617800.130938,72299,0.01808229833841324
1573617804.903723,72401,0.030442090705037117
1573617805.058006,72404,-0.01065298542380333
1573617812.287666,72558,-0.010761681944131851
1573617820.06138,72723,-0.005374693311750889
1573617827.09163,72873,-0.042718831449747086
1573617833.49038,73009,-0.03576357662677765
1573617841.574476,73179,0.04320458695292473
1573617848.094522,73318,-0.04519793391227722
1573617870.260035,73789,-0.026691729202866554
1573617870.492764,73794,0.03594330698251724
1573617872.718035,73841,-0.02979341894388199
1573617875.560444,73901,-0.04256371781229973
1573617876.621615,73924,0.0031387314666062593
1573617880.762354,74011,-0.025962449610233307
1573617889.012265,74187,-0.03777988255023956
1573617889.355137,74194,0.05479494109749794
1573617920.976115,74865,0.035140927881002426
1573617922.594182,74901,0.04169518128037453
1573617933.881588,75140,0.013191879726946354
1573617935.344692,75171,-0.036394886672496796
1573617949.362594,75469,-0.0017501580296084285
1573617950.191064,75487,-0.03626018390059471
1573617953.993534,75567,0.038544584065675735
1573617956.905605,75629,0.02931400202214718
1573617960.122741,75697,0.010949722491204739
1573617970.989908,75928,-0.02138485386967659
1573617971.083143,75930,-0.007198184262961149
1573617977.015349,76056,0.04825323447585106
1573617979.074436,76099,-0.001234389841556549
1573617984.643459,76218,0.03634655848145485
1573617994.727444,76431,-0.01541641354560852
1573617997.100281,76482,-0.012456880882382393
1573618003.912925,76626,-0.008736895397305489
1573618006.090243,76673,0.02566726878285408
1573618007.58058,76705,0.05388718098402023
1573618011.584011,76790,0.04534829035401344
1573618017.052609,76906,-0.013406576588749886
1573618017.375663,76913,0.02577253431081772
1573618017.895812,76924,-0.04439878836274147
1573618030.833707,77198,-0.00975026749074459
1573618036.748925,77324,0.034939609467983246
1573618043.165595,77460,0.05251695215702057
1573618046.477326,77530,-0.04466685652732849
1573618051.750267,77643,0.03926737979054451
1573618059.334347,77802,-0.014001132920384407
1573618063.95787,77901,0.03189430758357048
1573618075.034307,78135,-0.03676651418209076
1573618078.434479,78208,-0.05096996948122978
1573618081.162887,78265,-0.01636642776429653
1573618105.140786,78775,-0.02089705318212509
1573618108.365045,78843,0.045240528881549835
1573618111.976947,78920,0.015584245324134827
1573618112.604128,78934,-0.0328284353017807
1573618114.471663,78973,0.018161706626415253
1573618115.953668,79005,-0.03426303341984749
1573618130.296822,79309,0.042371585965156555
1573618135.405331,79418,0.011342556215822697
1573618143.821854,79597,-0.011788778938353062
1573618144.931231,79620,0.030979178845882416
1573618153.956958,79812,0.025547971948981285
1573618155.163669,79837,0.02563580498099327
1573618161.335604,79968,0.04034733399748802
1573618161.63608,79975,-0.03711187094449997
1573618162.684962,79998,-0.007794857025146484
1573618164.309062,80031,-0.0206227395683527
