Wall time,Step,Value
1573551241.034457,8498,3.186131477355957
1573551241.312222,8508,3.377389907836914
1573551243.900387,8601,2.3264245986938477
1573551251.621741,8878,3.3322415351867676
1573551253.208121,8935,3.274367332458496
1573551254.828254,8993,4.148684024810791
1573551262.279631,9260,2.8994154930114746
1573551268.072054,9468,3.5691921710968018
1573551270.478006,9554,1.7193316221237183
1573551270.839493,9567,4.42143440246582
1573551274.486444,9698,3.4439480304718018
1573551278.53086,9843,4.320748805999756
1573551280.319264,9907,3.882230281829834
1573551290.597593,10276,4.0555524826049805
1573551290.791861,10283,4.160981178283691
1573551294.021038,10399,2.890648126602173
1573551296.254818,10479,3.539160966873169
1573551297.450537,10522,2.933021306991577
1573551299.818538,10607,1.9660001993179321
1573551304.64666,10780,5.3999223709106445
1573551308.05174,10902,3.472249984741211
1573551308.135069,10905,4.359942436218262
1573551309.837474,10966,4.0438761711120605
1573551310.060363,10974,2.5735647678375244
1573551311.350963,11020,3.9399361610412598
1573551313.634398,11102,4.16154670715332
1573551322.465286,11419,2.089566946029663
1573551323.941312,11472,4.1243181228637695
1573551325.61611,11532,4.619592189788818
1573551326.56226,11566,2.4746198654174805
1573551329.873329,11685,3.63944149017334
1573551331.939755,11759,3.6819868087768555
1573551337.793923,11969,4.289102077484131
1573551337.932734,11974,4.458517551422119
1573551343.228353,12164,4.678495407104492
1573551346.745331,12290,3.16024112701416
1573551357.35988,12671,5.015989303588867
1573551363.098124,12877,2.910327672958374
1573551364.824655,12939,5.553676605224609
1573551367.474396,13034,4.675604820251465
1573551368.225293,13061,3.3036916255950928
1573551377.735448,13402,4.3170599937438965
1573551381.743172,13546,3.975560426712036
1573551383.170346,13597,3.205235242843628
1573551383.81332,13620,3.3677687644958496
1573551389.12352,13810,4.164138317108154
1573551396.643518,14080,3.435786724090576
1573551400.573361,14221,5.957967758178711
1573551402.600437,14294,3.627333164215088
1573551403.826092,14338,4.298503875732422
1573551406.854317,14447,4.317201137542725
1573551412.182572,14638,4.141359329223633
1573551413.016075,14668,3.728656053543091
1573551413.546611,14687,4.5728759765625
1573551416.103975,14779,3.4627885818481445
1573551416.937544,14809,3.831963300704956
1573551418.731101,14873,3.942319869995117
1573551419.259906,14892,4.012397289276123
1573551435.449901,15473,3.3366026878356934
1573551436.394118,15507,3.370144844055176
1573551442.886269,15740,3.712982654571533
1573551443.55691,15764,3.931812047958374
1573551453.353674,16116,3.0514302253723145
1573551457.054977,16249,3.8644142150878906
1573551459.069494,16321,3.819002866744995
1573551472.659332,16809,3.631474256515503
1573551474.008038,16857,4.250984191894531
1573551479.827506,17066,3.975132703781128
1573551480.691305,17097,4.162103652954102
1573551486.118259,17292,3.1050474643707275
1573551486.813219,17317,4.2788896560668945
1573551487.424321,17339,3.2083816528320312
1573551493.108817,17543,2.892559289932251
1573551493.506856,17557,4.821943283081055
1573551494.316023,17586,3.973104476928711
1573551518.422448,18451,3.6005239486694336
1573551536.952928,19116,3.3007116317749023
1573551538.425243,19169,5.489864826202393
1573551548.511181,19531,3.8427066802978516
1573551551.556009,19640,4.6850714683532715
1573551551.944473,19654,3.956470012664795
1573551554.08574,19731,4.896020412445068
1573551557.286919,19846,4.001768112182617
1573551561.436825,19995,4.739339828491211
1573551563.046638,20053,4.617971420288086
1573551563.296134,20062,2.50365948677063
1573551565.410455,20138,5.0070109367370605
1573551568.353296,20244,4.664348602294922
1573551568.575244,20252,3.5778417587280273
1573551570.55976,20323,3.701509475708008
1573551573.815585,20440,4.248222351074219
1573551576.574123,20539,4.602536678314209
1573551576.601777,20540,3.968186140060425
1573551577.656594,20578,4.1727375984191895
1573551583.251574,20779,4.972284317016602
1573551583.335125,20782,3.7353720664978027
1573551584.700919,20831,3.517831802368164
1573551585.377684,20855,4.71588659286499
1573551591.644779,21080,4.941940784454346
1573551593.424154,21144,5.815664768218994
1573551595.236172,21209,4.687053203582764
1573551595.88576,21232,5.182155609130859
1573551598.30549,21319,4.089043617248535
1573551600.312759,21391,4.4037675857543945
1573551603.995005,21523,5.007857799530029
1573551613.039864,21848,2.97204852104187
1573551624.093108,22245,3.827845573425293
1573551625.398081,22292,5.079646587371826
1573551626.461919,22330,4.097738265991211
1573551627.239557,22358,4.014665603637695
1573551630.40777,22472,3.1704702377319336
1573551640.661017,22840,4.513695240020752
1573551648.98838,23138,3.8489701747894287
1573551649.266453,23148,4.646063804626465
1573551650.488995,23192,4.084995269775391
1573551651.21192,23218,4.532259464263916
1573551653.110327,23286,4.225096702575684
1573551655.197208,23361,4.593352794647217
1573551657.039421,23427,4.486034393310547
1573551660.183335,23540,5.057987213134766
1573551663.801962,23670,4.871480941772461
1573551664.109547,23681,3.6286516189575195
1573551664.665652,23701,3.973153591156006
1573551671.262798,23938,4.189205646514893
1573551675.192756,24079,4.858068943023682
1573551677.09295,24147,4.036269664764404
1573551680.848273,24282,3.4994187355041504
1573551680.903822,24284,4.098783016204834
1573551681.959854,24322,5.467615604400635
1573551682.608641,24345,4.4102396965026855
1573551690.291099,24621,4.025193214416504
1573551693.020786,24719,2.797459363937378
1573551693.243397,24727,4.558133125305176
1573551698.090784,24901,4.231184482574463
1573551699.011883,24934,4.874717712402344
1573551701.068468,25008,3.8160290718078613
1573551707.902877,25253,3.9754273891448975
1573551710.10317,25332,4.347063064575195
1573551711.745321,25391,4.334624290466309
1573551723.476876,25812,4.321359157562256
1573551724.452098,25847,4.4959306716918945
1573551726.510692,25921,3.770747184753418
1573551730.548706,26066,4.53950309753418
1573551733.022405,26155,4.369203090667725
1573551737.143929,26303,4.79445743560791
1573551741.793108,26470,4.546618938446045
1573551750.898018,26797,4.442286491394043
1573551750.925848,26798,3.537365436553955
1573551751.786228,26829,4.336746692657471
1573551760.500223,27142,4.565380573272705
1573551760.833504,27154,4.701122283935547
1573551760.944265,27158,4.714278221130371
1573551760.972142,27159,4.016911506652832
1573551764.177475,27274,4.948643684387207
1573551770.626057,27505,5.547685623168945
1573551773.348379,27603,3.81219744682312
1573551773.821277,27620,4.278966426849365
1573551774.325216,27638,5.478123188018799
1573551779.533867,27825,5.978562831878662
1573551782.061759,27916,5.193058967590332
1573551783.005363,27950,4.195530414581299
1573551783.505664,27968,4.978266716003418
1573551793.338708,28321,4.619612216949463
1573551796.602206,28438,3.9520113468170166
1573551796.963427,28451,3.760042190551758
1573551799.531021,28543,4.419377326965332
1573551800.33668,28572,4.941086292266846
1573551811.427201,28970,4.42571496963501
1573551812.149984,28996,4.0736236572265625
1573551813.983315,29062,5.158127784729004
1573551817.857497,29201,4.310273170471191
1573551819.593516,29263,3.8279917240142822
1573551825.380241,29471,4.239956378936768
1573551825.824539,29487,3.158017158508301
1573551827.879731,29561,4.117342948913574
1573551829.269942,29611,5.224240779876709
1573551835.344423,29829,3.965648651123047
1573551840.245745,30005,5.780768871307373
1573551840.970037,30031,4.313523292541504
1573551842.665297,30092,4.618512153625488
1573551844.947032,30174,4.37227201461792
1573551846.872703,30243,3.078629732131958
1573551849.210166,30327,4.624342441558838
1573551852.891243,30459,4.825922012329102
1573551853.197142,30470,4.638825416564941
1573551857.15459,30612,5.650851726531982
1573551859.771442,30706,4.314859390258789
1573551860.169604,30720,4.245074272155762
1573551879.27488,31406,5.136770248413086
1573551880.303611,31443,3.726351499557495
1573551887.358271,31696,3.844923973083496
1573551890.475843,31808,3.8122951984405518
1573551892.474766,31880,4.2394208908081055
1573551894.028895,31936,4.168411731719971
1573551894.281613,31945,3.908961296081543
1573551895.919037,32004,4.316809177398682
1573551900.67028,32174,5.055939674377441
1573551901.595584,32207,4.130887985229492
1573551907.937318,32435,4.400478839874268
1573551910.911767,32542,4.486522197723389
1573551914.11107,32657,3.395545244216919
1573551917.039613,32762,3.840651512145996
1573551920.709409,32894,3.587576389312744
1573551920.931699,32902,4.548968315124512
1573551924.61194,33034,5.397092342376709
1573551927.896859,33152,4.779914855957031
1573551928.648428,33179,5.60392951965332
1573551928.703775,33181,4.265474796295166
1573551931.208295,33271,4.6587395668029785
1573551933.164591,33341,4.7916107177734375
1573551934.11044,33375,3.5381970405578613
1573551934.891473,33403,5.283853054046631
1573551943.939443,33728,5.00769567489624
1573551944.189604,33737,3.800196647644043
1573551944.526522,33749,3.492673873901367
1573551945.054111,33768,4.395166397094727
1573551945.526316,33785,5.113547325134277
1573551947.035609,33839,4.316939830780029
1573551947.369424,33851,4.3820600509643555
1573551948.063926,33876,3.7841782569885254
1573551949.092323,33913,5.371022701263428
1573551951.995296,34017,4.4273905754089355
1573551952.522438,34036,4.219761371612549
1573551955.440868,34141,4.832352638244629
1573551961.593722,34362,4.794466972351074
1573551962.176913,34383,4.903002738952637
1573551963.713782,34438,4.923334121704102
1573551966.13646,34525,4.812146186828613
1573551968.2026,34599,4.5333075523376465
1573551973.329032,34783,4.816047191619873
1573551988.658554,35333,4.948171615600586
1573551989.242286,35354,4.1264777183532715
1573551989.467965,35362,4.3138251304626465
1573551989.884531,35377,4.434212684631348
1573551992.837651,35483,4.514829158782959
1573551995.340909,35573,3.910081386566162
1573552000.852653,35771,4.792191982269287
1573552001.047568,35778,4.8415446281433105
1573552003.030287,35849,4.106781959533691
1573552005.925104,35953,3.604020357131958
1573552006.397529,35970,4.355262756347656
1573552008.269381,36037,4.383938789367676
1573552014.092659,36246,3.494696617126465
1573552014.903053,36275,4.518144607543945
1573552024.784791,36629,5.63961124420166
1573552025.618057,36659,5.145305633544922
1573552028.624616,36767,4.506184101104736
1573552030.071796,36819,3.8449203968048096
1573552030.933216,36850,4.400815963745117
1573552032.517767,36907,3.4169082641601562
1573552040.731859,37202,5.131038665771484
1573552047.774236,37455,4.3211188316345215
1573552048.728777,37489,4.615072250366211
1573552056.375716,37764,4.747271537780762
1573552059.499277,37876,4.389524459838867
1573552068.295053,38192,4.355996608734131
1573552075.19472,38439,3.3180575370788574
1573552075.63862,38455,5.254012107849121
1573552075.944593,38466,3.7173030376434326
1573552082.469295,38700,4.656671047210693
1573552083.02543,38720,4.858707904815674
1573552086.374729,38840,3.7430691719055176
1573552090.310748,38981,4.282639503479004
1573552090.97745,39005,3.664252281188965
1573552099.070424,39296,4.979969024658203
1573552110.371949,39702,4.793703556060791
1573552111.149164,39730,5.716940879821777
1573552112.565271,39781,3.5751140117645264
1573552115.270578,39878,4.40138578414917
1573552116.130599,39909,4.59378719329834
1573552116.269346,39914,4.994353294372559
1573552119.210227,40020,4.522365570068359
1573552126.894173,40296,4.4668049812316895
1573552132.574759,40500,4.9025797843933105
1573552136.672554,40647,5.982806205749512
1573552137.117072,40663,5.326739311218262
1573552137.228074,40667,4.299098491668701
1573552138.144288,40700,5.599359035491943
1573552138.700216,40720,4.722760200500488
1573552140.746114,40793,4.380756378173828
1573552147.625531,41040,4.358874797821045
1573552153.323934,41244,4.580370903015137
1573552154.073029,41271,3.9440371990203857
1573552156.028701,41341,5.017712116241455
1573552161.536086,41539,4.917539119720459
1573552161.98049,41555,4.780667781829834
1573552174.727118,42013,5.134127616882324
1573552178.094358,42134,5.052464008331299
1573552181.160931,42244,4.799346446990967
1573552186.891678,42450,5.049544334411621
1573552187.391213,42468,4.281138896942139
1573552193.239412,42678,4.099426746368408
1573552201.687274,42981,5.2076263427734375
1573552209.956723,43278,3.867465019226074
1573552216.634804,43518,4.9144392013549805
1573552217.605643,43553,4.5363569259643555
1573552219.103452,43607,4.286789894104004
1573552219.995086,43639,5.533839225769043
1573552222.00169,43711,4.08177375793457
1573552222.750332,43738,4.404114246368408
1573552222.861199,43742,4.446593761444092
1573552224.608962,43805,4.413618087768555
1573552229.846351,43993,4.287354469299316
1573552232.080767,44073,4.9518256187438965
1573552232.191638,44077,4.3130364418029785
1573552233.191998,44113,4.746090412139893
1573552235.612685,44200,4.207822799682617
1573552235.807183,44207,4.7798542976379395
1573552237.039735,44251,4.876795768737793
1573552238.511083,44304,5.324609279632568
1573552246.333906,44585,5.280644416809082
1573552252.383118,44802,5.19545841217041
1573552252.772141,44816,4.3346099853515625
1573552256.884512,44964,4.170030117034912
1573552260.786832,45104,4.986907958984375
1573552266.510862,45310,4.381135940551758
1573552266.760656,45319,4.798861503601074
1573552268.241707,45372,4.489377975463867
1573552271.99704,45507,5.103592872619629
1573552276.20406,45658,4.901234149932861
1573552286.66676,46033,5.678602695465088
1573552288.257592,46090,4.240791320800781
1573552290.454056,46169,4.413122653961182
1573552291.453179,46205,4.0992889404296875
1573552294.599065,46318,4.702826023101807
1573552295.046764,46334,4.756840229034424
1573552297.240572,46413,4.3034749031066895
1573552299.639218,46499,5.279299259185791
1573552320.309086,47241,4.864082336425781
1573552321.975566,47301,4.523825645446777
1573552322.530645,47321,5.184087753295898
1573552327.206258,47489,4.956433296203613
1573552329.881042,47585,5.343081474304199
1573552331.355944,47638,3.4837684631347656
1573552332.215556,47669,4.731338977813721
1573552333.213865,47705,5.169671535491943
1573552334.305595,47744,4.448486328125
1573552338.137356,47882,4.292320251464844
1573552339.950092,47947,5.856583595275879
1573552340.591966,47970,4.906116008758545
1573552343.535308,48076,4.9283599853515625
1573552346.466754,48181,4.795657157897949
1573552347.745735,48227,5.5655927658081055
1573552355.966089,48522,5.097319602966309
1573552364.93212,48844,4.14227294921875
1573552368.763441,48982,4.826529502868652
1573552376.841818,49272,3.9666123390197754
1573552378.341679,49326,4.504012107849121
1573552379.035271,49351,4.7449469566345215
1573552382.539326,49477,4.540332794189453
1573552384.787052,49558,4.6387248039245605
1573552386.493349,49619,3.5221970081329346
1573552397.26159,50006,5.68501091003418
1573552398.649641,50056,4.804498672485352
1573552401.246916,50149,4.168842792510986
1573552401.691313,50165,4.7423553466796875
1573552402.524116,50195,4.745693206787109
1573552404.552777,50268,4.8409295082092285
1573552414.633883,50629,5.176581859588623
1573552419.92331,50819,4.29972505569458
1573552424.376823,50979,5.708629131317139
1573552428.685913,51134,4.89874792098999
1573552431.281604,51227,4.468452453613281
1573552432.809202,51282,4.119561195373535
1573552434.475069,51342,5.088244915008545
1573552445.858978,51750,4.68303918838501
1573552447.19303,51798,5.3473381996154785
1573552447.415236,51806,5.340878009796143
1573552451.538947,51954,4.502651214599609
1573552452.843508,52001,5.338321685791016
1573552454.675129,52067,5.062780857086182
1573552459.404711,52237,4.3218302726745605
1573552460.935152,52292,5.257741928100586
1573552462.638015,52353,4.938925266265869
1573552467.013037,52510,5.393283843994141
1573552467.514089,52528,5.089906215667725
1573552471.809818,52682,4.5700860023498535
1573552475.143118,52802,4.800842761993408
1573552478.04488,52906,4.081881046295166
1573552478.961105,52939,4.550072193145752
1573552480.741804,53003,3.98664927482605
1573552483.222143,53092,4.846034049987793
1573552483.639028,53107,4.601614475250244
1573552493.690579,53468,5.243648052215576
1573552500.321682,53706,4.750356197357178
1573552500.516253,53713,4.647878646850586
1573552500.627198,53717,5.371520042419434
1573552500.738474,53721,4.635093688964844
1573552504.668656,53862,4.1193671226501465
1573552505.894755,53906,4.861574172973633
1573552510.519762,54072,5.335629463195801
1573552510.937352,54087,5.086398124694824
1573552511.520092,54108,4.410275459289551
1573552511.945808,54123,4.545709133148193
1573552515.22191,54241,5.542346954345703
1573552526.525146,54647,4.502302646636963
1573552527.756075,54691,4.99937629699707
1573552530.983327,54807,4.966342449188232
1573552534.622928,54937,5.618182182312012
1573552535.876532,54982,5.253046989440918
1573552541.752121,55193,5.50022554397583
1573552544.696903,55299,4.551872253417969
1573552544.780553,55302,5.152014255523682
1573552545.506631,55328,5.153317451477051
1573552546.36738,55359,4.867707252502441
1573552551.357261,55538,5.36742639541626
1573552551.496091,55543,3.945404052734375
1573552551.718097,55551,4.719008445739746
1573552556.230636,55713,4.602444648742676
1573552557.712591,55766,4.585897445678711
1573552563.282331,55966,4.748760223388672
1573552566.755795,56091,4.748057842254639
1573552572.682438,56304,3.6515824794769287
1573552573.608328,56337,5.7022786140441895
1573552578.343845,56507,4.78850793838501
1573552578.732682,56521,5.341228008270264
1573552581.154307,56608,5.115793704986572
1573552586.142443,56787,5.199526786804199
1573552587.059174,56820,5.348756790161133
1573552592.039445,56999,5.474847793579102
1573552600.406473,57299,4.588860511779785
1573552600.573775,57305,5.330913543701172
1573552605.561776,57484,3.9760828018188477
1573552613.241362,57760,5.749937057495117
1573552628.137794,58295,5.834113597869873
1573552632.182342,58440,4.043692111968994
1573552635.416276,58556,4.775266170501709
1573552636.947474,58611,5.900189399719238
1573552637.781808,58641,4.79710054397583
1573552639.958744,58719,5.141892433166504
1573552640.71224,58746,4.741762161254883
1573552641.184155,58763,5.132166862487793
1573552648.620319,59030,4.603987693786621
1573552655.150395,59264,4.95074462890625
1573552656.459369,59311,4.752750396728516
1573552659.819565,59432,4.887283802032471
1573552665.643724,59640,5.098114967346191
1573552666.476384,59670,4.808370590209961
1573552668.335398,59737,4.166919708251953
1573552678.048676,60086,5.212559700012207
1573552680.648096,60179,4.507137298583984
1573552680.814995,60185,4.824049949645996
1573552681.42634,60207,4.240248203277588
1573552683.927047,60297,4.8010053634643555
1573552688.887806,60475,4.514697074890137
1573552694.34124,60671,4.073216915130615
1573552706.896332,61122,5.101139545440674
1573552709.204014,61205,4.724920272827148
1573552711.191394,61276,4.908422470092773
1573552713.889578,61373,4.615913391113281
1573552715.706681,61438,5.30836296081543
1573552718.370708,61534,5.274428367614746
1573552722.437057,61680,5.461236476898193
1573552735.218822,62139,5.249388694763184
1573552737.457645,62219,4.626739978790283
1573552745.728024,62516,5.4585700035095215
1573552746.597669,62547,4.908540725708008
1573552746.819821,62555,4.907665729522705
1573552755.681428,62874,4.480520725250244
1573552759.858439,63024,4.765958786010742
1573552765.315682,63220,5.438029766082764
1573552769.162623,63358,4.95843505859375
1573552771.111986,63428,5.149579048156738
1573552771.139755,63429,4.628899097442627
1573552773.482571,63513,4.2635178565979
1573552777.886915,63671,4.997941017150879
1573552780.948832,63781,5.455719947814941
1573552783.292961,63865,5.763747692108154
1573552786.714596,63988,5.07852840423584
1573552789.803299,64098,4.472346305847168
1573552793.345323,64225,4.9936089515686035
1573552801.315306,64511,5.367630958557129
1573552801.593425,64521,5.570756435394287
1573552806.222186,64687,5.1539082527160645
1573552811.844712,64889,4.803091526031494
1573552814.93501,65000,5.448356628417969
1573552816.437385,65054,4.66020393371582
1573552821.753404,65245,4.821459770202637
1573552823.067141,65292,4.147671699523926
1573552825.374066,65375,4.744024276733398
1573552827.459898,65450,4.851891040802002
1573552828.329474,65481,5.2244133949279785
1573552829.607695,65527,4.71600341796875
1573552831.666787,65601,4.005217552185059
1573552832.842727,65643,5.050744533538818
1573552834.6761,65709,5.607238292694092
1573552840.194362,65907,4.619635105133057
1573552844.149586,66049,5.079830646514893
1573552851.076641,66298,4.505607604980469
1573552860.790363,66647,4.063060760498047
1573552864.694374,66787,5.084197044372559
1573552869.17186,66948,5.783308982849121
1573552869.95084,66976,4.803606033325195
1573552871.2058,67021,4.509888172149658
1573552882.869466,67440,5.226714134216309
1573552883.823156,67474,5.063271522521973
1573552884.90548,67513,4.947783946990967
1573552905.774645,68263,5.047601222991943
1573552906.277577,68281,4.830965518951416
1573552908.97949,68378,4.883803844451904
1573552910.394646,68429,4.960695266723633
1573552912.701659,68512,5.100642681121826
1573552914.865733,68590,5.165593147277832
1573552924.295921,68929,5.593618392944336
1573552925.94534,68988,4.799959182739258
1573552931.041098,69171,4.572761535644531
1573552931.429604,69185,4.958101749420166
1573552938.941494,69455,5.190196514129639
1573552939.524536,69476,5.177868366241455
1573552944.705213,69662,5.721695423126221
1573552946.301133,69719,4.785988807678223
1573552948.494736,69798,5.199233531951904
1573552951.756131,69915,4.920981407165527
1573552966.876036,70458,4.933967590332031
1573552966.987084,70462,5.005958080291748
1573552967.84774,70493,4.556906223297119
1573552968.848364,70529,4.641430854797363
1573552970.27323,70580,5.162947177886963
1573552972.386711,70656,5.132983207702637
1573552979.58759,70915,4.515812397003174
1573552981.852142,70996,5.30644416809082
1573552990.706281,71314,4.514522552490234
1573552993.873065,71428,5.442068099975586
1573552997.381706,71554,4.337723255157471
1573552998.103262,71580,4.831208229064941
1573553001.334934,71696,5.150531768798828
1573553005.622729,71850,4.755430698394775
1573553007.182075,71906,4.444954872131348
1573553008.600781,71957,5.436351299285889
1573553009.212252,71979,5.093861103057861
1573553010.130315,72012,5.433161735534668
1573553010.825137,72037,4.690149307250977
1573553015.28394,72197,5.010979652404785
1573553017.460297,72275,5.340662002563477
1573553018.070936,72297,5.155157566070557
1573553018.126532,72299,4.5886616706848145
1573553020.961682,72401,5.498471260070801
1573553021.054716,72404,4.9778852462768555
1573553025.339698,72558,5.211472511291504
1573553029.936079,72723,4.651586532592773
1573553034.103092,72873,5.022825241088867
1573553037.892948,73009,5.133204460144043
1573553042.656832,73179,5.239932060241699
1573553046.530508,73318,4.257892608642578
1573553059.641369,73789,5.55230712890625
1573553059.780067,73794,4.5659613609313965
1573553061.086007,73841,4.675344467163086
1573553062.766498,73901,4.414628982543945
1573553063.405724,73924,4.6156816482543945
1573553065.824942,74011,4.716228008270264
1573553070.733714,74187,4.68951940536499
1573553070.928271,74194,4.811368942260742
1573553089.607636,74865,4.905062198638916
1573553090.606984,74901,4.422148704528809
1573553097.271746,75140,4.942384719848633
1573553098.133529,75171,4.957429885864258
1573553106.428229,75469,4.999474048614502
1573553106.927408,75487,4.5855488777160645
1573553109.155176,75567,4.869531631469727
1573553110.875731,75629,5.152819633483887
1573553112.776636,75697,4.609015464782715
1573553119.196841,75928,5.0683698654174805
1573553119.252304,75930,5.157905578613281
1573553122.761679,76056,4.773693561553955
1573553123.954233,76099,5.031529903411865
1573553127.259656,76218,5.204076766967773
1573553133.193006,76431,4.419549465179443
1573553134.610301,76482,4.668081283569336
1573553138.620697,76626,5.673098087310791
1573553139.925944,76673,5.496624946594238
1573553140.813724,76705,4.1722588539123535
1573553143.185764,76790,4.776644706726074
1573553146.404403,76906,4.454151630401611
1573553146.59849,76913,4.658777236938477
1573553146.903498,76924,5.645496845245361
1573553154.525727,77198,4.575181484222412
1573553158.024885,77324,4.719307899475098
1573553161.813318,77460,4.388803958892822
1573553163.764233,77530,4.854277610778809
1573553166.901682,77643,5.267505168914795
1573553171.34238,77802,5.014300346374512
1573553174.099939,77901,5.454836368560791
1573553180.605307,78135,4.620106220245361
1573553182.634139,78208,5.275150299072266
1573553184.225475,78265,4.830571174621582
1573553198.396938,78775,5.06056022644043
1573553200.294302,78843,5.090116024017334
1573553202.43489,78920,4.980004787445068
1573553202.82302,78934,5.354207992553711
1573553203.905289,78973,5.145642280578613
1573553204.803061,79005,4.959005832672119
1573553213.256555,79309,5.256410598754883
1573553216.2949,79418,4.752182960510254
1573553221.279987,79597,4.30538272857666
1573553221.921889,79620,4.968709945678711
1573553227.262411,79812,5.022482872009277
1573553227.955663,79837,5.539517879486084
1573553231.600669,79968,4.408411979675293
1573553231.79502,79975,5.0537495613098145
1573553232.432938,79998,5.633477210998535
1573553233.34881,80031,4.856167793273926
1573553233.45965,80035,4.847601413726807
1573553235.272819,80100,4.4088335037231445
1573553237.079815,80165,4.730226039886475
1573553242.245215,80351,4.81615686416626
1573553243.328771,80390,4.880184173583984
1573553243.773992,80406,5.5367536544799805
1573553247.784766,80550,4.876318454742432
1573553248.506264,80576,5.178408145904541
1573553249.534165,80613,5.85789680480957
1573553255.464747,80826,4.967681884765625
1573553256.606762,80867,5.10105562210083
1573553258.797018,80946,5.088438510894775
1573553260.193932,80996,5.085084438323975
1573553260.720235,81015,5.172787189483643
1573553263.552547,81117,4.525444030761719
1573553270.903662,81381,4.86289644241333
1573553274.044473,81494,5.70723295211792
1573553275.017345,81529,5.48617696762085
1573553286.806617,81952,5.27144193649292
1573553290.355886,82080,5.156622886657715
1573553308.624834,82736,4.953268527984619
1573553309.568349,82770,5.299362659454346
1573553311.26212,82831,5.569249629974365
1573553311.77452,82849,5.309198379516602
1573553313.856748,82924,4.475307464599609
1573553318.060887,83075,4.485624313354492
1573553319.505447,83127,4.91737699508667
1573553323.411048,83267,4.767858505249023
1573553330.176123,83510,5.330573558807373
1573553337.204342,83762,5.430914402008057
1573553341.681217,83923,4.856650352478027
1573553343.023261,83971,4.764646053314209
1573553348.422883,84165,4.314835548400879
1573553349.311539,84197,4.283066272735596
1573553349.533588,84205,5.293138027191162
1573553354.799027,84394,5.1765241622924805
1573553355.216277,84409,5.038710117340088
1573553357.055164,84475,5.067093372344971
1573553360.559274,84601,5.163691997528076
1573553362.935048,84686,5.524435520172119
1573553364.435192,84740,4.929502010345459
1573553366.601353,84818,4.646567344665527
1573553372.236969,85020,5.225048065185547
1573553373.124869,85052,5.059317588806152
1573553374.152009,85089,4.3161163330078125
1573553376.373311,85169,4.801661491394043
1573553380.579315,85320,5.111682891845703
