Wall time,Step,Value
1573561740.52619,85572,5.397823333740234
1573561743.442999,85675,6.250565528869629
1573561743.753953,85686,5.183637619018555
1573561745.550399,85749,5.098982334136963
1573561752.246805,85985,5.569037914276123
1573561753.067006,86014,5.652811527252197
1573561765.472692,86452,5.557649612426758
1573561770.866011,86642,5.5441412925720215
1573561771.064497,86649,5.603550434112549
1573561774.783646,86780,6.04651403427124
1573561775.151089,86793,6.132206916809082
1573561776.499395,86839,5.823287010192871
1573561777.235049,86865,5.796468734741211
1573561778.764238,86919,5.35049295425415
1573561781.2881,87008,5.832202911376953
1573561792.210174,87393,6.195391654968262
1573561793.850294,87450,6.31417179107666
1573561796.854208,87556,6.051488876342773
1573561798.702392,87621,5.576128959655762
1573561799.978306,87666,6.331598281860352
1573561804.607766,87829,5.744706153869629
1573561812.099473,88093,5.6279802322387695
1573561812.976875,88124,5.7373785972595215
1573561813.354573,88137,6.484350204467773
1573561820.07502,88374,6.239274024963379
1573561821.974599,88441,6.436089515686035
1573561828.579256,88674,5.370523452758789
1573561831.197959,88766,6.107922554016113
1573561832.585664,88815,6.035757064819336
1573561835.630192,88922,6.17884635925293
1573561842.356191,89159,5.343435287475586
1573561845.284407,89262,5.848989963531494
1573561847.695812,89347,5.7237677574157715
1573561848.148608,89363,5.844346046447754
1573561858.989524,89745,5.745448112487793
1573561859.471178,89762,5.653160095214844
1573561862.630112,89873,5.716891288757324
1573561863.16856,89892,6.648800849914551
1573561865.475967,89973,5.4761552810668945
1573561867.231451,90035,5.755577564239502
1573561872.96614,90237,5.579721927642822
1573561875.289406,90319,5.03505277633667
1573561878.999433,90450,5.832827091217041
1573561892.343657,90920,6.131039619445801
1573561896.714173,91074,5.906489372253418
1573561897.280252,91094,5.579526901245117
1573561903.128425,91300,6.422702789306641
1573561908.099911,91474,5.469237327575684
1573561912.355433,91624,5.673493385314941
1573561912.921839,91644,5.597250461578369
1573561913.006853,91647,5.254422664642334
1573561914.763157,91709,6.045165061950684
1573561915.414585,91732,5.69193696975708
1573561915.503386,91735,6.2715253829956055
1573561923.276637,92009,5.380891799926758
1573561925.686597,92094,6.192651271820068
1573561926.422863,92120,6.365468978881836
1573561930.000581,92246,6.029716968536377
1573561931.786514,92309,5.500579833984375
1573561943.70818,92729,5.954957485198975
1573561945.376005,92788,5.821122646331787
1573561945.432611,92790,4.82107400894165
1573561946.312729,92821,6.405366897583008
1573561948.331885,92892,6.035085201263428
1573561954.97405,93126,5.4270453453063965
1573561957.72344,93223,6.1446428298950195
1573561964.767671,93471,6.248247146606445
1573561976.973915,93901,5.89995002746582
1573561981.51675,94061,6.512636184692383
1573561990.57261,94380,5.942037582397461
1573561991.818162,94424,5.724399566650391
1573561994.997955,94536,6.291290760040283
1573561996.076567,94574,6.633983135223389
1573562002.027649,94784,5.6953840255737305
1573562005.065121,94891,6.3187031745910645
1573562008.99925,95030,5.774011611938477
1573562009.764456,95057,5.465606689453125
1573562013.371176,95184,5.497186183929443
1573562017.261627,95321,4.70958137512207
1573562018.846779,95377,5.897146224975586
1573562019.752371,95409,5.8231987953186035
1573562021.775755,95480,6.433662414550781
1573562022.823189,95517,5.500967979431152
1573562032.559082,95860,6.164409160614014
1573562035.077235,95949,5.700963497161865
1573562035.731365,95972,6.0015177726745605
1573562037.471613,96032,5.54847526550293
1573562045.08881,96301,6.0569281578063965
1573562047.363358,96381,6.090753078460693
1573562049.739437,96465,5.393497467041016
1573562050.87548,96505,5.697825908660889
1573562051.723502,96535,5.941043853759766
1573562053.571899,96600,5.841620922088623
1573562054.478116,96632,5.8889689445495605
1573562065.439434,97018,5.912209510803223
1573562069.361766,97156,6.644845962524414
1573562071.349198,97226,5.91105842590332
1573562073.344374,97296,6.000247955322266
1573562076.748582,97416,5.865771770477295
1573562078.004503,97460,5.925234794616699
1573562081.862561,97596,5.829867362976074
1573562083.484688,97653,6.319077014923096
1573562086.007325,97742,5.24112606048584
1573562087.536621,97796,5.433145523071289
1573562089.802649,97876,6.439669609069824
1573562092.922456,97986,5.2763824462890625
1573562093.205615,97996,5.452089786529541
1573562097.268489,98139,6.093475341796875
1573562099.345232,98212,5.841567516326904
1573562104.798997,98404,5.940306186676025
1573562106.786195,98474,5.2985429763793945
1573562108.174027,98523,6.131900310516357
1573562108.694149,98541,5.3917107582092285
1573562110.508543,98605,6.428144454956055
1573562114.739758,98754,6.547199726104736
1573562121.441612,98990,5.647861957550049
1573562123.282512,99055,6.515339374542236
1573562129.388662,99270,5.923135280609131
1573562136.105671,99506,5.81810188293457
1573562136.700742,99527,5.568880081176758
1573562139.108005,99612,6.217099189758301
1573562139.164519,99614,5.781006336212158
1573562146.83431,99884,6.010283470153809
1573562158.188488,100284,5.701045989990234
1573562159.293415,100323,5.707675933837891
1573562164.008387,100489,6.176002025604248
1573562166.234912,100566,5.633182525634766
1573562166.884493,100589,5.34707498550415
1573562171.481169,100751,5.828152656555176
1573562174.510409,100858,6.318173885345459
1573562175.416962,100890,5.061837196350098
1573562176.185705,100917,6.066431522369385
1573562176.450323,100926,5.6241278648376465
1573562178.461964,100997,5.349104881286621
1573562180.587886,101072,5.009194374084473
1573562182.952197,101155,6.097909450531006
1573562185.187641,101234,6.509974479675293
1573562188.057971,101335,5.029537677764893
1573562188.623385,101355,5.369448184967041
1573562190.77488,101431,5.589604377746582
1573562192.40273,101488,6.396137714385986
1573562192.7136,101499,6.172141075134277
1573562198.165114,101691,5.837756156921387
1573562204.747542,101923,5.104916095733643
1573562205.313696,101943,5.32084846496582
1573562215.436225,102300,6.470210552215576
1573562215.634506,102307,5.659360885620117
1573562220.407429,102475,5.833715438842773
1573562221.374334,102509,6.383307456970215
1573562222.280385,102541,5.801229953765869
1573562223.818921,102595,5.524393558502197
1573562226.372066,102685,6.029278755187988
1573562231.904101,102880,5.1327128410339355
1573562232.781012,102911,5.459242820739746
1573562234.348363,102966,5.796987533569336
1573562235.340113,103001,6.109579086303711
1573562235.623315,103011,5.61500358581543
1573562241.16363,103206,5.8380303382873535
1573562244.316147,103317,5.698888301849365
1573562248.424016,103462,5.200272560119629
1573562249.990593,103517,5.9617462158203125
1573562255.995666,103729,5.506374835968018
1573562262.181544,103947,6.284697532653809
1573562271.518761,104276,6.479980945587158
1573562273.160181,104334,5.882768630981445
1573562283.662288,104704,5.270839214324951
1573562286.618345,104808,6.149271488189697
1573562287.01445,104822,5.9812140464782715
1573562287.552111,104841,5.52663516998291
1573562288.713341,104882,5.663852691650391
1573562289.109238,104896,5.54583740234375
1573562289.533395,104911,6.502030372619629
1573562289.901456,104924,5.749683380126953
1573562291.013675,104963,5.84953498840332
1573562292.150191,105003,5.948491096496582
1573562292.404749,105012,5.429656028747559
1573562294.017494,105069,5.440780162811279
1573562294.695826,105093,6.31091833114624
1573562299.555672,105263,5.652002811431885
1573562299.612364,105265,5.945679187774658
1573562304.408193,105434,5.911137104034424
1573562309.404228,105610,5.730524063110352
1573562312.024555,105702,5.650961399078369
1573562313.325961,105748,6.130976676940918
1573562314.061502,105774,6.062817096710205
1573562314.457987,105788,5.842504501342773
1573562319.934675,105981,6.031132221221924
1573562326.435259,106210,5.716170310974121
1573562328.059647,106267,5.091699600219727
1573562331.547547,106390,6.063901901245117
1573562336.542202,106566,6.346536159515381
1573562339.382844,106666,5.98697566986084
1573562342.31496,106769,6.1945319175720215
1573562351.790664,107103,6.755080223083496
1573562370.559612,107764,5.437351703643799
1573562371.695537,107804,6.119329929351807
1573562372.629605,107837,5.008512496948242
1573562377.843311,108021,5.505426406860352
1573562389.98891,108449,6.077456951141357
1573562393.873054,108586,5.465490818023682
1573562401.658459,108860,5.711983680725098
1573562408.405951,109098,5.6353840827941895
1573562412.494137,109242,5.440519332885742
1573562412.522575,109243,6.119627952575684
1573562414.164079,109301,5.971863269805908
1573562419.727254,109497,5.924179553985596
1573562419.840743,109501,6.144601821899414
1573562422.08077,109580,5.959995269775391
1573562428.977248,109822,5.801721096038818
1573562435.819151,110063,6.280623435974121
1573562439.445949,110191,5.50540828704834
1573562440.380596,110224,6.0274481773376465
1573562442.717606,110306,5.960130214691162
1573562445.892285,110418,5.459010124206543
1573562447.605439,110478,5.463043212890625
1573562448.964326,110526,5.577374458312988
1573562450.661235,110586,5.859564781188965
1573562451.692912,110622,6.0170512199401855
1573562452.230558,110641,5.544063568115234
1573562454.946323,110737,6.0326247215271
1573562455.909011,110771,5.882508277893066
1573562456.192271,110781,6.277284145355225
1573562461.158838,110956,6.179022789001465
1573562467.922102,111194,5.95758581161499
1573562469.083067,111235,6.156999111175537
1573562471.580648,111323,6.13214111328125
1573562477.889064,111545,6.1192474365234375
1573562478.906715,111581,5.564116954803467
1573562482.221861,111698,5.856622695922852
1573562487.593893,111887,5.210838794708252
1573562488.387299,111915,4.966312408447266
1573562500.399967,112338,5.132204532623291
1573562504.148512,112470,5.31226921081543
1573562509.657882,112664,6.092782497406006
1573562510.762272,112703,6.265530109405518
1573562516.40884,112902,5.788290500640869
1573562528.339144,113322,5.8053765296936035
1573562532.34148,113463,6.059391975402832
1573562535.919124,113589,5.952236175537109
1573562540.229046,113741,5.6747307777404785
1573562547.006644,113980,5.907598972320557
1573562555.895902,114292,6.534762382507324
1573562556.065862,114298,5.292145729064941
1573562560.640388,114459,5.71617317199707
1573562560.867141,114467,5.489395618438721
1573562567.568053,114703,5.395755767822266
1573562570.88039,114820,5.756110191345215
1573562578.717257,115096,5.734457969665527
1573562580.220906,115149,6.1567702293396
1573562590.354968,115506,5.445146560668945
1573562590.695001,115518,5.173076152801514
1573562597.575877,115760,5.771605968475342
1573562597.717052,115765,5.828296184539795
1573562597.915213,115772,5.767458438873291
1573562600.915526,115878,6.120934009552002
1573562605.488456,116039,5.973466396331787
1573562608.049332,116129,5.643930435180664
1573562613.33287,116315,5.77353048324585
1573562615.370148,116387,5.713631629943848
1573562617.24275,116453,5.829362869262695
1573562622.097581,116624,6.093724727630615
1573562623.495331,116673,6.264368057250977
1573562624.572684,116711,6.262836933135986
1573562625.536175,116745,5.486319541931152
1573562626.615111,116783,6.3423943519592285
1573562627.720683,116822,5.67549991607666
1573562629.514417,116885,5.77192497253418
1573562631.015692,116938,5.742773532867432
1573562632.123158,116977,5.920663833618164
1573562632.745337,116999,6.190227508544922
