Wall time,Step,Value
1573668923.156849,143485,8.39510726928711
1573668928.965349,143571,10.658019065856934
1573668942.173665,143767,9.006317138671875
1573668943.854857,143792,20.091808319091797
1573668952.47629,143918,9.335616111755371
1573668957.246449,143988,10.043900489807129
1573668973.198405,144226,14.6006498336792
1573668977.165656,144285,11.643056869506836
1573668985.304199,144404,17.322006225585938
1573668993.805025,144528,10.477888107299805
1573669068.588348,145623,12.038915634155273
1573669074.644493,145711,10.751154899597168
1573669077.344249,145750,11.663216590881348
1573669080.135675,145791,7.431270122528076
1573669115.621499,146312,10.676523208618164
1573669121.577974,146399,11.507994651794434
1573669141.907555,146696,13.135018348693848
1573669187.583823,147366,10.11889362335205
1573669196.132646,147491,11.231125831604004
1573669243.620666,148189,8.314663887023926
1573669250.386367,148288,12.248537063598633
1573669259.673772,148424,13.835271835327148
1573669268.002264,148546,12.966943740844727
1573669271.994647,148604,10.373291015625
1573669276.631485,148673,10.463471412658691
1573669276.899903,148677,14.93423080444336
1573669283.850645,148778,17.80529022216797
1573669289.672598,148864,9.511144638061523
1573669328.809387,149442,9.206948280334473
1573669336.444412,149555,14.431217193603516
1573669345.06985,149683,15.101580619812012
1573669358.793694,149886,12.297133445739746
1573669362.344885,149937,13.372377395629883
1573669367.144265,150006,11.318492889404297
1573669367.419288,150010,11.356627464294434
1573669403.812924,150537,13.761953353881836
1573669405.083232,150556,21.962265014648438
1573669410.44755,150636,10.34354305267334
1573669418.900919,150758,11.274118423461914
1573669425.975376,150863,12.328832626342773
1573669437.957288,151042,8.845958709716797
1573669438.890651,151056,10.484244346618652
1573669441.325075,151092,13.396928787231445
1573669444.172326,151133,10.442455291748047
1573669450.416279,151227,12.046309471130371
1573669453.725369,151276,14.586925506591797
1573669460.253599,151373,14.071358680725098
1573669465.823094,151456,23.766828536987305
1573669471.697611,151543,13.143293380737305
1573669472.944122,151561,15.940132141113281
1573669482.157254,151696,13.990996360778809
1573669538.396693,152523,9.6973295211792
1573669555.01787,152766,14.435267448425293
1573669608.482684,153556,12.140610694885254
1573669613.011343,153623,11.605520248413086
1573669617.232552,153684,12.143800735473633
1573669641.799711,154044,10.595462799072266
1573669674.086588,154521,11.745514869689941
1573669683.84516,154664,9.519364356994629
1573669719.601387,155189,13.390334129333496
1573669724.995281,155267,15.205183982849121
1573669746.574537,155584,16.45067596435547
1573669755.826722,155720,13.704781532287598
1573669756.878196,155735,12.97431468963623
1573669795.569618,156309,11.922521591186523
1573669801.220264,156392,10.520540237426758
1573669819.040947,156652,8.137442588806152
1573669830.861087,156826,17.063703536987305
1573669835.856314,156899,15.837271690368652
1573669845.817275,157045,14.293854713439941
1573669847.090973,157064,16.6440486907959
1573669851.619561,157130,13.252985954284668
1573669862.589606,157291,12.088234901428223
1573669868.798548,157382,13.898248672485352
1573669872.077924,157430,9.491625785827637
1573669885.257165,157623,11.86032485961914
1573669898.051314,157809,14.4639310836792
1573669905.908275,157927,12.689321517944336
1573669908.888598,157971,10.66784381866455
1573669910.564794,157995,10.077408790588379
1573669913.669784,158041,11.652729988098145
1573669958.338454,158698,10.445531845092773
1573669969.024824,158854,10.257668495178223
1573669977.933203,158984,13.348379135131836
1573669988.682602,159143,14.107965469360352
1573670006.844478,159408,19.477519989013672
1573670014.643375,159522,13.406143188476562
1573670032.189477,159779,11.463077545166016
1573670061.004439,160202,12.44743824005127
1573670064.409774,160252,15.34760856628418
1573670076.147815,160424,17.150192260742188
1573670078.698212,160461,11.73310661315918
1573670095.465746,160708,13.299118041992188
1573670112.113119,160954,26.482772827148438
1573670126.121333,161159,11.312604904174805
1573670128.040451,161187,14.054187774658203
1573670140.004655,161364,15.35640811920166
1573670179.992025,161950,11.441612243652344
1573670181.578885,161973,15.125638008117676
1573670193.086317,162142,16.34482192993164
1573670193.153975,162143,13.637447357177734
1573670197.456812,162206,10.893766403198242
1573670203.048831,162288,9.462028503417969
1573670211.940965,162417,12.593067169189453
1573670215.724395,162474,11.473459243774414
1573670223.128627,162583,18.871828079223633
1573670227.975518,162654,13.033809661865234
1573670237.18929,162789,14.036388397216797
1573670260.337746,163128,13.215104103088379
1573670271.791955,163296,27.540687561035156
1573670316.710321,163956,16.712373733520508
1573670324.605561,164073,17.236385345458984
1573670362.028044,164622,16.203411102294922
1573670375.182038,164819,17.39456558227539
1573670377.911132,164859,10.62645149230957
1573670386.18955,164982,10.728509902954102
1573670419.070474,165463,11.709412574768066
1573670428.239065,165597,14.142176628112793
1573670442.176768,165800,12.552457809448242
1573670455.597833,165997,11.156811714172363
1573670476.157778,166298,13.546090126037598
1573670477.690506,166321,9.260297775268555
1573670489.933855,166501,10.463354110717773
1573670490.749181,166513,9.763542175292969
1573670515.119321,166870,9.029949188232422
1573670520.263221,166947,12.176763534545898
1573670534.035543,167149,11.511338233947754
1573670539.837824,167234,11.75362777709961
1573670547.422557,167345,11.931982040405273
1573670550.881065,167396,10.419781684875488
1573670567.656625,167644,18.02255630493164
1573670594.45198,168037,9.511201858520508
1573670604.190653,168180,12.237964630126953
1573670618.440456,168389,20.106176376342773
1573670629.479186,168549,13.929670333862305
1573670641.094092,168720,15.694125175476074
1573670651.03252,168866,16.26239585876465
1573670651.757842,168877,16.88991928100586
1573670660.52824,169006,15.179450988769531
1573670661.883672,169026,8.693758964538574
1573670682.15557,169323,19.218820571899414
1573670697.921735,169554,11.00991439819336
1573670715.604736,169815,11.426216125488281
1573670719.572433,169873,14.017144203186035
1573670725.756858,169963,14.734416007995605
1573670741.021889,170188,12.469219207763672
1573670762.050932,170495,21.32648468017578
1573670810.587353,171212,11.872934341430664
1573670838.261649,171620,14.700994491577148
1573670840.947598,171659,13.8350830078125
1573670841.634899,171669,12.511701583862305
1573670879.987365,172231,13.719840049743652
1573670892.604661,172416,20.816404342651367
1573670930.43957,172972,10.806100845336914
1573670938.51244,173093,5.872092247009277
1573670943.958535,173174,11.799052238464355
1573670945.020553,173189,13.901205062866211
1573670952.404452,173295,11.187640190124512
1573670964.185176,173470,12.665139198303223
1573670970.073627,173556,10.649023056030273
1573670982.942901,173745,15.028096199035645
1573671028.549375,174414,12.654646873474121
1573671044.421629,174647,16.401491165161133
1573671063.2159,174922,12.183719635009766
1573671076.064077,175110,10.298008918762207
1573671080.157153,175170,10.53995132446289
1573671087.189711,175273,17.5283203125
1573671094.249826,175378,11.523061752319336
1573671105.933429,175551,11.86856460571289
1573671141.83372,176081,13.416311264038086
1573671154.453055,176269,10.903432846069336
1573671155.395794,176283,10.78055477142334
1573671156.394933,176298,10.06323528289795
1573671161.197805,176368,14.000391960144043
1573671175.924052,176583,11.221261024475098
1573671210.311407,177085,11.557489395141602
1573671251.311088,177685,13.795543670654297
1573671257.56053,177777,11.252248764038086
1573671266.017312,177903,11.272860527038574
1573671285.724242,178192,9.602362632751465
1573671317.725415,178661,11.728082656860352
1573671318.128708,178667,12.007019996643066
1573671320.454218,178701,10.162537574768066
1573671329.377271,178831,12.065825462341309
1573671332.821366,178881,16.073993682861328
1573671352.367802,179167,13.461431503295898
1573671354.333713,179196,13.426464080810547
1573671372.104952,179458,10.935714721679688
1573671375.424199,179507,18.25086212158203
1573671387.229462,179680,10.858397483825684
1573671397.088567,179825,16.45604133605957
1573671406.733121,179966,11.594220161437988
1573671430.349432,180315,16.422679901123047
1573671432.39418,180345,17.593873977661133
1573671450.189605,180604,12.854333877563477
1573671480.318086,181049,13.229665756225586
1573671480.58631,181053,11.127405166625977
1573671484.30608,181108,12.536909103393555
1573671495.058722,181267,11.60745620727539
1573671497.118757,181297,13.653120040893555
1573671504.340249,181401,12.62739372253418
1573671508.526199,181463,8.786860466003418
1573671520.276465,181636,9.959615707397461
1573671550.997393,182087,8.96664810180664
1573671579.534349,182502,12.367774963378906
1573671602.272418,182835,16.312572479248047
1573671605.945385,182889,9.205503463745117
1573671609.709479,182944,10.123469352722168
1573671610.052501,182949,9.929624557495117
1573671628.843233,183224,10.740120887756348
1573671632.02451,183271,12.365842819213867
1573671632.158699,183273,13.141623497009277
1573671646.5496,183486,17.999711990356445
1573671654.119241,183598,10.013660430908203
1573671668.701574,183810,11.839405059814453
1573671676.266557,183921,14.354792594909668
1573671676.951935,183931,12.006797790527344
1573671691.899171,184149,11.061471939086914
1573671732.119819,184745,13.742779731750488
1573671732.793549,184755,10.954444885253906
1573671737.607523,184825,10.120604515075684
1573671753.692145,185058,11.111217498779297
1573671791.625046,185615,10.910725593566895
1573671818.405684,186005,10.703641891479492
1573671833.830859,186232,32.63157653808594
1573671834.700311,186245,17.32950210571289
1573671849.052313,186455,12.897407531738281
1573671854.827355,186537,10.995624542236328
1573671865.169389,186688,11.75295639038086
1573671867.115657,186716,14.568079948425293
1573671881.410995,186925,13.113719940185547
1573671888.858381,187034,10.12099552154541
1573671892.65564,187090,11.249127388000488
1573671896.049632,187140,12.935285568237305
1573671896.782359,187151,11.600939750671387
1573671927.196127,187600,9.834112167358398
1573671932.088547,187674,19.569869995117188
1573671950.295531,187943,12.401772499084473
1573671953.441086,187989,15.267104148864746
1573671958.994999,188070,8.977838516235352
1573671979.772778,188376,15.42050552368164
1573672037.962075,189231,31.494300842285156
1573672039.355637,189252,14.772141456604004
1573672039.81737,189259,13.554571151733398
1573672041.347003,189282,22.49854278564453
1573672044.033125,189322,26.106586456298828
1573672061.166545,189578,14.730047225952148
1573672071.067796,189724,14.801104545593262
1573672084.969391,189930,12.851056098937988
1573672085.173076,189933,11.407896995544434
1573672104.866601,190222,15.747112274169922
1573672112.599828,190338,10.265690803527832
1573672119.59363,190442,10.612022399902344
1573672197.144586,191585,17.47671127319336
1573672240.153418,192215,9.838607788085938
1573672314.09479,193299,11.179505348205566
1573672316.430031,193333,14.323628425598145
1573672328.021792,193506,14.106241226196289
1573672343.387706,193732,19.60027503967285
1573672345.846042,193768,16.727710723876953
1573672387.265366,194374,9.860066413879395
1573672393.62874,194466,13.38481616973877
1573672404.187625,194621,12.148299217224121
1573672427.300927,194957,11.867012023925781
1573672430.25769,194999,15.681073188781738
