Wall time,Step,Value
1573724969.840402,86649,88.98155975341797
1573724974.609928,86780,91.31204986572266
1573724975.054563,86793,88.93521118164062
1573724976.816263,86839,86.13024139404297
1573724977.782739,86865,88.46472930908203
1573724979.645517,86919,89.94701385498047
1573724982.830827,87008,89.3895492553711
1573724996.669145,87393,89.43669128417969
1573724998.707004,87450,86.57721710205078
1573725002.504529,87556,85.84233856201172
1573725004.857604,87621,86.32637023925781
1573725006.483049,87666,86.90914916992188
1573725012.306779,87829,87.56803131103516
1573725021.74625,88093,89.28399658203125
1573725022.89672,88124,89.20268249511719
1573725023.4078,88137,90.17294311523438
1573725031.836357,88374,90.81021118164062
1573725034.239846,88441,87.45136260986328
1573725042.607654,88674,87.16304016113281
1573725045.915006,88766,88.74337768554688
1573725047.641409,88815,87.47334289550781
1573725051.468198,88922,90.38619232177734
1573725060.008552,89159,88.92389678955078
1573725063.68578,89262,86.69012451171875
1573725066.72799,89347,88.59969329833984
1573725067.289809,89363,90.04764556884766
1573725080.96884,89745,86.84801483154297
1573725081.603507,89762,89.76830291748047
1573725085.622411,89873,88.08373260498047
1573725086.267103,89892,88.9415283203125
1573725089.206607,89973,88.11811828613281
1573725091.406051,90035,88.37886047363281
1573725098.688136,90237,90.96360778808594
1573725101.591382,90319,88.57022857666016
1573725106.251203,90450,88.0759048461914
1573725123.110317,90920,88.14739990234375
1573725128.650004,91074,87.64202117919922
1573725129.346852,91094,88.46465301513672
1573725136.769588,91300,87.74494934082031
1573725143.082841,91474,88.79843139648438
1573725148.448029,91624,85.61212158203125
1573725149.161777,91644,88.14862823486328
1573725149.2747,91647,88.65219116210938
1573725151.494323,91709,89.58328247070312
1573725152.30637,91732,85.86114501953125
1573725152.41847,91735,88.9360580444336
1573725162.236398,92009,87.41200256347656
1573725165.267221,92094,87.92964172363281
1573725166.234385,92120,87.43668365478516
1573725170.733809,92246,88.0709457397461
1573725173.017151,92309,86.54981231689453
1573725188.045568,92729,87.82415771484375
1573725190.16705,92788,86.77821350097656
1573725190.238471,92790,87.42110443115234
1573725191.34068,92821,89.27696228027344
1573725193.896797,92892,88.71692657470703
1573725202.352763,93126,88.1155014038086
1573725205.80012,93223,88.74913024902344
1573725214.699324,93471,86.83396911621094
1573725230.102807,93901,88.81307220458984
1573725235.833425,94061,88.74514770507812
1573725247.319263,94380,87.17658233642578
1573725248.857414,94424,86.60736083984375
1573725252.882486,94536,89.0277099609375
1573725254.28222,94574,90.82492065429688
1573725261.771261,94784,90.05132293701172
1573725265.610742,94891,88.25772094726562
1573725270.613133,95030,86.27470397949219
1573725271.555693,95057,87.88185119628906
1573725276.152352,95184,89.5932388305664
1573725281.036667,95321,88.17448425292969
1573725283.099242,95377,88.23064422607422
1573725284.189936,95409,89.3248291015625
1573725286.768915,95480,88.80502319335938
1573725288.060828,95517,88.50508880615234
1573725300.364911,95860,89.55546569824219
1573725303.553729,95949,88.39195251464844
1573725304.374726,95972,88.74430847167969
1573725306.670489,96032,92.5355224609375
1573725316.301425,96301,90.9906005859375
1573725319.179933,96381,87.33528900146484
1573725322.197957,96465,87.13125610351562
1573725323.602855,96505,87.61151123046875
1573725324.716201,96535,87.498779296875
1573725327.019898,96600,86.2886734008789
1573725328.219158,96632,87.94105529785156
1573725342.012024,97018,88.37191009521484
1573725346.980232,97156,88.52032470703125
1573725349.444371,97226,88.65382385253906
1573725351.990567,97296,87.54347229003906
1573725356.27055,97416,87.94206237792969
1573725357.889046,97460,88.51376342773438
1573725362.738545,97596,86.53714752197266
1573725364.800992,97653,88.0595932006836
1573725367.985686,97742,87.86044311523438
1573725369.941523,97796,88.38619995117188
1573725372.790895,97876,88.7328109741211
1573725376.757082,97986,90.20069885253906
1573725377.110065,97996,89.4891128540039
1573725382.196062,98139,87.8963851928711
1573725384.814023,98212,89.35785675048828
1573725391.680592,98404,87.87151336669922
1573725394.20885,98474,88.2901840209961
1573725395.982633,98523,88.73319244384766
1573725396.668234,98541,88.08906555175781
1573725398.915003,98605,88.10579681396484
1573725404.249109,98754,88.27298736572266
1573725412.750244,98990,88.72896575927734
1573725415.037732,99055,89.90927124023438
1573725422.798061,99270,87.94871520996094
1573725431.213393,99506,87.3660659790039
1573725431.991544,99527,89.01141357421875
1573725435.021654,99612,88.04533386230469
1573725435.094128,99614,86.6710433959961
1573725444.777668,99884,85.24981689453125
1573725459.132461,100284,88.13571166992188
1573725460.47647,100323,90.16618347167969
1573725466.45324,100489,88.21835327148438
1573725469.378722,100566,89.66858673095703
1573725470.175728,100589,89.30142211914062
1573725476.000624,100751,88.27250671386719
1573725479.81503,100858,88.00001525878906
1573725480.98641,100890,87.30541229248047
1573725481.969321,100917,87.81953430175781
1573725482.280196,100926,87.16268920898438
1573725484.855728,100997,86.48894500732422
1573725487.512837,101072,87.48298645019531
1573725490.489526,101155,84.34539031982422
1573725493.298949,101234,89.5472412109375
1573725496.944221,101335,88.48487091064453
1573725497.684872,101355,89.2484130859375
1573725500.380378,101431,89.34719848632812
1573725502.422798,101488,88.96765899658203
1573725502.806566,101499,88.42460632324219
1573725509.68149,101691,87.10420989990234
1573725518.032919,101923,86.9017105102539
1573725518.728182,101943,88.4452896118164
1573725531.524996,102300,85.91300201416016
1573725531.770929,102307,88.91465759277344
1573725537.802797,102475,87.71336364746094
1573725539.021713,102509,89.96786499023438
1573725540.21553,102541,89.57011413574219
1573725542.10928,102595,86.78076171875
1573725545.320442,102685,85.49949645996094
1573725552.324856,102880,88.07713317871094
1573725553.475244,102911,89.743896484375
1573725555.40722,102966,90.12939453125
1573725556.7142,103001,86.14627075195312
1573725557.044869,103011,89.04521179199219
1573725564.012779,103206,87.64620208740234
1573725567.978169,103317,88.00395965576172
1573725573.207726,103462,87.78016662597656
1573725575.179297,103517,88.3662338256836
1573725582.785194,103729,87.20624542236328
1573725590.553236,103947,88.26410675048828
1573725602.411809,104276,87.11944580078125
1573725604.424059,104334,88.87944030761719
1573725617.682266,104704,87.69624328613281
1573725621.436316,104808,89.75947570800781
1573725621.959942,104822,90.38648223876953
1573725622.626955,104841,88.01781463623047
1573725624.05349,104882,88.80664825439453
1573725624.574186,104896,87.31483459472656
1573725625.13044,104911,87.22726440429688
1573725625.615366,104924,86.84928894042969
1573725626.970299,104963,88.46944427490234
1573725628.442737,105003,87.58587646484375
1573725628.785034,105012,87.09519958496094
1573725630.769291,105069,88.70945739746094
1573725631.66327,105093,89.60595703125
1573725637.865738,105263,88.40752410888672
1573725637.939597,105265,88.17253875732422
1573725643.975447,105434,90.36760711669922
1573725650.286576,105610,88.27552795410156
1573725653.589529,105702,88.86839294433594
1573725655.271839,105748,88.95195007324219
1573725656.171294,105774,85.15341186523438
1573725656.651084,105788,87.24761199951172
1573725663.592772,105981,87.07612609863281
1573725671.815098,106210,86.14994049072266
1573725673.866627,106267,87.32473754882812
1573725678.276369,106390,88.01116943359375
1573725684.599193,106566,88.4948501586914
1573725688.167087,106666,88.89347076416016
1573725691.859697,106769,88.1151123046875
1573725703.874217,107103,87.64025115966797
1573725727.537006,107764,88.27803802490234
1573725728.98249,107804,87.7349624633789
1573725730.168748,107837,85.99452209472656
1573725736.749346,108021,86.8818359375
1573725752.116761,108449,89.6292953491211
1573725756.989735,108586,86.92816162109375
1573725766.817656,108860,88.3064193725586
1573725775.379404,109098,90.20272064208984
1573725780.489112,109242,86.8862533569336
1573725780.529247,109243,85.46298217773438
1573725782.631754,109301,88.20552825927734
1573725789.646028,109497,89.02287292480469
1573725789.786235,109501,88.89313507080078
1573725792.622191,109580,88.19544219970703
1573725801.466967,109822,89.09823608398438
1573725810.080539,110063,86.90349578857422
1573725814.674176,110191,87.20751190185547
1573725815.820482,110224,88.3407974243164
1573725818.773485,110306,88.56148529052734
1573725822.774928,110418,88.81820678710938
1573725824.948287,110478,90.76908874511719
1573725826.683461,110526,87.62905883789062
1573725828.805362,110586,89.76251220703125
1573725830.14671,110622,87.18987274169922
1573725830.829861,110641,87.45376586914062
1573725834.248994,110737,89.98466491699219
1573725835.424313,110771,88.8532485961914
1573725835.799091,110781,89.25801086425781
1573725842.07534,110956,86.05720520019531
1573725850.633778,111194,88.16827392578125
1573725852.084077,111235,89.08342742919922
1573725855.226401,111323,88.8699951171875
1573725863.254586,111545,89.7704086303711
1573725864.491905,111581,89.02238464355469
1573725868.699094,111698,86.88400268554688
1573725875.505717,111887,86.96641540527344
1573725876.502426,111915,88.84431457519531
1573725891.666308,112338,86.31623840332031
1573725896.386602,112470,87.85667419433594
1573725903.340148,112664,88.54810333251953
1573725904.763765,112703,86.82415771484375
1573725911.90983,112902,87.25051879882812
1573725926.939959,113322,90.23828125
1573725931.994519,113463,88.48751831054688
1573725936.516211,113589,86.36695861816406
1573725941.950873,113741,87.24522399902344
1573725950.576661,113980,85.1188735961914
1573725961.916088,114292,86.36312866210938
1573725962.14135,114298,85.50823211669922
1573725967.924285,114459,87.19770812988281
1573725968.202794,114467,86.37703704833984
1573725976.715416,114703,86.90570831298828
1573725980.852455,114820,88.11849975585938
1573725990.752998,115096,87.65086364746094
1573725992.714825,115149,86.22386169433594
1573726005.50067,115506,89.61011505126953
1573726005.907593,115518,88.28059387207031
1573726014.585299,115760,87.12257385253906
1573726014.768828,115765,88.32514953613281
1573726015.033198,115772,88.55462646484375
1573726018.826001,115878,87.92157745361328
1573726024.600517,116039,90.19573974609375
1573726027.84214,116129,88.78921508789062
1573726034.516992,116315,89.83708190917969
1573726037.064782,116387,85.50403594970703
1573726039.405458,116453,89.06327819824219
1573726045.543415,116624,88.68050384521484
1573726047.347487,116673,87.69601440429688
1573726048.673078,116711,90.9319839477539
1573726049.896066,116745,88.48253631591797
1573726051.269385,116783,88.71380615234375
1573726052.631079,116822,88.92696380615234
1573726054.917154,116885,87.36798858642578
1573726056.833788,116938,89.1727294921875
1573726058.20557,116977,86.94181060791016
1573726058.967633,116999,90.08292388916016
