Wall time,Step,Value
1573567256.044335,78843,-0.02703017182648182
1573567258.256291,78920,-0.01614622212946415
1573567258.658482,78934,-0.03253705054521561
1573567259.782879,78973,-0.07678316533565521
1573567260.713472,79005,-0.0420927032828331
1573567269.46448,79309,-0.03694716840982437
1573567272.606866,79418,-0.03280630335211754
1573567277.762333,79597,-0.058078307658433914
1573567278.422585,79620,-0.05806894227862358
1573567283.950515,79812,-0.02778155729174614
1573567284.670192,79837,-0.0793818011879921
1573567288.437327,79968,-0.06642642617225647
1573567288.638322,79975,-0.023368043825030327
1573567289.302794,79998,-0.06889648735523224
1573567290.251112,80031,-0.0783952921628952
1573567290.365845,80035,-0.05833303555846214
1573567292.241168,80100,-0.01779257319867611
1573567294.112267,80165,-0.07649418711662292
1573567299.458768,80351,-0.014282140880823135
1573567300.578442,80390,-0.04986404627561569
1573567301.038032,80406,-0.042234428226947784
1573567305.187091,80550,-0.08106835186481476
1573567305.932818,80576,-0.05278234928846359
1573567306.995981,80613,-0.07668746262788773
1573567313.134582,80826,-0.04417087882757187
1573567314.314872,80867,-0.022477949038147926
1573567316.583939,80946,-0.04717453941702843
1573567318.030224,80996,-0.061618298292160034
1573567318.575851,81015,-0.022490352392196655
1573567321.512853,81117,-0.06560327857732773
1573567329.122639,81381,-0.06928891688585281
1573567332.36789,81494,-0.07485233247280121
1573567333.371488,81529,-0.06517823785543442
1573567345.564189,81952,-0.05940769240260124
1573567349.244671,82080,-0.014934089034795761
1573567368.168567,82736,-0.06224571913480759
1573567369.146679,82770,-0.0811973586678505
1573567370.89887,82831,-0.062439918518066406
1573567371.425363,82849,-0.055170245468616486
1573567373.578969,82924,-0.05028422549366951
1573567377.928877,83075,-0.04817800223827362
1573567379.426146,83127,-0.04754047840833664
1573567383.458705,83267,-0.08075486123561859
1573567390.452526,83510,-0.0553075447678566
1573567397.713648,83762,-0.07609303295612335
1573567402.338731,83923,-0.08234235644340515
1573567403.727346,83971,-0.014613887295126915
1573567409.309249,84165,-0.07100367546081543
1573567410.229143,84197,-0.03880082815885544
1573567410.459172,84205,-0.03673107922077179
1573567415.90236,84394,-0.01297408901154995
1573567416.333322,84409,-0.07726150006055832
1573567418.228739,84475,-0.05904415622353554
1573567421.850334,84601,-0.06745374947786331
1573567424.304998,84686,-0.034809909760951996
1573567425.857748,84740,-0.04502872750163078
1573567428.095712,84818,-0.05259120091795921
1573567433.919318,85020,-0.030868560075759888
1573567434.841742,85052,-0.024903234094381332
1573567435.905491,85089,-0.032395221292972565
1573567438.203906,85169,-0.07801654934883118
1573567442.558372,85320,-0.0648908019065857
1573567447.973952,85508,-0.0301673524081707
1573567448.864075,85539,-0.06209222972393036
1573567449.822845,85572,-0.02010996639728546
1573567452.781529,85675,-0.05733202397823334
1573567453.097528,85686,-0.05522042140364647
1573567454.91772,85749,-0.0062036057934165
1573567461.706144,85985,-0.04203507676720619
1573567462.538993,86014,-0.0602356418967247
1573567475.138674,86452,-0.055243395268917084
1573567480.603747,86642,-0.01845584809780121
1573567480.804469,86649,-0.06078215688467026
1573567484.577173,86780,-0.07862337678670883
1573567484.950819,86793,-0.03951219469308853
1573567486.306937,86839,-0.049919068813323975
1573567487.052534,86865,-0.07132371515035629
1573567488.60268,86919,-0.05794142931699753
1573567491.160741,87008,-0.05296003818511963
1573567502.243534,87393,-0.06448457390069962
1573567503.892265,87450,-0.039293885231018066
1573567506.937511,87556,-0.047107234597206116
1573567508.814208,87621,-0.056399498134851456
1573567510.109113,87666,-0.032571543008089066
1573567514.801624,87829,-0.04645407572388649
1573567522.395409,88093,-0.046309638768434525
1573567523.28608,88124,-0.009654550813138485
1573567523.669068,88137,-0.06385259330272675
1573567530.488174,88374,-0.03112715855240822
1573567532.411249,88441,-0.0563950315117836
1573567539.116284,88674,-0.057860225439071655
1573567541.770432,88766,-0.07391664385795593
1573567543.177704,88815,-0.033551283180713654
1573567546.26476,88922,-0.08215644955635071
1573567553.081759,89159,-0.029130369424819946
1573567556.052203,89262,-0.038682542741298676
1573567558.491866,89347,-0.059285640716552734
1573567558.950547,89363,-0.04498999938368797
1573567569.946691,89745,-0.05957451090216637
1573567570.434298,89762,-0.04866713285446167
1573567573.630022,89873,-0.05026235058903694
1573567574.175366,89892,-0.027503732591867447
1573567576.514808,89973,-0.019554948434233665
1573567578.295646,90035,-0.02796209789812565
1573567584.109771,90237,-0.06746077537536621
1573567586.467681,90319,-0.06680867075920105
1573567590.230607,90450,-0.07806858420372009
1573567603.763021,90920,-0.06206270307302475
1573567608.19261,91074,-0.03194287419319153
1573567608.766684,91094,-0.015083206817507744
1573567614.699286,91300,-0.025086132809519768
1573567619.735904,91474,-0.07202570885419846
1573567624.052479,91624,-0.02856178767979145
1573567624.62969,91644,-0.03904588520526886
1573567624.715634,91647,-0.07025450468063354
1573567626.49599,91709,-0.05975646153092384
1573567627.156666,91732,-0.028554948046803474
1573567627.242864,91735,-0.025096993893384933
1573567635.128966,92009,-0.012424575164914131
1573567637.56944,92094,-0.03370095044374466
1573567638.314406,92120,-0.03681926429271698
1573567641.944552,92246,-0.030383341014385223
1573567643.752501,92309,-0.051197271794080734
1573567655.848922,92729,-0.04188244789838791
1573567657.541268,92788,-0.06576289236545563
1573567657.598622,92790,-0.045736946165561676
1573567658.489662,92821,-0.060951001942157745
1573567660.543072,92892,-0.036144085228443146
1573567667.268007,93126,-0.04924338310956955
1573567670.052895,93223,-0.03542649745941162
1573567677.191912,93471,-0.07946419715881348
1573567689.563627,93901,-0.05754807963967323
1573567694.167654,94061,-0.05992669612169266
1573567703.340602,94380,-0.03866737335920334
1573567704.603286,94424,-0.018522178754210472
1573567707.830829,94536,-0.03035985678434372
1573567708.919361,94574,-0.024308105930685997
1573567714.962883,94784,-0.04489728808403015
1573567718.040115,94891,-0.03974476456642151
1573567722.032736,95030,-0.06459546089172363
1573567722.807102,95057,-0.05232417583465576
1573567726.465626,95184,-0.05855274945497513
1573567730.409872,95321,-0.04962727427482605
1573567732.015733,95377,-0.02232034131884575
1573567732.93423,95409,-0.06930913031101227
1573567734.984978,95480,-0.07033824175596237
1573567736.046624,95517,-0.06457707285881042
1573567745.919216,95860,-0.054283756762742996
1573567748.472648,95949,-0.0326346792280674
1573567749.132488,95972,-0.07797716557979584
1573567750.89316,96032,-0.04240305721759796
1573567758.613054,96301,-0.07347184419631958
1573567760.921635,96381,-0.049768172204494476
1573567763.331134,96465,-0.06689765304327011
1573567764.479186,96505,-0.046495165675878525
1573567765.343981,96535,-0.04442179575562477
1573567767.218742,96600,-0.05685050040483475
1573567768.136224,96632,-0.06694471836090088
1573567779.238578,97018,-0.041820913553237915
1573567783.214471,97156,-0.06435857713222504
1573567785.225925,97226,-0.07964728772640228
1573567787.245291,97296,-0.04605712741613388
1573567790.693858,97416,-0.08540915697813034
1573567791.965008,97460,-0.056546650826931
1573567795.872213,97596,-0.08937577903270721
1573567797.515156,97653,-0.031873881816864014
1573567800.072432,97742,-0.027857093140482903
1573567801.621645,97796,-0.060100357979536057
1573567803.917177,97876,-0.06498473882675171
1573567807.08024,97986,-0.06874265521764755
1573567807.367299,97996,-0.026837043464183807
1573567811.485843,98139,-0.046227313578128815
1573567813.591493,98212,-0.04286384955048561
1573567819.1136,98404,-0.07299637794494629
1573567821.125353,98474,-0.03244105353951454
1573567822.529863,98523,-0.06270520389080048
1573567823.056821,98541,-0.04783593863248825
1573567824.897471,98605,-0.04122120141983032
1573567829.183222,98754,-0.058877263218164444
1573567835.975803,98990,-0.04571238160133362
1573567837.839648,99055,-0.04531652480363846
1573567844.019764,99270,-0.021733121946454048
1573567850.818885,99506,-0.05463952198624611
1573567851.421923,99527,-0.048631370067596436
1573567853.858437,99612,-0.04890184849500656
1573567853.915958,99614,-0.06583690643310547
1573567861.690182,99884,-0.07577335834503174
1573567873.202689,100284,-0.04381086304783821
1573567874.32291,100323,-0.0543464794754982
1573567879.100915,100489,-0.03790484741330147
1573567881.349868,100566,-0.019497456029057503
1573567882.008766,100589,-0.04253098741173744
1573567886.66904,100751,-0.053662657737731934
1573567889.741679,100858,-0.04794631525874138
1573567890.663649,100890,-0.05174943804740906
1573567891.439285,100917,-0.031000737100839615
1573567891.707242,100926,-0.08363765478134155
1573567893.746788,100997,-0.07052120566368103
1573567895.904091,101072,-0.07088680565357208
1573567898.293625,101155,-0.027362259104847908
1573567900.564677,101234,-0.03501486778259277
1573567903.470946,101335,-0.04034735634922981
1573567904.044149,101355,-0.04091981053352356
1573567906.229077,101431,-0.027609933167696
1573567907.875719,101488,-0.031859636306762695
1573567908.190992,101499,-0.06741737574338913
1573567913.707174,101691,-0.07332061231136322
1573567920.382823,101923,-0.05488571524620056
1573567920.957359,101943,-0.029654616490006447
1573567931.221906,102300,-0.04279360920190811
1573567931.422799,102307,-0.057332344353199005
1573567936.260702,102475,-0.019973717629909515
1573567937.235833,102509,-0.03095289133489132
1573567938.153329,102541,-0.024483121931552887
1573567939.711636,102595,-0.028225352987647057
1573567942.297697,102685,-0.03105669841170311
1573567947.905642,102880,-0.04498015716671944
1573567948.795991,102911,-0.05106022208929062
1573567950.388548,102966,-0.05160319060087204
1573567951.392552,103001,-0.05263497307896614
1573567951.679286,103011,-0.05340173467993736
1573567957.282697,103206,-0.06086032837629318
1573567960.478059,103317,-0.03321082517504692
1573567964.6346,103462,-0.05061401426792145
1573567966.225886,103517,-0.06157536432147026
1573567972.307646,103729,-0.0311033446341753
1573567978.565819,103947,-0.05809568986296654
1573567988.03653,104276,-0.033904850482940674
1573567989.701627,104334,-0.05472322925925255
1573568000.34344,104704,-0.040792666375637054
1573568003.338427,104808,-0.07025700062513351
1573568003.740155,104822,-0.02218974381685257
1573568004.285847,104841,-0.03974226489663124
1573568005.467388,104882,-0.03293410316109657
1573568005.869449,104896,-0.03315666317939758
1573568006.300107,104911,-0.04401875287294388
1573568006.673217,104924,-0.039308298379182816
1573568007.802199,104963,-0.04671384021639824
1573568008.950324,105003,-0.04076939448714256
1573568009.208131,105012,-0.04897747188806534
1573568010.849135,105069,-0.012024207040667534
1573568011.537468,105093,-0.06477929651737213
1573568016.449234,105263,-0.057174716144800186
1573568016.506817,105265,-0.06300389766693115
1573568021.365097,105434,-0.03535217419266701
1573568026.429231,105610,-0.01879088021814823
1573568029.076302,105702,-0.02523251250386238
1573568030.397277,105748,-0.04184683784842491
1573568031.142029,105774,-0.07556802034378052
1573568031.542542,105788,-0.018535424023866653
1573568037.086082,105981,-0.0417010635137558
1573568043.666385,106210,-0.044149525463581085
1573568045.313364,106267,-0.04208502918481827
1573568048.840002,106390,-0.04244668036699295
1573568053.90941,106566,-0.04384512081742287
1573568056.791147,106666,-0.07309561967849731
1573568059.755297,106769,-0.054113730788230896
1573568069.353268,107103,-0.015497813001275063
1573568088.372991,107764,-0.0783940777182579
1573568089.518952,107804,-0.07542577385902405
1573568090.468218,107837,-0.054716505110263824
1573568095.744417,108021,-0.058869700878858566
1573568108.055845,108449,-0.04351482912898064
1573568111.99122,108586,-0.06520358473062515
1573568119.87754,108860,-0.02855071797966957
1573568126.72178,109098,-0.040217816829681396
1573568130.86474,109242,-0.06809689849615097
1573568130.893492,109243,-0.061918675899505615
1573568132.555881,109301,-0.02432912029325962
1573568138.187286,109497,-0.049061328172683716
1573568138.301801,109501,-0.04436875879764557
1573568140.570432,109580,-0.06771819293498993
1573568147.555635,109822,-0.03777504712343216
1573568154.491022,110063,-0.05200066789984703
1573568158.165595,110191,-0.03610663861036301
1573568159.112872,110224,-0.06681191921234131
1573568161.482431,110306,-0.031096581369638443
1573568164.696732,110418,-0.03962082043290138
1573568166.432431,110478,-0.016148008406162262
1573568167.810676,110526,-0.06339572370052338
1573568169.53261,110586,-0.07505212724208832
1573568170.579855,110622,-0.038704778999090195
1573568171.125596,110641,-0.03630014508962631
1573568173.878992,110737,-0.039342693984508514
1573568174.854309,110771,-0.034751005470752716
1573568175.140904,110781,-0.052913207560777664
1573568180.171631,110956,-0.05422637239098549
1573568187.030777,111194,-0.037176016718149185
1573568188.206863,111235,-0.050998538732528687
1573568190.736343,111323,-0.05592287704348564
1573568197.130625,111545,-0.052687786519527435
1573568198.161788,111581,-0.023803645744919777
1573568201.517889,111698,-0.042384073138237
1573568206.959694,111887,-0.040460262447595596
1573568207.762222,111915,-0.027002276852726936
1573568219.923234,112338,-0.06406420469284058
1573568223.731834,112470,-0.06426209956407547
1573568229.31053,112664,-0.03595813736319542
1573568230.428582,112703,-0.04767405986785889
1573568236.152569,112902,-0.04421941190958023
1573568248.223678,113322,-0.03895888477563858
1573568252.283166,113463,-0.04580811783671379
1573568255.912809,113589,-0.0633288025856018
1573568260.27847,113741,-0.06069405749440193
1573568267.151659,113980,-0.06026562303304672
1573568276.157216,114292,-0.0372534841299057
1573568276.329241,114298,-0.06560179591178894
1573568280.968388,114459,-0.06803180277347565
1573568281.197867,114467,-0.029225027188658714
1573568287.980653,114703,-0.06131213903427124
1573568291.340129,114820,-0.03205098211765289
1573568299.280369,115096,-0.022955477237701416
1573568300.806198,115149,-0.057131581008434296
1573568311.071407,115506,-0.024881349876523018
1573568311.415474,115518,-0.03482452407479286
1573568318.381296,115760,-0.026336539536714554
1573568318.525008,115765,-0.03477384150028229
1573568318.72582,115772,-0.06298904120922089
1573568321.770098,115878,-0.047917164862155914
1573568326.401487,116039,-0.03729730099439621
1573568328.993816,116129,-0.042830247431993484
1573568334.344358,116315,-0.0394909605383873
1573568336.414397,116387,-0.05160777270793915
1573568338.309463,116453,-0.031238209456205368
1573568343.235465,116624,-0.07523474842309952
1573568344.649774,116673,-0.06897376477718353
1573568345.741978,116711,-0.06899001449346542
1573568346.716665,116745,-0.028527388349175453
1573568347.806792,116783,-0.0430658794939518
1573568348.926078,116822,-0.059327274560928345
1573568350.749227,116885,-0.02643643692135811
1573568352.271006,116938,-0.03374601900577545
1573568353.390935,116977,-0.048309363424777985
1573568354.021609,116999,-0.050624314695596695
