Wall time,Step,Value
1573661138.221579,29078,0.010719678364694118
1573661139.043452,29090,0.02031649276614189
1573661140.147814,29106,0.017099132761359215
1573661142.003734,29133,0.012804258614778519
1573661146.614493,29201,0.035410698503255844
1573661150.877322,29263,0.039203446358442307
1573661151.412998,29271,0.019015640020370483
1573661165.064861,29471,0.035579513758420944
1573661165.537059,29478,0.03790999948978424
1573661166.149956,29487,0.16459982097148895
1573661169.649319,29537,0.09014452993869781
1573661169.862633,29540,0.020420558750629425
1573661171.360772,29561,0.02887798845767975
1573661172.209898,29573,0.06892243027687073
1573661173.598461,29592,0.011957474052906036
1573661174.939971,29611,0.02415715903043747
1573661184.34331,29747,0.006691220216453075
1573661189.769593,29828,0.03464721888303757
1573661189.837517,29829,0.01806379295885563
1573661192.164757,29863,0.03363244980573654
1573661193.466741,29882,0.046842385083436966
1573661196.580444,29928,0.004018975887447596
1573661201.384108,30000,0.03026403859257698
1573661201.720429,30005,0.015203645452857018
1573661203.495937,30031,0.013367529027163982
1573661206.626436,30077,0.006710551213473082
1573661207.621054,30092,0.04690142720937729
1573661213.201577,30174,0.02633681520819664
1573661216.140483,30217,0.027292627841234207
1573661217.901033,30243,0.03157484158873558
1573661218.769046,30256,0.0060230945236980915
1573661220.617371,30284,0.39281368255615234
1573661223.463571,30327,0.08150899410247803
1573661230.664793,30434,0.018734335899353027
1573661232.372524,30459,0.03415568917989731
1573661232.869342,30466,0.05298970639705658
1573661233.144822,30470,0.007936876267194748
1573661239.93945,30569,0.08446305990219116
1573661240.144132,30572,0.2076409012079239
1573661242.925451,30612,0.010120285674929619
1573661249.363166,30706,0.008155941031873226
1573661250.321551,30720,0.011218481697142124
1573661251.558253,30738,0.004732794128358364
1573661254.422752,30780,0.019550664350390434
1573661261.166191,30879,0.002225970383733511
1573661273.003568,31052,0.005784003529697657
1573661276.649435,31105,0.03146018832921982
1573661283.970773,31213,0.010045507922768593
1573661284.70533,31224,0.1461823433637619
1573661297.029284,31406,0.031275004148483276
1573661299.530987,31443,0.002225263509899378
1573661300.966343,31464,0.00795349944382906
1573661303.518114,31501,0.0036699750926345587
1573661305.9689,31537,0.02356576919555664
1573661311.910173,31625,0.011520273983478546
1573661316.683836,31696,0.018551189452409744
1573661318.46009,31722,0.02151794731616974
1573661321.161068,31762,0.01627614162862301
1573661324.241938,31808,0.011356551200151443
1573661328.671418,31873,0.02253529615700245
1573661329.148034,31880,0.02115335315465927
1573661329.696031,31888,0.0064107514917850494
1573661332.956071,31936,0.23525480926036835
1573661333.561416,31945,0.23555044829845428
1573661337.614318,32004,0.06138509511947632
1573661338.527313,32017,0.11764997988939285
1573661348.414515,32162,0.061140917241573334
1573661349.244511,32174,0.042586684226989746
1573661351.501491,32207,0.03512886166572571
1573661354.365975,32249,0.13363505899906158
1573661358.758805,32314,0.029707161709666252
1573661363.791829,32388,0.07292637228965759
1573661367.002374,32435,0.04480605199933052
1573661369.448087,32471,0.03557463362812996
1573661371.426785,32500,0.032240815460681915
1573661373.403428,32529,0.019197652116417885
1573661374.295192,32542,0.027501849457621574
1573661374.498584,32545,0.060216113924980164
1573661379.018611,32611,0.014933067373931408
1573661379.246365,32614,0.01930342987179756
1573661382.101002,32657,0.07240792363882065
1573661385.412772,32706,0.010372748598456383
1573661389.246757,32762,0.1580527126789093
1573661398.220416,32894,0.05319085717201233
1573661398.687112,32901,0.03956914693117142
1573661398.753241,32902,0.08038697391748428
1573661399.22045,32909,0.07640969753265381
1573661403.565493,32974,0.04921422153711319
1573661405.446143,33002,0.0377754345536232
1573661406.257459,33014,0.041610218584537506
1573661407.140277,33027,0.010976317338645458
1573661407.607861,33034,0.024868419393897057
1573661415.33972,33148,0.03250648453831673
1573661415.606927,33152,0.03169722110033035
1573661417.418362,33179,0.033150069415569305
1573661417.553237,33181,0.038464754819869995
1573661422.089628,33248,0.03192703425884247
1573661423.63415,33271,0.013289568945765495
1573661428.331616,33341,0.03852537274360657
1573661429.004301,33351,0.05132199451327324
1573661430.14579,33368,0.0544537678360939
1573661430.637768,33375,0.019718455150723457
1573661430.835754,33378,0.017703084275126457
1573661432.519639,33403,0.08439858257770538
1573661441.768931,33539,0.06925702095031738
1573661444.265935,33576,0.061095770448446274
1573661448.033046,33631,0.10363610088825226
1573661448.507158,33638,0.009788371622562408
1573661454.657417,33728,0.004052845295518637
1573661455.279407,33737,0.019776344299316406
1573661456.100758,33749,0.07200191915035248
1573661457.392258,33768,0.033354032784700394
1573661458.538618,33785,0.035440023988485336
1573661459.55664,33800,0.020215893164277077
1573661462.182118,33839,0.09219953417778015
1573661463.006192,33851,0.08041083812713623
1573661464.665522,33876,0.013322964310646057
1573661466.665306,33906,0.026837605983018875
1573661467.129884,33913,0.02061118371784687
1573661471.030197,33971,0.015719972550868988
1573661474.165722,34017,0.016296781599521637
1573661475.459461,34036,0.023655254393815994
1573661475.943184,34043,0.011365297250449657
1573661479.085355,34089,0.0056656962260603905
1573661482.626912,34141,0.003053068183362484
1573661482.831403,34144,0.02218838408589363
1573661485.226615,34179,0.024833085015416145
1573661493.815433,34306,0.011428427882492542
1573661494.014207,34309,0.04743412882089615
1573661497.488638,34361,0.057426903396844864
1573661497.554605,34362,0.009539016522467136
1573661498.947318,34383,0.037687309086322784
1573661502.603213,34438,0.02543790452182293
1573661508.520697,34525,0.053587622940540314
1573661508.589212,34526,0.010081013664603233
1573661511.200607,34564,0.028889041393995285
1573661512.230762,34579,0.01969251036643982
1573661513.600845,34599,0.025287991389632225
1573661514.246022,34608,0.012771610170602798
1573661514.865699,34617,0.019437192007899284
1573661516.918064,34647,0.0790027305483818
1573661520.258195,34696,0.011753268539905548
1573661524.007842,34751,0.025681398808956146
1573661526.131282,34783,0.03675024211406708
1573661527.581747,34805,0.009558435529470444
1573661532.462611,34878,0.021084463223814964
1573661542.976621,35030,0.017701730132102966
1573661546.336964,35079,0.038723599165678024
1573661548.777482,35115,0.013665009289979935
1573661553.0248,35177,0.1382419615983963
1573661558.251575,35254,0.08124644309282303
1573661558.450753,35257,0.008644087240099907
1573661563.504331,35333,0.010845189914107323
1573661564.907605,35354,0.0269345473498106
1573661565.46699,35362,0.030954822897911072
1573661566.323281,35375,0.014446720480918884
1573661566.455671,35377,0.0026215119287371635
1573661566.855962,35383,0.0445147305727005
1573661571.170709,35447,0.02520870976150036
1573661573.446003,35481,0.030945200473070145
1573661573.578018,35483,0.0318608395755291
1573661573.642745,35484,0.042566344141960144
1573661579.508328,35570,0.0214826799929142
1573661579.707867,35573,0.002821739763021469
1573661581.530248,35600,0.03586604446172714
1573661592.891098,35771,0.05440396070480347
1573661593.356278,35778,0.003000785829499364
1573661597.809098,35844,0.022474685683846474
1573661598.137062,35849,0.03802991285920143
1573661600.944087,35891,0.09209339320659637
1573661605.149177,35953,0.005279003642499447
1573661606.280707,35970,0.01975657418370247
1573661610.811866,36037,0.04171029478311539
1573661612.161856,36057,0.01603265292942524
1573661614.657446,36094,4.186492443084717
1573661614.932003,36098,0.9295130372047424
1573661619.456017,36164,0.0591781847178936
1573661622.952318,36216,0.06597025692462921
1573661623.940571,36231,0.02336561307311058
1573661624.957924,36246,0.023086927831172943
1573661626.057293,36262,0.09745024144649506
1573661626.949296,36275,0.03405976668000221
1573661629.340121,36310,0.07501154392957687
1573661630.620083,36329,0.010692142881453037
1573661631.103703,36336,0.020891549065709114
1573661646.880026,36569,0.02520613931119442
1573661650.963586,36629,0.025909559801220894
1573661652.99903,36659,0.06745557487010956
1573661654.277374,36678,0.028424479067325592
1573661660.273999,36767,0.026414353400468826
1573661662.938972,36806,0.04143190011382103
1573661663.215132,36810,0.05762293189764023
1573661663.845374,36819,0.017913488671183586
1573661664.261245,36825,0.032749470323324203
1573661665.984062,36850,0.030736858025193214
1573661669.831242,36907,0.08019308745861053
1573661672.747552,36950,0.206807479262352
1573661679.726678,37053,0.021081455051898956
1573661683.848095,37114,0.007875905372202396
1573661687.518803,37169,0.012863267213106155
1573661689.750766,37202,0.02765836752951145
1573661692.306525,37239,0.02707049809396267
1573661697.170789,37311,0.0914163589477539
1573661697.578221,37317,0.03716344013810158
1573661698.176739,37326,0.03025602176785469
1573661701.818497,37380,0.24081605672836304
1573661706.809628,37455,0.019468994811177254
1573661709.151858,37489,0.05540073290467262
1573661714.066579,37561,0.04425002634525299
1573661720.048338,37649,0.005072062369436026
1573661726.486997,37745,0.0842239260673523
1573661727.73921,37764,0.1057940274477005
1573661730.619638,37807,0.07768072932958603
1573661735.210153,37876,0.10980458557605743
1573661739.508538,37941,0.0776234045624733
1573661740.982608,37963,0.008325047791004181
1573661749.622097,38091,0.012740479782223701
1573661756.453438,38192,0.07481738179922104
1573661760.272965,38247,0.01582491025328636
1573661761.306532,38262,0.009658263996243477
1573661766.030538,38331,0.03678475320339203
1573661768.342744,38365,0.11581715941429138
1573661773.35892,38439,0.023885659873485565
1573661774.43401,38455,0.04582738131284714
1573661775.159124,38466,0.126728355884552
1573661777.421369,38500,0.059579506516456604
1573661782.814487,38580,0.02099502645432949
1573661786.974143,38641,0.025506600737571716
1573661787.04198,38642,0.10009638965129852
1573661788.064104,38657,0.01561355497688055
1573661791.0198,38700,0.0025887314695864916
1573661792.377142,38720,0.016142375767230988
1573661795.285976,38763,0.03168356046080589
1573661795.61968,38768,0.011454878374934196
1573661800.456823,38840,0.02893715910613537
1573661809.870075,38981,0.05928967520594597
1573661811.434989,39004,0.02038518711924553
1573661811.505171,39005,0.06180153042078018
1573661811.70831,39008,0.028435571119189262
1573661820.716038,39141,0.024034086614847183
1573661827.338329,39237,0.01868446171283722
1573661828.738206,39257,0.014610610902309418
1573661831.49685,39296,0.05118795484304428
1573661832.269658,39307,0.08277010172605515
1573661848.766573,39548,0.010784303769469261
1573661851.715576,39591,0.010046692565083504
1573661854.473014,39632,0.015517973341047764
1573661859.202659,39702,0.04556523263454437
1573661861.097887,39730,0.011055336333811283
1573661864.527335,39781,0.008320304565131664
1573661871.181994,39878,0.03272859379649162
1573661871.723187,39886,0.01977412961423397
1573661873.271144,39909,0.039927028119564056
1573661873.608478,39914,0.0047616055235266685
1573661874.778736,39931,0.022806406021118164
1573661878.27461,39982,0.04307052865624428
1573661880.836376,40020,0.011474736966192722
1573661884.605484,40075,0.011168668046593666
1573661893.868996,40211,0.0041679563000798225
1573661894.76653,40224,0.01970338448882103
1573661899.693188,40296,0.017378363758325577
1573661906.858572,40401,0.18141968548297882
1573661912.806127,40488,0.022358791902661324
1573661913.617128,40500,0.01238317135721445
1573661915.800081,40532,0.04254551976919174
1573661917.712799,40560,0.08972557634115219
1573661923.648461,40647,0.02433978021144867
1573661924.330566,40657,0.04248439893126488
1573661924.744402,40663,0.007939070463180542
1573661925.017621,40667,0.01914716139435768
1573661926.320099,40686,0.007130745332688093
1573661927.128461,40698,0.027926666662096977
1573661927.264259,40700,0.011038016527891159
1573661928.241221,40714,0.0606754794716835
1573661928.643558,40720,0.05614031106233597
1573661933.619369,40793,0.00998658500611782
1573661946.589308,40983,0.18780703842639923
1573661950.472204,41040,0.0033190548419952393
1573661950.952577,41047,0.004623002372682095
1573661956.491312,41128,0.042306628078222275
1573661957.616592,41144,0.052455924451351166
1573661958.291481,41154,0.01412906777113676
1573661959.432544,41171,0.032950807362794876
1573661964.420109,41244,0.06513117253780365
1573661966.193642,41270,0.02939552627503872
1573661966.260145,41271,0.04740706831216812
1573661971.058557,41341,0.009079094976186752
1573661975.672841,41409,0.015624292194843292
1573661976.740431,41425,0.018091831356287003
1573661981.260127,41491,0.033634454011917114
1573661984.575934,41539,0.060804758220911026
1573661985.652831,41555,0.04788828641176224
1573661987.594816,41584,0.1012292131781578
1573661989.318077,41609,0.0298004187643528
1573661990.618336,41628,0.01895042695105076
1573661991.032032,41634,0.03098786622285843
1573662000.50301,41772,0.04179821535944939
1573662001.043248,41780,0.023628300055861473
1573662005.337869,41844,0.012401513755321503
1573662007.150754,41871,0.3269125819206238
1573662015.97005,42002,0.011757925152778625
