Wall time,Step,Value
1573665342.360325,50979,9.387943267822266
1573665361.340589,51134,13.587119102478027
1573665372.745236,51227,12.285122871398926
1573665442.62488,51798,17.690284729003906
1573665467.528569,52001,16.651830673217773
1573665503.136385,52292,7.153720855712891
1573665510.595728,52353,9.7761812210083
1573665529.842493,52510,7.043850421905518
1573665550.920005,52682,11.001581192016602
1573665578.371041,52906,10.685973167419434
1573665582.409407,52939,29.199766159057617
1573665601.110051,53092,5.248783588409424
1573665602.941001,53107,7.994867324829102
1573665647.265218,53468,13.873350143432617
1573665676.48114,53706,7.444003105163574
1573665677.338149,53713,11.156569480895996
1573665677.830367,53717,9.147798538208008
1573665695.588407,53862,10.238618850708008
1573665700.977219,53906,6.657417297363281
1573665727.657994,54123,7.27645206451416
1573665797.256521,54691,9.107481002807617
1573665811.517834,54807,6.784761905670166
1573665827.479172,54937,7.3251190185546875
1573665832.984452,54982,6.820237636566162
1573665871.809829,55299,9.485774993896484
1573665901.777581,55543,14.179671287536621
1573665902.757882,55551,5.9484686851501465
1573665922.638926,55713,19.429035186767578
1573665929.121626,55766,11.007634162902832
1573665999.14681,56337,8.764639854431152
1573666019.990657,56507,6.147314071655273
1573666021.704059,56521,6.062455177307129
1573666032.346705,56608,7.705478668212891
1573666054.287028,56787,6.777716159820557
1573666058.325009,56820,8.815479278564453
1573666117.779561,57305,7.943459510803223
1573666139.763818,57484,9.042094230651855
1573666257.035997,58440,19.138429641723633
1573666271.286461,58556,17.78705596923828
1573666291.225979,58719,14.44384479522705
1573666294.52987,58746,9.154382705688477
1573666296.610594,58763,10.36781120300293
1573666358.061868,59264,9.499454498291016
1573666363.811346,59311,7.589065074920654
1573666378.612383,59432,11.876801490783691
1573666404.163954,59640,9.176091194152832
1573666407.839156,59670,8.913737297058105
1573666470.215861,60179,14.841747283935547
1573666470.950202,60185,12.045438766479492
1573666473.640213,60207,13.251182556152344
1573666484.702789,60297,11.274190902709961
1573666506.550035,60475,9.789229393005371
1573666596.154519,61205,14.114542007446289
1573666604.891302,61276,15.2256441116333
1573666624.713846,61438,27.420907974243164
1573666654.386865,61680,10.22881031036377
1573666710.649991,62139,18.95087432861328
1573666720.485078,62219,7.088037014007568
1573666756.952669,62516,4.938760280609131
1573666760.744266,62547,7.656345844268799
1573666800.81876,62874,12.360584259033203
1573666819.244427,63024,12.854205131530762
1573666843.290078,63220,7.638463020324707
1573666879.259537,63513,10.536388397216797
1573666898.591464,63671,9.015359878540039
1573666922.439449,63865,11.989962577819824
1573666966.551969,64225,6.789383888244629
1573667002.896527,64521,9.18341064453125
1573667023.25656,64687,7.289978981018066
1573667048.105161,64889,17.241336822509766
1573667091.769855,65245,18.251300811767578
1573667097.521536,65292,10.732060432434082
1573667135.372317,65601,10.224565505981445
1573667140.511879,65643,12.299055099487305
1573667190.348731,66049,7.263628959655762
1573667220.867504,66298,7.804947376251221
1573667280.852306,66787,9.809282302856445
1573667303.978963,66976,9.006637573242188
1573667309.486582,67021,17.355266571044922
1573667360.897498,67440,6.482931613922119
1573667461.879815,68263,11.074969291687012
1573667464.081487,68281,6.307994365692139
1573667475.963562,68378,8.539154052734375
1573667482.213979,68429,17.02130126953125
1573667502.063642,68590,9.766032218933105
1573667573.270096,69171,8.425413131713867
1573667574.983106,69185,8.450667381286621
1573667608.136488,69455,10.381629943847656
1573667640.54766,69719,10.861583709716797
1573667650.210437,69798,9.587138175964355
1573667664.530269,69915,9.104691505432129
1573667731.578063,70462,5.742913246154785
1573667746.057489,70580,8.991352081298828
1573667755.371434,70656,6.823437690734863
1573667787.183877,70915,8.700197219848633
1573667797.106841,70996,11.651129722595215
1573667850.044581,71428,10.594941139221191
1573667865.505236,71554,9.808699607849121
1573667868.685081,71580,12.892075538635254
1573667882.917408,71696,8.708017349243164
1573667908.620653,71906,11.348188400268555
1573667914.90509,71957,10.71323013305664
1573667917.596309,71979,10.166694641113281
1573667921.635514,72012,10.065723419189453
1573667924.694295,72037,7.9816813468933105
1573667956.615298,72297,6.9534502029418945
1573667956.860249,72299,15.144303321838379
1573667969.47508,72401,7.044649600982666
1573667969.84189,72404,8.375393867492676
1573667988.682909,72558,6.569308280944824
1573668008.905557,72723,11.0572509765625
1573668027.300981,72873,8.864054679870605
1573668043.997444,73009,10.16141414642334
1573668064.860269,73179,12.452882766723633
1573668140.252382,73794,8.514436721801758
1573668146.011343,73841,12.47316837310791
1573668153.365889,73901,11.54461669921875
1573668156.187225,73924,23.35665512084961
1573668188.458853,74187,16.425073623657227
1573668276.10582,74901,14.442337036132812
1573668309.218436,75171,9.189940452575684
1573668345.707052,75469,6.849449157714844
1573668347.908151,75487,10.639074325561523
1573668357.694636,75567,13.160696983337402
1573668401.998914,75928,6.009554386138916
1573668437.64831,76218,11.54603385925293
1573668463.747286,76431,10.690075874328613
1573668470.001736,76482,12.105317115783691
1573668487.667918,76626,18.565486907958984
1573668493.423827,76673,14.03508186340332
1573668507.743865,76790,8.058755874633789
1573668521.996625,76906,15.139052391052246
1573668522.854816,76913,9.9054594039917
1573668557.823911,77198,32.49528121948242
1573668598.536869,77530,10.549041748046875
1573668644.100226,77901,11.609456062316895
1573668672.793459,78135,7.57488489151001
1573668681.734517,78208,4.05724573135376
1573668751.268297,78775,9.773407936096191
1573668759.590752,78843,7.826956748962402
1573668769.021086,78920,20.752410888671875
1573668770.735348,78934,17.627437591552734
1573668775.550264,78973,9.375577926635742
1573668779.47342,79005,6.967419624328613
1573668830.156103,79418,7.565572261810303
1573668852.05983,79597,11.703751564025879
1573668898.407191,79975,11.806886672973633
1573668905.383884,80031,6.825284004211426
1573668905.872849,80035,10.383849143981934
1573668913.832264,80100,22.102964401245117
1573668921.787902,80165,15.629149436950684
1573668949.378084,80390,10.778121948242188
1573668951.336901,80406,12.678790092468262
1573668969.021282,80550,9.75069522857666
1573668972.207178,80576,9.448554039001465
1573668976.784832,80613,8.945260047912598
1573669023.702881,80996,13.85877513885498
1573669026.027885,81015,11.714250564575195
1573669038.54435,81117,16.017562866210938
1573669070.960243,81381,10.556317329406738
1573669084.784606,81494,7.348114013671875
1573669089.070367,81529,12.19899845123291
1573669140.94183,81952,10.39688491821289
1573669237.125421,82736,12.433663368225098
1573669241.331961,82770,9.310700416564941
1573669250.998274,82849,9.873946189880371
1573669302.295285,83267,10.88227367401123
1573669362.967054,83762,9.199777603149414
1573669382.78757,83923,11.959467887878418
1573669416.423104,84197,7.092081546783447
1573669442.425889,84409,12.489315032958984
1573669465.97421,84601,20.712135314941406
1573669476.375998,84686,11.964521408081055
1573669492.576358,84818,10.531052589416504
1573669517.351897,85020,15.059401512145996
1573669525.797816,85089,8.446999549865723
1573669535.586975,85169,9.427013397216797
1573669577.213065,85508,11.152255058288574
1573669581.005313,85539,8.71220588684082
1573669585.042747,85572,10.31491470336914
1573669599.039614,85686,14.306904792785645
1573669606.756132,85749,12.821945190429688
1573669639.253429,86014,6.646719455718994
1573669733.185036,86780,9.448869705200195
1573669743.633784,86865,6.2116899490356445
1573669761.174167,87008,8.879273414611816
1573669808.360798,87393,7.485431671142578
1573669815.3462,87450,8.382525444030762
1573669841.948206,87666,11.017537117004395
1573669861.937188,87829,8.783089637756348
1573669899.697769,88137,8.992785453796387
1573669965.562829,88674,16.057811737060547
1573669982.860166,88815,10.360640525817871
1573670037.693028,89262,11.485612869262695
1573670048.093896,89347,10.682544708251953
1573670050.05231,89363,11.84630298614502
1573670096.929792,89745,2.148247718811035
1573670099.012454,89762,20.260005950927734
1573670124.851945,89973,8.440800666809082
1573670132.4466,90035,13.136486053466797
1573670157.249841,90237,9.965767860412598
1573670183.378166,90450,11.346659660339355
1573670262.324001,91094,13.06385326385498
1573670287.603547,91300,8.699243545532227
1573670327.427196,91624,12.6176118850708
1573670329.877996,91644,9.515739440917969
1573670330.245765,91647,10.077363014221191
1573670340.705708,91732,8.62897777557373
1573670341.072874,91735,3.649940013885498
1573670388.219145,92120,7.490520477294922
1573670462.963378,92729,13.245150566101074
1573670470.193697,92788,11.234929084777832
1573670511.67614,93126,10.444851875305176
1573670523.574893,93223,9.215544700622559
1573670553.952308,93471,9.922513961791992
1573670606.719172,93901,10.420597076416016
1573670684.57343,94536,13.659074783325195
1573670714.992851,94784,22.535831451416016
1573670728.084866,94891,18.45400047302246
1573670748.432747,95057,9.888490676879883
1573670764.016383,95184,9.61935806274414
1573670780.937103,95321,11.2412748336792
1573670787.849519,95377,12.418533325195312
1573670791.764404,95409,11.017332077026367
1573670800.45722,95480,9.716992378234863
1573670847.052511,95860,13.358027458190918
1573670857.945744,95949,14.581685066223145
1573670860.760343,95972,15.422649383544922
1573670901.114758,96301,13.509624481201172
1573670929.853079,96535,12.214679718017578
1573670937.810761,96600,19.180044174194336
1573671005.977095,97156,12.881204605102539
1573671014.593109,97226,10.045513153076172
1573671037.897764,97416,13.9383544921875
1573671059.971667,97596,9.886085510253906
1573671084.457494,97796,9.65718936920166
1573671094.295568,97876,8.298321723937988
1573671107.807997,97986,12.657609939575195
1573671135.535444,98212,13.373242378234863
1573671159.051115,98404,14.264015197753906
1573671167.667327,98474,6.626132965087891
1573671173.671054,98523,11.073365211486816
1573671238.963123,99055,8.251379013061523
1573671294.324844,99506,12.566671371459961
1573671307.310567,99612,13.635359764099121
1573671307.55513,99614,16.348630905151367
1573671340.661097,99884,12.192279815673828
1573671424.348331,100566,13.467181205749512
1573671427.214293,100589,10.085179328918457
1573671447.125243,100751,10.705291748046875
1573671460.237765,100858,10.137113571166992
1573671467.506788,100917,9.301122665405273
1573671477.301719,100997,13.467059135437012
1573671486.489799,101072,8.506839752197266
1573671496.650266,101155,6.870302200317383
1573671506.370851,101234,6.522882461547852
1573671518.749184,101335,19.837270736694336
1573671530.554189,101431,17.77361297607422
1573671538.92276,101499,9.040552139282227
1573671590.91224,101923,7.037329196929932
1573671593.359731,101943,16.6442813873291
1573671638.062966,102307,16.090051651000977
1573671662.841155,102509,4.659986972808838
1573671666.759914,102541,18.207866668701172
1573671673.376175,102595,10.042993545532227
1573671684.388466,102685,11.204882621765137
1573671708.445151,102880,8.304962158203125
1573671712.241078,102911,10.279959678649902
1573671718.973257,102966,8.977805137634277
1573671723.310022,103001,14.983105659484863
1573671724.533856,103011,14.387863159179688
1573671748.40569,103206,8.130645751953125
1573671779.790068,103462,12.631368637084961
1573671786.567194,103517,9.362180709838867
1573671839.288633,103947,14.821784973144531
1573671879.654958,104276,8.816293716430664
1573671886.754405,104334,6.734294891357422
1573671932.090955,104704,7.6063337326049805
1573671946.570015,104822,10.9420166015625
1573671953.951369,104882,9.005315780639648
1573671955.662942,104896,12.12724494934082
1573671957.497115,104911,24.441085815429688
1573671959.088031,104924,9.94878101348877
1573671979.819344,105093,9.125144958496094
1573672021.592959,105434,8.484641075134277
1573672043.224024,105610,11.073454856872559
1573672063.334553,105774,35.47669219970703
1573672065.047986,105788,15.920629501342773
1573672116.731025,106210,7.611947059631348
1573672123.741596,106267,10.726333618164062
1573672138.836545,106390,8.683366775512695
1573672160.407906,106566,13.553504943847656
1573672172.638886,106666,11.799389839172363
1573672226.187513,107103,8.021628379821777
1573672307.233535,107764,15.384503364562988
1573672316.162923,107837,9.901647567749023
1573672391.172173,108449,14.61279582977295
1573672407.978278,108586,15.009737014770508
1573672488.41618,109242,9.353689193725586
1573672488.538442,109243,8.701915740966797
1573672495.634569,109301,7.112727165222168
1573672520.102494,109501,8.552745819091797
1573672559.476849,109822,11.246631622314453
1573672589.061688,110063,10.111888885498047
1573672604.716007,110191,10.314607620239258
1573672608.754404,110224,6.849010944366455
1573672632.527444,110418,9.638675689697266
1573672653.208048,110586,14.581925392150879
1573672657.658129,110622,22.61389923095703
1573672659.985379,110641,12.444686889648438
1573672671.73232,110737,9.021896362304688
1573672727.733091,111194,12.11160659790039
1573672732.790172,111235,21.734853744506836
1573672743.567135,111323,9.35672378540039
1573672770.790106,111545,10.640897750854492
1573672789.524097,111698,8.42745590209961
1573672816.166462,111915,15.662593841552734
1573672884.209045,112470,18.141666412353516
1573672907.987187,112664,11.164670944213867
1573672912.758597,112703,15.058856964111328
1573672937.158272,112902,9.19128704071045
1573672988.727619,113322,8.22223949432373
1573673021.553645,113589,5.85092830657959
1573673040.189679,113741,12.241547584533691
1573673069.584251,113980,8.447242736816406
1573673107.833807,114292,17.126354217529297
1573673128.313483,114459,9.231974601745605
1573673172.592093,114820,12.063642501831055
1573673206.435722,115096,17.45347785949707
1573673212.924284,115149,7.556999683380127
1573673256.800037,115506,18.81556510925293
1573673258.268035,115518,21.361263275146484
1573673288.488629,115765,9.242671012878418
1573673302.370827,115878,8.72170639038086
1573673322.130723,116039,14.620841979980469
1573673333.194465,116129,6.7303266525268555
1573673372.898984,116453,19.14240074157715
1573673399.868282,116673,6.6605143547058105
1573673404.52152,116711,12.799324989318848
1573673413.387232,116783,11.389365196228027
1573673418.167474,116822,7.824424743652344
1573673441.995659,117016,7.397188663482666
1573673443.709231,117030,30.60368537902832
1573673445.791577,117047,17.062332153320312
1573673459.012716,117155,9.976207733154297
1573673517.967467,117635,26.845264434814453
1573673541.220689,117825,9.635197639465332
1573673555.412236,117941,12.668916702270508
1573673582.494537,118161,10.358601570129395
1573673586.043401,118190,9.715249061584473
1573673642.649723,118651,9.890447616577148
1573673674.231424,118908,11.759018898010254
1573673677.782665,118937,7.371906280517578
1573673685.298981,118998,10.631267547607422
1573673722.556022,119302,8.92147159576416
1573673743.207753,119470,8.381908416748047
1573673805.572601,119979,7.8841142654418945
1573673954.34838,121192,12.11645221710205
1573673954.470946,121193,14.589048385620117
1573673971.488005,121332,8.702520370483398
1573673975.165277,121362,8.101333618164062
1573673980.187774,121403,10.682829856872559
1573674033.218266,121835,10.09848690032959
1573674038.489711,121877,14.67363166809082
1573674078.689443,122205,12.874105453491211
1573674129.953322,122622,6.751786231994629
1573674131.425788,122634,38.07805633544922
1573674144.302523,122739,23.263574600219727
1573674184.739171,123068,15.941598892211914
1573674251.179449,123609,11.266546249389648
1573674254.123766,123633,6.430579662322998
1573674258.173431,123666,35.49896240234375
1573674311.887268,124103,8.007787704467773
1573674319.983116,124169,7.888459205627441
1573674323.418404,124197,10.273645401000977
1573674364.613616,124532,8.619773864746094
1573674392.618622,124760,5.631211280822754
1573674394.33514,124774,4.928683280944824
1573674399.729087,124818,9.410733222961426
1573674427.373823,125043,9.342662811279297
1573674457.749367,125290,23.762903213500977
1573674599.399171,126444,17.891427993774414
1573674629.21688,126687,13.149042129516602
1573674659.60809,126935,22.541540145874023
1573674666.095839,126988,6.786443710327148
1573674679.484822,127097,15.117210388183594
1573674695.782543,127230,9.80579662322998
1573674718.350377,127414,24.598695755004883
1573674734.0042,127542,8.339000701904297
1573674745.623963,127637,8.896794319152832
1573674763.774733,127785,8.899267196655273
1573674767.69008,127817,13.222795486450195
1573674775.19796,127878,13.634793281555176
1573674777.398282,127896,8.647600173950195
1573674803.874407,128112,12.984127044677734
1573674827.430951,128304,9.185173034667969
1573674840.172303,128408,37.308074951171875
1573674894.612512,128852,16.927095413208008
1573674930.613833,129146,5.899651527404785
1573674951.712241,129318,11.842329978942871
1573674962.521049,129406,8.372268676757812
1573674963.988738,129418,10.041080474853516
1573674964.967917,129426,8.10662841796875
1573674974.382823,129502,32.743797302246094
1573674979.64573,129545,11.164304733276367
1573675026.394842,129925,19.823766708374023
1573675044.29843,130071,12.007796287536621
1573675121.7359,130703,21.397869110107422
1573675149.092026,130926,9.235864639282227
1573675218.333031,131491,11.09552001953125
1573675219.678284,131502,14.02713394165039
1573675241.482756,131680,9.64669418334961
1573675248.082809,131734,11.199289321899414
1573675265.452839,131876,17.031278610229492
1573675363.45817,132676,13.43586254119873
1573675392.909294,132916,14.347042083740234
1573675428.406941,133206,9.371244430541992
1573675442.113747,133318,9.080580711364746
1573675467.962777,133528,8.743241310119629
1573675476.77375,133600,2.7351112365722656
1573675508.62747,133860,11.588459014892578
1573675526.651621,134007,13.547149658203125
1573675571.922005,134376,9.417206764221191
1573675573.511526,134389,12.78235149383545
1573675583.907477,134474,16.004831314086914
1573675633.294881,134877,11.990346908569336
1573675646.257207,134983,8.905153274536133
1573675723.720042,135615,11.321619033813477
1573675755.20877,135872,11.506158828735352
1573675796.484135,136209,12.076069831848145
1573675805.223096,136280,9.444052696228027
1573675814.774756,136358,13.630453109741211
1573675853.385921,136673,7.621953010559082
1573675853.997267,136678,9.84583568572998
1573675855.831523,136693,9.32227897644043
1573675896.296766,137023,7.1333160400390625
1573675900.20694,137055,9.496683120727539
1573675924.426693,137252,8.435894012451172
1573675952.590238,137482,8.099161148071289
1573675962.742386,137565,10.620721817016602
1573675965.065112,137584,11.286554336547852
1573675977.714325,137687,14.40419864654541
1573676011.948698,137966,11.268482208251953
1573676070.511555,138444,28.2723388671875
1573676073.938847,138472,9.71138858795166
1573676084.501026,138558,11.710667610168457
1573676131.18499,138939,10.38848876953125
1573676133.877561,138961,11.750541687011719
1573676170.365676,139258,6.012402057647705
1573676188.118586,139403,12.879730224609375
1573676193.75372,139449,9.136016845703125
1573676258.273487,139975,11.835673332214355
1573676263.170568,140015,12.20564079284668
1573676264.148603,140023,14.003901481628418
1573676266.84128,140045,15.623116493225098
1573676268.065952,140055,21.81851577758789
1573676277.370878,140131,10.713735580444336
1573676281.531418,140165,9.87959098815918
1573676292.226708,140252,8.39675521850586
1573676296.022096,140283,12.717330932617188
1573676353.311279,140750,10.104546546936035
1573676382.654753,140989,7.22797155380249
1573676411.206415,141222,10.75158405303955
1573676488.572868,141853,37.82415008544922
1573676493.024893,141889,13.543694496154785
1573676504.895927,141986,14.694684982299805
1573676530.652516,142196,8.753764152526855
1573676530.774402,142197,8.271697998046875
1573676567.451928,142496,13.228365898132324
1573676598.737638,142751,10.458828926086426
1573676616.00216,142892,10.882572174072266
1573676652.030154,143186,11.325695991516113
1573676671.160827,143342,10.99360179901123
