Wall time,Step,Value
1573699021.860327,129502,-0.036569394171237946
1573699027.16069,129545,-0.03834915533661842
1573699074.079378,129925,-0.03990672528743744
1573699092.130668,130071,-0.03941095620393753
1573699170.18874,130703,-0.03942214325070381
1573699197.77858,130926,-0.03914082795381546
1573699267.599967,131491,-0.038821276277303696
1573699268.956808,131502,-0.03978106752038002
1573699290.950265,131680,-0.037951696664094925
1573699297.607087,131734,-0.03834977746009827
1573699315.117982,131876,-0.037556037306785583
1573699413.975411,132676,-0.03897332027554512
1573699443.648068,132916,-0.03571104630827904
1573699479.470708,133206,-0.03602004051208496
1573699493.284278,133318,-0.0388358049094677
1573699519.313544,133528,-0.03488598391413689
1573699528.199509,133600,-0.03447282686829567
1573699560.317398,133860,-0.03490572050213814
1573699578.488759,134007,-0.03756239265203476
1573699624.155016,134376,-0.0340442955493927
1573699625.760248,134389,-0.03515685349702835
1573699636.250151,134474,-0.035883523523807526
1573699686.057394,134877,-0.03697041794657707
1573699699.130771,134983,-0.03511063754558563
1573699777.276496,135615,-0.03415567800402641
1573699809.013679,135872,-0.03292897343635559
1573699850.60709,136209,-0.03578861430287361
1573699859.412326,136280,-0.034453388303518295
1573699869.036311,136358,-0.0366206169128418
1573699907.978859,136673,-0.036780886352062225
1573699908.595448,136678,-0.03605594485998154
1573699910.446652,136693,-0.03519701212644577
1573699951.234459,137023,-0.03448338806629181
1573699955.184706,137055,-0.03886398300528526
1573699979.589065,137252,-0.036704450845718384
1573700008.011811,137482,-0.036112722009420395
1573700018.248812,137565,-0.03488766774535179
1573700020.589761,137584,-0.035270046442747116
1573700033.332013,137687,-0.039080698043107986
1573700067.857686,137966,-0.0342269130051136
1573700126.906754,138444,-0.03335566446185112
1573700130.361017,138472,-0.03137510269880295
1573700141.012586,138558,-0.033256758004426956
1573700188.059578,138939,-0.032580919563770294
1573700190.777254,138961,-0.0320531465113163
1573700227.541842,139258,-0.03377706930041313
1573700245.433376,139403,-0.03261519968509674
1573700251.110121,139449,-0.032313015311956406
1573700316.152411,139975,-0.031822025775909424
1573700321.084063,140015,-0.03326993063092232
1573700322.070878,140023,-0.03336668759584427
1573700324.782677,140045,-0.031502049416303635
1573700326.016261,140055,-0.03240424767136574
1573700335.392795,140131,-0.03320363909006119
1573700339.585685,140165,-0.03365987166762352
1573700350.361883,140252,-0.032335035502910614
1573700354.187033,140283,-0.035074472427368164
1573700411.931819,140750,-0.03208046033978462
1573700441.50788,140989,-0.03093903884291649
1573700470.301778,141222,-0.03355208784341812
1573700548.273387,141853,-0.030223265290260315
1573700552.751291,141889,-0.03369440510869026
1573700564.725981,141986,-0.030582429841160774
1573700590.683136,142196,-0.030665436759591103
1573700590.806771,142197,-0.030224427580833435
1573700627.788108,142496,-0.03325091302394867
1573700659.37092,142751,-0.029329530894756317
1573700676.772123,142892,-0.02777835726737976
1573700713.095068,143186,-0.028159629553556442
1573700732.384679,143342,-0.033788248896598816
1573700750.06651,143485,-0.03439291939139366
1573700760.683135,143571,-0.03040156327188015
1573700784.935124,143767,-0.03655477985739708
1573700788.020105,143792,-0.02872060239315033
1573700803.606214,143918,-0.034029748290777206
1573700812.28,143988,-0.03823460265994072
1573700841.694431,144226,-0.0373547300696373
1573700848.974447,144285,-0.031092513352632523
1573700863.66124,144404,-0.03473374620079994
1573700879.005312,144528,-0.04462594538927078
1573701014.458673,145623,-0.04073874652385712
1573701025.317517,145711,-0.023782283067703247
1573701030.126195,145750,-0.04999735951423645
1573701035.189494,145791,-0.020689398050308228
1573701099.669179,146312,-0.04166532680392265
1573701110.41037,146399,-0.03321627527475357
1573701147.096306,146696,-0.045985300093889236
1573701230.008802,147366,-0.03362661972641945
1573701245.474362,147491,-0.022611254826188087
1573701331.717596,148189,-0.05299433320760727
1573701343.986562,148288,-0.03180881589651108
1573701360.795961,148424,-0.028812225908041
1573701375.890525,148546,-0.024752099066972733
1573701383.148248,148604,-0.036303430795669556
1573701391.657508,148673,-0.042703088372945786
1573701392.151405,148677,-0.04492385312914848
1573701404.655194,148778,-0.03114427998661995
1573701415.308693,148864,-0.04258031025528908
1573701486.729536,149442,-0.04439513012766838
1573701500.707433,149555,-0.03128456324338913
1573701516.546543,149683,-0.04722648486495018
1573701541.595904,149886,-0.05635535344481468
1573701547.887165,149937,-0.05530621111392975
1573701556.449981,150006,-0.055727943778038025
1573701556.943906,150010,-0.03987181559205055
1573701622.10574,150537,-0.05138390138745308
1573701624.449467,150556,-0.04976002126932144
1573701634.316691,150636,-0.06105842441320419
1573701649.409044,150758,-0.0561639629304409
1573701662.405263,150863,-0.047205373644828796
1573701684.534255,151042,-0.04735102877020836
1573701686.262141,151056,-0.06758914142847061
1573701690.704051,151092,-0.04903275892138481
1573701695.812379,151133,-0.05195486545562744
1573701707.410415,151227,-0.039350517094135284
1573701713.459741,151276,-0.036648333072662354
1573701725.425224,151373,-0.035534150898456573
1573701735.668436,151456,-0.05138430371880531
1573701746.449374,151543,-0.046312831342220306
1573701748.674038,151561,-0.05025402456521988
1573701765.386995,151696,-0.03503042459487915
1573701867.721083,152523,-0.04285653308033943
1573701897.720747,152766,-0.03439585864543915
1573701995.448058,153556,-0.041072309017181396
1573702003.763433,153623,-0.03555591031908989
1573702011.301118,153684,-0.03799208253622055
1573702055.848458,154044,-0.035396724939346313
1573702114.877231,154521,-0.0347195640206337
1573702132.529641,154664,-0.041216932237148285
1573702197.486728,155189,-0.04581816494464874
1573702207.17206,155267,-0.04939412698149681
1573702246.357315,155584,-0.04643537104129791
1573702263.150766,155720,-0.044092368334531784
1573702265.043149,155735,-0.04172800853848457
1573702336.022409,156309,-0.047858405858278275
1573702346.317156,156392,-0.047352153807878494
1573702378.508816,156652,-0.04771731421351433
1573702399.998348,156826,-0.05057144537568092
1573702409.004734,156899,-0.051553111523389816
1573702427.069048,157045,-0.04431477561593056
1573702429.415959,157064,-0.04815802723169327
1573702437.60695,157130,-0.04200213775038719
1573702457.521994,157291,-0.041306063532829285
1573702468.800606,157382,-0.047124866396188736
1573702474.727938,157430,-0.04822300001978874
1573702498.579523,157623,-0.04184036701917648
1573702521.60062,157809,-0.040506187826395035
1573702536.21613,157927,-0.04491569846868515
1573702541.652234,157971,-0.045469895005226135
1573702544.656481,157995,-0.0429406613111496
1573702550.336205,158041,-0.04186113551259041
1573702631.605821,158698,-0.05056333169341087
1573702650.898648,158854,-0.04518156871199608
1573702666.955439,158984,-0.046424753963947296
1573702686.615858,159143,-0.047282423824071884
1573702719.394978,159408,-0.051306936889886856
1573702733.471137,159522,-0.04689327999949455
1573702765.254789,159779,-0.0500069186091423
1573702817.665988,160202,-0.0507604219019413
1573702823.836811,160252,-0.04550347477197647
1573702845.077275,160424,-0.04304662346839905
1573702849.68522,160461,-0.04587959498167038
1573702880.214987,160708,-0.046538740396499634
1573702910.659499,160954,-0.04209337383508682
1573702935.969669,161159,-0.04430820792913437
1573702939.42338,161187,-0.04637309908866882
1573702961.366774,161364,-0.04637400805950165
1573703033.817407,161950,-0.048597343266010284
1573703036.697592,161973,-0.04799003154039383
1573703057.606815,162142,-0.049722231924533844
1573703057.729942,162143,-0.050290729850530624
1573703065.515941,162206,-0.044091325253248215
1573703075.686398,162288,-0.046547796577215195
1573703091.602708,162417,-0.04983806610107422
1573703098.640968,162474,-0.044131409376859665
1573703112.097453,162583,-0.04689125716686249
1573703120.906309,162654,-0.04824100434780121
1573703137.623035,162789,-0.04697198420763016
1573703179.530833,163128,-0.042334962636232376
1573703200.320682,163296,-0.048007313162088394
1573703281.939436,163956,-0.053111732006073
1573703296.422815,164073,-0.04763121157884598
1573703364.329788,164622,-0.03937497362494469
1573703388.713654,164819,-0.04202033951878548
1573703393.691529,164859,-0.047415055334568024
1573703408.881345,164982,-0.04772660881280899
1573703468.368075,165463,-0.05086953938007355
1573703484.960695,165597,-0.04501001164317131
1573703510.104908,165800,-0.04452799633145332
1573703534.433245,165997,-0.04771348834037781
1573703571.685877,166298,-0.04738525673747063
1573703574.526446,166321,-0.04518245533108711
1573703596.796398,166501,-0.04740861430764198
1573703598.278091,166513,-0.04723825678229332
1573703642.435543,166870,-0.05366578698158264
1573703651.9465,166947,-0.04593619331717491
1573703676.974678,167149,-0.049035266041755676
1573703687.466577,167234,-0.0522228479385376
1573703701.17743,167345,-0.04258164018392563
1573703707.474407,167396,-0.04686388373374939
1573703738.247572,167644,-0.046719398349523544
1573703786.812952,168037,-0.04264090210199356
1573703804.510082,168180,-0.04854102432727814
1573703830.400635,168389,-0.050098735839128494
1573703850.185652,168549,-0.04668495059013367
1573703871.315056,168720,-0.051203660666942596
1573703889.379558,168866,-0.04589725658297539
1573703890.737314,168877,-0.042174648493528366
1573703906.712851,169006,-0.051754843443632126
1573703909.186135,169026,-0.051249317824840546
1573703945.897431,169323,-0.05223526060581207
1573703974.462009,169554,-0.05286246910691261
1573704006.759709,169815,-0.05945006385445595
1573704013.960834,169873,-0.053231943398714066
1573704025.07005,169963,-0.05651098117232323
1573704052.839465,170188,-0.05029415339231491
1573704090.867416,170495,-0.06041129305958748
1573704179.585336,171212,-0.053153250366449356
1573704230.010004,171620,-0.049210820347070694
1573704234.825045,171659,-0.05047749727964401
1573704236.060504,171669,-0.05002928897738457
1573704305.564814,172231,-0.04946834221482277
1573704328.443905,172416,-0.04854267090559006
1573704397.191297,172972,-0.04403497651219368
1573704412.121935,173093,-0.04898454621434212
1573704422.159717,173174,-0.05201050639152527
1573704424.012026,173189,-0.05099791660904884
1573704437.144872,173295,-0.049875229597091675
1573704458.804324,173470,-0.052576541900634766
1573704469.420273,173556,-0.04376623034477234
1573704492.792443,173745,-0.04842673987150192
1573704575.503962,174414,-0.04411609470844269
1573704604.346836,174647,-0.03839077427983284
1573704638.319244,174922,-0.054351966828107834
1573704661.552374,175110,-0.04693622514605522
1573704668.95325,175170,-0.05227847397327423
1573704681.749398,175273,-0.051458027213811874
1573704694.752139,175378,-0.0494844987988472
1573704716.144876,175551,-0.0497092679142952
1573704781.673868,176081,-0.045807287096977234
1573704804.927343,176269,-0.04535406827926636
1573704806.655689,176283,-0.04374692589044571
1573704808.505439,176298,-0.04166277498006821
1573704817.139782,176368,-0.039563704282045364
1573704843.726893,176583,-0.04540448635816574
1573704905.817205,177085,-0.04627230763435364
1573704980.022485,177685,-0.051472604274749756
1573704991.378394,177777,-0.048910606652498245
1573705006.97983,177903,-0.04085173457860947
1573705042.746826,178192,-0.044852159917354584
1573705100.760189,178661,-0.05170484632253647
1573705101.501026,178667,-0.05116967856884003
1573705105.7031,178701,-0.04627138003706932
1573705121.814041,178831,-0.04905330389738083
1573705128.036891,178881,-0.04219069331884384
1573705163.393376,179167,-0.04326561465859413
1573705166.974763,179196,-0.04036397859454155
1573705199.42472,179458,-0.04767164960503578
1573705205.522577,179507,-0.04874090105295181
1573705226.937828,179680,-0.03847290575504303
1573705244.849786,179825,-0.037142734974622726
1573705262.309805,179966,-0.046523746103048325
1573705305.525741,180315,-0.044268958270549774
1573705309.234753,180345,-0.04965361952781677
1573705341.261001,180604,-0.03731897845864296
1573705396.350381,181049,-0.04031373932957649
1573705396.844646,181053,-0.04215901345014572
1573705403.634554,181108,-0.04161876067519188
1573705423.271312,181267,-0.03991498053073883
1573705426.984663,181297,-0.03934694454073906
1573705439.873565,181401,-0.03928925096988678
1573705447.530995,181463,-0.03618032485246658
1573705469.001179,181636,-0.045970618724823
1573705524.737901,182087,-0.04112299904227257
1573705576.119808,182502,-0.043530501425266266
1573705617.28116,182835,-0.042305950075387955
1573705624.044189,182889,-0.044386789202690125
1573705630.837601,182944,-0.04237400367856026
1573705631.456146,182949,-0.03695424273610115
1573705665.50094,183224,-0.02996036224067211
1573705671.307819,183271,-0.04086431860923767
1573705671.554544,183273,-0.039169784635305405
1573705697.907945,183486,-0.029735881835222244
1573705711.752686,183598,-0.041059356182813644
1573705738.019336,183810,-0.03985721617937088
1573705751.71914,183921,-0.04300663620233536
1573705752.954122,183931,-0.04537343233823776
1573705779.912085,184149,-0.030977800488471985
1573705853.716641,184745,-0.034776974469423294
1573705854.953097,184755,-0.03291556239128113
1573705863.61843,184825,-0.035345904529094696
1573705892.477321,185058,-0.03662106394767761
1573705961.390137,185615,-0.038805097341537476
1573706009.614295,186005,-0.037367112934589386
1573706037.678544,186232,-0.0351952388882637
1573706039.283272,186245,-0.03848499432206154
1573706065.260968,186455,-0.035163141787052155
1573706075.42993,186537,-0.03295566886663437
1573706094.161037,186688,-0.03157882019877434
1573706097.620191,186716,-0.028236769139766693
1573706123.422746,186925,-0.03906570002436638
1573706136.916982,187034,-0.03537238761782646
1573706143.830731,187090,-0.03552904352545738
1573706150.047571,187140,-0.03486692160367966
1573706151.407212,187151,-0.034095704555511475
1573706206.917717,187600,-0.0360909141600132
1573706216.050679,187674,-0.039873093366622925
1573706249.350108,187943,-0.044336412101984024
1573706255.032926,187989,-0.045414526015520096
1573706265.073276,188070,-0.036954231560230255
1573706302.883095,188376,-0.03588445857167244
1573706408.650196,189231,-0.03769468143582344
1573706411.245176,189252,-0.03922296315431595
1573706412.108331,189259,-0.038538336753845215
1573706414.944534,189282,-0.040788277983665466
1573706419.879933,189322,-0.03675757348537445
1573706451.534088,189578,-0.03440079092979431
1573706469.602736,189724,-0.03544672578573227
1573706495.084071,189930,-0.03407080098986626
1573706495.454039,189933,-0.032438766211271286
1573706531.222273,190222,-0.03422953560948372
1573706545.544398,190338,-0.02749931812286377
1573706558.372517,190442,-0.02519669197499752
1573706699.783625,191585,-0.03643449395895004
1573706777.650844,192215,-0.02973732352256775
1573706911.646942,193299,-0.024057526141405106
1573706915.84356,193333,-0.020695118233561516
1573706937.278774,193506,-0.027436692267656326
1573706965.183894,193732,-0.02014700323343277
1573706969.623727,193768,-0.01683836430311203
1573707044.63778,194374,-0.01864100992679596
1573707055.981809,194466,-0.022040491923689842
1573707075.141484,194621,-0.024181121960282326
1573707116.700448,194957,-0.02516101486980915
1573707121.884537,194999,-0.022252732887864113
