Wall time,Step,Value
1573738477.306198,21232,94.08855438232422
1573738479.18001,21319,93.09325408935547
1573738480.687221,21391,93.53755950927734
1573738483.506277,21523,95.7881088256836
1573738490.425433,21848,96.28764343261719
1573738498.903253,22245,95.57394409179688
1573738499.893929,22292,96.0062484741211
1573738500.699181,22330,95.4487533569336
1573738501.291309,22358,92.5370101928711
1573738503.724979,22472,96.22334289550781
1573738511.595581,22840,93.546142578125
1573738518.068215,23138,94.81929016113281
1573738518.286306,23148,94.15006256103516
1573738519.23109,23192,94.47396850585938
1573738519.759333,23218,94.25704193115234
1573738521.228595,23286,94.6386947631836
1573738522.815103,23361,94.6668472290039
1573738524.228243,23427,92.79576873779297
1573738526.627315,23540,92.30679321289062
1573738529.409291,23670,94.1612777709961
1573738529.638453,23681,94.50811767578125
1573738530.055068,23701,95.91494750976562
1573738535.145016,23938,95.14987182617188
1573738538.146905,24079,96.15037536621094
1573738539.583565,24147,93.37862396240234
1573738542.457578,24282,95.23123168945312
1573738542.49694,24284,94.88982391357422
1573738543.290203,24322,92.78336334228516
1573738543.797687,24345,93.58677673339844
1573738549.675752,24621,93.83848571777344
1573738551.819503,24719,93.74283599853516
1573738551.976339,24727,96.52857208251953
1573738555.65975,24901,93.39905548095703
1573738556.352621,24934,95.19950103759766
1573738557.968271,25008,95.26979064941406
1573738563.141775,25253,93.20576477050781
1573738564.890126,25332,94.65560150146484
1573738566.094363,25391,96.4158706665039
1573738575.108241,25812,93.91043853759766
1573738575.826519,25847,96.92536163330078
1573738577.417069,25921,94.32258605957031
1573738580.492278,26066,95.17314910888672
1573738582.372203,26155,93.31910705566406
1573738585.53458,26303,96.40068054199219
1573738589.091475,26470,94.66121673583984
1573738596.072668,26797,95.26586151123047
1573738596.095201,26798,92.10387420654297
1573738596.780434,26829,96.67943572998047
1573738603.454508,27142,94.7464370727539
1573738603.721334,27154,94.36488342285156
1573738603.8112,27158,93.4723129272461
1573738603.833601,27159,94.8438949584961
1573738606.254145,27274,93.75597381591797
1573738611.315833,27505,93.87049865722656
1573738613.39585,27603,95.41586303710938
1573738613.776221,27620,93.75870513916016
1573738614.176309,27638,94.42822265625
1573738618.121097,27825,91.65316772460938
1573738620.070047,27916,94.34253692626953
1573738620.814357,27950,95.12409210205078
1573738621.169011,27968,94.04375457763672
1573738628.678125,28321,95.93601989746094
1573738631.19934,28438,93.13558959960938
1573738631.469382,28451,97.45931243896484
1573738633.475315,28543,94.78157806396484
1573738634.069397,28572,94.4683609008789
1573738642.54374,28970,92.47867584228516
1573738643.117898,28996,95.06929779052734
1573738644.492865,29062,94.63105773925781
1573738647.462716,29201,93.323486328125
1573738648.78101,29263,94.62162017822266
1573738653.255086,29471,94.574462890625
1573738653.598445,29487,93.427734375
1573738655.110222,29561,95.89994812011719
1573738656.2211,29611,92.6310043334961
1573738660.861479,29829,91.42743682861328
1573738664.608114,30005,93.33784484863281
1573738665.160967,30031,93.73311614990234
1573738666.515568,30092,95.00984954833984
1573738668.185601,30174,91.83566284179688
1573738669.740894,30243,93.87411499023438
1573738671.453684,30327,92.51151275634766
1573738674.291012,30459,95.67948913574219
1573738674.523207,30470,92.03382110595703
1573738677.558421,30612,93.06281280517578
1573738679.610292,30706,94.45523071289062
1573738679.903555,30720,94.28717041015625
1573738694.482448,31406,95.23805236816406
1573738695.29791,31443,91.1927490234375
1573738700.675218,31696,94.08555603027344
1573738703.073216,31808,94.65731048583984
1573738704.597044,31880,93.20207214355469
1573738705.833979,31936,91.20238494873047
1573738706.011785,31945,95.77470397949219
1573738707.221492,32004,91.66226196289062
1573738710.96338,32174,93.78271484375
1573738711.70446,32207,93.17214965820312
1573738716.554022,32435,91.7005386352539
1573738718.877345,32542,92.47699737548828
1573738721.30798,32657,94.47320556640625
1573738723.527043,32762,94.08238220214844
1573738726.337703,32894,97.26055145263672
1573738726.503394,32902,93.10077667236328
1573738729.325058,33034,95.18911743164062
1573738731.889286,33152,90.9147720336914
1573738732.433223,33179,94.74774169921875
1573738732.472869,33181,93.01463317871094
1573738734.381677,33271,95.70623016357422
1573738735.874228,33341,93.93220520019531
1573738736.587369,33375,91.51742553710938
1573738737.183976,33403,92.21835327148438
1573738744.118354,33728,92.67142486572266
1573738744.314806,33737,95.33132934570312
1573738744.581333,33749,94.806396484375
1573738745.012341,33768,93.52949523925781
1573738745.348888,33785,95.22005462646484
1573738746.476528,33839,93.75190734863281
1573738746.721303,33851,95.28111267089844
1573738747.27977,33876,93.30992889404297
1573738748.096404,33913,92.02886962890625
1573738750.281419,34017,96.0012435913086
1573738750.700155,34036,91.9524154663086
1573738752.910413,34141,95.09808349609375
1573738757.647832,34362,94.6982192993164
1573738758.121654,34383,93.1681900024414
1573738759.250829,34438,93.62805938720703
1573738761.142765,34525,94.35594177246094
1573738762.687822,34599,95.5016098022461
1573738766.598157,34783,93.74763488769531
1573738778.363322,35333,94.85445404052734
1573738778.787089,35354,94.91545867919922
1573738778.955778,35362,95.29893493652344
1573738779.267177,35377,92.47418212890625
1573738781.570035,35483,93.53069305419922
1573738783.452437,35573,95.21810913085938
1573738787.708525,35771,93.46277618408203
1573738787.869589,35778,93.46774291992188
1573738789.32982,35849,93.135009765625
1573738791.566536,35953,93.22159576416016
1573738791.911763,35970,94.61857604980469
1573738793.357849,36037,92.37594604492188
1573738797.841709,36246,93.1948471069336
1573738798.427131,36275,93.18453979492188
1573738806.022633,36629,94.22026062011719
1573738806.684963,36659,91.16183471679688
1573738808.964274,36767,94.5484619140625
1573738810.107686,36819,93.87040710449219
1573738810.791415,36850,89.78189849853516
1573738811.95382,36907,92.44984436035156
1573738818.249219,37202,90.98199462890625
1573738823.685513,37455,92.44084167480469
1573738824.392455,37489,93.19227600097656
1573738830.264814,37764,94.23506927490234
1573738832.621411,37876,95.53480529785156
1573738839.35516,38192,92.21664428710938
1573738844.626164,38439,93.78995513916016
1573738844.95683,38455,93.63404083251953
1573738845.185194,38466,94.51232147216797
1573738850.23256,38700,93.05976867675781
1573738850.632532,38720,93.98453521728516
1573738853.198712,38840,92.95624542236328
1573738856.202663,38981,92.18955993652344
1573738856.737963,39005,93.91279602050781
1573738862.912299,39296,94.24317932128906
1573738871.534494,39702,93.42875671386719
1573738872.159005,39730,92.75270080566406
1573738873.27516,39781,90.99895477294922
1573738875.3116,39878,91.34720611572266
1573738875.992875,39909,93.11705017089844
1573738876.104635,39914,93.95923614501953
1573738878.323124,40020,94.98648071289062
1573738884.223634,40296,92.2586898803711
1573738888.597381,40500,92.21033477783203
1573738891.721809,40647,92.65428924560547
1573738892.070974,40663,95.2230224609375
1573738892.158642,40667,92.75387573242188
1573738892.882976,40700,95.60824584960938
1573738893.278595,40720,92.74346160888672
1573738894.830981,40793,94.62456512451172
1573738900.100434,41040,95.16814422607422
1573738904.561278,41244,93.76651000976562
1573738905.155433,41271,92.81060791015625
1573738906.647284,41341,93.8955307006836
1573738910.84596,41539,92.66337585449219
1573738911.204949,41555,92.71806335449219
1573738920.951124,42013,94.44613647460938
1573738923.54684,42134,93.14387512207031
1573738925.929106,42244,93.93994140625
1573738930.287261,42450,92.38064575195312
1573738930.672773,42468,94.45671081542969
1573738935.200772,42678,92.11927032470703
1573738941.666336,42981,94.6787109375
1573738947.976749,43278,92.74014282226562
1573738953.061433,43518,93.73546600341797
1573738953.81269,43553,91.92123413085938
1573738955.010311,43607,94.55548095703125
1573738955.652622,43639,93.31967163085938
1573738957.195665,43711,93.89601135253906
1573738957.786253,43738,92.19635772705078
1573738957.877154,43742,93.39093780517578
1573738959.194592,43805,90.64644622802734
1573738963.186603,43993,91.632568359375
1573738964.961803,44073,91.59518432617188
1573738965.040311,44077,91.83507537841797
1573738965.767517,44113,91.80610656738281
1573738967.641112,44200,94.24249267578125
1573738967.797528,44207,92.87593841552734
1573738968.720077,44251,93.15242004394531
1573738969.826134,44304,91.45374298095703
1573738975.82705,44585,94.62741088867188
1573738980.479601,44802,93.15739440917969
1573738980.789732,44816,90.79212951660156
1573738983.930015,44964,95.31147766113281
1573738986.914176,45104,89.53388977050781
1573738991.320668,45310,92.40958404541016
1573738991.50178,45319,93.07242584228516
1573738992.609159,45372,92.09754943847656
1573738995.48277,45507,90.14637756347656
1573738998.708145,45658,94.27508544921875
1573739006.832817,46033,93.32108306884766
1573739008.035615,46090,92.41677856445312
1573739009.721039,46169,90.79991912841797
1573739010.520343,46205,91.56430053710938
1573739012.898197,46318,93.69194030761719
1573739013.248669,46334,90.95158386230469
1573739014.906218,46413,92.50060272216797
1573739016.785382,46499,93.18453216552734
1573739032.603242,47241,94.43412780761719
1573739033.874604,47301,92.47247314453125
1573739034.290167,47321,92.28369140625
1573739037.868095,47489,94.07398986816406
1573739039.972018,47585,90.6928482055664
1573739041.046391,47638,93.31912231445312
1573739041.696074,47669,92.02462768554688
1573739042.488519,47705,92.38430786132812
1573739043.364421,47744,92.58540344238281
1573739046.28704,47882,92.83596801757812
1573739047.647446,47947,92.56179809570312
1573739048.124944,47970,93.2352294921875
1573739050.396824,48076,93.0718765258789
1573739052.661043,48181,93.72360229492188
1573739053.626118,48227,93.2588882446289
1573739059.940776,48522,92.29767608642578
1573739066.792998,48844,91.6301040649414
1573739069.746192,48982,95.97872924804688
1573739075.947053,49272,94.89379119873047
1573739077.055456,49326,93.38687896728516
1573739077.577408,49351,92.33672332763672
1573739080.265347,49477,94.36622619628906
1573739081.997781,49558,92.4561767578125
1573739083.301243,49619,91.59956359863281
1573739091.539774,50006,94.02742767333984
1573739092.651443,50056,92.32353973388672
1573739094.584733,50149,93.33329772949219
1573739094.937648,50165,95.45866394042969
1573739095.599017,50195,95.40389251708984
1573739097.120856,50268,91.78060913085938
1573739104.966585,50629,92.76605224609375
1573739109.052524,50819,90.85704803466797
1573739112.460992,50979,89.62838745117188
1573739115.749817,51134,89.85965728759766
1573739117.720035,51227,90.39208221435547
1573739118.920651,51282,94.1078872680664
1573739120.150675,51342,93.26504516601562
1573739128.895013,51750,91.86876678466797
1573739129.88257,51798,94.92137908935547
1573739130.047195,51806,96.0155029296875
1573739133.210086,51954,92.84512329101562
1573739134.230337,52001,91.28775787353516
1573739135.624522,52067,93.3260498046875
1573739139.251866,52237,93.89607238769531
1573739140.426688,52292,92.64065551757812
1573739141.769009,52353,94.70769500732422
1573739145.110382,52510,92.84508514404297
1573739145.470502,52528,91.31787872314453
1573739148.762735,52682,93.64021301269531
1573739151.353479,52802,93.1480941772461
1573739153.548283,52906,93.575927734375
1573739154.278638,52939,91.38135528564453
1573739155.598561,53003,93.32246398925781
1573739157.549373,53092,91.57483673095703
1573739157.875241,53107,90.21240234375
1573739165.529373,53468,92.78765869140625
1573739170.649723,53706,91.63040924072266
1573739170.813269,53713,92.14329528808594
1573739170.891844,53717,94.34779357910156
1573739170.970077,53721,94.00079345703125
1573739173.978204,53862,91.63137817382812
1573739174.874905,53906,93.37071990966797
1573739178.412855,54072,93.3758544921875
1573739178.725298,54087,90.71969604492188
1573739179.154695,54108,95.06547546386719
1573739179.504639,54123,93.84695434570312
1573739182.010596,54241,91.93482208251953
1573739190.719967,54647,90.83260345458984
1573739191.621335,54691,89.8946533203125
1573739194.125034,54807,92.59184265136719
1573739197.005015,54937,92.60929870605469
1573739197.924774,54982,93.85304260253906
1573739202.424015,55193,92.72712707519531
1573739204.675384,55299,90.54257202148438
1573739204.737487,55302,93.68598175048828
1573739205.272954,55328,93.06331634521484
1573739205.957835,55359,93.01287078857422
1573739209.798112,55538,91.8490219116211
1573739209.909832,55543,92.736328125
1573739210.088482,55551,93.77030181884766
1573739213.551976,55713,90.86095428466797
1573739214.639973,55766,90.73970031738281
1573739218.907353,55966,89.58479309082031
1573739221.545679,56091,91.39546203613281
1573739226.115549,56304,93.50196838378906
1573739226.852846,56337,92.07842254638672
1573739230.454143,56507,94.29193878173828
1573739230.742016,56521,91.82524871826172
1573739232.610042,56608,91.77082824707031
1573739236.458393,56787,94.03738403320312
1573739237.110526,56820,92.50303649902344
1573739240.908134,56999,91.90357971191406
1573739247.315884,57299,93.16624450683594
1573739247.4411,57305,90.77751922607422
1573739251.242498,57484,94.75743103027344
1573739257.138616,57760,90.33440399169922
1573739268.576969,58295,90.77933502197266
1573739271.661511,58440,92.46121215820312
1573739274.11681,58556,91.00494384765625
1573739275.332408,58611,92.13471984863281
1573739275.960801,58641,93.78280639648438
1573739277.609005,58719,92.73635864257812
1573739278.203844,58746,91.85163879394531
1573739278.581941,58763,91.19236755371094
1573739284.240507,59030,91.35050201416016
1573739289.244394,59264,90.4272689819336
1573739290.221873,59311,92.17042541503906
1573739292.812553,59432,90.9882583618164
1573739297.297306,59640,93.50190734863281
1573739297.956378,59670,89.94438171386719
1573739299.366376,59737,92.72614288330078
1573739306.794682,60086,91.70415496826172
1573739308.820299,60179,93.0574951171875
1573739308.938839,60185,92.1778335571289
1573739309.397966,60207,91.53268432617188
1573739311.339313,60297,92.71328735351562
1573739315.147467,60475,93.2437515258789
1573739319.283025,60671,92.87800598144531
1573739328.896458,61122,93.74846649169922
1573739330.655945,61205,91.20375061035156
1573739332.185403,61276,92.07715606689453
1573739334.250941,61373,88.97573852539062
1573739335.640483,61438,92.72042846679688
1573739337.70077,61534,91.322998046875
1573739340.816423,61680,92.97654724121094
1573739350.603901,62139,92.71146392822266
1573739352.311372,62219,93.36442565917969
1573739358.640261,62516,89.66253662109375
1573739359.302549,62547,92.78936767578125
1573739359.465171,62555,92.39095306396484
1573739366.247635,62874,92.7987060546875
1573739369.440432,63024,91.6959457397461
1573739373.658069,63220,95.3033676147461
1573739376.595583,63358,92.10465240478516
1573739378.089122,63428,91.65325164794922
1573739378.10873,63429,89.66339874267578
1573739379.905451,63513,90.70941162109375
1573739383.283182,63671,91.90250396728516
1573739385.595702,63781,92.90245056152344
1573739387.449298,63865,90.27076721191406
1573739390.041701,63988,92.48577880859375
1573739392.475365,64098,91.26691436767578
1573739395.188018,64225,94.07255554199219
1573739401.290981,64511,91.60602569580078
1573739401.499163,64521,91.68435668945312
1573739405.039382,64687,92.52262115478516
1573739409.376524,64889,92.27337646484375
1573739411.7154,65000,92.07695770263672
1573739412.915686,65054,88.98001861572266
1573739416.975411,65245,94.523193359375
1573739417.962084,65292,91.48037719726562
1573739419.780688,65375,93.70845031738281
1573739421.319989,65450,93.33563995361328
1573739422.002092,65481,91.8393325805664
1573739423.019657,65527,90.73902893066406
1573739424.547009,65601,92.18295288085938
1573739425.467052,65643,93.80097198486328
1573739426.878603,65709,92.63807678222656
1573739431.0755,65907,94.32469940185547
1573739434.110289,66049,92.23052215576172
1573739439.479806,66298,92.44636535644531
1573739446.872684,66647,92.70314025878906
1573739449.876795,66787,92.6604232788086
1573739453.290236,66948,92.48017883300781
1573739453.87839,66976,92.4452896118164
1573739454.841236,67021,91.37625885009766
1573739463.761023,67440,92.46379852294922
1573739464.496547,67474,95.3361587524414
1573739465.357112,67513,92.35230255126953
1573739481.351514,68263,92.32002258300781
1573739481.750164,68281,90.886962890625
1573739483.788375,68378,91.98289489746094
1573739484.903428,68429,92.48031616210938
1573739486.646182,68512,90.43048095703125
1573739488.333884,68590,91.5644302368164
1573739495.567218,68929,93.53755950927734
1573739496.783971,68988,93.19444274902344
1573739500.695587,69171,90.80612182617188
1573739501.004889,69185,91.99020385742188
1573739506.745843,69455,92.45743560791016
1573739507.195901,69476,92.1680679321289
1573739511.188328,69662,93.15194702148438
1573739512.406603,69719,91.5166015625
1573739514.085491,69798,89.89041900634766
1573739516.567613,69915,90.25218200683594
1573739528.195194,70458,90.73509979248047
1573739528.286719,70462,94.20770263671875
1573739528.911686,70493,92.88787841796875
1573739529.661211,70529,92.0394058227539
1573739530.774633,70580,91.97596740722656
1573739532.38476,70656,93.02010345458984
1573739537.930621,70915,91.01053619384766
1573739539.625748,70996,92.60311126708984
1573739546.409772,71314,93.05473327636719
1573739548.849848,71428,92.51486206054688
1573739551.57927,71554,94.36402130126953
1573739552.089809,71580,91.59026336669922
1573739554.599374,71696,91.46890258789062
1573739557.891681,71850,92.84449768066406
1573739559.043895,71906,90.1158447265625
1573739560.12966,71957,90.77996826171875
1573739560.610034,71979,91.88958740234375
1573739561.345135,72012,92.81270599365234
1573739561.835863,72037,90.29777526855469
1573739565.244443,72197,89.5540771484375
1573739566.919812,72275,91.27932739257812
1573739567.406407,72297,91.38319396972656
1573739567.450768,72299,89.80706787109375
1573739569.57105,72401,92.44590759277344
1573739569.653614,72404,93.03778839111328
1573739572.930121,72558,90.90420532226562
1573739576.459192,72723,91.85665130615234
1573739579.638169,72873,90.93820190429688
1573739582.542325,73009,88.80317687988281
1573739586.217873,73179,90.40243530273438
1573739589.187328,73318,90.3018569946289
1573739599.21911,73789,91.03498840332031
1573739599.322383,73794,90.53876495361328
1573739600.35847,73841,89.83035278320312
1573739601.630844,73901,92.98579406738281
1573739602.11129,73924,88.48088073730469
1573739604.007458,74011,90.4754638671875
1573739607.753726,74187,93.63268280029297
1573739607.891203,74194,90.83934783935547
1573739622.165856,74865,92.34239196777344
1573739622.956755,74901,92.15306091308594
1573739628.053677,75140,90.51612091064453
1573739628.698138,75171,92.95972442626953
1573739635.049916,75469,91.34686279296875
1573739635.418913,75487,93.23897552490234
1573739637.198112,75567,91.55524444580078
1573739638.468955,75629,90.94159698486328
1573739639.96349,75697,90.04327392578125
1573739644.847173,75928,89.42809295654297
1573739644.88877,75930,91.7855453491211
1573739647.593646,76056,91.4501953125
1573739648.489093,76099,93.24026489257812
1573739651.029272,76218,90.17953491210938
1573739655.570003,76431,93.14937591552734
1573739656.697022,76482,94.14704132080078
1573739659.76158,76626,91.69432830810547
1573739660.747818,76673,92.1174087524414
1573739661.411213,76705,88.94066619873047
1573739663.272298,76790,90.84362030029297
1573739665.707073,76906,91.04823303222656
1573739665.859956,76913,91.84510803222656
1573739666.10118,76924,89.906982421875
1573739671.916203,77198,90.28326416015625
1573739674.601888,77324,90.92158508300781
1573739677.513671,77460,91.23970031738281
1573739679.011553,77530,91.02770233154297
1573739681.398646,77643,92.51934814453125
1573739684.86451,77802,91.85624694824219
1573739687.016359,77901,90.36307525634766
1573739691.95724,78135,90.4322280883789
1573739693.559078,78208,91.1430892944336
1573739694.740282,78265,93.35142517089844
1573739705.608149,78775,91.43705749511719
1573739707.063513,78843,91.22230529785156
1573739708.704631,78920,91.79386901855469
1573739709.00926,78934,92.49598693847656
1573739709.865,78973,90.70010375976562
1573739710.519807,79005,91.43785858154297
1573739716.994004,79309,91.4105453491211
1573739719.365515,79418,91.37846374511719
1573739723.167138,79597,92.45264434814453
1573739723.639531,79620,93.44229125976562
1573739727.710979,79812,92.38867950439453
1573739728.266222,79837,91.6101303100586
1573739731.032832,79968,91.86427307128906
1573739731.190083,79975,91.49276733398438
1573739731.698379,79998,92.0901107788086
1573739732.429035,80031,89.994384765625
1573739732.519022,80035,89.7520751953125
1573739733.867955,80100,91.0540771484375
1573739735.272885,80165,91.23576354980469
1573739739.256468,80351,88.94212341308594
1573739740.041981,80390,90.73461151123047
1573739740.375109,80406,90.34545135498047
1573739743.456867,80550,90.38304901123047
1573739743.991616,80576,91.14848327636719
1573739744.799821,80613,94.36746215820312
1573739749.366034,80826,91.70039367675781
1573739750.212179,80867,93.32637023925781
1573739751.927475,80946,92.89977264404297
1573739752.979057,80996,93.16166687011719
1573739753.377858,81015,92.75288391113281
1573739755.591674,81117,92.05465698242188
1573739761.186199,81381,88.948974609375
1573739763.569681,81494,91.63217163085938
1573739764.329456,81529,91.69361877441406
1573739773.355916,81952,92.38188934326172
1573739776.082981,82080,93.67933654785156
1573739790.144635,82736,91.94068145751953
1573739790.896916,82770,92.94928741455078
1573739792.193747,82831,92.66070556640625
1573739792.579066,82849,92.6463851928711
1573739794.178524,82924,93.08432006835938
1573739797.396771,83075,90.258056640625
1573739798.539782,83127,94.17432403564453
1573739801.521071,83267,91.50650024414062
1573739806.633813,83510,90.49867248535156
1573739812.048927,83762,91.54655456542969
1573739815.467552,83923,91.05841064453125
1573739816.484343,83971,93.6436767578125
1573739820.647907,84165,89.19577026367188
1573739821.364801,84197,91.58368682861328
1573739821.521728,84205,91.67770385742188
1573739825.514041,84394,92.66932678222656
1573739825.82766,84409,87.99983215332031
1573739827.251036,84475,92.52936553955078
1573739829.906966,84601,89.6236343383789
1573739831.750556,84686,91.65177917480469
1573739832.872279,84740,92.55276489257812
1573739834.598259,84818,91.91178894042969
1573739838.863188,85020,93.20652770996094
1573739839.524949,85052,89.80682373046875
1573739840.337737,85089,91.42464447021484
1573739842.02996,85169,89.89974212646484
1573739845.250759,85320,92.47632598876953
1573739849.255906,85508,91.81310272216797
1573739849.914746,85539,89.72539520263672
1573739850.654344,85572,91.89308166503906
1573739852.809359,85675,90.89854431152344
1573739853.044487,85686,92.8968505859375
1573739854.461383,85749,90.31143951416016
1573739859.423664,85985,91.28116607666016
1573739860.070107,86014,93.26859283447266
1573739869.377226,86452,90.71199035644531
1573739873.463119,86642,90.72903442382812
