Wall time,Step,Value
1573681585.616066,128408,5.980689820717089e-06
1573681615.984456,128852,-0.0009991921251639724
1573681636.351527,129146,-0.0013945356477051973
1573681648.199934,129318,-0.002011461416259408
1573681654.257457,129406,-0.0014520492404699326
1573681655.074392,129418,-0.0018696862971410155
1573681655.627097,129426,-0.0017577029066160321
1573681660.779715,129502,-0.001518450677394867
1573681663.678907,129545,-0.0010108606657013297
1573681689.611878,129925,-0.0017848035786300898
1573681699.639365,130071,-0.0010977124329656363
1573681743.08013,130703,-0.0004496325273066759
1573681758.883461,130926,-0.0009204824455082417
1573681797.94838,131491,0.0015057610580697656
1573681798.699382,131502,0.00122649606782943
1573681810.908986,131680,0.0020757659804075956
1573681814.690993,131734,0.0015797953819856048
1573681824.354169,131876,0.0017466857098042965
1573681879.613163,132676,0.0006619516643695533
1573681895.990386,132916,0.00024580268654972315
1573681915.884011,133206,0.0007677230751141906
1573681923.639713,133318,0.0011719244066625834
1573681938.098829,133528,0.0007133228937163949
1573681943.033819,133600,0.0007721574511379004
1573681960.703226,133860,0.0005371993174776435
1573681970.966726,134007,0.0010633844649419188
1573681996.396617,134376,0.0007404065690934658
1573681997.312659,134389,0.0005488420720212162
1573682003.241093,134474,0.0007243399159051478
1573682030.933582,134877,0.0002957967226393521
1573682038.259679,134983,0.000249848875682801
1573682081.429541,135615,-0.0005119122215546668
1573682099.149462,135872,-0.0005780894425697625
1573682122.505425,136209,-0.0005160690052434802
1573682127.341265,136280,-0.0010519890347495675
1573682132.761967,136358,-0.000499565270729363
1573682154.454506,136673,-0.0010559794027358294
1573682154.802806,136678,-0.0012323232367634773
1573682155.834949,136693,-0.0010253761429339647
1573682178.542068,137023,-0.0002434173657093197
1573682180.702769,137055,-0.00026997210807166994
1573682194.353689,137252,-0.000468214217107743
1573682210.311517,137482,-0.00041460347711108625
1573682215.993516,137565,-0.0004606529255397618
1573682217.284594,137584,-0.00018177830497734249
1573682224.37376,137687,-8.91859017428942e-05
1573682243.427899,137966,0.0001578628143761307
1573682276.219409,138444,0.0007876167073845863
1573682278.198165,138472,0.0005264779319986701
1573682284.212924,138558,0.0009519269806332886
1573682310.578017,138939,0.0010900463676080108
1573682312.143037,138961,0.0012934813275933266
1573682332.505704,139258,0.00087170978076756
1573682342.377569,139403,0.0008716745651327074
1573682345.543286,139449,0.001041728537529707
1573682381.913389,139975,-0.0005923688295297325
1573682384.642598,140015,-0.0005400031805038452
1573682385.183584,140023,-0.0005722127389162779
1573682386.694855,140045,-0.0004813983105123043
1573682387.390351,140055,-0.0004466161481104791
1573682392.56536,140131,6.060250598238781e-05
1573682394.901014,140165,-0.00025956815807148814
1573682400.848093,140252,0.0007599847158417106
1573682402.961668,140283,0.00040336581878364086
1573682434.675424,140750,-4.357678699307144e-05
1573682451.138538,140989,-0.00010464401566423476
1573682467.088836,141222,0.0016234999056905508
1573682510.703108,141853,0.002642241306602955
1573682513.201499,141889,0.0020232279784977436
1573682519.786649,141986,0.0021831917110830545
1573682534.021594,142196,0.002287203213199973
1573682534.091608,142197,0.00225032027810812
1573682554.574349,142496,0.001438584178686142
1573682572.006864,142751,0.0007431348203681409
1573682581.597425,142892,0.0005924344295635819
1573682601.813753,143186,5.577035335591063e-05
1573682612.493962,143342,-0.0007788459188304842
1573682622.299955,143485,-0.0011391558218747377
1573682628.182767,143571,-0.0009605295490473509
1573682641.602215,143767,0.0003246659180149436
1573682643.335215,143792,-2.9598913897643797e-05
1573682652.060236,143918,0.0006809011101722717
1573682656.856151,143988,-0.00023356945894192904
1573682673.206711,144226,-0.0001691219222266227
1573682677.242074,144285,-0.0006323202396743
1573682685.329128,144404,-0.0017196900444105268
1573682693.88012,144528,-0.001256343792192638
1573682769.119996,145623,-0.0011714730644598603
1573682775.139093,145711,-0.0012130506802350283
1573682777.82704,145750,-0.0007195618818514049
1573682780.65773,145791,-0.0003311334294266999
1573682816.505889,146312,-0.0007660204428248107
1573682822.555899,146399,-0.001089467783458531
1573682842.951899,146696,-3.1455685530090705e-05
1573682888.990934,147366,0.0004941662191413343
1573682897.543814,147491,0.0013677609385922551
1573682945.666045,148189,-0.000508053635712713
1573682952.507521,148288,-0.0004979423829354346
1573682961.9193,148424,-0.000961559358984232
1573682970.329213,148546,0.00018284573161508888
1573682974.329712,148604,-0.0003399755514692515
1573682979.117761,148673,-0.0002731001877691597
1573682979.394635,148677,-0.0003894064575433731
1573682986.443894,148778,-0.0007468040566891432
1573682992.471678,148864,-0.0018193490104749799
1573683032.154285,149442,-0.002165165962651372
1573683040.037191,149555,-0.0010141442762687802
1573683048.849276,149683,0.00020213102106936276
1573683062.761491,149886,-0.0005611734231933951
1573683066.208129,149937,-0.0004233375657349825
1573683070.932402,150006,7.111112063284963e-05
1573683071.20683,150010,-1.2773969501722604e-05
1573683107.455611,150537,0.0009186676470562816
1573683108.751403,150556,0.0008152215159498155
1573683114.331512,150636,0.001024975092150271
1573683122.694522,150758,0.0014604768948629498
1573683129.800954,150863,0.0017758598551154137
1573683142.11255,151042,0.0020996280945837498
1573683143.077726,151056,0.0020703307818621397
1573683145.583868,151092,0.001329926773905754
1573683148.461777,151133,0.0015579129103571177
1573683155.04914,151227,0.0014511831104755402
1573683158.387764,151276,0.001708865980617702
1573683165.122457,151373,0.0006019424181431532
1573683170.846672,151456,0.0005733377765864134
1573683176.82292,151543,0.001258106785826385
1573683178.075366,151561,0.0009716748027130961
1573683187.432066,151696,0.0014813508605584502
1573683244.025477,152523,0.00023518211673945189
1573683260.736625,152766,0.00046441180165857077
1573683315.303692,153556,0.0012149678077548742
1573683319.844648,153623,0.00050834083231166
1573683324.047092,153684,-8.43390153022483e-05
1573683349.217467,154044,-0.0015774206258356571
1573683382.055023,154521,-0.0009293828625231981
1573683391.834405,154664,-0.0005290577537380159
1573683428.000226,155189,-0.0035376849118620157
1573683433.327247,155267,-0.0034631011076271534
1573683455.191085,155584,-0.0027075575198978186
1573683464.503136,155720,-0.0015528961084783077
1573683465.563383,155735,-0.0013785873306915164
1573683504.99371,156309,-0.002041593659669161
1573683510.871112,156392,-0.0029520222451537848
1573683528.729687,156652,-0.0018443199805915356
1573683540.702079,156826,-0.0017303288914263248
1573683545.777602,156899,-0.0014696507714688778
1573683555.855249,157045,-0.0013108070706948638
1573683557.148542,157064,-0.0013890133704990149
1573683561.660697,157130,-0.00041830443660728633
1573683572.853251,157291,-0.0010879032779484987
1573683579.178376,157382,-0.0012424351880326867
1573683582.488377,157430,-0.0009623568039387465
1573683595.832015,157623,-0.0003455685800872743
1573683608.459803,157809,-0.0022464413195848465
1573683616.505003,157927,-0.002197898691520095
1573683619.576438,157971,-0.002650968264788389
1573683621.266058,157995,-0.0024029994383454323
1573683624.489036,158041,-0.0019326867768540978
1573683669.85387,158698,-0.003472021082416177
1573683680.587775,158854,-0.002348595531657338
1573683689.397836,158984,-0.0018326356075704098
1573683700.359212,159143,-0.0016255556838586926
1573683718.672655,159408,-0.0003412818186916411
1573683726.437519,159522,-0.002286186208948493
1573683744.19514,159779,-0.0029239957220852375
1573683773.300827,160202,-0.0034053600393235683
1573683776.710196,160252,-0.0033674798905849457
1573683788.351289,160424,-0.0028177706990391016
1573683790.950199,160461,-0.0039396462962031364
1573683808.037076,160708,-0.0036743779201060534
1573683825.163655,160954,-0.0019354366231709719
1573683839.203743,161159,-0.0007008796092122793
1573683841.156247,161187,-0.001144107896834612
1573683853.361473,161364,-0.001751663163304329
1573683893.420323,161950,-0.0030039027333259583
1573683895.035603,161973,-0.0023164779413491488
1573683906.671114,162142,-0.003567382926121354
1573683906.744765,162143,-0.003356866305693984
1573683911.030543,162206,-0.003816170385107398
1573683916.659514,162288,-0.0034939355682581663
1573683925.439823,162417,-0.0028098109178245068
1573683929.323777,162474,-0.00243683741427958
1573683936.763074,162583,-0.0026056882925331593
1573683941.69322,162654,-0.0028153264429420233
1573683951.202833,162789,-0.0019831196404993534
1573683974.817632,163128,-0.0020065081771463156
1573683986.393221,163296,-0.00313127925619483
1573684031.928083,163956,-0.0027738125063478947
1573684040.061811,164073,-0.0027065114118158817
1573684077.67112,164622,-0.0029185747262090445
1573684091.153391,164819,-0.002551150508224964
1573684093.961555,164859,-0.0021145546343177557
1573684102.500271,164982,-0.0013373735127970576
1573684135.751478,165463,-0.0028262860141694546
1573684144.955109,165597,-0.0037143605295568705
1573684158.918481,165800,-0.0010618879459798336
1573684172.624183,165997,0.00029255959088914096
1573684193.353277,166298,0.00021183292847126722
1573684194.925383,166321,-0.00011553926015039906
1573684207.256592,166501,-0.0016613919287919998
1573684208.060621,166513,-0.0014413698809221387
1573684232.752406,166870,-0.004211906343698502
1573684238.080037,166947,-0.00424528680741787
1573684251.921966,167149,-0.002169610932469368
1573684257.884768,167234,-0.0014748141402378678
1573684265.569433,167345,-0.0025833735708147287
1573684269.04563,167396,-0.001364095020107925
1573684286.097899,167644,-0.001698594307526946
1573684313.369114,168037,-0.00259166001342237
1573684323.089596,168180,-0.004239124711602926
1573684337.761633,168389,-0.0017570173367857933
1573684348.95337,168549,-0.0007313570822589099
1573684360.755148,168720,-0.0002709169057197869
1573684370.747174,168866,0.000238262175116688
1573684371.498493,168877,-8.319990593008697e-05
1573684380.28184,169006,-0.0007347146165557206
1573684381.637054,169026,-0.0010471033165231347
1573684401.947663,169323,-0.0036795721389353275
1573684417.719419,169554,-0.002748157363384962
1573684435.508078,169815,0.00028091639978811145
1573684439.513695,169873,0.00031718192622065544
1573684445.711613,169963,-0.0007913385052233934
1573684461.064029,170188,0.0004733919631689787
1573684482.649377,170495,0.0014325791271403432
1573684532.078592,171212,0.0035743718035519123
1573684560.153892,171620,0.004258759319782257
1573684562.779465,171659,0.00444664154201746
1573684563.461508,171669,0.004759683273732662
1573684602.288368,172231,0.0026041658129543066
1573684615.156719,172416,0.0016259263502433896
1573684653.406119,172972,0.00146579765714705
1573684661.702453,173093,0.0014797910116612911
1573684667.379049,173174,0.001245470717549324
1573684668.445501,173189,0.0011748297838494182
1573684675.716852,173295,0.0004883726360276341
1573684687.805503,173470,-0.0007971395389176905
1573684693.675377,173556,0.00041109041194431484
1573684706.633865,173745,0.0007952000014483929
1573684752.564411,174414,-0.0005918327951803803
1573684768.477749,174647,-0.0016336966073140502
1573684787.210568,174922,-0.0002855051134247333
1573684800.316268,175110,0.001554712071083486
1573684804.481319,175170,0.0014786729589104652
1573684811.549728,175273,0.0029249954968690872
1573684818.822356,175378,0.0018141517648473382
1573684830.669508,175551,0.00265715504065156
1573684867.19949,176081,0.0024602648336440325
1573684880.203075,176269,0.0011656621936708689
1573684881.16431,176283,0.0013968043494969606
1573684882.200697,176298,0.0011142611037939787
1573684887.034277,176368,0.0006114558200351894
1573684902.004751,176583,0.0008846856071613729
1573684936.48492,177085,0.0028590576257556677
1573684977.715675,177685,0.002686728723347187
1573684984.032843,177777,0.0023037982173264027
1573684992.81835,177903,0.002044476568698883
1573685012.576557,178192,0.0020900003146380186
1573685044.713171,178661,0.0012023216113448143
1573685045.117361,178667,0.0014253852423280478
1573685047.412178,178701,0.0004898816696368158
1573685056.350118,178831,-0.0014492098707705736
1573685059.866273,178881,-0.0010915694292634726
1573685079.508282,179167,-0.002840292640030384
1573685081.489695,179196,-0.002268975367769599
1573685099.549625,179458,-0.002394814742729068
1573685103.00388,179507,-0.0018819610122591257
1573685115.16711,179680,-0.0010996863711625338
1573685125.323035,179825,-0.0009861738653853536
1573685134.950897,179966,-0.0003259913355577737
1573685158.409383,180315,-0.0003427971969358623
1573685160.490193,180345,-0.00023475303896702826
1573685178.121602,180604,-0.00044544090633280575
1573685208.397707,181049,0.0008728504180908203
1573685208.675587,181053,0.0008922898559831083
1573685212.41485,181108,0.0001755753910401836
1573685223.213444,181267,-8.90337978489697e-05
1573685225.255662,181297,-0.0009587993263266981
1573685232.446211,181401,0.0009978815214708447
1573685236.671307,181463,0.0012228596024215221
1573685248.59628,181636,0.0007107250858098269
1573685279.58218,182087,-0.0027575339190661907
1573685307.924136,182502,-0.0033407972659915686
1573685330.631698,182835,-0.004938275553286076
1573685334.338951,182889,-0.004582214169204235
1573685338.118032,182944,-0.005151024088263512
1573685338.462079,182949,-0.004577429033815861
1573685357.379948,183224,-0.002514307387173176
1573685360.561041,183271,-0.0015176236629486084
1573685360.693491,183273,-0.0014365827664732933
1573685375.405387,183486,-0.001152695156633854
1573685383.062488,183598,-0.0009208767442032695
1573685397.68078,183810,-3.2669260690454394e-05
1573685405.346258,183921,-0.0005959884729236364
1573685406.033741,183931,-0.000602170592173934
1573685421.014683,184149,0.0017616793047636747
1573685461.994436,184745,-0.00126651581376791
1573685462.680901,184755,-0.0009680677321739495
1573685467.546453,184825,-9.147863602265716e-05
1573685483.526367,185058,-7.883448415668681e-05
1573685521.739374,185615,-0.000938928104005754
1573685548.69877,186005,0.00015049143985379487
1573685564.477135,186232,-0.0004995269700884819
1573685565.361095,186245,-0.0006032186793163419
1573685579.847964,186455,-0.0006994042196311057
1573685585.412194,186537,-0.001719471882097423
1573685595.795858,186688,-0.0007341312593780458
1573685597.740574,186716,-0.0013977608177810907
1573685612.14644,186925,-0.000835366197861731
1573685619.638827,187034,0.00017420892254449427
1573685623.440861,187090,-4.717464616987854e-05
1573685626.908938,187140,0.0003054170520044863
1573685627.675593,187151,5.558160410146229e-06
1573685658.592732,187600,0.001116095925681293
1573685663.570286,187674,0.000517620297614485
1573685682.018631,187943,0.001593498862348497
1573685685.215177,187989,0.0014651893870905042
1573685690.883148,188070,0.0024754090700298548
1573685711.844237,188376,0.0029345466755330563
1573685770.750939,189231,-0.0012486381456255913
1573685772.138796,189252,-0.0012817576061934233
1573685772.607988,189259,-0.0012743824627250433
1573685774.193065,189282,-0.001544598606415093
1573685776.98473,189322,-0.0013472631108015776
1573685794.669305,189578,-0.0001739434665068984
1573685804.772968,189724,0.0003733377088792622
1573685818.990045,189930,-0.0008548300247639418
1573685819.191009,189933,-0.000757978530600667
1573685838.897678,190222,-7.71597697166726e-05
1573685846.951861,190338,0.0009231144795194268
1573685854.108929,190442,0.0005604279576800764
1573685932.728953,191585,-0.0014882961986586452
1573685975.986883,192215,-0.001954035833477974
1573686050.50357,193299,-0.0015020222635939717
1573686052.866882,193333,-0.0015091574750840664
1573686064.642573,193506,-0.002160529140383005
1573686080.10412,193732,-0.0021832704078406096
1573686082.547649,193768,-0.0008526667952537537
1573686124.066636,194374,2.4578759621363133e-05
1573686130.429537,194466,4.4050830183550715e-05
1573686141.259176,194621,-0.000906708650290966
1573686164.101752,194957,-0.0019164115656167269
1573686166.964631,194999,-0.0018067072378471494
