Wall time,Step,Value
1573734595.302749,53495,89.34149169921875
1573734608.752679,54212,89.44843292236328
1573734616.405425,54620,91.4592056274414
1573734617.158943,54659,91.98599243164062
1573734617.353065,54669,89.0140609741211
1573734627.950395,55231,92.8078842163086
1573734631.407571,55416,89.9507064819336
1573734641.845866,55972,91.161865234375
1573734644.13321,56093,89.79121398925781
1573734645.651576,56174,90.7321548461914
1573734647.916558,56295,91.10679626464844
1573734652.848808,56556,89.169677734375
1573734656.417126,56745,89.3388442993164
1573734668.977283,57414,90.45716857910156
1573734673.332824,57647,90.47303009033203
1573734682.062442,58110,88.76232147216797
1573734683.167787,58170,89.52552032470703
1573734685.118935,58273,90.52220153808594
1573734687.056229,58378,91.65292358398438
1573734690.309471,58551,87.93095397949219
1573734700.299878,59081,91.69503021240234
1573734704.118901,59283,89.62698364257812
1573734704.411858,59298,91.63107299804688
1573734709.75337,59583,91.95936584472656
1573734719.179178,60085,92.39837646484375
1573734730.496233,60685,88.38697052001953
1573734732.187369,60777,93.42334747314453
1573734734.569701,60903,91.38624572753906
1573734740.033256,61192,91.5719985961914
1573734748.817208,61661,89.84222412109375
1573734748.934137,61667,92.80622100830078
1573734749.600835,61701,89.44837188720703
1573734752.017752,61831,92.54437255859375
1573734758.887769,62196,90.52114868164062
1573734764.70482,62507,89.36737823486328
1573734767.958676,62680,89.96317291259766
1573734773.316034,62966,91.62300109863281
1573734779.86965,63315,94.45787811279297
1573734780.415634,63345,89.52111053466797
1573734785.344961,63604,92.05035400390625
1573734793.663691,64049,90.93180084228516
1573734793.743747,64053,89.96631622314453
1573734794.812795,64108,90.36351776123047
1573734797.787064,64267,90.3239974975586
1573734800.281472,64401,91.19213104248047
1573734801.485675,64463,89.86293029785156
1573734804.72782,64636,90.40446472167969
1573734813.169858,65087,91.61292266845703
1573734821.00118,65502,88.08424377441406
1573734827.251057,65835,91.24517059326172
1573734828.259238,65889,89.48912048339844
1573734829.264562,65944,91.20819091796875
1573734829.352031,65949,90.99712371826172
1573734834.562013,66224,90.79597473144531
1573734835.414886,66271,90.69570922851562
1573734835.451638,66273,91.0506362915039
1573734839.467976,66486,90.09115600585938
1573734841.581493,66598,90.77471160888672
1573734845.561427,66810,88.76326751708984
1573734847.647978,66921,91.17269897460938
1573734851.926517,67149,91.37808227539062
1573734863.15937,67745,90.65841674804688
1573734869.079275,68058,90.58195495605469
1573734879.483276,68615,93.73514556884766
1573734886.793396,69005,91.00696563720703
1573734891.088357,69232,88.17240142822266
1573734891.341799,69245,90.23594665527344
1573734895.282338,69455,91.71788024902344
1573734896.777544,69537,92.62274169921875
1573734899.629474,69688,91.18061065673828
1573734900.148303,69716,90.79171752929688
1573734904.105294,69925,90.79440307617188
1573734906.141893,70034,90.7000961303711
1573734907.206235,70090,88.71858978271484
1573734908.161989,70140,88.97927856445312
1573734908.352815,70151,91.94003295898438
1573734916.806463,70600,92.40967559814453
1573734918.181798,70674,91.48294067382812
1573734923.245174,70943,91.68157958984375
1573734924.136935,70989,91.13442993164062
1573734925.600276,71070,88.7359848022461
1573734931.369376,71376,92.29265594482422
1573734947.446901,72231,92.25747680664062
1573734947.831397,72252,90.13471984863281
1573734947.959308,72259,91.36078643798828
1573734948.379112,72282,90.67536926269531
1573734949.142514,72322,89.19432067871094
1573734956.724975,72724,90.94961547851562
1573734960.613134,72933,89.95130920410156
1573734968.267549,73338,91.65182495117188
1573734970.212482,73442,88.81390380859375
1573735003.502252,75215,88.95178985595703
1573735024.563611,76333,89.73570251464844
1573735027.813203,76506,92.38143920898438
1573735032.032157,76732,90.2579345703125
1573735032.715409,76768,92.52449035644531
1573735045.856693,77466,90.19134521484375
1573735048.766679,77621,89.8399429321289
1573735055.126619,77957,90.00845336914062
1573735061.232546,78282,89.54629516601562
1573735061.523572,78297,92.23577880859375
1573735063.444384,78400,91.9618911743164
1573735065.62488,78513,91.64070892333984
1573735067.563059,78619,89.61663055419922
1573735084.047387,79496,88.8625717163086
1573735088.397624,79726,86.96890258789062
1573735089.30569,79776,90.6567153930664
1573735093.628362,80005,89.109619140625
1573735095.925289,80128,92.40583038330078
1573735110.732035,80915,90.9343490600586
1573735116.117084,81201,90.96363830566406
1573735120.061752,81410,90.37858581542969
1573735128.306547,81851,89.59688568115234
1573735128.384819,81855,91.07762145996094
1573735136.018532,82259,92.46810913085938
1573735136.554858,82287,89.88292694091797
1573735143.589158,82662,90.17086029052734
1573735143.643919,82665,89.02473449707031
1573735150.82743,83048,92.86444854736328
1573735153.888548,83211,88.20865631103516
1573735154.951364,83266,89.56351470947266
1573735166.986729,83908,91.85484313964844
1573735176.259978,84401,89.40713500976562
1573735183.459449,84785,90.8734359741211
1573735185.994462,84920,90.87914276123047
1573735193.954578,85343,91.0918960571289
1573735196.157937,85462,87.72724914550781
1573735200.941397,85713,89.81388854980469
1573735205.705635,85969,93.25244140625
1573735210.662175,86231,88.1839599609375
1573735215.568268,86494,91.85273742675781
1573735227.546966,87130,87.24295043945312
1573735229.277072,87221,91.51164245605469
1573735239.293717,87753,90.83662414550781
1573735242.261783,87912,90.561767578125
1573735249.434026,88293,89.4281997680664
1573735252.059091,88432,90.20887756347656
1573735254.609086,88569,90.5280990600586
1573735264.798035,89110,91.697021484375
1573735272.808286,89538,89.52652740478516
1573735282.435264,90050,91.2173843383789
1573735292.963183,90609,90.49494171142578
1573735296.785029,90811,89.48782348632812
1573735298.152693,90885,88.869140625
1573735306.637924,91335,92.43838500976562
1573735308.287705,91423,89.6295166015625
1573735308.519821,91436,87.13814544677734
1573735314.388651,91748,89.2432861328125
1573735317.875827,91934,93.00968933105469
1573735318.521408,91968,91.17475128173828
1573735326.874197,92412,90.37678527832031
1573735328.05284,92475,90.79805755615234
1573735337.504362,92977,91.86605834960938
1573735337.715125,92988,88.48168182373047
1573735341.557657,93191,92.93978118896484
1573735343.697944,93307,90.268798828125
1573735348.962255,93587,92.26509857177734
1573735355.286608,93923,89.85050964355469
1573735356.547646,93990,92.71208953857422
1573735361.297211,94241,90.2977523803711
1573735363.07391,94337,89.5220947265625
1573735366.965046,94543,92.1044692993164
1573735369.818794,94696,91.26212310791016
1573735385.981824,95556,88.22036743164062
1573735396.279782,96099,89.61280059814453
1573735397.690059,96176,92.3776626586914
1573735410.661605,96867,88.4354248046875
1573735414.766574,97085,91.64665222167969
1573735415.460491,97120,90.75617980957031
1573735424.639023,97610,88.68181610107422
1573735425.832389,97672,89.55035400390625
1573735426.832343,97727,92.23180389404297
1573735438.177087,98330,89.55010223388672
1573735449.874358,98953,89.41645812988281
1573735451.241398,99023,89.28495788574219
1573735451.748126,99052,90.4496841430664
1573735452.697152,99103,89.31861877441406
1573735463.855637,99693,91.29811096191406
1573735464.451465,99727,89.4266586303711
1573735469.496807,99996,90.79837799072266
1573735478.068336,100452,90.9787826538086
1573735480.064998,100556,91.79578399658203
1573735482.793395,100701,87.37848663330078
1573735485.91079,100867,91.66566467285156
1573735492.558782,101220,90.51551818847656
1573735493.001172,101243,89.80154418945312
1573735495.810129,101393,90.22027587890625
1573735503.118935,101783,90.54751586914062
1573735512.329829,102272,90.51143646240234
1573735516.833639,102514,90.64476013183594
1573735518.832073,102618,89.27635192871094
1573735522.066008,102790,88.45303344726562
1573735523.368272,102861,89.20958709716797
1573735528.935957,103156,90.73806762695312
1573735531.015643,103265,89.08320617675781
1573735539.539357,103721,88.7830810546875
1573735541.717159,103837,88.61721801757812
1573735549.890122,104270,88.32872009277344
1573735551.054731,104333,90.9873046875
1573735558.223027,104715,90.97288513183594
1573735562.657961,104948,90.65267181396484
1573735564.426101,105044,90.01277923583984
1573735579.800471,105859,90.572509765625
1573735582.290348,105990,89.95001983642578
1573735592.537385,106537,90.3665771484375
1573735595.60485,106700,89.39352416992188
1573735600.041949,106937,89.3345718383789
1573735602.439362,107064,88.30293273925781
1573735612.221191,107585,89.8017807006836
1573735615.483503,107759,89.0330581665039
1573735617.101505,107845,90.39470672607422
1573735617.650436,107873,89.20570373535156
1573735623.857833,108204,89.55306243896484
1573735643.484884,109247,89.83797454833984
1573735645.274102,109345,89.98262023925781
1573735645.509537,109357,90.10843658447266
1573735647.364421,109455,89.29638671875
1573735650.016503,109595,88.73686981201172
1573735651.695915,109688,91.82859802246094
1573735653.319289,109769,89.3818588256836
1573735665.345653,110411,88.27597045898438
1573735667.014678,110500,90.41224670410156
1573735671.57081,110742,90.43598937988281
1573735672.616575,110796,90.61100006103516
1573735675.774464,110965,90.7605972290039
1573735675.809134,110967,87.7463607788086
1573735679.629853,111171,89.04283905029297
1573735683.87477,111398,91.16056823730469
1573735684.907326,111451,90.18340301513672
1573735687.371253,111583,90.68317413330078
1573735687.428687,111586,86.9872055053711
1573735689.203772,111681,91.21755981445312
1573735694.258544,111949,87.78421020507812
1573735695.218169,111999,92.36583709716797
1573735695.804962,112032,88.38192749023438
1573735699.15127,112210,91.05269622802734
1573735700.667176,112290,89.88427734375
1573735703.554938,112444,87.5484619140625
1573735705.962541,112573,86.63602447509766
1573735706.2566,112589,88.04801940917969
1573735709.875108,112781,87.86965942382812
1573735712.801828,112937,90.50193786621094
1573735718.57545,113243,88.3658218383789
1573735721.006669,113371,89.72148132324219
1573735724.636443,113565,91.52322387695312
1573735729.983772,113849,89.4927978515625
1573735733.263916,114023,89.33267974853516
1573735744.518271,114623,89.36543273925781
1573735752.791446,115060,91.59172058105469
1573735754.900191,115174,85.83124542236328
1573735755.261383,115192,87.97884368896484
1573735756.376459,115252,90.24260711669922
1573735759.800047,115435,88.64031219482422
1573735768.402009,115892,88.70594787597656
1573735779.256324,116470,88.59008026123047
1573735779.293696,116472,89.0138168334961
1573735779.532136,116485,90.77638244628906
1573735782.287365,116632,90.68771362304688
1573735785.622237,116809,90.43634033203125
1573735788.077726,116937,88.15974426269531
1573735789.064319,116992,89.11985778808594
1573735789.193319,116999,89.99188232421875
