Wall time,Step,Value
1573736031.988975,12671,94.91155242919922
1573736035.944508,12877,95.74100494384766
1573736037.078083,12939,95.17977905273438
1573736038.946423,13034,96.95065307617188
1573736039.430116,13061,97.56427764892578
1573736045.934565,13402,95.37920379638672
1573736048.704198,13546,96.91903686523438
1573736049.644422,13597,95.33158874511719
1573736050.072279,13620,95.84928131103516
1573736053.80053,13810,96.1533203125
1573736058.951628,14080,96.83457946777344
1573736061.667692,14221,93.78961181640625
1573736063.011299,14294,92.35896301269531
1573736063.87733,14338,95.53357696533203
1573736065.924113,14447,95.04754638671875
1573736069.578622,14638,95.04202270507812
1573736070.169094,14668,93.2439193725586
1573736070.544019,14687,93.45701599121094
1573736072.266668,14779,94.72612762451172
1573736072.830112,14809,98.0385513305664
1573736074.109252,14873,96.50007629394531
1573736074.462358,14892,94.59606170654297
1573736085.499462,15473,97.05692291259766
1573736086.166095,15507,96.6436767578125
1573736090.612586,15740,94.72502136230469
1573736091.063194,15764,94.36325073242188
1573736097.759685,16116,94.64820098876953
1573736100.302742,16249,95.21534729003906
1573736101.681416,16321,93.50118255615234
1573736110.978679,16809,94.06237030029297
1573736111.941661,16857,93.23286437988281
1573736115.912447,17066,96.26070404052734
1573736116.48491,17097,93.34687042236328
1573736120.189827,17292,96.00267791748047
1573736120.675358,17317,94.97419738769531
1573736121.107508,17339,94.98368072509766
1573736125.016834,17543,94.92408752441406
1573736125.295959,17557,98.10565185546875
1573736125.81127,17586,94.36085510253906
1573736142.329302,18451,96.04487609863281
1573736155.023016,19116,95.460693359375
1573736156.025608,19169,94.10874938964844
1573736162.957162,19531,93.368408203125
1573736165.021799,19640,92.86953735351562
1573736165.274732,19654,95.38432312011719
1573736166.808274,19731,94.0902328491211
1573736168.962419,19846,95.59867858886719
1573736171.777668,19995,93.57624053955078
1573736172.928545,20053,92.74594116210938
1573736173.106491,20062,93.70904541015625
1573736174.511476,20138,92.6461181640625
1573736176.574328,20244,95.6983871459961
1573736176.715696,20252,94.53268432617188
1573736178.035699,20323,95.94534301757812
1573736180.280313,20440,94.58097839355469
1573736182.178194,20539,95.59921264648438
1573736182.197675,20540,92.90963745117188
1573736182.957927,20578,94.08271026611328
1573736186.739884,20779,93.43171691894531
1573736186.795608,20782,93.165771484375
1573736187.710395,20831,93.9473876953125
1573736188.197543,20855,93.35842895507812
1573736192.535812,21080,95.87076568603516
1573736193.703187,21144,94.66143798828125
1573736194.954242,21209,95.51091003417969
1573736195.427358,21232,94.547607421875
1573736197.04503,21319,92.91297149658203
1573736198.449829,21391,94.08731079101562
1573736200.944781,21523,93.99838256835938
1573736207.121236,21848,95.19171142578125
1573736214.730969,22245,93.91722106933594
1573736215.591651,22292,91.56782531738281
1573736216.315871,22330,95.08959197998047
1573736216.845416,22358,94.2540054321289
1573736219.02456,22472,94.28052520751953
1573736226.034584,22840,93.54041290283203
1573736231.7967,23138,93.90462493896484
1573736231.981725,23148,92.85950469970703
1573736232.820848,23192,93.74899291992188
1573736233.33111,23218,93.32647705078125
1573736234.625515,23286,91.78861236572266
1573736236.045403,23361,92.73005676269531
1573736237.357655,23427,95.10725402832031
1573736239.465848,23540,92.7305908203125
1573736241.936337,23670,95.5611801147461
1573736242.136801,23681,94.65499114990234
1573736242.536018,23701,92.44178771972656
1573736247.082314,23938,93.71796417236328
1573736249.783297,24079,96.11573791503906
1573736251.053356,24147,94.21479797363281
1573736253.631523,24282,94.41737365722656
1573736253.668025,24284,94.19038391113281
1573736254.372794,24322,92.47978973388672
1573736254.807736,24345,92.04619598388672
1573736260.097539,24621,93.0010986328125
1573736261.961715,24719,92.44166564941406
1573736262.119531,24727,92.42122650146484
1573736265.447688,24901,91.49596405029297
1573736266.094032,24934,93.885009765625
1573736267.453352,25008,91.69908142089844
1573736272.190937,25253,93.3696517944336
1573736273.642933,25332,89.82146453857422
1573736274.778537,25391,90.54904174804688
1573736282.8107,25812,90.90595245361328
1573736283.46424,25847,93.30859375
1573736284.905963,25921,93.25856018066406
1573736287.647462,26066,92.8917465209961
1573736289.326643,26155,94.00584411621094
1573736292.153537,26303,93.53120422363281
1573736295.343453,26470,95.72603607177734
1573736301.588913,26797,95.99362182617188
1573736301.606578,26798,92.5969467163086
1573736302.189861,26829,89.66747283935547
1573736308.169431,27142,91.31710815429688
1573736308.394981,27154,92.28632354736328
1573736308.468605,27158,93.67376708984375
1573736308.487165,27159,94.63444519042969
1573736310.720106,27274,92.74934387207031
1573736315.123299,27505,92.2473373413086
1573736317.028279,27603,93.84921264648438
1573736317.33516,27620,95.95890808105469
1573736317.667048,27638,94.19535064697266
1573736321.22245,27825,93.32368469238281
1573736322.989082,27916,95.65471649169922
1573736323.622722,27950,93.71936798095703
1573736323.946925,27968,94.9640121459961
1573736330.687579,28321,94.60002899169922
1573736332.970999,28438,93.87210083007812
1573736333.200541,28451,92.92774200439453
1573736334.928808,28543,94.48615264892578
1573736335.497673,28572,91.11976623535156
1573736343.082943,28970,93.21501159667969
1573736343.571468,28996,93.70276641845703
1573736344.840254,29062,91.3076400756836
1573736347.48256,29201,94.15689849853516
1573736348.724974,29263,93.89230346679688
1573736352.654927,29471,90.9913101196289
1573736352.956546,29487,95.4757080078125
1573736354.365625,29561,91.84562683105469
1573736355.350038,29611,94.75567626953125
1573736359.477351,29829,93.47908020019531
1573736362.833855,30005,93.58191680908203
1573736363.310794,30031,90.22685241699219
1573736364.518659,30092,94.02672576904297
1573736366.038586,30174,90.49752807617188
1573736367.382889,30243,94.08062744140625
1573736368.96749,30327,94.61902618408203
1573736371.515429,30459,94.9933853149414
1573736371.711122,30470,93.1534423828125
1573736374.453524,30612,91.18233489990234
1573736376.192549,30706,95.07868194580078
1573736376.485578,30720,92.54765319824219
1573736389.589269,31406,92.00898742675781
1573736390.302982,31443,93.00162506103516
1573736395.099974,31696,90.96134948730469
1573736397.234334,31808,92.61875915527344
1573736398.609725,31880,92.15351867675781
1573736399.701114,31936,93.44725036621094
1573736399.860309,31945,95.18672943115234
1573736400.951537,32004,92.34198760986328
1573736404.29041,32174,93.405029296875
1573736404.960367,32207,91.02288818359375
1573736409.325225,32435,91.15719604492188
1573736411.341101,32542,94.10098266601562
1573736413.526434,32657,92.93413543701172
1573736415.574971,32762,91.71031951904297
1573736418.07439,32894,94.53437805175781
1573736418.233284,32902,94.09383392333984
1573736420.734519,33034,92.0643081665039
1573736422.980433,33152,94.76787567138672
1573736423.487734,33179,93.11993408203125
1573736423.527919,33181,93.22356414794922
1573736425.270472,33271,93.13804626464844
1573736426.566402,33341,91.06745910644531
1573736427.233422,33375,93.4960708618164
1573736427.787084,33403,95.02436828613281
1573736433.960504,33728,93.54542541503906
1573736434.137352,33737,90.7022476196289
1573736434.378829,33749,95.2035140991211
1573736434.755271,33768,93.94232177734375
1573736435.055189,33785,92.55120086669922
1573736436.06345,33839,93.17935180664062
1573736436.284344,33851,92.91053009033203
1573736436.769858,33876,91.12828063964844
1573736437.500394,33913,91.810546875
1573736439.458098,34017,92.71614837646484
1573736439.816965,34036,91.0211410522461
1573736441.82646,34141,92.58177185058594
1573736446.023924,34362,93.22657775878906
1573736446.429326,34383,92.53501892089844
1573736447.535535,34438,92.60690307617188
1573736449.139487,34525,92.46729278564453
1573736450.600703,34599,91.77021026611328
1573736454.123096,34783,94.37688446044922
1573736464.57489,35333,94.60498046875
1573736464.967417,35354,92.45954132080078
1573736465.111101,35362,93.63229370117188
1573736465.406462,35377,94.35493469238281
1573736467.44635,35483,93.08787536621094
1573736469.161514,35573,92.26685333251953
1573736472.956013,35771,93.53343200683594
1573736473.100745,35778,91.91032409667969
1573736474.415025,35849,94.54146575927734
1573736476.437065,35953,93.3538818359375
1573736476.738101,35970,94.36703491210938
1573736477.994385,36037,96.07231903076172
1573736482.010914,36246,93.45353698730469
1573736482.59558,36275,90.02320861816406
1573736489.353691,36629,93.47521209716797
1573736489.90507,36659,92.28667449951172
1573736492.011945,36767,90.71540832519531
1573736492.966398,36819,91.365478515625
1573736493.544575,36850,92.95113372802734
1573736494.650353,36907,91.42048645019531
1573736500.261888,37202,94.49884033203125
1573736505.111387,37455,92.3703842163086
1573736505.754057,37489,91.44590759277344
1573736511.030889,37764,93.16536712646484
1573736513.137753,37876,92.52686309814453
1573736519.129675,38192,93.54850006103516
1573736523.923165,38439,91.6012954711914
1573736524.20554,38455,93.11735534667969
1573736524.401025,38466,91.76103210449219
1573736528.830717,38700,91.05970764160156
1573736529.231815,38720,92.92243194580078
1573736531.516861,38840,91.89274597167969
1573736534.219067,38981,92.4598388671875
1573736534.667742,39005,96.2330322265625
1573736540.235322,39296,91.81739807128906
1573736547.929561,39702,90.14703369140625
1573736548.483568,39730,92.57262420654297
1573736549.497223,39781,92.34716033935547
1573736551.298439,39878,92.6591567993164
1573736551.906848,39909,94.39910125732422
1573736552.005919,39914,94.29865264892578
1573736553.999767,40020,93.94745635986328
1573736559.303908,40296,92.37100982666016
1573736563.170049,40500,92.1579818725586
1573736565.980584,40647,93.84380340576172
1573736566.281691,40663,90.93793487548828
1573736566.355825,40667,90.99051666259766
1573736566.974413,40700,91.88810729980469
1573736567.3728,40720,90.65815734863281
1573736568.789237,40793,94.23027801513672
1573736573.486225,41040,93.0716781616211
1573736577.432708,41244,90.13251495361328
1573736577.966462,41271,92.03863525390625
1573736579.2601,41341,88.09587097167969
1573736583.035226,41539,92.17741394042969
1573736583.351617,41555,94.12614440917969
1573736592.064191,42013,91.95257568359375
1573736594.400041,42134,91.55541229248047
1573736596.502241,42244,91.77140808105469
1573736600.456937,42450,92.23265838623047
1573736600.775608,42468,92.51197814941406
1573736604.757921,42678,90.85440063476562
1573736610.554399,42981,92.16893005371094
1573736616.242348,43278,93.15492248535156
1573736620.770429,43518,92.19515991210938
1573736621.456024,43553,94.67147064208984
1573736622.510096,43607,91.37084197998047
1573736623.088959,43639,92.72232818603516
1573736624.474617,43711,91.25157165527344
1573736625.002747,43738,94.5936050415039
1573736625.083995,43742,89.5242691040039
1573736626.261857,43805,93.78996276855469
1573736629.842576,43993,91.56451416015625
1573736631.399008,44073,91.17819213867188
1573736631.479638,44077,91.98143005371094
1573736632.165326,44113,93.55531311035156
1573736633.787642,44200,93.57982635498047
1573736633.925933,44207,92.7426528930664
1573736634.804587,44251,92.82718658447266
1573736635.781474,44304,92.54114532470703
1573736641.159305,44585,92.45443725585938
1573736645.287303,44802,92.40418243408203
1573736645.553838,44816,88.92208099365234
1573736648.377181,44964,92.48538970947266
1573736651.078332,45104,91.68799591064453
1573736654.949552,45310,92.26654815673828
1573736655.118119,45319,93.25228881835938
1573736656.133865,45372,90.75845336914062
1573736658.69935,45507,92.55550384521484
1573736661.589416,45658,94.38385009765625
1573736668.766484,46033,91.75355529785156
1573736669.907075,46090,90.22757720947266
1573736671.370588,46169,90.86567687988281
1573736672.049502,46205,91.67134094238281
1573736674.219115,46318,91.31114196777344
1573736674.518138,46334,91.24533081054688
1573736676.042935,46413,92.82244873046875
1573736677.666763,46499,92.06867980957031
1573736691.836653,47241,93.6751708984375
1573736692.980301,47301,89.90898895263672
1573736693.3497,47321,94.27195739746094
1573736696.549038,47489,90.89242553710938
1573736698.405932,47585,88.79158020019531
1573736699.399456,47638,90.6730728149414
1573736699.977023,47669,92.06273651123047
1573736700.652505,47705,92.0277328491211
1573736701.434912,47744,93.95763397216797
1573736704.041761,47882,91.60737609863281
1573736705.329338,47947,92.63079833984375
1573736705.737689,47970,90.97694396972656
1573736707.761006,48076,92.6788101196289
1573736709.745896,48181,92.35808563232422
1573736710.635266,48227,94.72523498535156
1573736716.244581,48522,93.37339782714844
1573736722.393576,48844,89.27912139892578
1573736725.020705,48982,91.66050720214844
1573736730.587306,49272,93.42806243896484
1573736731.577429,49326,91.52374267578125
1573736732.043003,49351,92.94766235351562
1573736734.450367,49477,93.89482116699219
1573736735.985223,49558,94.58806610107422
1573736737.194229,49619,91.71139526367188
1573736744.53181,50006,91.13350677490234
1573736745.481464,50056,92.30265808105469
1573736747.264813,50149,92.31769561767578
1573736747.566683,50165,90.93854522705078
1573736748.127878,50195,93.17057800292969
1573736749.554149,50268,90.67288208007812
1573736756.494463,50629,90.92422485351562
1573736760.098151,50819,93.2477798461914
1573736763.155927,50979,93.52916717529297
1573736766.11639,51134,94.61097717285156
1573736767.881416,51227,91.4114990234375
1573736768.964658,51282,94.31449890136719
1573736770.056776,51342,93.85061645507812
1573736777.868711,51750,93.61448669433594
1573736778.785794,51798,92.92555236816406
1573736778.930334,51806,90.23896789550781
1573736781.777685,51954,91.89608764648438
1573736782.637202,52001,93.1104965209961
1573736783.905777,52067,92.67460632324219
1573736787.145183,52237,91.21986389160156
1573736788.208254,52292,92.97113800048828
1573736789.343093,52353,91.97224426269531
1573736792.340868,52510,93.47147369384766
1573736792.674347,52528,94.40131378173828
1573736795.620971,52682,92.23583221435547
1573736797.931208,52802,93.44647979736328
1573736799.900441,52906,89.9439926147461
1573736800.552811,52939,93.35413360595703
1573736801.734953,53003,92.70355224609375
1573736803.451592,53092,93.53575134277344
1573736803.752297,53107,90.59043884277344
1573736810.647244,53468,89.65934753417969
1573736815.130545,53706,93.63746643066406
1573736815.260579,53713,91.0712661743164
1573736815.33187,53717,93.48260498046875
1573736815.402843,53721,91.62138366699219
1573736818.110039,53862,92.74693298339844
1573736818.943339,53906,92.72064971923828
1573736822.107639,54072,94.0333480834961
1573736822.40399,54087,93.14088439941406
1573736822.813263,54108,91.31092071533203
1573736823.130509,54123,89.18612670898438
1573736825.331031,54241,90.93899536132812
1573736833.130869,54647,94.64889526367188
1573736833.934231,54691,90.31672668457031
1573736836.167772,54807,89.98202514648438
1573736838.657789,54937,90.31131744384766
1573736839.548047,54982,90.46900939941406
1573736843.540114,55193,93.20980072021484
1573736845.563071,55299,90.813232421875
1573736845.621788,55302,90.24555969238281
1573736846.146194,55328,92.14700317382812
1573736846.693361,55359,90.28263092041016
1573736850.09984,55538,90.5980453491211
1573736850.193909,55543,91.87432861328125
1573736850.342916,55551,89.95059967041016
1573736853.439896,55713,92.8262710571289
1573736854.456977,55766,91.00816345214844
1573736858.293584,55966,92.61032104492188
1573736860.639815,56091,91.76544189453125
1573736864.732923,56304,91.21563720703125
1573736865.370981,56337,92.26128387451172
1573736868.614433,56507,91.45568084716797
1573736868.862633,56521,93.01287841796875
1573736870.519736,56608,91.96017456054688
1573736873.939736,56787,92.23455810546875
1573736874.600714,56820,92.82511901855469
1573736877.985864,56999,90.82380676269531
1573736883.695815,57299,89.88662719726562
1573736883.816433,57305,90.4508285522461
1573736887.243633,57484,89.57926177978516
1573736892.45307,57760,92.47782897949219
1573736902.670523,58295,91.0921630859375
1573736905.421661,58440,93.74303436279297
1573736907.642903,58556,92.3876953125
1573736908.691457,58611,89.2830581665039
1573736909.279184,58641,91.06558227539062
1573736910.761591,58719,90.72205352783203
1573736911.266951,58746,91.90567016601562
1573736911.584813,58763,90.36613464355469
1573736916.707668,59030,92.19375610351562
1573736921.141624,59264,92.61064147949219
1573736922.064024,59311,90.58009338378906
1573736924.3335,59432,91.68973541259766
1573736928.384157,59640,91.99058532714844
1573736928.982991,59670,90.29390716552734
1573736930.213798,59737,92.40061950683594
1573736936.863191,60086,90.93609619140625
1573736938.691508,60179,93.97602081298828
1573736938.799161,60185,91.70621490478516
1573736939.190908,60207,90.4810562133789
1573736940.909817,60297,93.6126708984375
1573736944.317098,60475,92.63185119628906
1573736948.071819,60671,91.62016296386719
1573736956.640876,61122,91.10529327392578
1573736958.214111,61205,92.11031341552734
1573736959.575504,61276,91.55281829833984
1573736961.42091,61373,90.18144989013672
1573736962.668541,61438,93.55415344238281
1573736964.491978,61534,91.2690658569336
1573736967.293629,61680,91.78240966796875
1573736976.052871,62139,89.25753784179688
1573736977.54777,62219,90.17051696777344
1573736983.21602,62516,92.17731475830078
1573736983.810482,62547,90.09001159667969
1573736983.959233,62555,90.360107421875
1573736990.028525,62874,91.19782257080078
1573736992.897709,63024,90.9153823852539
1573736996.623665,63220,90.9064712524414
1573736999.264042,63358,90.07357788085938
1573737000.589394,63428,90.19292449951172
1573737000.609161,63429,92.23104858398438
1573737002.234318,63513,87.87937927246094
1573737005.260116,63671,89.89091491699219
1573737007.33657,63781,90.32510375976562
1573737008.940313,63865,90.0361328125
1573737011.319355,63988,91.84317016601562
1573737013.448412,64098,92.74546813964844
1573737015.865135,64225,90.6585922241211
1573737021.340792,64511,88.96614837646484
1573737021.517514,64521,90.12357330322266
1573737024.688299,64687,93.93038177490234
1573737028.519466,64889,92.27007293701172
1573737030.688366,65000,93.11135864257812
1573737031.671862,65054,92.56953430175781
1573737035.303241,65245,91.58291625976562
1573737036.239876,65292,90.7391586303711
1573737037.806506,65375,92.71826934814453
1573737039.242115,65450,92.25645446777344
1573737039.871129,65481,92.39686584472656
1573737040.711294,65527,91.44367218017578
1573737042.115145,65601,88.93435668945312
1573737042.956059,65643,90.92605590820312
1573737044.177132,65709,90.97259521484375
1573737047.932402,65907,90.12672424316406
1573737050.66367,66049,91.33049011230469
1573737055.444617,66298,90.20858001708984
1573737062.117683,66647,90.277099609375
1573737064.776895,66787,92.0219497680664
1573737067.828514,66948,91.72870635986328
1573737068.394967,66976,90.34571838378906
1573737069.204339,67021,93.44715881347656
1573737077.196698,67440,93.38841247558594
1573737077.885783,67474,89.1038818359375
1573737078.598124,67513,88.06942749023438
1573737092.898635,68263,92.04161834716797
1573737093.251551,68281,91.97064971923828
1573737095.087937,68378,92.39331817626953
1573737096.071491,68429,89.97938537597656
1573737097.641306,68512,91.80413055419922
1573737099.127653,68590,90.28788757324219
1573737105.578204,68929,90.88687896728516
1573737106.736656,68988,89.79219055175781
1573737110.211363,69171,89.37358093261719
1573737110.470077,69185,88.15738677978516
1573737115.63176,69455,91.32359313964844
1573737116.055401,69476,92.31595611572266
1573737119.580635,69662,91.19210815429688
1573737120.64268,69719,90.6129150390625
1573737122.182397,69798,89.86404418945312
1573737124.386067,69915,91.48950958251953
1573737134.777819,70458,92.27337646484375
1573737134.857036,70462,92.30387115478516
1573737135.439745,70493,92.84595489501953
1573737136.098475,70529,88.55647277832031
1573737137.071933,70580,91.72776794433594
1573737138.554401,70656,88.9587173461914
1573737143.461926,70915,90.25471496582031
1573737145.032085,70996,90.81752014160156
1573737151.123682,71314,89.09405517578125
1573737153.247279,71428,90.95645141601562
1573737155.645135,71554,90.01708984375
1573737156.140644,71580,93.57755279541016
1573737158.367619,71696,90.90452575683594
1573737161.308057,71850,90.49017333984375
1573737162.343709,71906,91.20800018310547
1573737163.351854,71957,87.55038452148438
1573737163.793951,71979,91.02384948730469
1573737164.387281,72012,92.28129577636719
1573737164.85253,72037,91.95085906982422
1573737167.905752,72197,91.41120910644531
1573737169.405144,72275,88.93389129638672
1573737169.838709,72297,89.26144409179688
1573737169.878993,72299,86.73926544189453
1573737171.784527,72401,91.95845031738281
1573737171.854201,72404,92.57276916503906
1573737174.787729,72558,91.0936279296875
1573737177.932437,72723,91.47630310058594
1573737180.78899,72873,91.24022674560547
1573737183.42166,73009,92.71208953857422
1573737186.738075,73179,90.6068115234375
1573737189.413039,73318,93.93265533447266
1573737198.365177,73789,91.58250427246094
1573737198.462784,73794,88.79459381103516
1573737199.364367,73841,92.3390121459961
1573737200.486345,73901,89.39019012451172
1573737200.926235,73924,91.68455505371094
1573737202.606985,74011,92.29804229736328
1573737205.952201,74187,93.61400604248047
1573737206.076057,74194,89.00352478027344
1573737218.87475,74865,87.62370300292969
1573737219.547732,74901,91.70286560058594
1573737224.145727,75140,91.04447937011719
1573737224.747651,75171,88.62268829345703
1573737230.418275,75469,91.80345153808594
1573737230.77977,75487,92.51727294921875
1573737232.261998,75567,92.0027084350586
1573737233.46619,75629,90.9193115234375
1573737234.762177,75697,90.6581039428711
1573737239.152341,75928,91.6671371459961
1573737239.191839,75930,90.4100112915039
1573737241.596139,76056,90.19355773925781
1573737242.416058,76099,89.30439758300781
1573737244.682066,76218,91.83050537109375
1573737248.746288,76431,90.03929901123047
1573737249.752566,76482,90.47277069091797
1573737252.475085,76626,93.11453247070312
1573737253.396419,76673,90.02002716064453
1573737253.96721,76705,89.82154846191406
1573737255.601889,76790,92.4984130859375
1573737257.793239,76906,92.45634460449219
1573737257.922907,76913,91.90778350830078
1573737258.128407,76924,91.68144989013672
1573737263.397104,77198,93.7974853515625
1573737265.796668,77324,92.29550170898438
1573737268.371513,77460,90.69081115722656
1573737269.725298,77530,90.66773223876953
1573737271.872112,77643,90.20025634765625
1573737275.009816,77802,91.91587829589844
1573737276.888886,77901,92.37273406982422
1573737281.355701,78135,90.9446029663086
1573737282.741249,78208,91.56739807128906
1573737283.809511,78265,91.69046783447266
1573737293.526292,78775,89.75650024414062
1573737294.886143,78843,92.57290649414062
1573737296.295724,78920,91.52777099609375
1573737296.556909,78934,92.06082153320312
1573737297.32265,78973,89.42694854736328
1573737297.980144,79005,91.37016296386719
1573737303.734963,79309,89.85044860839844
1573737305.801579,79418,91.93733215332031
1573737309.208535,79597,92.96796417236328
1573737309.670127,79620,91.21675872802734
1573737313.337646,79812,88.40827178955078
1573737313.837249,79837,89.32701873779297
1573737316.311453,79968,90.60594177246094
1573737316.447947,79975,90.19915771484375
1573737316.906506,79998,90.40914154052734
1573737317.52302,80031,89.1543960571289
1573737317.593446,80035,90.19865417480469
1573737318.809145,80100,91.66668701171875
1573737320.093324,80165,92.12676239013672
1573737323.641601,80351,91.32624816894531
1573737324.345745,80390,90.34720611572266
1573737324.645354,80406,91.96414184570312
1573737327.39576,80550,92.73068237304688
1573737327.884696,80576,92.81324005126953
1573737328.581475,80613,90.43849182128906
1573737332.694627,80826,91.91324615478516
1573737333.458274,80867,92.60394287109375
1573737334.944128,80946,90.7261734008789
1573737335.946529,80996,91.29849243164062
1573737336.306102,81015,93.7347640991211
1573737338.212831,81117,90.09723663330078
1573737343.257083,81381,90.75315856933594
1573737345.440538,81494,91.65788269042969
1573737346.078624,81529,89.89970397949219
1573737354.163289,81952,90.50518798828125
1573737356.566739,82080,93.81559753417969
1573737369.188989,82736,92.69482421875
1573737369.831643,82770,89.87948608398438
1573737371.037214,82831,92.56705474853516
1573737371.382749,82849,91.85051727294922
1573737372.75779,82924,91.6409683227539
1573737375.651412,83075,89.39973449707031
1573737376.651434,83127,89.85553741455078
1573737379.3083,83267,89.88400268554688
1573737383.988364,83510,89.31236267089844
1573737388.73677,83762,90.69783020019531
1573737391.804119,83923,93.70867156982422
1573737392.758418,83971,92.37030029296875
1573737396.486356,84165,90.95024108886719
1573737397.068532,84197,90.72931671142578
1573737397.210046,84205,90.73101043701172
1573737400.812114,84394,90.92042541503906
1573737401.09074,84409,91.76382446289062
1573737402.373086,84475,90.11468505859375
1573737404.740048,84601,91.63931274414062
1573737406.391088,84686,91.68006896972656
1573737407.390027,84740,92.8680648803711
1573737408.911998,84818,89.89579772949219
1573737412.760755,85020,89.21134185791016
1573737413.351698,85052,89.88159942626953
1573737414.045844,85089,90.5091323852539
1573737415.615628,85169,90.6577377319336
1573737418.495915,85320,89.05549621582031
1573737422.077269,85508,90.67845916748047
1573737422.6384,85539,89.5682373046875
1573737423.267686,85572,91.11941528320312
1573737425.268081,85675,91.60540008544922
1573737425.462893,85686,90.87855529785156
1573737426.639567,85749,93.48929595947266
1573737431.185038,85985,90.36619567871094
1573737431.725789,86014,89.42948150634766
1573737440.055919,86452,90.4829330444336
