Wall time,Step,Value
1573668441.283277,143485,8.150679588317871
1573668446.551717,143571,10.516504287719727
1573668458.723172,143767,9.00579833984375
1573668460.283403,143792,11.485160827636719
1573668468.12292,143918,10.949338912963867
1573668472.443773,143988,10.337392807006836
1573668487.282089,144226,10.962343215942383
1573668490.903575,144285,8.20579719543457
1573668498.255061,144404,8.955304145812988
1573668505.986429,144528,8.77995777130127
1573668574.078966,145623,15.871755599975586
1573668579.50134,145711,13.264010429382324
1573668581.903256,145750,14.25084114074707
1573668584.458399,145791,19.104427337646484
1573668616.848117,146312,9.273611068725586
1573668622.290343,146399,11.163625717163086
1573668640.697332,146696,2.3689398765563965
1573668682.294891,147366,9.880659103393555
1573668690.115608,147491,13.321161270141602
1573668733.412065,148189,8.516584396362305
1573668739.578559,148288,12.095975875854492
1573668748.011542,148424,22.679536819458008
1573668755.591368,148546,10.057076454162598
1573668759.199473,148604,15.937677383422852
1573668763.460291,148673,9.396927833557129
1573668763.717768,148677,10.740057945251465
1573668769.990544,148778,9.917913436889648
1573668775.381997,148864,12.973172187805176
1573668811.258625,149442,10.251981735229492
1573668818.272456,149555,34.51079559326172
1573668826.295689,149683,13.938093185424805
1573668838.885664,149886,11.937990188598633
1573668842.043535,149937,12.722347259521484
1573668846.314696,150006,10.723614692687988
1573668846.560306,150010,11.94042682647705
1573668879.303279,150537,10.705072402954102
1573668880.530101,150556,7.179947376251221
1573668885.434008,150636,9.562131881713867
1573668893.051647,150758,10.903373718261719
1573668899.585542,150863,7.066503524780273
1573668910.69871,151042,10.095430374145508
1573668911.546179,151056,9.686785697937012
1573668913.8084,151092,18.711496353149414
1573668916.387641,151133,13.782752990722656
1573668922.185635,151227,12.060120582580566
1573668925.215232,151276,10.647306442260742
1573668931.206804,151373,14.376824378967285
1573668936.410069,151456,15.03569507598877
1573668941.787815,151543,9.124717712402344
1573668942.941717,151561,10.47426986694336
1573668951.275549,151696,10.972126960754395
1573669002.707005,152523,12.964214324951172
1573669017.787142,152766,8.976118087768555
1573669066.845538,153556,9.4314603805542
1573669070.99561,153623,12.249100685119629
1573669074.808377,153684,12.427783012390137
1573669097.138811,154044,12.638124465942383
1573669126.826287,154521,10.34179973602295
1573669135.679557,154664,13.709473609924316
1573669168.306919,155189,18.631500244140625
1573669173.190334,155267,7.875437259674072
1573669192.85748,155584,11.04970645904541
1573669201.336956,155720,10.044570922851562
1573669202.247754,155735,10.207995414733887
1573669237.890872,156309,11.080355644226074
1573669243.1305,156392,15.878357887268066
1573669259.288053,156652,12.495485305786133
1573669270.028923,156826,14.261859893798828
1573669274.594478,156899,13.577719688415527
1573669283.653731,157045,13.941852569580078
1573669284.87665,157064,9.530915260314941
1573669288.94421,157130,11.112183570861816
1573669298.94892,157291,13.532962799072266
1573669304.64081,157382,12.3405179977417
1573669307.638939,157430,10.970200538635254
1573669319.609851,157623,31.80923843383789
1573669331.142503,157809,13.276132583618164
1573669338.524189,157927,9.141711235046387
1573669341.242502,157971,10.45370101928711
1573669342.766662,157995,11.933610916137695
1573669345.64874,158041,8.892196655273438
1573669386.372342,158698,9.872549057006836
1573669396.063564,158854,12.108397483825684
1573669404.17189,158984,22.632648468017578
1573669414.042314,159143,9.568686485290527
1573669430.51313,159408,9.236617088317871
1573669437.568459,159522,11.114567756652832
1573669453.53022,159779,7.683086395263672
1573669479.850716,160202,11.247726440429688
1573669482.947714,160252,11.247859001159668
1573669493.566852,160424,12.673210144042969
1573669495.919134,160461,11.528120040893555
1573669511.235888,160708,13.30631160736084
1573669526.516196,160954,14.117859840393066
1573669539.242924,161159,9.86776351928711
1573669541.036774,161187,9.482330322265625
1573669552.008565,161364,7.448512554168701
1573669588.479379,161950,9.403095245361328
1573669589.877356,161973,13.234685897827148
1573669600.410473,162142,12.241106033325195
1573669600.474657,162143,11.228619575500488
1573669604.424026,162206,9.438514709472656
1573669609.477275,162288,10.514817237854004
1573669617.52572,162417,9.629142761230469
1573669621.034286,162474,9.498196601867676
1573669627.796692,162583,7.626071929931641
1573669632.239929,162654,14.577596664428711
1573669640.622402,162789,11.197735786437988
1573669661.699869,163128,9.628172874450684
1573669672.148467,163296,11.452775955200195
1573669713.193067,163956,14.020047187805176
1573669720.417824,164073,14.741193771362305
1573669754.610209,164622,9.02786636352539
1573669766.820044,164819,9.577666282653809
1573669769.298199,164859,10.455114364624023
1573669776.980297,164982,12.222172737121582
1573669806.802685,165463,9.289710998535156
1573669815.178562,165597,10.99197006225586
1573669827.773828,165800,9.284395217895508
1573669839.949124,165997,10.267602920532227
1573669858.671427,166298,15.115711212158203
1573669860.102472,166321,9.96569538116455
1573669871.308045,166501,10.242408752441406
1573669872.028405,166513,7.208573341369629
1573669894.237073,166870,11.920106887817383
1573669899.0329,166947,8.562021255493164
1573669911.585268,167149,14.378915786743164
1573669916.846632,167234,13.593727111816406
1573669923.725462,167345,6.104114055633545
1573669926.892793,167396,10.982975959777832
1573669942.351924,167644,10.441214561462402
1573669966.748084,168037,9.868972778320312
1573669975.603719,168180,8.749213218688965
1573669988.603309,168389,9.705221176147461
1573669998.536326,168549,9.310372352600098
1573670009.166468,168720,23.55811882019043
1573670018.2056,168866,9.780312538146973
1573670018.913818,168877,10.901224136352539
1573670026.915575,169006,11.350893020629883
1573670028.136466,169026,12.010063171386719
1573670046.576985,169323,10.216510772705078
1573670060.868028,169554,20.140111923217773
1573670077.077493,169815,9.506477355957031
1573670080.714866,169873,13.438311576843262
1573670086.285817,169963,16.64221954345703
1573670100.259948,170188,14.283820152282715
1573670119.367824,170495,9.860902786254883
1573670163.901849,171212,10.61331844329834
1573670189.259794,171620,10.29545783996582
1573670191.658257,171659,9.916489601135254
1573670192.290971,171669,9.407848358154297
1573670227.216262,172231,12.167147636413574
1573670238.753725,172416,10.283293724060059
1573670273.247829,172972,13.236233711242676
1573670280.782157,173093,15.984220504760742
1573670285.768379,173174,15.56566333770752
1573670286.732693,173189,8.945145606994629
1573670293.327686,173295,7.057313919067383
1573670304.161396,173470,10.790752410888672
1573670309.529917,173556,9.457618713378906
1573670321.201989,173745,11.695449829101562
1573670362.748361,174414,15.83394718170166
1573670377.247593,174647,19.37805938720703
1573670394.35599,174922,11.066636085510254
1573670405.995414,175110,10.058906555175781
1573670409.731234,175170,12.662144660949707
1573670416.170018,175273,13.26522445678711
1573670422.701205,175378,11.793807029724121
1573670433.405767,175551,14.309111595153809
1573670466.288289,176081,12.330877304077148
1573670478.028378,176269,11.970501899719238
1573670478.839251,176283,12.854905128479004
1573670479.75631,176298,12.638459205627441
1573670484.142746,176368,11.853217124938965
1573670497.512877,176583,11.924086570739746
1573670528.635037,177085,18.790790557861328
1573670565.906716,177685,10.021145820617676
1573670571.59357,177777,14.90038013458252
1573670579.404931,177903,11.01302719116211
1573670597.353264,178192,11.486129760742188
1573670626.428663,178661,8.436923027038574
1573670626.817773,178667,14.949546813964844
1573670628.909164,178701,10.235847473144531
1573670637.015157,178831,10.212236404418945
1573670640.129483,178881,14.849761962890625
1573670657.83902,179167,11.026712417602539
1573670659.654617,179196,9.6430025100708
1573670675.964512,179458,8.946428298950195
1573670679.020073,179507,14.026330947875977
1573670689.752798,179680,10.925932884216309
1573670698.785202,179825,10.246284484863281
1573670707.514959,179966,21.53579330444336
1573670729.17732,180315,8.17969799041748
1573670731.070812,180345,12.806509971618652
1573670747.135151,180604,8.644969940185547
1573670774.813846,181049,11.867383003234863
1573670775.076917,181053,8.904787063598633
1573670778.505193,181108,11.415977478027344
1573670788.357548,181267,8.530620574951172
1573670790.175168,181297,11.692184448242188
1573670796.648765,181401,16.894987106323242
1573670800.511092,181463,10.93753433227539
1573670811.259745,181636,11.85935115814209
1573670839.303925,182087,11.11425495147705
1573670865.088966,182502,10.458499908447266
1573670885.724457,182835,11.393583297729492
1573670889.132677,182889,15.710672378540039
1573670892.54998,182944,9.844550132751465
1573670892.868678,182949,10.944406509399414
1573670909.961395,183224,11.634114265441895
1573670912.898741,183271,19.773609161376953
1573670913.012647,183273,18.05943489074707
1573670926.218058,183486,11.114592552185059
1573670933.158414,183598,12.699288368225098
1573670946.333547,183810,13.489303588867188
1573670953.241968,183921,12.127602577209473
1573670953.882803,183931,12.224201202392578
1573670967.443286,184149,8.326703071594238
1573671004.414447,184745,12.776634216308594
1573671005.057612,184755,12.864906311035156
1573671009.405331,184825,11.038814544677734
1573671023.838829,185058,11.626031875610352
1573671058.459831,185615,9.491259574890137
1573671082.590245,186005,14.503288269042969
1573671096.690645,186232,11.164328575134277
1573671097.525806,186245,16.034526824951172
1573671110.570694,186455,11.833284378051758
1573671115.611701,186537,15.06728744506836
1573671125.020316,186688,15.005569458007812
1573671126.822532,186716,12.350521087646484
1573671139.768223,186925,5.325789928436279
1573671146.514224,187034,10.320296287536621
1573671149.986279,187090,15.445352554321289
1573671153.111217,187140,13.99288558959961
1573671153.77796,187151,11.606560707092285
1573671181.6772,187600,10.598400115966797
1573671186.273085,187674,15.99609088897705
1573671202.976313,187943,12.953325271606445
1573671205.814069,187989,10.114776611328125
1573671210.864535,188070,13.636778831481934
1573671229.876144,188376,8.940370559692383
1573671282.931888,189231,10.601287841796875
1573671284.261131,189252,8.381536483764648
1573671284.717448,189259,18.321435928344727
1573671286.095629,189282,10.900700569152832
1573671288.598527,189322,9.520164489746094
1573671304.491374,189578,12.451423645019531
1573671313.609819,189724,16.06295394897461
1573671326.402061,189930,15.993144035339355
1573671326.572729,189933,12.366813659667969
1573671344.498229,190222,9.601184844970703
1573671351.702434,190338,9.879118919372559
1573671358.135209,190442,19.419034957885742
1573671429.066124,191585,14.596887588500977
1573671468.144553,192215,16.127044677734375
1573671535.463511,193299,13.541400909423828
1573671537.59592,193333,9.96932315826416
1573671548.350686,193506,24.24514389038086
1573671562.374796,193732,18.28978157043457
1573671564.604567,193768,13.459644317626953
1573671602.344306,194374,15.4933500289917
1573671608.030727,194466,9.593320846557617
1573671617.679534,194621,10.393962860107422
1573671638.529702,194957,12.725534439086914
1573671641.140467,194999,9.679471969604492
