Wall time,Step,Value
1573749604.385572,43793,6.618166923522949
1573749621.668029,43981,8.1561918258667
1573749629.004539,44061,7.01127290725708
1573749640.70925,44188,5.479086875915527
1573749641.320614,44195,4.293036460876465
1573749645.36383,44239,10.66107177734375
1573749650.306941,44292,6.458507537841797
1573749697.339289,44804,4.118488311767578
1573749710.984823,44952,8.745606422424316
1573749748.527273,45360,7.809623718261719
1573749760.969627,45495,11.759222030639648
1573749774.813457,45646,7.0005903244018555
1573749835.551854,46306,7.022539138793945
1573749837.007496,46322,8.226300239562988
1573749844.285273,46401,9.177827835083008
1573749925.98683,47289,5.28220272064209
1573749957.011622,47626,9.006957054138184
1573749963.148283,47693,7.478894233703613
1573749966.788053,47732,21.415386199951172
1573749979.470982,47870,10.896177291870117
1573749985.418726,47935,11.488869667053223
1573749987.519833,47958,24.15308380126953
1573749997.279979,48064,6.976689338684082
1573750006.919041,48169,8.424286842346191
1573750011.124697,48215,9.016265869140625
1573750038.286283,48510,8.982504844665527
1573750107.222652,49260,11.158524513244629
1573750114.516057,49339,8.71387004852295
1573750126.049698,49465,13.078062057495117
1573750174.751425,49994,9.61966609954834
1573750179.376737,50044,7.950489044189453
1573750189.36594,50153,9.0738525390625
1573750192.104666,50183,6.39501953125
1573750249.221272,50807,11.16473388671875
1573750263.894817,50967,6.982346057891846
1573750278.079748,51122,10.63583755493164
1573750286.601507,51215,5.3487653732299805
1573750338.900657,51786,5.938351154327393
1573750357.689777,51989,21.172927856445312
1573750385.080129,52280,13.981480598449707
1573750390.795219,52341,8.627119064331055
1573750405.303361,52498,6.989016532897949
1573750421.066466,52670,7.979667663574219
1573750441.63738,52894,12.862045288085938
1573750444.650016,52927,6.952970027923584
1573750458.677436,53080,4.303397178649902
1573750460.004291,53095,19.476451873779297
1573750493.155593,53456,12.857734680175781
1573750514.982419,53694,12.284011840820312
1573750515.606664,53701,8.152585983276367
1573750515.97744,53705,5.838874816894531
1573750529.221072,53850,11.020223617553711
1573750533.258892,53894,10.25378704071045
1573750553.161031,54111,21.262779235839844
1573750605.238998,54679,8.178807258605957
1573750615.863039,54795,10.307802200317383
1573750627.788674,54925,11.11822509765625
1573750631.938137,54970,10.645495414733887
1573750661.004314,55287,10.189924240112305
1573750683.33411,55531,24.59941864013672
1573750684.089293,55539,11.982069969177246
1573750698.893682,55701,13.622757911682129
1573750703.78906,55754,11.026209831237793
1573750756.142302,56325,8.92386531829834
1573750771.868402,56495,13.882101058959961
1573750773.172287,56509,8.693452835083008
1573750781.270816,56596,7.417389869689941
1573750798.004661,56775,20.5987491607666
1573750801.020534,56808,9.10784912109375
1573750845.551045,57293,7.504680156707764
1573750861.976326,57472,8.507404327392578
1573750949.655178,58428,10.694585800170898
1573750960.328829,58544,10.675324440002441
1573750975.265914,58707,9.261526107788086
1573750977.786275,58734,10.139457702636719
1573750979.281688,58751,9.167980194091797
1573751025.457673,59252,6.454898834228516
1573751029.807914,59299,10.44862174987793
1573751040.813779,59420,19.340007781982422
1573751059.934235,59628,12.169713973999023
1573751062.716048,59658,8.400189399719238
1573751109.327247,60167,12.278247833251953
1573751109.861792,60173,14.759641647338867
1573751111.927128,60195,14.898311614990234
1573751120.172096,60285,10.347463607788086
1573751136.498334,60463,7.037411689758301
1573751203.484777,61193,6.682004928588867
1573751210.017549,61264,18.588083267211914
1573751224.860793,61426,8.649003028869629
1573751246.982891,61668,7.429457664489746
1573751289.049356,62127,7.616562843322754
1573751296.444458,62207,12.304675102233887
1573751323.714777,62504,5.597057342529297
1573751326.563194,62535,18.547569274902344
1573751356.512618,62862,9.683239936828613
1573751370.25306,63012,9.005569458007812
1573751388.303725,63208,12.639373779296875
1573751415.125953,63501,11.908976554870605
1573751429.601205,63659,11.704861640930176
1573751447.430386,63853,18.445125579833984
1573751480.451309,64213,20.957294464111328
1573751507.628083,64509,12.482723236083984
1573751522.84194,64675,10.727333068847656
1573751541.47057,64877,5.699787139892578
1573751574.113604,65233,8.698674201965332
1573751578.376115,65280,11.478460311889648
1573751606.785691,65589,10.177753448486328
1573751610.622885,65631,11.438217163085938
1573751647.954605,66037,10.036662101745605
1573751670.786595,66286,12.329270362854004
1573751715.609069,66775,8.5889892578125
1573751732.98846,66964,12.074280738830566
1573751737.058871,67009,11.590670585632324
1573751775.58669,67428,12.99627685546875
1573751851.079834,68251,11.472972869873047
1573751852.690841,68269,11.054636001586914
1573751861.590549,68366,13.78565788269043
1573751866.262536,68417,15.969143867492676
1573751880.998714,68578,22.636489868164062
1573751934.405972,69159,10.015003204345703
1573751935.670189,69173,13.194686889648438
1573751960.47836,69443,8.756465911865234
1573751984.708455,69707,19.2790470123291
1573751991.921911,69786,13.328808784484863
1573752002.686817,69903,23.202369689941406
1573752052.885775,70450,7.781922340393066
1573752063.698291,70568,11.296096801757812
1573752070.709432,70644,15.504558563232422
1573752094.491885,70903,13.556415557861328
1573752101.874437,70984,9.10810661315918
1573752141.498795,71416,47.1945915222168
1573752153.080093,71542,6.229099273681641
1573752155.492852,71568,9.286728858947754
1573752166.117663,71684,26.37383270263672
1573752185.360739,71894,9.097540855407715
1573752189.994088,71945,12.361513137817383
1573752192.084652,71967,16.230173110961914
1573752195.118335,72000,9.37231159210205
1573752197.399205,72025,5.644895553588867
1573752221.277339,72285,25.87466049194336
1573752221.460941,72287,23.649295806884766
1573752230.887058,72389,9.638427734375
1573752231.145483,72392,10.69209098815918
1573752245.20635,72546,8.935894012451172
1573752260.38645,72711,7.746140480041504
1573752274.12049,72861,7.11978816986084
1573752286.63909,72997,9.550870895385742
1573752302.272595,73167,9.791850090026855
1573752358.692225,73782,8.102875709533691
1573752363.034148,73829,11.48145580291748
1573752368.473944,73889,6.265152931213379
1573752370.620609,73912,10.785131454467773
1573752394.697938,74175,20.343421936035156
1573752460.250377,74889,7.685887336730957
1573752484.983949,75159,10.344858169555664
1573752512.323206,75457,7.023070335388184
1573752513.946794,75475,13.269108772277832
1573752521.282632,75555,10.367337226867676
1573752554.442859,75916,6.839550971984863
1573752581.003383,76206,5.440237522125244
1573752600.640813,76419,10.004980087280273
1573752605.260333,76470,7.81444787979126
1573752618.469953,76614,13.654460906982422
1573752622.801515,76661,11.766929626464844
1573752633.512535,76778,15.65027141571045
1573752644.166817,76894,8.674957275390625
1573752644.815588,76901,8.992440223693848
1573752671.020449,77186,15.672698020935059
1573752701.466277,77518,9.209993362426758
1573752735.483523,77889,8.538514137268066
1573752756.965493,78123,6.355662822723389
1573752763.679036,78196,8.0965576171875
1573752815.693844,78763,9.380816459655762
1573752821.949412,78831,6.051534175872803
1573752828.991003,78908,8.47154426574707
1573752830.30736,78922,10.298517227172852
1573752833.939502,78961,8.71548080444336
1573752836.849329,78993,8.424144744873047
1573752874.74255,79406,12.995268821716309
1573752891.13997,79585,10.48102855682373
1573752925.824667,79963,8.378151893615723
1573752931.041971,80019,6.969256401062012
1573752931.427968,80023,7.887185573577881
1573752937.351602,80088,6.664519309997559
1573752943.29586,80153,13.560336112976074
1573752963.960091,80378,13.314874649047852
1573752965.388028,80394,17.990924835205078
1573752978.602951,80538,14.949386596679688
1573752981.018665,80564,21.67578125
1573752984.390831,80601,8.21045970916748
1573753019.570833,80984,12.857151985168457
1573753021.254587,81003,8.812865257263184
1573753030.642417,81105,9.253256797790527
1573753054.939492,81369,10.089986801147461
1573753065.251839,81482,29.487621307373047
1573753068.456612,81517,9.725412368774414
1573753107.257245,81940,9.057466506958008
1573753179.146153,82724,7.0827202796936035
1573753182.307419,82758,9.497498512268066
1573753189.518102,82837,11.843608856201172
1573753227.880425,83255,7.28004264831543
1573753273.249319,83750,8.465875625610352
1573753288.006721,83911,19.004501342773438
1573753313.174019,84185,7.421649932861328
1573753332.638089,84397,9.396073341369629
1573753350.277629,84589,9.198468208312988
1573753358.043729,84674,10.114944458007812
1573753370.226282,84806,10.805428504943848
1573753388.669638,85008,13.043140411376953
1573753394.981989,85077,7.95337438583374
1573753402.332326,85157,11.129999160766602
1573753433.444865,85496,9.449896812438965
1573753436.314076,85527,10.138798713684082
1573753439.348671,85560,7.548829078674316
1573753449.765477,85674,12.686129570007324
1573753455.591046,85737,5.317746162414551
1573753479.816295,86002,9.11489200592041
1573753550.142171,86768,7.727360248565674
1573753557.933151,86853,11.6354398727417
1573753571.108682,86996,7.356781005859375
1573753606.36035,87381,12.513978004455566
1573753611.568349,87438,7.7647809982299805
1573753631.4509,87654,7.775651931762695
1573753646.421369,87817,8.855552673339844
1573753674.598952,88125,10.548307418823242
1573753723.869357,88662,13.20869255065918
1573753736.807712,88803,11.412435531616211
1573753777.805803,89250,6.111544609069824
1573753785.644231,89335,1.563981056213379
1573753787.082477,89351,11.630792617797852
1573753822.524682,89733,10.426036834716797
1573753824.089259,89750,5.7881317138671875
1573753843.466434,89961,4.026707649230957
1573753849.161979,90023,6.425849914550781
1573753867.76241,90225,1.4216105937957764
1573753887.304546,90438,7.053484916687012
1573753946.436675,91082,7.273836135864258
1573753965.361794,91288,11.86723518371582
1573753995.193871,91612,8.105772018432617
1573753996.986699,91632,23.02557373046875
1573753997.25458,91635,1.2731804847717285
1573754005.112685,91720,9.500495910644531
1573754005.368713,91723,10.095599174499512
1573754040.728475,92108,9.364870071411133
1573754096.738167,92717,26.819286346435547
1573754102.142538,92776,10.514849662780762
1573754133.181128,93114,13.569068908691406
1573754142.146571,93211,19.40442657470703
1573754164.888741,93459,7.8421950340271
1573754204.420793,93889,6.368025302886963
1573754262.795777,94524,8.618125915527344
1573754285.5544,94772,11.875874519348145
1573754295.379141,94879,13.700345039367676
1573754310.614167,95045,5.158010482788086
1573754322.292279,95172,10.876910209655762
1573754334.952856,95309,9.932271957397461
1573754340.038444,95365,4.649676322937012
1573754343.082043,95397,9.493647575378418
1573754349.594437,95468,15.121549606323242
1573754384.49544,95848,12.765281677246094
1573754392.665351,95937,6.532241344451904
1573754394.779064,95960,7.997732162475586
1573754425.000808,96289,8.13539981842041
1573754446.537035,96523,13.021498680114746
1573754452.501038,96588,7.537696361541748
1573754503.615824,97144,6.555161476135254
1573754510.021743,97214,6.980974197387695
1573754527.454794,97404,21.322769165039062
1573754544.013512,97584,7.381340980529785
1573754562.394465,97784,8.93066120147705
1573754569.721341,97864,8.845952987670898
1573754579.782067,97974,14.005850791931152
1573754600.535444,98200,7.689378261566162
1573754618.15296,98392,8.923063278198242
1573754624.620138,98462,11.74981689453125
1573754629.090749,98511,11.211712837219238
1573754677.936827,99043,8.62293529510498
1573754719.412618,99494,9.850767135620117
1573754729.095997,99600,9.054739952087402
1573754729.291518,99602,6.47278356552124
1573754754.031624,99872,9.951335906982422
1573754816.73724,100554,7.075757026672363
1573754818.798015,100577,9.819791793823242
1573754833.767781,100739,11.589487075805664
1573754843.566256,100846,15.145381927490234
1573754848.990686,100905,6.301413536071777
1573754856.349477,100985,8.338030815124512
1573754863.23309,101060,10.919332504272461
1573754870.789861,101143,11.702110290527344
1573754878.088631,101222,6.657907009124756
1573754887.390353,101323,23.067249298095703
1573754896.259943,101419,5.192625999450684
1573754902.513652,101487,23.202919006347656
1573754941.398646,101911,12.143089294433594
1573754943.175199,101931,8.042427062988281
1573754976.620991,102295,14.01384449005127
1573754995.133363,102497,7.787542343139648
1573754998.06206,102529,8.723457336425781
1573755003.033571,102583,7.7359771728515625
1573755011.266501,102673,10.866331100463867
1573755029.26488,102868,8.487872123718262
1573755032.081421,102899,10.065567970275879
1573755037.106418,102954,36.83979034423828
1573755040.338702,102989,7.236113548278809
1573755041.2601,102999,9.315868377685547
1573755059.136605,103194,5.470848083496094
1573755082.593974,103450,34.652191162109375
1573755087.613976,103505,15.670936584472656
1573755127.065349,103935,12.047334671020508
1573755157.254275,104264,14.645868301391602
1573755162.530748,104322,9.145818710327148
1573755196.479936,104692,11.308401107788086
1573755207.254638,104810,8.418817520141602
1573755212.818646,104870,29.14920425415039
1573755214.053626,104884,17.65315818786621
1573755215.461867,104899,7.2495880126953125
1573755216.625508,104912,9.515982627868652
1573755232.19189,105081,8.831473350524902
1573755263.404781,105422,15.946564674377441
1573755279.526279,105598,20.49462890625
1573755294.623282,105762,8.023408889770508
1573755295.905872,105776,9.296724319458008
1573755334.582401,106198,10.516286849975586
1573755339.869913,106255,17.695720672607422
1573755351.118546,106378,8.180526733398438
1573755367.254386,106554,7.104703903198242
1573755376.462686,106654,12.076810836791992
1573755416.531084,107091,10.995870590209961
1573755477.177496,107752,8.376155853271484
1573755483.849323,107825,9.682304382324219
1573755539.931031,108437,11.764415740966797
1573755552.522458,108574,25.2503719329834
1573755612.727747,109230,8.011282920837402
1573755612.811807,109231,7.277091026306152
1573755618.104185,109289,9.360311508178711
1573755636.404473,109489,10.262321472167969
1573755665.852497,109810,7.521971702575684
1573755687.995734,110051,10.187614440917969
1573755699.680671,110179,8.47972583770752
1573755702.709767,110212,14.802762031555176
1573755720.50728,110406,8.268800735473633
1573755736.027171,110574,6.627416610717773
1573755739.319936,110610,10.374814987182617
1573755741.04764,110629,14.043739318847656
1573755749.875968,110725,9.690679550170898
1573755791.864576,111182,29.30031967163086
1573755795.601606,111223,4.532808303833008
1573755803.685384,111311,8.948568344116211
1573755824.13716,111533,11.46877384185791
1573755838.111037,111686,6.674469470977783
1573755858.07002,111903,12.45861530303955
1573755909.040613,112458,12.679237365722656
1573755926.887573,112652,6.422331809997559
1573755930.464701,112691,13.876378059387207
1573755948.740523,112890,10.393295288085938
1573755987.345827,113310,8.589815139770508
1573756011.981484,113577,7.6956329345703125
1573756025.859162,113729,11.502979278564453
1573756047.836536,113968,9.321603775024414
1573756076.498795,114280,13.501620292663574
1573756091.781625,114447,14.868038177490234
1573756124.97519,114808,9.435439109802246
1573756150.29346,115084,16.964317321777344
1573756155.187622,115137,20.996044158935547
1573756188.026512,115494,7.729616641998291
1573756189.082673,115506,7.480253219604492
1573756211.732825,115753,9.579678535461426
1573756222.111168,115866,10.036774635314941
1573756236.917385,116027,9.806106567382812
1573756245.232034,116117,8.868844985961914
1573756275.028084,116441,9.665571212768555
1573756295.185051,116661,15.670632362365723
1573756298.649254,116699,19.74888038635254
1573756305.287155,116771,11.398798942565918
1573756308.854399,116810,8.86019515991211
1573756326.687428,117004,18.330413818359375
1573756327.964423,117018,14.72375202178955
1573756329.511029,117035,10.013439178466797
1573756339.406252,117143,11.734185218811035
1573756383.459097,117623,8.583599090576172
1573756400.812209,117813,8.489233016967773
1573756411.410612,117929,16.284055709838867
1573756431.701095,118149,12.458935737609863
1573756434.335685,118178,6.086423873901367
1573756476.625036,118639,18.686872482299805
1573756500.272146,118896,12.960902214050293
1573756502.903792,118925,7.914105415344238
1573756508.495444,118986,8.841506958007812
1573756536.398494,119290,9.658613204956055
1573756551.846686,119458,12.550262451171875
1573756598.583041,119967,13.868078231811523
1573756709.897912,121180,7.001720905303955
1573756709.982515,121181,5.711334705352783
1573756722.762903,121320,19.252824783325195
1573756725.508782,121350,14.384145736694336
1573756729.256396,121391,7.972841262817383
1573756768.865247,121823,8.948312759399414
1573756772.692425,121865,5.194854736328125
1573756802.869535,122193,8.129755020141602
1573756841.195936,122610,12.848030090332031
1573756842.307151,122622,21.886327743530273
1573756851.92955,122727,11.49003791809082
1573756882.070424,123056,14.650284767150879
1573756931.73262,123597,8.804811477661133
1573756933.953135,123621,9.011414527893066
1573756936.98704,123654,27.853078842163086
1573756977.068507,124091,9.418338775634766
1573756983.114029,124157,5.965498447418213
1573756985.69212,124185,27.46209716796875
1573757016.467475,124520,8.511188507080078
1573757037.386511,124748,15.946213722229004
1573757038.616583,124762,10.992846488952637
1573757042.653896,124806,8.899140357971191
1573757063.318929,125031,7.769927978515625
1573757085.987051,125278,5.079071044921875
1573757191.923936,126432,10.439990043640137
1573757214.243962,126675,6.524150848388672
1573757237.023249,126923,23.37529182434082
1573757241.891118,126976,14.810088157653809
1573757251.884721,127085,14.9786958694458
1573757264.092579,127218,3.538402557373047
1573757281.024656,127402,10.402629852294922
1573757292.71686,127530,12.309642791748047
1573757301.438493,127625,29.31991195678711
1573757314.984152,127773,10.397988319396973
1573757317.93026,127805,27.039676666259766
1573757323.547592,127866,14.637989044189453
1573757325.177468,127884,8.377359390258789
1573757344.965564,128100,9.644977569580078
1573757362.584119,128292,17.302013397216797
1573757372.077363,128396,13.59786605834961
1573757412.903345,128840,17.770267486572266
1573757439.808775,129134,8.093454360961914
1573757455.623939,129306,9.364090919494629
1573757463.718897,129394,11.172191619873047
1573757464.826761,129406,18.58127784729004
1573757465.53671,129414,13.666743278503418
1573757472.499952,129490,8.949615478515625
1573757476.553533,129533,11.17758560180664
1573757511.336265,129913,8.000951766967773
1573757524.705051,130059,9.711135864257812
1573757582.705504,130691,5.772157669067383
1573757603.184828,130914,20.914588928222656
1573757655.020229,131479,7.611754894256592
1573757656.102958,131490,14.25501537322998
1573757672.409265,131668,10.068429946899414
1573757677.301539,131722,11.030243873596191
1573757690.322402,131864,7.536691188812256
1573757763.744068,132664,9.035776138305664
1573757785.808044,132904,8.91415786743164
1573757812.399376,133194,8.84208869934082
1573757822.623225,133306,10.578117370605469
1573757841.985786,133516,12.68116283416748
1573757848.571591,133588,8.613054275512695
1573757872.412904,133848,17.31186294555664
1573757885.908556,133995,23.638235092163086
1573757919.797398,134364,15.025934219360352
1573757921.004441,134377,11.744610786437988
1573757928.794495,134462,15.5263032913208
1573757965.768132,134865,10.103744506835938
1573757975.466297,134971,9.700502395629883
1573758033.39183,135603,7.617513179779053
1573758056.997316,135860,18.274444580078125
1573758087.869927,136197,11.994449615478516
1573758094.393874,136268,8.320687294006348
1573758101.592962,136346,11.167692184448242
1573758130.531838,136661,8.227130889892578
1573758131.01151,136666,7.981446743011475
1573758132.355871,136681,8.280455589294434
1573758162.630319,137011,8.608780860900879
1573758165.540035,137043,10.644695281982422
1573758183.701619,137240,11.546123504638672
1573758204.739038,137470,9.170221328735352
1573758212.379871,137553,5.832304954528809
1573758214.084262,137572,6.195892333984375
1573758223.567739,137675,10.697381973266602
1573758249.172412,137954,4.719367980957031
1573758293.025761,138432,10.84062385559082
1573758295.570389,138460,10.988591194152832
1573758303.512094,138546,9.317572593688965
1573758338.441192,138927,8.91456413269043
1573758340.427431,138949,10.078888893127441
1573758367.719137,139246,13.817580223083496
1573758381.040401,139391,9.29470157623291
1573758385.193722,139437,6.261877059936523
1573758433.502031,139963,9.074268341064453
1573758437.124652,140003,13.589692115783691
1573758437.842908,140011,11.731852531433105
1573758439.910214,140033,9.408764839172363
1573758440.776192,140043,9.695409774780273
1573758447.720066,140119,17.59198570251465
1573758450.830878,140153,13.350122451782227
1573758458.864304,140240,7.758692741394043
1573758461.701728,140271,10.08663558959961
1573758504.584883,140738,9.177671432495117
1573758526.500092,140977,7.379998207092285
1573758547.852673,141210,11.210135459899902
1573758605.802504,141841,10.364109992980957
1573758609.121016,141877,8.289464950561523
1573758618.02213,141974,5.095512866973877
1573758637.282346,142184,16.53058624267578
1573758637.377068,142185,16.277156829833984
1573758664.833778,142484,14.591032981872559
1573758688.26939,142739,11.21700668334961
1573758701.23691,142880,12.191475868225098
1573758728.19966,143174,15.901395797729492
1573758742.508836,143330,13.179704666137695
