Wall time,Step,Value
1573620366.942087,7460,0.01737561821937561
1573620367.120913,7463,0.03582579642534256
1573620370.100762,7511,-0.04027605429291725
1573620387.771304,7798,-0.02166721224784851
1573620389.943721,7833,-0.024608029052615166
1573620399.681126,7991,0.010919415391981602
1573620404.264556,8066,0.009324206039309502
1573620411.307706,8180,0.00036189588718116283
1573620413.810051,8221,0.029674863442778587
1573620422.539167,8363,0.0225585475564003
1573620423.435384,8377,-0.03436531126499176
1573620430.859005,8498,-0.0043629491701722145
1573620431.465945,8508,0.021468736231327057
1573620437.186328,8601,0.013613874092698097
1573620454.258082,8878,0.004146022722125053
1573620457.767608,8935,0.03131144121289253
1573620461.375567,8993,0.026267018169164658
1573620477.788069,9260,-0.026695353910326958
1573620490.58864,9468,-0.028058389201760292
1573620495.91799,9554,0.00874556228518486
1573620496.697111,9567,-0.012771365232765675
1573620504.797475,9698,-0.009214791469275951
1573620513.735908,9843,0.014320417307317257
1573620517.656378,9907,0.031540729105472565
1573620540.332253,10276,-0.039793699979782104
1573620540.786242,10283,0.036476559937000275
1573620547.936149,10399,0.022090164944529533
1573620552.815213,10479,0.04727471247315407
1573620555.471469,10522,0.017274852842092514
1573620560.742446,10607,-0.033652473241090775
1573620571.345662,10780,0.018857907503843307
1573620578.900772,10902,0.033375512808561325
1573620579.09311,10905,0.06064680218696594
1573620582.818898,10966,-0.05174938961863518
1573620583.29573,10974,0.04932025074958801
1573620586.145355,11020,-0.022300435230135918
1573620591.199697,11102,0.0473218709230423
1573620610.747725,11419,-0.023525100201368332
1573620613.991214,11472,-0.04933052510023117
1573620617.658274,11532,0.02599397487938404
1573620619.773773,11566,-0.014755722135305405
1573620627.055812,11685,-0.051619917154312134
1573620631.617044,11759,-0.03430286422371864
1573620644.555296,11969,0.03107287921011448
1573620644.880071,11974,-0.0076463231816887856
1573620656.53878,12164,-0.0050102281384170055
1573620664.320014,12290,-0.03638595715165138
1573620687.783588,12671,-0.14042067527770996
1573620700.468999,12877,-0.11251840740442276
1573620704.295492,12939,-0.046306438744068146
1573620710.160463,13034,0.03440876305103302
1573620711.771087,13061,-0.02873917855322361
1573620732.800359,13402,-0.05443646013736725
1573620741.679072,13546,-0.021616945043206215
1573620744.833143,13597,-0.008758101612329483
1573620746.189393,13620,-0.15087257325649261
1573620757.934386,13810,-0.04148632287979126
1573620774.526931,14080,-0.1303330659866333
1573620783.229648,14221,-0.08777393400669098
1573620787.720553,14294,-0.030467847362160683
1573620790.406763,14338,-0.11180952191352844
1573620797.12647,14447,-0.15309838950634003
1573620808.893352,14638,-0.0866159051656723
1573620810.760175,14668,-0.1097484603524208
1573620811.889548,14687,-0.027650391682982445
1573620817.560301,14779,-0.08337613940238953
1573620819.435235,14809,-0.14146201312541962
1573620823.362201,14873,-0.061805758625268936
1573620824.494596,14892,-0.06322348117828369
1573620860.27777,15473,-0.07442645728588104
1573620862.316379,15507,-0.15310800075531006
1573620876.713983,15740,-0.12236934900283813
1573620878.158216,15764,-0.10547567903995514
1573620899.796353,16116,-0.07892051339149475
1573620907.983747,16249,-0.1434910148382187
1573620912.433881,16321,-0.016572441905736923
1573620942.431602,16809,-0.1368304044008255
1573620945.412622,16857,-0.14027875661849976
1573620958.245144,17066,-0.13108691573143005
1573620960.158987,17097,-0.1143709123134613
1573620972.123954,17292,-0.13452330231666565
1573620973.701386,17317,-0.08411622047424316
1573620975.007148,17339,-0.03863566368818283
1573620987.577296,17543,-0.187821164727211
1573620988.495191,17557,-0.13137924671173096
1573620990.235006,17586,-0.0716370940208435
1573621043.510498,18451,-0.12408997863531113
1573621084.470021,19116,-0.10410986840724945
1573621087.734502,19169,-0.1919620931148529
1573621109.993397,19531,-0.07259471714496613
1573621116.679631,19640,-0.030956923961639404
1573621117.514536,19654,-0.16272523999214172
1573621122.278883,19731,-0.11204324662685394
1573621129.337687,19846,-0.07599451392889023
1573621138.53016,19995,-0.06457935273647308
1573621142.061032,20053,-0.06844408065080643
1573621142.603017,20062,-0.05170411616563797
1573621147.292854,20138,-0.07988819479942322
1573621153.812667,20244,-0.07552578300237656
1573621154.316951,20252,-0.0499199703335762
1573621158.647965,20323,-0.06412439793348312
1573621165.853221,20440,-0.11036624014377594
1573621171.956382,20539,-0.10817956179380417
1573621172.019583,20540,-0.11012031883001328
1573621174.325617,20578,-0.037981368601322174
1573621186.694601,20779,-0.08415961265563965
1573621186.878305,20782,-0.0603535920381546
1573621189.879866,20831,-0.016880836337804794
1573621191.441717,20855,-0.07408259809017181
1573621205.216979,21080,-0.1318768411874771
1573621209.187488,21144,-0.15229573845863342
1573621213.197907,21209,-0.04007743299007416
1573621214.600752,21232,-0.13977645337581635
1573621219.953648,21319,-0.08607106655836105
1573621224.391734,21391,-0.14462745189666748
1573621232.502508,21523,-0.10235771536827087
1573621252.522341,21848,-0.10239409655332565
1573621276.943015,22245,-0.10812507569789886
1573621279.821601,22292,-0.15132595598697662
1573621282.155079,22330,-0.11277828365564346
1573621283.929933,22358,-0.12248063832521439
1573621290.890479,22472,-0.14743459224700928
1573621313.499037,22840,-0.0726579874753952
1573621331.855412,23138,-0.04935638606548309
1573621332.499864,23148,-0.10000193119049072
1573621335.185069,23192,-0.0371754914522171
1573621336.810981,23218,-0.07922550290822983
1573621340.98173,23286,-0.09798076748847961
1573621345.632841,23361,-0.04058850184082985
1573621349.669075,23427,-0.10410010814666748
1573621356.59412,23540,-0.10568497329950333
1573621364.643191,23670,-0.12875890731811523
1573621365.279538,23681,-0.06910315901041031
1573621366.513555,23701,-0.06921840459108353
1573621381.083148,23938,-0.06874123960733414
1573621389.788696,24079,-0.0872190073132515
1573621393.945618,24147,-0.08269436657428741
1573621402.266158,24282,0.006914278492331505
1573621402.378577,24284,0.00943197775632143
1573621404.707186,24322,-0.1366380751132965
1573621406.118704,24345,-0.12654820084571838
1573621423.09872,24621,0.0018893216038122773
1573621429.126277,24719,-0.024660175666213036
1573621429.642684,24727,-0.143177792429924
1573621440.28593,24901,-0.007090059574693441
1573621442.340246,24934,-0.14517512917518616
1573621446.856489,25008,-0.02289947308599949
1573621461.913011,25253,-0.08657839149236679
1573621466.809344,25332,-0.14149236679077148
1573621470.399244,25391,-0.026141613721847534
1573621496.295369,25812,-0.15156422555446625
1573621498.427829,25847,-0.010758783668279648
1573621502.99535,25921,-0.08919301629066467
1573621511.876086,26066,-0.16235469281673431
1573621517.308189,26155,-0.16562356054782867
1573621526.412944,26303,-0.031513214111328125
1573621536.664098,26470,-0.14952842891216278
1573621556.806046,26797,-0.018792742863297462
1573621556.862348,26798,0.0015176316956058145
1573621558.709725,26829,-0.03845918923616409
1573621577.968795,27142,-0.04098369553685188
1573621578.734739,27154,-0.006460785400122404
1573621578.959493,27158,-0.0026275278069078922
1573621579.015875,27159,-0.01477674301713705
1573621586.065186,27274,0.0003718267544172704
1573621600.31559,27505,-0.03640327230095863
1573621606.321929,27603,0.017597848549485207
1573621607.33144,27620,-0.052955012768507004
1573621608.429076,27638,-0.0237339548766613
1573621619.922486,27825,-0.062289781868457794
1573621625.523806,27916,-0.06449276953935623
1573621627.601522,27950,-0.0644175186753273
1573621628.703896,27968,-0.06127610430121422
1573621650.397515,28321,0.0019074688898399472
1573621657.572634,28438,-0.01002868264913559
1573621658.384287,28451,-0.0030996128916740417
1573621664.022702,28543,-0.06051913648843765
1573621665.834499,28572,-0.08817759156227112
1573621690.330304,28970,-0.041545670479536057
1573621691.890992,28996,-0.06192292645573616
1573621695.975627,29062,-0.05690405145287514
1573621704.50191,29201,-0.056638479232788086
1573621708.364896,29263,-0.05305853486061096
1573621721.140505,29471,0.03356948494911194
1573621722.091274,29487,0.07656162232160568
1573621726.667408,29561,0.002076457254588604
1573621729.73933,29611,-0.047916993498802185
1573621743.141047,29829,0.002636607736349106
1573621753.976702,30005,-0.04597970470786095
1573621755.55832,30031,0.03426773473620415
1573621759.28459,30092,-0.12005210667848587
1573621764.353323,30174,0.00805194303393364
1573621768.581727,30243,0.05291963368654251
1573621773.765642,30327,0.015524198301136494
1573621781.901241,30459,-0.07552462071180344
1573621782.604739,30470,0.0021048136986792088
1573621791.327056,30612,0.10422612726688385
1573621797.0901,30706,-0.1338728964328766
1573621797.99458,30720,-0.012314211577177048
1573621840.122043,31406,-0.09534447640180588
1573621842.387111,31443,0.047106239944696426
1573621857.948114,31696,0.04116816446185112
1573621864.804452,31808,-0.0758814811706543
1573621869.284999,31880,-0.006512348540127277
1573621872.693384,31936,-0.0835488885641098
1573621873.225075,31945,-0.04746193438768387
1573621876.835239,32004,0.03586123138666153
1573621887.389815,32174,0.000985479447990656
1573621889.405211,32207,-0.11901704221963882
1573621903.456509,32435,-0.0047348602674901485
1573621910.003599,32542,-0.044575389474630356
1573621917.048663,32657,0.006590717472136021
1573621923.501598,32762,0.022339830175042152
1573621931.636559,32894,0.050081945955753326
1573621932.105585,32902,0.012229283340275288
1573621940.256585,33034,0.016279228031635284
1573621947.487409,33152,-0.03343655914068222
1573621949.161903,33179,-0.05226488411426544
1573621949.29195,33181,-0.041082121431827545
1573621954.780112,33271,-0.13143236935138702
1573621959.146166,33341,-0.038140371441841125
1573621961.189051,33375,-0.0040832702070474625
1573621962.902075,33403,0.012123588472604752
1573621982.878035,33728,-0.0007418830646201968
1573621983.452315,33737,-0.07887821644544601
1573621984.159384,33749,-0.1279768943786621
1573621985.309878,33768,-0.046084724366664886
1573621986.393475,33785,-0.18864794075489044
1573621989.747727,33839,-0.04846739396452904
1573621990.432087,33851,-0.10775680840015411
1573621991.98065,33876,-0.1606711745262146
1573621994.232675,33913,-0.13132809102535248
1573622000.64065,34017,0.013153084553778172
1573622001.857415,34036,-0.14468026161193848
1573622008.309499,34141,-0.15213188529014587
1573622021.841411,34362,-0.1888219565153122
1573622023.153272,34383,-0.04496900364756584
1573622026.562429,34438,-0.04796210676431656
1573622031.855805,34525,-0.23693129420280457
1573622036.457923,34599,-0.17537449300289154
1573622047.740212,34783,-0.14782363176345825
1573622081.515327,35333,-0.1711331456899643
1573622082.828112,35354,-0.05123614892363548
1573622083.343385,35362,-0.1483023315668106
1573622084.220686,35377,-0.17719589173793793
1573622090.740369,35483,-0.05431463569402695
1573622096.268488,35573,-0.04262196272611618
1573622108.44731,35771,-0.1289975941181183
1573622108.860358,35778,-0.1450483798980713
1573622113.247754,35849,-0.07858014106750488
1573622119.62756,35953,-0.0860375463962555
1573622120.677429,35970,-0.05105094239115715
1573622124.78361,36037,-0.1580030769109726
1573622137.642328,36246,-0.16372369229793549
1573622139.41596,36275,-0.1629958152770996
1573622161.199458,36629,-0.1111651286482811
1573622163.065999,36659,-0.10009577125310898
1573622169.728469,36767,-0.06907276809215546
1573622172.907533,36819,-0.15384674072265625
1573622174.783103,36850,-0.14332765340805054
1573622178.293055,36907,-0.15608881413936615
1573622196.412218,37202,-0.07463676482439041
1573622211.960243,37455,-0.07020784914493561
1573622214.051592,37489,-0.11857540905475616
1573622230.970756,37764,-0.09996365755796432
1573622237.842812,37876,-0.08754678815603256
1573622257.24088,38192,-0.1142803281545639
1573622272.468852,38439,-0.07018053531646729
1573622273.476686,38455,-0.08985476940870285
1573622274.186233,38466,-0.0575135163962841
1573622288.534979,38700,-0.09103574603796005
1573622289.792229,38720,-0.07209789752960205
1573622297.137466,38840,-0.07170284539461136
1573622305.820772,38981,-0.07286132127046585
1573622307.304097,39005,-0.07097677886486053
1573622325.153559,39296,-0.06499994546175003
1573622350.096919,39702,-0.07475723326206207
1573622351.842024,39730,-0.07364925742149353
1573622354.97289,39781,-0.005503832828253508
1573622360.937441,39878,-0.03855359926819801
1573622362.821332,39909,-0.01634664088487625
1573622363.120823,39914,-0.07906970381736755
1573622369.658745,40020,-0.01105867512524128
1573622386.648976,40296,-0.026447830721735954
1573622399.190113,40500,-0.04512909799814224
1573622408.249453,40647,-0.015678804367780685
1573622409.201625,40663,-0.0031481278128921986
1573622409.43581,40667,0.025073865428566933
1573622411.489868,40700,0.002352782292291522
1573622412.689545,40720,-0.04455454647541046
1573622417.243298,40793,-0.08614391088485718
1573622432.375093,41040,-0.015719391405582428
1573622444.954452,41244,0.012053819373250008
1573622446.582918,41271,-0.0737348347902298
1573622450.916558,41341,-0.014514653012156487
1573622463.085053,41539,-0.03315722197294235
1573622464.083114,41555,-0.05333305895328522
1573622492.201777,42013,0.032934851944446564
1573622499.653564,42134,-0.03267817944288254
1573622506.449761,42244,0.06311503797769547
1573622519.112025,42450,-0.14286988973617554
1573622520.176222,42468,-0.023941416293382645
1573622533.075828,42678,-0.040059205144643784
1573622551.699511,42981,0.016757695004343987
1573622569.895901,43278,-0.12030938267707825
1573622584.645277,43518,-0.16541928052902222
1573622586.82736,43553,0.00787733681499958
1573622590.150563,43607,-0.12698890268802643
1573622592.070921,43639,-0.1387760192155838
1573622596.530544,43711,-0.06180192530155182
1573622598.15291,43738,-0.06859077513217926
1573622598.407447,43742,-0.13922935724258423
1573622602.291155,43805,0.01773497462272644
1573622613.78963,43993,-0.1644425392150879
1573622618.742495,44073,-0.16979406774044037
1573622618.968111,44077,-0.107064388692379
1573622621.204483,44113,0.04312971234321594
1573622626.498974,44200,-0.0028724651783704758
1573622626.944403,44207,-0.07159913331270218
1573622629.648136,44251,-0.13967785239219666
1573622632.907368,44304,-0.14755581319332123
1573622650.165219,44585,-0.12020817399024963
1573622663.497183,44802,-0.024554600939154625
1573622664.366439,44816,-0.06367688626050949
1573622673.424695,44964,-0.04247858375310898
1573622682.042361,45104,-0.044123757630586624
1573622694.677201,45310,-0.15530765056610107
1573622695.224922,45319,-0.08504103124141693
1573622698.511854,45372,-0.13599321246147156
1573622706.788049,45507,-0.11571816354990005
1573622716.07503,45658,-0.13789989054203033
1573622739.159772,46033,-0.2160688042640686
1573622742.697595,46090,-0.1475886106491089
1573622747.494763,46169,-0.0730610191822052
1573622749.722049,46205,-0.16388359665870667
1573622756.661554,46318,-0.09399785101413727
1573622757.657179,46334,-0.2437712401151657
1573622762.48898,46413,-0.12082508951425552
1573622767.839417,46499,-0.13532572984695435
1573622813.411084,47241,-0.13201192021369934
1573622817.110522,47301,-0.038231030106544495
1573622818.286564,47321,-0.24280290305614471
1573622828.628105,47489,-0.09411732852458954
1573622834.530254,47585,-0.14852310717105865
1573622837.784247,47638,0.048182569444179535
1573622839.675956,47669,0.03043273463845253
1573622841.930917,47705,-0.011535447090864182
1573622844.309427,47744,-0.12000588327646255
1573622852.726001,47882,-0.0517483614385128
1573622856.77101,47947,0.055306605994701385
1573622858.162722,47970,-0.25774791836738586
1573622864.647213,48076,-0.04047352075576782
1573622871.096302,48181,-0.1285533607006073
1573622873.920098,48227,0.061929985880851746
1573622892.048283,48522,-0.13620540499687195
1573622911.793827,48844,-0.12712199985980988
1573622920.273585,48982,-0.09618502855300903
1573622938.141398,49272,-0.13169941306114197
1573622941.43259,49326,-0.2037632167339325
1573622942.942301,49351,-0.20026904344558716
1573622950.691317,49477,-0.017632629722356796
1573622955.652776,49558,-0.10529668629169464
1573622959.450084,49619,-0.11920692771673203
1573622983.168859,50006,-0.0050861346535384655
1573622986.232508,50056,-0.1624169945716858
1573622991.940253,50149,-0.03056938201189041
1573622992.960708,50165,-0.2488623559474945
1573622994.757948,50195,-0.22730186581611633
1573622999.282723,50268,-0.08201637864112854
1573623021.465286,50629,-0.2545977830886841
1573623033.1724,50819,-0.026956267654895782
1573623042.975189,50979,-0.24037057161331177
1573623052.460518,51134,0.04512259364128113
1573623058.217422,51227,-0.10813715308904648
1573623061.566025,51282,-0.05146150290966034
1573623065.231562,51342,-0.12354119122028351
1573623090.32887,51750,-0.21618008613586426
1573623093.276224,51798,-0.12337468564510345
1573623093.764836,51806,-0.21051132678985596
1573623102.865831,51954,-0.08601555228233337
1573623105.757044,52001,-0.1465396285057068
1573623109.84072,52067,-0.221479132771492
1573623120.282095,52237,-0.2474132627248764
1573623123.654432,52292,-0.21894709765911102
1573623127.404335,52353,-0.24439853429794312
1573623137.061982,52510,-0.17283448576927185
1573623138.216327,52528,-0.14899806678295135
1573623147.677431,52682,-0.1576530933380127
1573623155.001894,52802,-0.06483344733715057
1573623161.400985,52906,-0.13235647976398468
1573623163.443008,52939,-0.1306278556585312
1573623167.353115,53003,-0.20109432935714722
1573623172.848709,53092,-0.11596773564815521
1573623173.76807,53107,-0.09536998718976974
1573623195.975897,53468,-0.05760671943426132
1573623210.577505,53706,-0.04902186244726181
1573623211.009011,53713,-0.1267896294593811
1573623211.265847,53717,-0.07935536652803421
1573623211.527878,53721,-0.1653953492641449
1573623220.171069,53862,-0.19575391709804535
1573623222.877072,53906,-0.13386332988739014
1573623233.094794,54072,-0.03229574114084244
1573623234.060558,54087,-0.16325119137763977
1573623235.289409,54108,-0.12553377449512482
1573623236.245007,54123,-0.08865951746702194
1573623243.525797,54241,-0.07088547945022583
1573623268.429424,54647,-0.06919213384389877
1573623271.124652,54691,-0.021166183054447174
1573623278.25796,54807,-0.03414792940020561
1573623286.247408,54937,-0.0877644419670105
1573623288.991702,54982,-0.034804634749889374
1573623301.99874,55193,-0.10130464285612106
1573623308.518492,55299,-0.03953991085290909
1573623308.709627,55302,-0.08129128068685532
1573623310.260221,55328,-0.036331404000520706
1573623312.196646,55359,-0.05367593467235565
1573623323.173906,55538,-0.08911232650279999
1573623323.490025,55543,-0.11023835837841034
1573623324.00186,55551,-0.15100476145744324
1573623333.946359,55713,-0.05666423588991165
1573623337.204001,55766,-0.06170222908258438
1573623349.498235,55966,-0.14186176657676697
1573623357.162817,56091,-0.06558036804199219
1573623370.262226,56304,-0.09426817297935486
1573623372.257895,56337,-0.14080065488815308
1573623382.759144,56507,-0.09539921581745148
1573623383.602462,56521,-0.04924226552248001
1573623388.951245,56608,-0.046035632491111755
1573623399.913803,56787,-0.06689274311065674
1573623401.991509,56820,-0.09053129702806473
1573623412.894741,56999,-0.09774588793516159
1573623431.352201,57299,-0.08377521485090256
1573623431.731649,57305,-0.1283431351184845
1573623442.73902,57484,-0.12816667556762695
1573623459.708677,57760,-0.1245143935084343
1573623492.59184,58295,-0.09876887500286102
1573623501.515074,58440,-0.05056169629096985
1573623508.662231,58556,-0.13145847618579865
1573623512.047265,58611,-0.11308419704437256
1573623513.876124,58641,-0.10648694634437561
1573623518.715425,58719,-0.08108390867710114
1573623520.332494,58746,-0.057318273931741714
1573623521.397492,58763,-0.11370624601840973
1573623537.819591,59030,-0.10124410688877106
1573623552.242544,59264,-0.10259672999382019
1573623555.124968,59311,-0.0673937201499939
1573623562.541194,59432,-0.10805048793554306
1573623575.378824,59640,-0.092906653881073
1573623577.258598,59670,-0.1044854074716568
1573623581.339147,59737,-0.08490041643381119
1573623602.815133,60086,-0.10401831567287445
1573623608.548522,60179,-0.1336173266172409
1573623608.914124,60185,-0.03587218374013901
1573623610.281689,60207,-0.1019170954823494
1573623615.784455,60297,-0.0331239216029644
1573623626.772233,60475,-0.07570791989564896
1573623638.813745,60671,-0.0785830020904541
1573623666.508866,61122,-0.01807144656777382
1573623671.551217,61205,-0.1527067869901657
1573623675.978811,61276,-0.08815894275903702
1573623681.914935,61373,-0.07872528582811356
1573623685.907218,61438,-0.1701592206954956
1573623691.813493,61534,-0.02075139805674553
1573623700.805094,61680,-0.03691541403532028
1573623728.970795,62139,-0.017675189301371574
1573623733.837878,62219,-0.03962142392992973
1573623752.066451,62516,-0.05239919573068619
1573623754.035132,62547,-0.07300777733325958
1573623754.489523,62555,-0.11522671580314636
1573623774.036557,62874,-0.07495322078466415
1573623783.27838,63024,-0.04700461030006409
1573623795.326653,63220,-0.034795038402080536
1573623803.861811,63358,-0.06290758401155472
1573623808.096365,63428,-0.03786703571677208
1573623808.156628,63429,-0.053073108196258545
1573623813.374949,63513,-0.08202466368675232
1573623823.056641,63671,-0.04251670092344284
1573623829.802132,63781,-0.002958820201456547
1573623835.02238,63865,-0.10898132622241974
1573623842.521042,63988,-0.05448246747255325
1573623849.357071,64098,-0.014763805083930492
1573623857.16074,64225,-0.03710179775953293
1573623874.748987,64511,-0.08995378762483597
1573623875.385529,64521,-0.08170393109321594
1573623885.55578,64687,-0.08361676335334778
1573623897.979202,64889,-0.07957741618156433
1573623904.80732,65000,-0.08336640894412994
1573623908.113818,65054,-0.07883934676647186
1573623919.873524,65245,-0.04609771817922592
1573623922.777928,65292,-0.07991111278533936
1573623927.88951,65375,-0.020786896347999573
1573623932.471111,65450,-0.12913194298744202
1573623934.434051,65481,-0.06457401812076569
1573623937.242307,65527,-0.09930454939603806
1573623941.755894,65601,-0.05976220220327377
1573623944.361015,65643,-0.006102443672716618
1573623948.39389,65709,-0.06135142594575882
1573623960.574897,65907,-0.006598012056201696
1573623969.320628,66049,-0.025775518268346786
1573623984.61595,66298,0.020860305055975914
1573624006.064944,66647,-0.04708081856369972
1573624014.725725,66787,-0.008289230987429619
1573624024.550259,66948,-0.04012890160083771
1573624026.282941,66976,-0.08463504910469055
1573624029.034595,67021,-0.09492383152246475
1573624054.795619,67440,-0.17311450839042664
1573624056.862104,67474,-0.10629061609506607
1573624059.254351,67513,0.02105456031858921
1573624105.382938,68263,-0.08534004539251328
1573624106.497404,68281,-0.12932267785072327
1573624112.457409,68378,-0.13688871264457703
1573624115.593831,68429,-0.1805715262889862
1573624120.681233,68512,-0.11220254004001617
1573624125.49567,68590,-0.005918269976973534
1573624146.312535,68929,-0.04335286468267441
1573624149.974189,68988,-0.06335049867630005
1573624161.182575,69171,-0.15305960178375244
1573624162.070448,69185,-0.040468908846378326
1573624178.647854,69455,0.0379902720451355
1573624179.929414,69476,-0.06638291478157043
1573624191.359447,69662,-0.17959484457969666
1573624194.870962,69719,-0.1572125405073166
1573624199.767905,69798,-0.18850326538085938
1573624206.923209,69915,0.019756479188799858
1573624240.314329,70458,-0.004599225707352161
1573624240.539004,70462,0.03833508491516113
1573624242.455434,70493,0.00396872591227293
1573624244.623547,70529,-0.13480311632156372
1573624247.778782,70580,-0.07243931293487549
1573624252.483106,70656,0.008491399697959423
1573624268.368103,70915,-0.1570681631565094
1573624273.389858,70996,-0.15758641064167023
1573624292.893462,71314,0.014511574059724808
1573624299.869694,71428,-0.13787122070789337
1573624307.678309,71554,-0.049844399094581604
1573624309.218885,71580,-0.039972465485334396
1573624316.404011,71696,-0.17231184244155884
1573624325.891084,71850,-0.09763936698436737
1573624329.309703,71906,-0.1678749918937683
1573624332.435085,71957,-0.14884161949157715
1573624333.750159,71979,-0.06235808879137039
1573624335.784942,72012,-0.15986312925815582
1573624337.326627,72037,-0.1620936095714569
1573624347.192256,72197,-0.06269814074039459
1573624351.959098,72275,0.039539650082588196
1573624353.360144,72297,-0.10996434837579727
1573624353.490985,72299,-0.04933130741119385
1573624359.738776,72401,0.0447387732565403
1573624359.949342,72404,0.05164351686835289
1573624369.381601,72558,-0.13009274005889893
1573624379.466781,72723,-0.12342908978462219
1573624388.678229,72873,0.021411728113889694
1573624397.085814,73009,-0.0940651223063469
1573624407.538515,73179,-0.012234997004270554
1573624416.128682,73318,0.04281799495220184
1573624445.019775,73789,-0.007040881086140871
1573624445.326442,73794,-0.06419670581817627
1573624448.208948,73841,-0.0327894426882267
1573624451.927068,73901,-0.0087090153247118
1573624453.352426,73924,0.032642289996147156
1573624458.686675,74011,-0.07474444061517715
1573624469.484521,74187,0.04426274076104164
1573624469.899366,74194,-0.03496084734797478
1573624511.185925,74865,-0.07562103867530823
1573624513.369734,74901,0.045736853033304214
1573624528.099756,75140,-0.05533825233578682
1573624530.035148,75171,-0.057004302740097046
1573624548.327699,75469,0.07965607196092606
1573624549.412749,75487,0.04827830567955971
1573624554.360606,75567,0.06292638182640076
1573624558.189705,75629,0.03994550555944443
1573624562.337413,75697,-0.008202366530895233
1573624576.583511,75928,-0.00901184044778347
1573624576.696067,75930,0.04581444710493088
1573624584.41344,76056,-0.040020134299993515
1573624587.054121,76099,0.08754889667034149
1573624594.383666,76218,-0.09650669991970062
1573624607.508339,76431,0.042004238814115524
1573624610.639513,76482,-0.10136208683252335
1573624619.532785,76626,0.04832226037979126
1573624622.403887,76673,-0.05106479302048683
1573624624.323414,76705,-0.08633460104465485
1573624629.577351,76790,0.11007098853588104
1573624636.706993,76906,0.07245945930480957
1573624637.151408,76913,-0.0961494967341423
1573624637.860835,76924,0.05238372087478638
1573624654.671638,77198,0.12499921023845673
1573624662.457489,77324,0.05221148580312729
1573624670.802906,77460,0.06134248524904251
1573624675.134433,77530,0.07562199234962463
1573624682.045893,77643,-0.10294228047132492
1573624691.856142,77802,0.08409639447927475
1573624697.962012,77901,-0.13431967794895172
1573624712.3765,78135,-0.07347134500741959
1573624716.843569,78208,-0.0947086438536644
1573624720.381442,78265,0.07006561756134033
1573624751.766131,78775,0.07975946366786957
1573624755.920703,78843,-0.13565820455551147
1573624760.682512,78920,-0.060481589287519455
1573624761.520884,78934,0.11331925541162491
1573624763.941305,78973,-0.14842239022254944
