Wall time,Step,Value
1573694320.270634,13061,6.894073486328125
1573694356.656984,13597,10.892634391784668
1573694358.185412,13620,15.185650825500488
1573694403.598576,14294,8.04741096496582
1573694429.301821,14668,9.705333709716797
1573694436.97369,14779,7.672982692718506
1573694443.550527,14873,17.558868408203125
1573694484.446478,15473,7.815643787384033
1573694504.387193,15764,8.758671760559082
1573694528.139746,16116,6.444031715393066
1573694578.361966,16857,6.89979362487793
1573694592.641652,17066,9.26510238647461
1573694594.792729,17097,3.846479892730713
1573694609.792999,17317,6.928720951080322
1573694611.282078,17339,6.93467903137207
1573694625.196174,17543,8.008879661560059
1573694626.148989,17557,7.24105167388916
1573694687.181719,18451,11.353968620300293
1573694736.047593,19169,11.828845024108887
1573694760.664157,19531,7.31159782409668
1573694768.113961,19640,6.949913501739502
1573694774.223458,19731,7.224799156188965
1573694792.21443,19995,8.435188293457031
1573694796.075291,20053,7.688361167907715
1573694796.700767,20062,11.005764961242676
1573694809.119403,20244,9.436524391174316
1573694809.666476,20252,9.29572582244873
1573694814.493979,20323,8.460960388183594
1573694822.414305,20440,16.887788772583008
1573694829.108667,20539,11.714268684387207
1573694831.79398,20578,7.6717119216918945
1573694845.381505,20779,11.207534790039062
1573694845.580191,20782,5.1016387939453125
1573694850.576338,20855,11.967312812805176
1573694865.883207,21080,5.6789703369140625
1573694870.222101,21144,8.880127906799316
1573694876.236789,21232,8.281876564025879
1573694882.19177,21319,9.82889175415039
1573694918.194324,21848,7.830880165100098
1573694945.17755,22245,9.44304084777832
1573694951.048228,22330,9.304790496826172
1573694952.959814,22358,10.221904754638672
1573695006.106602,23138,6.297259330749512
1573695006.783347,23148,7.645061492919922
1573695009.762861,23192,6.919791221618652
1573695016.182435,23286,6.8483757972717285
1573695021.32236,23361,7.132700443267822
1573695025.7931,23427,11.075170516967773
1573695033.433718,23540,11.709930419921875
1573695042.322082,23670,11.148608207702637
1573695044.439392,23701,6.871072769165039
1573695074.788259,24147,9.081859588623047
1573695084.105503,24282,10.253345489501953
1573695084.239527,24284,6.008382797241211
1573695086.786757,24322,10.331452369689941
1573695107.17524,24621,9.237598419189453
1573695114.440946,24727,7.532525539398193
1573695128.409684,24934,8.381794929504395
1573695150.117778,25253,7.024346828460693
1573695159.455049,25391,4.27666711807251
1573695188.133182,25812,9.314044952392578
1573695190.503326,25847,8.677648544311523
1573695195.515514,25921,6.852207660675049
1573695221.333865,26303,7.457911491394043
1573695255.016661,26797,18.524925231933594
1573695255.084519,26798,20.19191551208496
1573695279.437427,27154,5.343074798583984
1573695303.431347,27505,9.638152122497559
1573695310.079755,27603,10.172210693359375
1573695312.435278,27638,9.469758987426758
1573695325.235826,27825,8.523908615112305
1573695331.445367,27916,9.112454414367676
1573695366.884814,28438,5.859528541564941
1573695374.098171,28543,7.570136547088623
1573695403.094808,28970,8.223305702209473
1573695404.885855,28996,6.094233512878418
1573695409.383132,29062,7.7662153244018555
1573695418.889793,29201,6.264523506164551
1573695423.130693,29263,7.694523334503174
1573695437.237071,29471,8.602328300476074
1573695446.804344,29611,10.538684844970703
1573695461.568723,29829,2.458216905593872
1573695473.436995,30005,6.500922203063965
1573695475.218276,30031,8.231277465820312
1573695484.977765,30174,7.017095565795898
1573695495.453352,30327,11.639237403869629
1573695505.060241,30470,7.790805339813232
1573695514.784837,30612,7.900679588317871
1573695521.224851,30706,6.135108947753906
1573695522.184416,30720,10.37022590637207
1573695568.84398,31406,6.185606002807617
1573695571.475483,31443,8.124403953552246
1573695601.527807,31880,8.660317420959473
1573695605.232654,31936,8.126053810119629
1573695623.372248,32207,8.266318321228027
1573695639.036492,32435,7.132425785064697
1573695646.261609,32542,8.151381492614746
1573695654.068237,32657,8.98696517944336
1573695661.18627,32762,6.762770652770996
1573695669.827488,32894,5.6329731941223145
1573695670.351311,32902,7.454469680786133
1573695679.157039,33034,8.364745140075684
1573695689.008128,33181,7.064695835113525
1573695702.102015,33375,9.724310874938965
1573695703.961086,33403,7.317832946777344
1573695726.637828,33737,6.708749294281006
1573695727.44377,33749,10.548970222473145
1573695729.919597,33785,6.7363200187683105
1573695733.591427,33839,5.682922840118408
1573695736.161601,33876,8.409985542297363
1573695738.64458,33913,9.510350227355957
1573695746.990337,34036,10.768844604492188
1573695768.947573,34362,10.422425270080566
1573695780.288703,34525,6.130950450897217
1573695785.257155,34599,7.440847396850586
1573695835.037909,35333,6.226202964782715
1573695836.493955,35354,9.23489761352539
1573695845.207429,35483,9.453551292419434
1573695864.756266,35771,7.257170677185059
1573695877.193127,35953,5.9850993156433105
1573695882.965882,36037,9.235294342041016
1573695923.109183,36629,5.8621907234191895
1573695925.17056,36659,8.098499298095703
1573695932.497125,36767,9.241642951965332
1573695938.133553,36850,6.017460823059082
1573695961.881228,37202,8.22883415222168
1573695981.415946,37489,5.1650848388671875
1573696000.323554,37764,8.169449806213379
1573696007.966658,37876,5.977802276611328
1573696047.48428,38455,5.169905185699463
1573696065.421082,38720,7.396607875823975
1573696073.646538,38840,7.899762153625488
1573696083.175046,38981,10.513957977294922
1573696104.493467,39296,8.192307472229004
1573696131.932264,39702,9.050430297851562
1573696146.069506,39909,9.116262435913086
1573696153.616609,40020,4.774263381958008
1573696172.179595,40296,8.866278648376465
1573696185.866897,40500,10.576764106750488
1573696197.222727,40667,8.365789413452148
1573696200.785803,40720,7.198455810546875
1573696205.752406,40793,6.347564220428467
1573696222.70111,41040,3.0393569469451904
1573696238.435489,41271,9.204791069030762
1573696243.227089,41341,7.895069122314453
1573696256.576672,41539,4.774723052978516
1573696297.006067,42134,8.28785228729248
1573696318.580624,42450,7.885328769683838
1573696319.819406,42468,8.469332695007324
1573696334.17549,42678,9.172351837158203
1573696391.474039,43518,6.620824813842773
1573696399.683463,43639,10.219592094421387
1573696404.550233,43711,8.913946151733398
1573696406.399086,43738,6.6448516845703125
1573696406.676339,43742,10.619950294494629
1573696410.953048,43805,9.272594451904297
1573696423.839107,43993,8.838531494140625
1573696429.306317,44073,10.057243347167969
1573696438.004373,44200,6.514216423034668
1573696438.478934,44207,7.115799903869629
1573696441.46085,44251,9.639114379882812
1573696445.096078,44304,7.314708232879639
1573696479.924054,44816,8.11979866027832
1573696489.990267,44964,7.275619029998779
1573696517.757535,45372,9.61313533782959
1573696526.965194,45507,6.061422348022461
1573696537.191151,45658,13.943061828613281
1573696582.064304,46318,10.585481643676758
1573696583.141889,46334,7.128670692443848
1573696588.467817,46413,7.051212787628174
1573696648.730533,47301,5.22541618347168
1573696671.667278,47638,9.331684112548828
1573696676.215994,47705,7.801560878753662
1573696678.9215,47744,7.551668167114258
1573696688.341127,47882,6.852945804595947
1573696692.695229,47947,11.026142120361328
1573696694.247824,47970,7.537395000457764
1573696701.5005,48076,9.930441856384277
1573696708.656398,48181,11.109188079833984
1573696711.810916,48227,7.631075859069824
1573696732.064028,48522,11.300049781799316
1573696782.582822,49272,10.987598419189453
1573696788.023391,49351,8.047431945800781
1573696796.64066,49477,8.72923469543457
1573696832.780525,50006,10.708646774291992
1573696836.194922,50056,5.881056785583496
1573696843.610534,50165,9.144158363342285
1573696845.661225,50195,12.970698356628418
1573696887.973176,50819,12.509673118591309
1573696898.902792,50979,9.913652420043945
1573696909.573321,51134,4.843752861022949
1573696915.914052,51227,5.6688761711120605
1573696955.093151,51798,6.473325729370117
1573696968.958012,52001,6.013179779052734
1573696988.656594,52292,11.065154075622559
1573696992.820836,52353,13.784326553344727
1573697003.443008,52510,8.862232208251953
1573697015.244277,52682,9.15109920501709
1573697030.637824,52906,7.742457389831543
1573697032.853435,52939,6.078108787536621
1573697043.307342,53092,9.92043399810791
1573697044.326862,53107,6.713789939880371
1573697069.038486,53468,11.360588073730469
1573697085.292452,53706,7.980123996734619
1573697085.773839,53713,10.257615089416504
1573697086.058865,53717,6.954367160797119
1573697095.882057,53862,6.460474491119385
1573697098.876128,53906,7.628384590148926
1573697113.711618,54123,9.244657516479492
1573697152.377602,54691,15.650254249572754
1573697160.130953,54807,9.524816513061523
1573697168.937885,54937,12.525493621826172
1573697171.980662,54982,9.747313499450684
1573697193.622591,55299,6.859705448150635
1573697210.3715,55543,8.770444869995117
1573697210.915037,55551,10.708324432373047
1573697221.891419,55713,9.526863098144531
1573697225.539986,55766,8.539773941040039
1573697264.420448,56337,7.156469345092773
1573697276.097273,56507,8.044604301452637
1573697277.051181,56521,8.75633716583252
1573697283.004293,56608,7.3973846435546875
1573697295.135773,56787,8.25993537902832
1573697297.352204,56820,8.940765380859375
1573697330.26823,57305,8.659006118774414
1573697342.331022,57484,6.822585105895996
1573697407.210128,58440,11.668171882629395
1573697415.512511,58556,9.143878936767578
1573697426.734005,58719,13.624005317687988
1573697428.579994,58746,11.527873992919922
1573697429.740767,58763,9.62186336517334
1573697463.842668,59264,10.564273834228516
1573697467.052041,59311,11.182920455932617
1573697475.260472,59432,9.058650016784668
1573697489.395372,59640,9.07143783569336
1573697491.426843,59670,7.7913618087768555
1573697526.113153,60179,6.231645584106445
1573697526.516133,60185,12.291391372680664
1573697527.988944,60207,11.668496131896973
1573697534.208935,60297,8.299927711486816
1573697546.381527,60475,12.47265338897705
1573697596.216447,61205,9.365781784057617
1573697601.073772,61276,15.338191986083984
1573697612.06989,61438,8.611101150512695
1573697628.530228,61680,8.527297973632812
1573697659.761729,62139,9.792593955993652
1573697665.446224,62219,8.978672981262207
1573697685.779874,62516,10.955572128295898
1573697687.869029,62547,8.952595710754395
1573697710.194633,62874,9.286718368530273
1573697720.385195,63024,8.078962326049805
1573697733.68183,63220,9.738268852233887
1573697753.821323,63513,12.865813255310059
1573697764.652475,63671,12.18801212310791
1573697777.859915,63865,8.208525657653809
1573697802.433393,64225,14.714639663696289
1573697822.610628,64521,8.837640762329102
1573697833.854794,64687,18.187591552734375
1573697847.410895,64889,10.49752426147461
1573697871.485788,65245,12.937219619750977
1573697874.664343,65292,11.967958450317383
1573697895.94395,65601,10.456462860107422
1573697898.809285,65643,12.324139595031738
1573697926.498267,66049,9.470056533813477
1573697943.413775,66298,24.857803344726562
1573697976.689431,66787,7.310283184051514
1573697989.577369,66976,8.061629295349121
1573697992.688282,67021,10.441118240356445
1573698021.381674,67440,8.205998420715332
1573698077.603981,68263,9.540541648864746
1573698078.861453,68281,9.319559097290039
1573698085.460692,68378,9.792451858520508
1573698088.96341,68429,9.995209693908691
1573698100.033344,68590,12.584782600402832
1573698139.558051,69171,8.47740364074707
1573698140.502121,69185,9.613486289978027
1573698158.860211,69455,11.414630889892578
1573698176.880704,69719,7.917089462280273
1573698182.266896,69798,10.473132133483887
1573698190.190082,69915,7.929317474365234
1573698227.195745,70462,10.821724891662598
1573698235.309315,70580,17.616323471069336
1573698240.440945,70656,8.864114761352539
1573698258.045604,70915,13.926248550415039
1573698263.71294,70996,10.847990036010742
1573698293.348223,71428,8.849236488342285
1573698301.947033,71554,16.804019927978516
1573698303.718161,71580,15.218465805053711
1573698311.623258,71696,14.043228149414062
1573698325.765266,71906,10.856401443481445
1573698329.325476,71957,7.853710174560547
1573698330.841729,71979,11.52984619140625
1573698333.107055,72012,1.3313440084457397
1573698334.769734,72037,11.47877311706543
1573698352.21077,72297,12.181426048278809
1573698352.346108,72299,12.20219898223877
1573698359.220105,72401,12.432615280151367
1573698359.42224,72404,11.385029792785645
1573698369.862912,72558,10.114006042480469
1573698381.270804,72723,8.711525917053223
1573698391.521872,72873,7.301834583282471
1573698400.776529,73009,11.966943740844727
1573698412.24456,73179,10.50010871887207
1573698453.93997,73794,9.54396915435791
1573698457.138848,73841,11.039791107177734
1573698461.197727,73901,9.13432788848877
1573698462.766335,73924,5.268448829650879
1573698480.529418,74187,10.770089149475098
1573698528.977209,74901,11.159594535827637
1573698547.373061,75171,7.581105709075928
1573698567.71058,75469,10.824443817138672
1573698568.958204,75487,8.087366104125977
1573698574.431718,75567,10.324894905090332
1573698599.20223,75928,10.488927841186523
1573698618.894303,76218,8.339308738708496
1573698633.291293,76431,11.941425323486328
1573698636.736302,76482,12.777885437011719
1573698646.521023,76626,13.677567481994629
1573698649.659059,76673,8.387528419494629
1573698657.658815,76790,10.894391059875488
1573698665.690112,76906,13.6347017288208
1573698666.169098,76913,7.923482418060303
1573698685.566518,77198,11.042716979980469
1573698708.285432,77530,10.444684982299805
1573698733.58624,77901,10.802131652832031
1573698749.517752,78135,11.108835220336914
1573698754.511143,78208,12.601552963256836
1573698793.309745,78775,10.727921485900879
1573698798.163588,78843,8.750958442687988
1573698803.586198,78920,11.822389602661133
1573698804.566567,78934,25.410478591918945
1573698807.333758,78973,11.358013153076172
1573698809.531982,79005,9.715426445007324
1573698837.505522,79418,9.067370414733887
1573698849.74505,79597,7.849094390869141
1573698875.484836,79975,14.683575630187988
1573698879.376652,80031,9.244377136230469
1573698879.653195,80035,9.343879699707031
1573698884.074069,80100,10.419218063354492
1573698888.509801,80165,10.020057678222656
1573698903.871901,80390,9.792312622070312
1573698904.962729,80406,10.715934753417969
1573698914.768815,80550,13.299992561340332
1573698916.533311,80576,11.26479721069336
1573698919.066753,80613,13.810735702514648
1573698945.051625,80996,10.654196739196777
1573698946.350789,81015,11.932771682739258
1573698953.430466,81117,16.5124568939209
1573698971.500142,81381,11.838180541992188
1573698979.089277,81494,9.151654243469238
1573698981.502991,81529,8.83272933959961
1573699010.400116,81952,16.346464157104492
1573699063.688637,82736,14.907160758972168
1573699065.974611,82770,6.214912414550781
1573699071.223882,82849,10.63875675201416
1573699099.702352,83267,20.13760757446289
1573699133.524405,83762,12.525310516357422
1573699144.515409,83923,13.547722816467285
1573699163.384487,84197,17.609718322753906
1573699177.865288,84409,17.672119140625
1573699190.918576,84601,21.861204147338867
1573699196.760432,84686,9.254451751708984
1573699205.72869,84818,5.446849346160889
1573699219.611423,85020,13.650592803955078
1573699224.321132,85089,10.252241134643555
1573699229.721285,85169,14.855066299438477
1573699252.905521,85508,7.2723388671875
1573699255.004978,85539,22.281341552734375
1573699257.265398,85572,11.969083786010742
1573699265.091136,85686,9.87864875793457
1573699269.383244,85749,9.848042488098145
1573699287.806396,86014,8.923171997070312
1573699339.699032,86780,15.508994102478027
1573699345.540751,86865,12.206900596618652
1573699355.366049,87008,9.94747257232666
1573699381.391943,87393,8.31895637512207
1573699385.267186,87450,8.16940689086914
1573699400.064754,87666,10.642598152160645
1573699411.221123,87829,10.653253555297852
1573699432.271655,88137,14.76108169555664
1573699468.961864,88674,16.863067626953125
1573699478.6188,88815,12.413776397705078
1573699509.179294,89262,24.41575050354004
1573699514.992854,89347,10.976570129394531
1573699516.081981,89363,6.561534881591797
1573699542.301288,89745,11.371139526367188
1573699543.457128,89762,8.32003116607666
1573699557.847283,89973,11.067378044128418
1573699562.116105,90035,13.704450607299805
1573699575.838424,90237,12.056909561157227
1573699590.409127,90450,8.467758178710938
1573699634.264211,91094,9.436057090759277
1573699648.187499,91300,10.455632209777832
1573699670.096155,91624,10.42014217376709
1573699671.482707,91644,10.098352432250977
1573699671.685335,91647,15.04776668548584
1573699677.554355,91732,12.63709831237793
1573699677.759069,91735,19.25470733642578
1573699704.380279,92120,13.468988418579102
1573699745.83386,92729,8.401243209838867
1573699749.811725,92788,14.37663745880127
1573699773.046425,93126,9.294843673706055
1573699779.658912,93223,13.258058547973633
1573699796.606167,93471,9.8978271484375
1573699825.964159,93901,15.487651824951172
1573699869.383169,94536,4.6139326095581055
1573699886.303514,94784,9.501873016357422
1573699893.616408,94891,11.43574333190918
1573699904.821127,95057,6.494684219360352
1573699913.451408,95184,9.176377296447754
1573699922.879816,95321,11.248496055603027
1573699926.752499,95377,9.930096626281738
1573699928.909869,95409,9.503125190734863
1573699933.748726,95480,14.870820045471191
1573699959.687572,95860,8.238483428955078
1573699965.757937,95949,11.9104642868042
1573699967.311171,95972,11.21355152130127
1573699989.808663,96301,9.160897254943848
1573700005.815612,96535,7.531120300292969
1573700010.247704,96600,11.550871849060059
1573700048.266743,97156,10.989540100097656
1573700052.955618,97226,10.31302547454834
1573700065.841719,97416,9.09645938873291
1573700078.251899,97596,11.298652648925781
1573700091.706905,97796,11.972004890441895
1573700097.111284,97876,10.382068634033203
1573700104.763244,97986,9.070056915283203
1573700120.036957,98212,12.870382308959961
1573700133.181636,98404,10.974883079528809
1573700137.969581,98474,10.772056579589844
1573700141.251606,98523,13.404812812805176
1573700177.263083,99055,6.49105978012085
1573700208.10167,99506,15.510918617248535
1573700215.3846,99612,18.198211669921875
1573700215.522077,99614,14.37542724609375
1573700234.084544,99884,7.03666877746582
1573700281.108786,100566,9.123462677001953
1573700282.692374,100589,12.809233665466309
1573700293.707911,100751,14.361124992370605
1573700300.983895,100858,14.93030834197998
1573700304.921117,100917,7.770906925201416
1573700310.249802,100997,10.965524673461914
1573700315.385949,101072,11.922342300415039
1573700321.033182,101155,9.733480453491211
1573700326.422842,101234,8.686553955078125
1573700333.401972,101335,12.417694091796875
1573700340.022352,101431,13.249885559082031
1573700344.641514,101499,12.367499351501465
1573700373.684156,101923,10.115816116333008
1573700375.040844,101943,9.309244155883789
1573700399.935518,102307,8.688826560974121
1573700413.739929,102509,9.357172966003418
1573700415.930263,102541,11.084009170532227
1573700419.607472,102595,10.029550552368164
1573700425.784237,102685,14.46630573272705
1573700439.140294,102880,8.617644309997559
1573700441.264352,102911,9.810388565063477
1573700444.988198,102966,9.153214454650879
1573700447.391578,103001,9.104798316955566
1573700448.079534,103011,8.49111557006836
1573700461.413148,103206,12.474067687988281
1573700478.920441,103462,8.692320823669434
1573700482.694951,103517,11.128631591796875
1573700512.046372,103947,11.584325790405273
1573700534.59008,104276,12.78248405456543
1573700538.54788,104334,20.357677459716797
1573700563.802745,104704,13.393519401550293
1573700571.861493,104822,11.492323875427246
1573700575.955733,104882,13.586564064025879
1573700576.923722,104896,11.963932991027832
1573700577.93773,104911,12.783506393432617
1573700578.816942,104924,11.169746398925781
1573700590.333504,105093,8.865962028503418
1573700613.567584,105434,11.274941444396973
1573700625.550298,105610,15.98434066772461
1573700636.562754,105774,11.841814041137695
1573700637.542481,105788,10.207616806030273
1573700666.410803,106210,15.492317199707031
1573700670.348084,106267,12.406865119934082
1573700678.742673,106390,13.02292537689209
1573700690.646024,106566,11.306050300598145
1573700697.483709,106666,15.553483963012695
1573700727.200098,107103,13.317883491516113
1573700772.355941,107764,17.491851806640625
1573700777.329717,107837,13.572392463684082
1573700819.554881,108449,11.781049728393555
1573700828.887918,108586,9.697439193725586
1573700873.298502,109242,13.811034202575684
1573700873.367013,109243,15.517353057861328
1573700877.374767,109301,10.623761177062988
1573700891.353109,109501,8.010808944702148
1573700913.078564,109822,7.053083419799805
1573700929.067877,110063,9.718497276306152
1573700937.666034,110191,11.021373748779297
1573700939.892603,110224,14.321677207946777
1573700952.924737,110418,9.234888076782227
1573700964.458674,110586,13.085972785949707
1573700966.949967,110622,13.091100692749023
1573700968.200062,110641,11.451750755310059
1573700974.765106,110737,15.483894348144531
1573701005.842699,111194,10.263872146606445
1573701008.652741,111235,10.692544937133789
1573701014.601236,111323,5.156996726989746
1573701029.727668,111545,11.770301818847656
1573701040.055705,111698,10.356769561767578
1573701054.784788,111915,14.236259460449219
1573701092.60077,112470,14.399374008178711
1573701105.626541,112664,8.607487678527832
1573701108.31683,112703,8.970393180847168
1573701121.939641,112902,9.481289863586426
1573701150.552513,113322,12.900351524353027
1573701168.70753,113589,16.26707649230957
1573701179.104913,113741,12.055511474609375
1573701195.573887,113980,12.123286247253418
1573701216.848236,114292,15.781051635742188
1573701228.172642,114459,14.165263175964355
1573701252.758982,114820,9.83181095123291
1573701271.413913,115096,11.079825401306152
1573701275.161007,115149,9.93943977355957
1573701299.735073,115506,11.828845024108887
1573701300.524395,115518,8.861529350280762
1573701317.275374,115765,17.045942306518555
1573701325.015525,115878,10.392927169799805
1573701336.107613,116039,7.119331359863281
1573701342.232141,116129,9.967756271362305
1573701364.446607,116453,9.200098037719727
1573701379.597442,116673,13.255322456359863
1573701382.124439,116711,13.448041915893555
1573701387.0009,116783,10.939468383789062
1573701389.653236,116822,11.44986343383789
1573701402.931345,117016,13.386899948120117
1573701403.901372,117030,10.299670219421387
1573701405.105695,117047,10.820508003234863
1573701412.490473,117155,12.536856651306152
1573701445.3126,117635,13.933237075805664
1573701458.305421,117825,10.350971221923828
1573701466.230943,117941,10.511219024658203
1573701481.266441,118161,9.006010055541992
1573701483.223059,118190,8.719121932983398
1573701514.434813,118651,9.42961597442627
1573701531.892192,118908,12.163126945495605
1573701533.84271,118937,9.563456535339355
1573701538.059483,118998,8.725954055786133
1573701558.733905,119302,7.5708537101745605
1573701570.303873,119470,12.476791381835938
1573701605.21851,119979,13.298425674438477
1573701688.107927,121192,11.956123352050781
1573701688.175215,121193,7.316634178161621
1573701697.617524,121332,10.722259521484375
1573701699.65633,121362,15.962874412536621
1573701702.428614,121403,9.623313903808594
1573701731.923508,121835,13.465367317199707
1573701734.876394,121877,9.411075592041016
1573701757.254154,122205,11.089808464050293
1573701785.562901,122622,20.166696548461914
1573701786.418979,122634,14.770051956176758
1573701793.634769,122739,8.490274429321289
1573701816.019307,123068,9.491188049316406
1573701852.95967,123609,10.98168659210205
1573701854.573966,123633,11.910880088806152
1573701856.849355,123666,11.612163543701172
1573701886.540385,124103,12.17055892944336
1573701891.05554,124169,14.832246780395508
1573701892.966328,124197,9.144306182861328
1573701916.041386,124532,13.270063400268555
1573701931.779499,124760,11.908430099487305
1573701932.712492,124774,13.983805656433105
1573701935.64437,124818,9.313185691833496
1573701950.858151,125043,11.33150863647461
1573701967.793008,125290,12.24704647064209
1573702046.707739,126444,17.010984420776367
1573702063.277666,126687,8.62129020690918
1573702080.116324,126935,11.737537384033203
1573702083.712302,126988,11.917691230773926
1573702091.127885,127097,10.234986305236816
1573702100.247953,127230,8.645167350769043
1573702112.77516,127414,11.646507263183594
1573702121.532756,127542,12.460044860839844
1573702128.05668,127637,13.14349365234375
1573702138.166132,127785,11.419941902160645
1573702140.342466,127817,17.166412353515625
1573702144.530993,127878,7.448315143585205
1573702145.761577,127896,11.356112480163574
1573702160.592638,128112,9.662853240966797
1573702173.761046,128304,9.67518424987793
1573702180.853875,128408,10.6702299118042
1573702211.283838,128852,12.888394355773926
1573702231.344671,129146,11.107831954956055
1573702243.194538,129318,11.370870590209961
1573702249.180644,129406,11.78408432006836
1573702250.002253,129418,11.810442924499512
1573702250.549946,129426,11.018377304077148
1573702255.791695,129502,17.681316375732422
1573702258.665135,129545,9.132608413696289
1573702284.429496,129925,12.845699310302734
1573702294.257181,130071,12.0886812210083
1573702337.43539,130703,12.017643928527832
1573702352.696777,130926,11.973396301269531
1573702391.473118,131491,13.407919883728027
1573702392.237191,131502,15.804915428161621
1573702404.377505,131680,16.732406616210938
1573702408.030056,131734,11.91559886932373
1573702417.742132,131876,13.773812294006348
1573702472.29647,132676,14.099390029907227
1573702488.71519,132916,12.558064460754395
1573702508.520832,133206,16.050220489501953
1573702516.198612,133318,13.266698837280273
1573702530.529456,133528,9.918628692626953
1573702535.42644,133600,15.00753116607666
1573702553.214261,133860,11.794638633728027
1573702563.359095,134007,19.37548828125
1573702588.42976,134376,14.903687477111816
1573702589.298907,134389,12.340758323669434
1573702595.014258,134474,8.948661804199219
1573702622.641856,134877,14.759679794311523
1573702629.822682,134983,11.045299530029297
1573702672.938654,135615,11.721565246582031
1573702690.428923,135872,10.666160583496094
1573702713.489467,136209,10.268045425415039
1573702718.321893,136280,12.029841423034668
1573702723.645458,136358,15.765766143798828
1573702745.132338,136673,8.414216041564941
1573702745.467433,136678,16.207429885864258
1573702746.486862,136693,14.57480525970459
1573702768.846541,137023,11.534958839416504
1573702771.005138,137055,13.5856351852417
1573702784.748493,137252,8.010087966918945
1573702800.485416,137482,8.249808311462402
1573702806.182395,137565,7.060848236083984
1573702807.480263,137584,12.910898208618164
1573702814.520187,137687,10.81750774383545
1573702833.560689,137966,15.387054443359375
1573702865.962503,138444,13.724146842956543
1573702867.816901,138472,12.672139167785645
1573702873.698737,138558,12.567798614501953
1573702899.775541,138939,12.355669021606445
1573702901.28139,138961,17.9322566986084
1573702921.407932,139258,8.189874649047852
1573702931.477281,139403,9.859041213989258
1573702934.571537,139449,10.376938819885254
1573702970.404681,139975,13.378846168518066
1573702973.052588,140015,13.3693208694458
1573702973.582858,140023,10.561456680297852
1573702975.062418,140045,14.110739707946777
1573702975.758395,140055,11.746397018432617
1573702980.921396,140131,8.590968132019043
1573702983.226821,140165,13.352550506591797
1573702989.113955,140252,11.311134338378906
1573702991.185715,140283,8.051875114440918
1573703022.923458,140750,10.695352554321289
1573703039.389497,140989,13.422599792480469
1573703055.401249,141222,13.95197868347168
1573703098.296154,141853,11.84114933013916
1573703100.81819,141889,14.024820327758789
1573703107.578126,141986,9.679488182067871
1573703121.920108,142196,10.162471771240234
1573703121.988284,142197,11.393638610839844
1573703142.505071,142496,14.22283935546875
1573703159.895564,142751,10.642024993896484
1573703169.403351,142892,14.106768608093262
1573703189.602177,143186,14.874755859375
1573703200.154719,143342,10.750568389892578
