Wall time,Step,Value
1570849949.1228714,2550,0.3276155889034271
1570849957.0738769,2552,0.35919830203056335
1570849957.9372578,2554,0.3568539023399353
1570849959.1852698,2557,0.3607203960418701
1570849960.42987,2560,0.34204939007759094
1570849962.7826352,2566,0.36237406730651855
1570849963.1730235,2567,0.3776928782463074
1570849964.761946,2571,0.3338674306869507
1570849973.8732831,2574,0.3517744243144989
1570849981.8191712,2577,0.3590661883354187
1570849982.740223,2579,0.35670536756515503
1570849985.0615656,2584,0.3582511246204376
1570849986.793219,2588,0.3525025546550751
1570849988.0584147,2591,0.36225295066833496
1570849988.4595551,2592,0.3775099515914917
1570849988.8955112,2593,0.3858342170715332
1570849989.2285376,2594,0.32832425832748413
1570849997.7032125,2597,0.37627556920051575
1570849999.6121233,2601,0.37320300936698914
1570850009.1173606,2607,0.36044836044311523
1570850009.6085606,2608,0.34145981073379517
1570850010.9333656,2611,0.3722139000892639
1570850014.2078462,2619,0.32801714539527893
1570850023.1844952,2624,0.35148918628692627
1570850024.0513492,2626,0.3730009198188782
1570850031.9367747,2627,0.35875755548477173
1570850033.1785,2630,0.33735284209251404
1570850033.5585034,2631,0.35038575530052185
1570850034.3453705,2633,0.34132662415504456
1570850035.5888507,2636,0.3720189034938812
1570850036.0420759,2637,0.369402676820755
1570850036.9169111,2639,0.3393499553203583
1570850039.4025798,2645,0.34555238485336304
1570850047.490172,2648,0.340694397687912
1570850048.684862,2651,0.37280380725860596
1570850056.7795618,2652,0.35858383774757385
1570850058.5882182,2656,0.35015159845352173
1570850060.940517,2662,0.36920246481895447
1570850072.9956543,2675,0.32642754912376404
1570850082.496365,2679,0.35609325766563416
1570850083.3332725,2681,0.3499455451965332
1570850085.5235772,2686,0.3716411292552948
1570850087.4946027,2691,0.3614306151866913
1570850088.9847615,2695,0.3452584743499756
1570850097.808723,2700,0.3262045383453369
1570850106.8832061,2704,0.3559376001358032
1570850108.8942044,2708,0.3408779203891754
1570850110.249275,2711,0.3714601993560791
1570850123.1662347,2726,0.37218818068504333
1570850134.9380774,2736,0.3712819814682007
1570850135.3638587,2737,0.36861297488212585
1570850135.825207,2738,0.3510551154613495
1570850137.1075401,2741,0.36091354489326477
1570850137.5421238,2742,0.37653133273124695
1570850146.2987745,2747,0.3756217062473297
1570850155.690301,2753,0.35433563590049744
1570850156.1550004,2754,0.3556291460990906
1570850156.603603,2755,0.33624744415283203
1570850157.0467622,2756,0.34925925731658936
1570850157.5129204,2757,0.3597275912761688
1570850157.944159,2758,0.34058013558387756
1570850158.3492723,2759,0.3563788831233978
1570850162.1294215,2767,0.3763926029205322
1570850186.1359403,2790,0.3254622220993042
1570850186.5518715,2791,0.36039164662361145
1570850186.9362948,2792,0.37625759840011597
1570850196.7544136,2799,0.350584477186203
1570850208.5518272,2810,0.3412465453147888
1570850209.481131,2812,0.36803916096687317
1570850211.2296298,2816,0.36012735962867737
1570850221.7209904,2824,0.350475013256073
1570850222.087955,2825,0.32486096024513245
1570850230.1671708,2828,0.35410934686660767
1570850230.9614823,2830,0.33563923835754395
1570850231.4029174,2831,0.34856995940208435
1570850232.2689466,2833,0.3401152491569519
1570850246.8477976,2850,0.32465484738349915
1570850254.3750188,2852,0.357456773519516
1570850256.4712856,2857,0.3591969907283783
1570850257.799711,2860,0.34111303091049194
1570850259.005248,2863,0.34987130761146545
1570850269.7863765,2872,0.37523749470710754
1570850270.2494245,2873,0.339714378118515
1570850279.7793462,2879,0.3548969626426697
1570850280.630743,2881,0.34809404611587524
1570850281.0414808,2882,0.3590629994869232
1570850283.651698,2888,0.34968316555023193
1570850284.89259,2891,0.35952410101890564
1570850285.2593706,2892,0.37574872374534607
1570850294.3960345,2897,0.37510988116264343
1570850295.2937942,2899,0.3501366674900055
1570850296.1259232,2901,0.3708963990211487
1570850304.4402814,2904,0.35475394129753113
1570850304.8719637,2905,0.335021436214447
1570850308.3379536,2913,0.34947508573532104
1570850310.4359636,2918,0.38364318013191223
1570850311.220938,2920,0.3440432548522949
1570850311.5977845,2921,0.33166444301605225
1570850318.8303928,2922,0.37502342462539673
1570850320.6602354,2926,0.3707481026649475
1570850331.0341005,2933,0.3393818140029907
1570850335.3411558,2943,0.38345852494239807
1570850345.740088,2951,0.37058529257774353
1570850355.1165788,2956,0.3473874032497406
1570850360.3081903,2968,0.3832824230194092
1570850368.9590414,2973,0.3393210768699646
1570850369.7899897,2975,0.32357078790664673
1570850370.2712545,2976,0.3704517185688019
1570850378.8631485,2979,0.3543905019760132
1570850383.2213545,2989,0.3378812372684479
1570850385.7302873,2995,0.34362170100212097
1570850394.1381845,2999,0.34970489144325256
1570850403.3812895,3004,0.3542661964893341
1570850404.262054,3006,0.34693872928619385
1570850405.173417,3008,0.3388005793094635
1570850406.0724149,3010,0.3407641053199768
1570850406.9774468,3012,0.36667537689208984
1570850408.7057705,3016,0.3587687611579895
1570850409.176241,3017,0.37514424324035645
1570850410.4838846,3020,0.3434819281101227
1570850410.9298806,3021,0.33109718561172485
1570850418.2381146,3022,0.37455034255981445
1570850419.7244437,3026,0.370174378156662
1570850427.600276,3028,0.353615939617157
1570850429.010519,3031,0.3467264175415039
1570850429.496041,3032,0.3582330346107483
1570850430.4322562,3034,0.3539583086967468
1570850430.8751433,3035,0.34072282910346985
1570850432.7217588,3039,0.33760398626327515
1570850433.6174457,3041,0.35866424441337585
1570850434.0339916,3042,0.3750211000442505
1570850434.4885316,3043,0.3827790915966034
1570850443.711419,3049,0.349494993686676
1570850444.7060442,3051,0.37002137303352356
1570850452.5973113,3054,0.3540532886981964
1570850457.1066403,3063,0.34844955801963806
1570850458.4731221,3066,0.35853680968284607
1570850459.3668263,3068,0.3826291561126709
1570850460.204659,3070,0.3432110548019409
1570850467.873641,3072,0.37431204319000244
1570850468.6657546,3074,0.34940609335899353
1570850479.128111,3083,0.3382529318332672
1570850480.9047766,3087,0.3662213683128357
1570850481.948753,3089,0.33731743693351746
1570850483.4394984,3092,0.3747956454753876
1570850494.0183983,3100,0.32274329662323
1570850502.6953123,3104,0.35386067628860474
1570850504.3990266,3108,0.3380593955516815
1570850506.988126,3114,0.33717024326324463
1570850510.2529082,3121,0.33055949211120605
1570850518.200451,3123,0.3387545645236969
1570850527.5524786,3128,0.3534068167209625
1570850530.3917718,3135,0.34056541323661804
1570850531.599301,3138,0.34799763560295105
1570850531.976393,3139,0.3370254933834076
1570850533.9942653,3144,0.32383763790130615
1570850534.440811,3145,0.3428250253200531
1570850534.924547,3146,0.3304336667060852
1570850543.269692,3148,0.33865776658058167
1570850544.407008,3151,0.3695329427719116
1570850553.538817,3156,0.3457208275794983
1570850554.895647,3159,0.3530397117137909
1570850555.3145554,3160,0.3405193090438843
1570850556.0910528,3162,0.36579903960227966
1570850558.4309108,3168,0.3820943534374237
1570850576.5244443,3178,0.3533061742782593
1570850579.6735163,3185,0.34050002694129944
1570850581.1246078,3188,0.347695916891098
1570850581.6162236,3189,0.33672961592674255
1570850584.5061648,3196,0.33018389344215393
1570850591.8053386,3197,0.3737494945526123
1570850592.2983189,3198,0.33849436044692993
1570850592.837662,3199,0.34891843795776367
1570850601.8522196,3204,0.3535290062427521
1570850603.221077,3207,0.3574836850166321
1570850627.609107,3230,0.33245381712913513
1570850628.0100129,3231,0.3452150821685791
1570850629.3288882,3234,0.35254549980163574
1570850630.1535497,3236,0.36847659945487976
1570850632.433135,3241,0.3578876852989197
1570850633.70035,3244,0.3233036994934082
1570850634.141255,3245,0.34234619140625
1570850641.8254752,3247,0.3735169768333435
1570850642.2380507,3248,0.3383403420448303
1570850652.8939617,3255,0.3322819173336029
1570850653.654351,3257,0.35735243558883667
1570850654.425528,3259,0.3523910343647003
1570850657.9808996,3268,0.3817015290260315
1570850666.9833598,3273,0.33826944231987
1570850667.349524,3274,0.34869384765625
1570850677.3449764,3280,0.33209288120269775
1570850678.2685685,3282,0.35732102394104004
1570850679.179665,3284,0.3522440791130066
1570850680.0339694,3286,0.36830106377601624
1570850681.6341782,3290,0.3221660554409027
1570850682.7941458,3293,0.3816218376159668
1570850691.354378,3297,0.3732587695121765
1570850702.2812912,3306,0.3447694480419159
1570850702.8161252,3307,0.3572743833065033
1570850703.3411129,3308,0.33651190996170044
1570850706.1808271,3314,0.335990846157074
1570850716.4048667,3322,0.37307170033454895
1570850718.1791806,3326,0.3690149188041687
1570850725.8741937,3328,0.35295403003692627
1570850726.3524554,3329,0.3531368374824524
1570850726.8609939,3330,0.33176296949386597
1570850728.8360436,3334,0.35197335481643677
1570850731.4449985,3339,0.3358466327190399
1570850734.4578896,3346,0.3294987082481384
1570850742.7836366,3350,0.3214839994907379
1570850751.5630581,3354,0.35304221510887146
1570850751.9905243,3355,0.3316156268119812
1570850753.2946033,3358,0.3360975384712219
1570850755.1434543,3362,0.3649151921272278
1570850756.0608685,3364,0.33571478724479675
1570850758.919047,3370,0.34188148379325867
1570850766.6334805,3373,0.3379456102848053
1570850767.407045,3375,0.3213997483253479
1570850775.3578057,3377,0.3547511100769043
1570850776.1836755,3379,0.35292956233024597
1570850777.3401544,3382,0.35727131366729736
1570850778.1917386,3384,0.35173919796943665
1570850779.444918,3387,0.36482521891593933
1570850781.2539191,3391,0.35725799202919006
1570850782.2263777,3393,0.3813270628452301
1570850791.7188668,3399,0.34831133484840393
1570850800.6841252,3404,0.35282018780708313
1570850801.115545,3405,0.33135005831718445
1570850802.8624387,3409,0.35163557529449463
1570850805.7145875,3416,0.35710573196411133
1570850816.4401908,3424,0.3482244610786438
1570850824.4773185,3427,0.35437843203544617
1570850825.766321,3430,0.3312457799911499
1570850826.2037194,3431,0.3441656529903412
1570850827.502149,3434,0.35154882073402405
1570850829.4992676,3439,0.33534324169158936
1570850832.093927,3445,0.3416757881641388
1570850832.5653553,3446,0.32916054129600525
1570850841.3424687,3450,0.32114526629447937
1570850848.6958487,3452,0.3542413115501404
1570850851.272928,3458,0.33533117175102234
1570850851.7037427,3459,0.35146456956863403
1570850852.578529,3461,0.36749228835105896
1570850854.2050421,3465,0.32183533906936646
1570850864.4159086,3472,0.37199610471725464
1570850873.3004088,3478,0.35250088572502136
1570850874.735469,3481,0.3438893258571625
1570850877.350692,3487,0.3644179701805115
1570850880.6330073,3495,0.3415575921535492
1570850889.09746,3498,0.3374699652194977
1570850890.0763323,3500,0.3209574222564697
1570850890.53196,3501,0.36881062388420105
1570850899.130973,3506,0.3437405526638031
1570850899.58294,3507,0.35717788338661194
1570850900.084053,3508,0.33501482009887695
1570850901.088968,3510,0.33945807814598083
1570850902.0801117,3512,0.3643008768558502
1570850902.4921565,3513,0.346162348985672
1570850903.269302,3515,0.3218071162700653
1570850905.412722,3520,0.3415081799030304
1570850923.4865723,3530,0.3309474587440491
1570850925.9255233,3536,0.36700114607810974
1570850926.8167439,3538,0.34607255458831787
1570850927.289722,3539,0.33491945266723633
1570850929.2583852,3543,0.38053762912750244
1570850929.615696,3544,0.3221016228199005
1570850937.9422696,3548,0.3372836410999298
1570850938.8406157,3550,0.32074615359306335
1570850948.6919458,3556,0.34342584013938904
1570850949.0777752,3557,0.3570267856121063
1570850950.269431,3560,0.3392315208911896
1570850951.781266,3564,0.3348257541656494
1570850963.5390797,3576,0.36864468455314636
1570850973.5879924,3581,0.34325647354125977
1570850973.9590545,3582,0.3569389581680298
1570850974.8081563,3584,0.35109058022499084
1570850976.50106,3588,0.3458893597126007
1570850978.3669953,3593,0.3802127540111542
1570850978.710917,3594,0.32188287377357483
1570850988.317247,3600,0.3205260634422302
1570850988.7161272,3601,0.368531197309494
1570850996.8902311,3603,0.35223132371902466
1570851002.4716349,3615,0.32163751125335693
1570851003.2867749,3617,0.372579962015152
1570851004.1165903,3619,0.32178089022636414
1570851004.8856025,3621,0.328744500875473
1570851012.5685675,3623,0.33704397082328796
1570851013.8666823,3626,0.36845019459724426
1570851022.3979304,3629,0.35167431831359863
1570851026.6408637,3638,0.34571099281311035
1570851029.2961104,3644,0.3216652274131775
1570851030.0548115,3646,0.32865262031555176
1570851047.9355857,3657,0.35663309693336487
1570851048.4351962,3658,0.3342773914337158
1570851051.3137586,3664,0.3343985378742218
1570851054.443934,3671,0.328595906496048
1570851078.1922429,3695,0.34089016914367676
1570851078.642875,3696,0.32850250601768494
1570851086.2436492,3698,0.33684244751930237
1570851087.356464,3701,0.36813512444496155
1570851095.0598624,3703,0.3520612120628357
1570851111.4180617,3724,0.34696319699287415
1570851119.1967912,3727,0.3531506657600403
1570851120.778748,3731,0.34237968921661377
1570851121.2348988,3732,0.3563021123409271
1570851121.6744967,3733,0.33397531509399414
1570851122.510706,3735,0.3387114405632019
1570851124.2052524,3739,0.33407506346702576
1570851125.367119,3742,0.3721266984939575
1570851126.2083266,3744,0.32125768065452576
1570851127.071275,3746,0.3283502757549286
1570851136.4068954,3750,0.31992316246032715
