Wall time,Step,Value
1570931228.4728627,261,0.34645140171051025
1570931228.8122637,262,0.347064733505249
1570931229.464595,264,0.3727788031101227
1570931230.9704218,268,0.36039650440216064
1570931236.4051707,272,0.35740071535110474
1570931237.136813,274,0.3421633839607239
1570931243.501522,279,0.34746500849723816
1570931248.1372802,293,0.35756203532218933
1570931254.0234606,298,0.34127697348594666
1570931254.3933718,299,0.3377062678337097
1570931260.454182,303,0.374798059463501
1570931260.7923608,304,0.34312137961387634
1570931262.118869,308,0.32999420166015625
1570931262.4330392,309,0.33223414421081543
1570931263.049219,311,0.33565521240234375
1570931265.608589,319,0.3692777454853058
1570931265.9607418,320,0.33768337965011597
1570931272.0740814,326,0.3126971423625946
1570931277.1441343,327,0.3393328785896301
1570931277.500413,328,0.3709852397441864
1570931278.436495,331,0.337581604719162
1570931281.3285987,340,0.3232167363166809
1570931288.1756382,348,0.3322407603263855
1570931298.2622848,364,0.3483278155326843
1570931299.5808306,368,0.3465580940246582
1570931305.8093867,374,0.3294597268104553
1570931311.8727438,378,0.3585886061191559
1570931312.5969572,380,0.34592920541763306
1570931314.913328,387,0.3267512917518616
1570931316.5772743,392,0.3267844617366791
1570931316.8760824,393,0.34245049953460693
1570931331.4041822,409,0.32493603229522705
1570931339.753766,422,0.3507504165172577
1570931340.1089754,423,0.31450676918029785
1570931340.80309,425,0.3551172912120819
1570931347.5077875,431,0.33834996819496155
1570931350.7199707,440,0.31257906556129456
1570931351.3286338,442,0.32657504081726074
1570931351.6556358,443,0.3400602340698242
1570931352.621126,446,0.33164191246032715
1570931363.4448473,452,0.3178095519542694
1570931366.6928918,461,0.32131484150886536
1570931367.6700108,464,0.32347193360328674
1570931368.0000095,465,0.3093540668487549
1570931374.8432167,474,0.3155747652053833
1570931375.1687195,475,0.3305278420448303
1570931384.4685824,489,0.32123565673828125
1570931384.8261857,490,0.30666384100914
1570931385.4972944,492,0.31699103116989136
1570931386.1447482,494,0.3523786962032318
1570931399.7005026,508,0.3267810046672821
1570931401.6200435,513,0.3072984218597412
1570931402.364421,515,0.3050641119480133
1570931403.3258379,518,0.32735010981559753
1570931409.9009178,526,0.2876988649368286
1570931416.2223465,532,0.33196133375167847
1570931416.9537346,534,0.31331345438957214
1570931418.018265,537,0.31397488713264465
1570931420.177804,543,0.32350823283195496
1570931426.0320528,548,0.29667365550994873
1570931426.3447502,549,0.3113363981246948
1570931433.8000383,558,0.3171475827693939
1570931434.5693488,560,0.2919122278690338
1570931436.0192082,564,0.31623876094818115
1570931436.3976765,565,0.3031041920185089
1570931438.2010486,570,0.3067809045314789
1570931443.7640998,574,0.30462101101875305
1570931444.0584307,575,0.3430347740650177
1570931449.897079,580,0.32733145356178284
1570931450.617758,582,0.3480907380580902
1570931450.9896293,583,0.31192317605018616
1570931451.7389712,585,0.29615017771720886
1570931452.4763246,587,0.30600571632385254
1570931452.846579,588,0.3156875669956207
1570931454.7104678,593,0.3451592028141022
1570931455.0693612,594,0.3445131480693817
1570931461.5248957,601,0.28500136733055115
1570931466.219404,603,0.3363771438598633
1570931468.366226,609,0.29712817072868347
1570931469.1309896,611,0.31420034170150757
1570931470.9581523,616,0.3108330965042114
1570931472.7471404,621,0.32147595286369324
1570931477.4419677,623,0.29621216654777527
1570931485.743336,635,0.2811659276485443
1570931488.3292158,642,0.30381256341934204
1570931488.6781793,643,0.336342990398407
1570931489.455526,645,0.3076864182949066
1570931489.792253,646,0.320110559463501
1570931494.4113019,647,0.3127710819244385
1570931494.7218297,648,0.2966445982456207
1570931495.3666055,650,0.3058605492115021
1570931500.6222532,653,0.33736926317214966
1570931501.9327953,657,0.3278366029262543
1570931503.7398326,662,0.30361539125442505
1570931504.8094049,665,0.30009257793426514
1570931506.2781706,669,0.33549606800079346
1570931511.607761,672,0.3095346689224243
1570931511.9260633,673,0.29137903451919556
1570931512.5881734,675,0.30248820781707764
1570931512.9146836,676,0.28014469146728516
1570931518.0191858,679,0.31398823857307434
1570931518.3509002,680,0.31987330317497253
1570931519.3724756,683,0.30391258001327515
1570931519.6970313,684,0.2942201793193817
1570931521.6115017,689,0.314193457365036
1570931522.0317118,690,0.29721978306770325
1570931528.874162,697,0.30778247117996216
1570931529.8877733,700,0.3006449043750763
1570931535.3520796,704,0.31264612078666687
1570931536.2539406,707,0.3248666822910309
1570931536.8819468,709,0.29337602853775024
1570931537.5374472,711,0.30920830368995667
1570931538.8855882,715,0.29654809832572937
1570931540.3446364,719,0.3326215147972107
1570931545.9778683,722,0.3060283064842224
1570931546.3082983,723,0.28637605905532837
1570931546.6541538,724,0.2966405749320984
1570931546.968691,725,0.29843783378601074
1570931553.082224,731,0.3135128319263458
1570931554.9982083,737,0.29963579773902893
1570931555.6186786,739,0.31108734011650085
1570931555.9374685,740,0.29507696628570557
1570931557.31805,744,0.3309102952480316
1570931563.392108,748,0.2837596833705902
1570931564.3802357,751,0.27690431475639343
1570931569.0265756,752,0.30806100368499756
1570931569.3335729,753,0.3325692415237427
1570931570.042098,755,0.31561365723609924
1570931570.6924884,757,0.3225865960121155
1570931573.5977855,766,0.29982447624206543
1570931573.923412,767,0.29518750309944153
1570931574.989512,770,0.29415157437324524
1570931575.332291,771,0.3124929666519165
1570931580.37822,772,0.3030657470226288
1570931581.1172009,774,0.29328635334968567
1570931581.4434988,775,0.2949272394180298
1570931587.4704745,781,0.3114551305770874
1570931588.727698,785,0.271269291639328
1570931589.0448656,786,0.3061298727989197
1570931589.7007241,788,0.2914963960647583
1570931590.3297827,790,0.29315486550331116
1570931591.2661226,793,0.3308431804180145
1570931591.5802078,794,0.32806870341300964
1570931591.888183,795,0.292552649974823
1570931592.2049654,796,0.3110294044017792
1570931597.8634915,799,0.2919263243675232
1570931603.2372098,803,0.33126887679100037
1570931604.2818937,806,0.3103333115577698
1570931605.0474477,808,0.2995211184024811
1570931605.377629,809,0.28970789909362793
1570931605.708706,810,0.2701537609100342
1570931607.654244,816,0.29721251130104065
1570931607.970327,817,0.29305142164230347
1570931614.2244618,822,0.3007192611694336
1570931615.7204561,826,0.2744222581386566
1570931620.8030357,829,0.3062324821949005
1570931622.0735922,833,0.2989109754562378
1570931623.4954743,837,0.2963855266571045
1570931624.1542168,839,0.30730128288269043
1570931625.746801,844,0.3255474269390106
1570931630.906844,847,0.2997073233127594
1570931642.24427,868,0.3265315890312195
1570931642.9104059,870,0.28846949338912964
1570931643.268086,871,0.3048652410507202
1570931648.928945,875,0.2896331250667572
1570931654.0905886,877,0.29901957511901855
1570931655.4278004,881,0.3082934319972992
1570931656.0796351,883,0.2980945110321045
1570931656.727799,885,0.26754850149154663
1570931657.7091177,888,0.28690454363822937
1570931658.7962105,891,0.2954357862472534
1570931665.4980533,897,0.29747921228408813
1570931666.9578915,901,0.27230221033096313
1570931673.6441615,908,0.2986146807670593
1570931673.983668,909,0.28658080101013184
1570931674.3139014,910,0.26665085554122925
1570931674.6357076,911,0.30588847398757935
1570931676.3054135,916,0.29565656185150146
1570931677.057123,918,0.31807470321655273
1570931678.0537968,921,0.2999069392681122
1570931682.5534987,922,0.29595011472702026
1570931682.904101,923,0.2737995684146881
1570931683.2739184,924,0.28695183992385864
1570931690.610059,932,0.31895390152931213
1570931690.9488425,933,0.29993826150894165
1570931691.9604921,936,0.3054411709308624
1570931694.259051,943,0.3122050166130066
1570931695.383255,946,0.2987706959247589
1570931707.2588894,955,0.3089219331741333
1570931707.9207525,957,0.31750059127807617
1570931708.225354,958,0.30111274123191833
1570931708.5425355,959,0.2873601019382477
1570931709.5221617,962,0.29760605096817017
1570931709.8602965,963,0.2857895791530609
1570931711.224486,967,0.2945783734321594
1570931717.0895884,972,0.2949938476085663
1570931717.410714,973,0.27024737000465393
1570931723.5794122,977,0.2988477051258087
1570931723.9334426,978,0.3331190347671509
1570931724.3320847,979,0.31002795696258545
1570931724.6805243,980,0.30963990092277527
1570931725.6242046,983,0.2999705374240875
1570931725.9189727,984,0.2877100706100464
1570931726.2282004,985,0.2658833861351013
1570931727.167273,988,0.2850206196308136
1570931727.5088475,989,0.29823175072669983
1570931734.4550285,997,0.29435303807258606
1570931735.715933,1001,0.27240002155303955
1570931741.2353804,1003,0.329537957906723
1570931741.9487681,1005,0.30899086594581604
1570931742.3296373,1006,0.30183660984039307
1570931744.6644049,1013,0.28366971015930176
1570931744.9731445,1014,0.2975136935710907
1570931745.2809534,1015,0.2808859646320343
1570931746.3219912,1018,0.3057291805744171
1570931753.2396433,1026,0.27158665657043457
1570931758.4248495,1028,0.3273268938064575
1570931759.9143853,1032,0.312688410282135
1570931760.2775586,1033,0.2965185344219208
1570931761.406759,1036,0.2988664507865906
1570931762.019655,1038,0.2826405167579651
1570931764.2223527,1045,0.28334876894950867
1570931776.9696496,1056,0.30091509222984314
1570931777.6786518,1058,0.29547613859176636
1570931779.7923615,1064,0.2960682809352875
1570931780.1376293,1065,0.2792763411998749
1570931780.789591,1067,0.2888251543045044
1570931781.3945167,1069,0.31580227613449097
1570931786.9758685,1073,0.26735612750053406
1570931792.798995,1077,0.299776554107666
1570931793.4838705,1079,0.3042173981666565
1570931795.3042474,1084,0.2822132706642151
1570931795.650976,1085,0.26125961542129517
1570931796.0121276,1086,0.29766640067100525
1570931798.6800098,1094,0.3149227499961853
1570931805.0115392,1100,0.2860807478427887
1570931810.8190763,1104,0.30308085680007935
1570931811.164633,1105,0.30586037039756775
1570931811.529353,1106,0.30005812644958496
1570931815.1018305,1115,0.27787014842033386
1570931815.8749225,1117,0.2872934639453888
1570931816.8634467,1120,0.28157177567481995
1570931823.3683414,1126,0.2695438861846924
1570931828.169545,1127,0.2991287112236023
1570931830.914305,1134,0.27996140718460083
1570931831.6773243,1136,0.2967548668384552
1570931847.1867592,1156,0.29929888248443604
1570931847.550658,1157,0.3107569217681885
1570931847.9128163,1158,0.2914232611656189
1570931849.0324733,1161,0.2963353097438812
1570931849.381377,1162,0.284231573343277
1570931849.7725697,1163,0.2788258492946625
1570931864.6209822,1181,0.2990541160106659
1570931865.760597,1184,0.27793431282043457
1570931866.4632547,1186,0.2960299551486969
1570931869.0732455,1193,0.30629897117614746
1570931869.4659677,1194,0.31229737401008606
1570931875.175905,1198,0.26486051082611084
1570931875.8391016,1200,0.28451550006866455
1570931880.8059845,1202,0.29903891682624817
1570931882.4548109,1207,0.31090301275253296
1570931883.1719427,1209,0.2770274877548218
1570931883.9147544,1211,0.2957680821418762
1570931885.2875316,1215,0.27614694833755493
1570931892.9408872,1225,0.28444159030914307
1570931899.3719673,1233,0.28909391164779663
1570931899.7101505,1234,0.2761581540107727
1570931900.0297377,1235,0.25490856170654297
1570931900.656044,1237,0.2818492352962494
1570931901.7711668,1240,0.2763156294822693
1570931902.8913264,1243,0.3069267272949219
1570931903.5885649,1245,0.2805180251598358
1570931908.8243139,1248,0.26422083377838135
1570931914.6556857,1254,0.2971400320529938
1570931915.297338,1256,0.2984407842159271
1570931915.9288943,1258,0.2888314723968506
1570931916.2501476,1259,0.27553221583366394
1570931917.1957488,1262,0.28128841519355774
1570931917.8383892,1264,0.2920815944671631
1570931918.8616633,1267,0.2845635414123535
1570931926.0649211,1275,0.28462040424346924
1570931932.30508,1282,0.3126372992992401
1570931934.1944072,1288,0.2785891592502594
1570931935.450373,1292,0.285060852766037
1570931935.754288,1293,0.3049945533275604
1570931936.1227539,1294,0.3111075162887573
1570931936.4804318,1295,0.2817564904689789
1570931942.984502,1301,0.27006861567497253
1570931947.915539,1304,0.29440489411354065
1570931950.1246798,1311,0.29516997933387756
1570931950.7353148,1313,0.27814963459968567
1570931951.691343,1316,0.28890863060951233
1570931952.0048866,1317,0.286664754152298
1570931952.9363296,1320,0.282034695148468
1570931959.4796255,1326,0.2692984640598297
1570931964.10855,1328,0.3126327395439148
1570931965.102017,1331,0.29472455382347107
1570931966.0963213,1334,0.277470201253891
1570931966.4151292,1335,0.25179022550582886
1570931966.7403255,1336,0.2966650128364563
1570931967.0573142,1337,0.28020206093788147
1570931967.371058,1338,0.27653345465660095
1570931969.2550163,1344,0.3099319040775299
1570931981.8693392,1356,0.29321104288101196
1570931983.814503,1362,0.2818138897418976
1570931985.451317,1367,0.29403558373451233
1570931986.737996,1371,0.2902655005455017
1570931997.8011694,1378,0.3112964928150177
1570931998.434173,1380,0.300259530544281
1570932000.2276337,1385,0.25182998180389404
1570932000.5671065,1386,0.3008359670639038
1570932001.539012,1389,0.28709858655929565
1570932001.842815,1390,0.277412086725235
1570932002.4893653,1392,0.2937355637550354
1570932002.805668,1393,0.29602086544036865
1570932003.7739289,1396,0.28836268186569214
1570932018.2562792,1413,0.2744663655757904
1570932018.6345124,1414,0.2859741449356079
1570932018.9399505,1415,0.274890661239624
1570932020.5490892,1420,0.275663822889328
1570932025.7843113,1423,0.2674962878227234
1570932031.7263203,1427,0.2934759557247162
1570932032.055069,1428,0.30918988585472107
1570932032.3733094,1429,0.2938016951084137
1570932033.6289241,1433,0.2854706048965454
1570932033.9939227,1434,0.27325353026390076
1570932034.9938293,1437,0.2824953496456146
1570932036.425255,1441,0.28724756836891174
1570932037.0965042,1443,0.29564231634140015
1570932050.3470802,1456,0.2926003634929657
1570932050.683796,1457,0.3055558502674103
1570932053.687912,1466,0.2865622639656067
1570932054.0259395,1467,0.28878235816955566
1570932066.85439,1478,0.30832016468048096
1570932069.436323,1486,0.2977173626422882
1570932069.784274,1487,0.2813032865524292
1570932070.8273401,1490,0.2721606194972992
1570932071.5539286,1492,0.28797170519828796
1570932071.9675276,1493,0.29538092017173767
1570932079.0130851,1501,0.26343822479248047
1570932083.873869,1502,0.29038289189338684
1570932084.1916792,1503,0.30797094106674194
1570932085.4987612,1507,0.30497467517852783
1570932086.1679785,1509,0.2721875309944153
1570932086.8107975,1511,0.2971644103527069
1570932089.5140011,1519,0.3109993040561676
1570932095.3616538,1524,0.27897530794143677
1570932095.7502403,1525,0.27629759907722473
1570932101.5924747,1528,0.30764585733413696
1570932103.824121,1535,0.24794921278953552
1570932112.033844,1547,0.2845708727836609
1570932118.5327337,1552,0.28910577297210693
1570932118.883472,1553,0.30733245611190796
1570932119.6093,1555,0.2956640422344208
1570932119.9241304,1556,0.29116663336753845
1570932121.9900968,1562,0.27961108088493347
1570932124.2467237,1569,0.3105289041996002
1570932124.5654123,1570,0.2741529047489166
1570932136.6703439,1579,0.29262715578079224
1570932138.1235828,1583,0.2836242914199829
1570932138.7656915,1585,0.2474050372838974
1570932140.0789042,1589,0.28339651226997375
1570932147.2314222,1598,0.26168587803840637
1570932153.6935613,1603,0.3068137764930725
1570932154.4515407,1605,0.29489973187446594
1570932154.8227448,1606,0.2905474305152893
1570932156.5785394,1611,0.29567140340805054
1570932159.0671468,1619,0.31004732847213745
1570932159.7024717,1621,0.2845458984375
1570932170.7538714,1628,0.30656173825263977
1570932171.1379874,1629,0.29245689511299133
1570932172.5650368,1633,0.28312206268310547
1570932174.2760742,1638,0.27189624309539795
1570932175.2076566,1641,0.2843792736530304
1570932175.8583012,1643,0.294807493686676
1570932176.8220334,1646,0.2843298316001892
1570932182.0605586,1649,0.27707287669181824
1570932187.582419,1653,0.3063516914844513
1570932190.5820205,1661,0.29515424370765686
1570932193.2597778,1669,0.3097817897796631
1570932193.8842134,1671,0.2841218113899231
1570932198.607988,1673,0.26045072078704834
1570932199.561443,1676,0.2630178928375244
1570932204.1936023,1677,0.28680655360221863
1570932206.4010863,1683,0.2826600968837738
1570932206.8028498,1684,0.27110129594802856
1570932209.7668984,1692,0.2842664122581482
1570932210.790064,1695,0.27311626076698303
1570932211.1576266,1696,0.2839217483997345
1570932215.5738018,1697,0.2825198769569397
1570932215.9658377,1698,0.26010337471961975
1570932216.6256514,1700,0.27485471963882446
1570932221.7150764,1703,0.3059613108634949
1570932224.3386607,1710,0.2464504987001419
1570932224.691023,1711,0.2947300672531128
1570932226.579997,1716,0.2839634120464325
1570932227.3372324,1718,0.29449233412742615
1570932227.6888142,1719,0.3095422387123108
1570932228.0696437,1720,0.2729742228984833
1570932239.9542544,1729,0.2922438085079193
1570932241.4575353,1733,0.28221556544303894
1570932242.2458246,1735,0.24629206955432892
1570932242.6030629,1736,0.2945455312728882
1570932243.3924856,1738,0.27104511857032776
1570932245.2212954,1743,0.29434773325920105
1570932245.6315222,1744,0.3095126152038574
1570932246.403252,1746,0.2835839092731476
1570932250.9381757,1747,0.28200745582580566
1570932251.2684886,1748,0.25949183106422424
1570932252.3303354,1751,0.2629157602787018
1570932257.376217,1753,0.30569347739219666
1570932258.077467,1755,0.29327043890953064
1570932262.8171227,1767,0.28395378589630127
1570932270.399623,1776,0.26288101077079773
1570932276.886902,1782,0.30278480052948
1570932277.2251122,1783,0.28180673718452454
1570932279.4626296,1789,0.28169795870780945
1570932279.8316834,1790,0.26929861307144165
1570932280.19326,1791,0.28371462225914
1570932287.6892993,1799,0.27569779753685
1570932294.6849897,1806,0.2886001467704773
1570932297.5746496,1814,0.281572163105011
1570932297.9625096,1815,0.2693061828613281
1570932299.1077287,1818,0.2939431071281433
1570932306.3163114,1825,0.2742660343647003
1570932311.5690138,1827,0.2848546504974365
1570932312.9526548,1831,0.28841039538383484
1570932316.4486506,1841,0.2836323082447052
1570932316.8412955,1842,0.2840048670768738
1570932317.9835613,1845,0.2724652588367462
1570932324.133048,1850,0.27413955330848694
1570932329.3805907,1854,0.29223498702049255
1570932333.486967,1867,0.28405165672302246
1570932334.1993499,1869,0.30974069237709045
1570932334.5594482,1870,0.2724572420120239
1570932340.995874,1876,0.2627442181110382
1570932345.3117294,1877,0.2844786047935486
1570932345.62698,1878,0.3052244782447815
1570932346.2574468,1880,0.2925007939338684
1570932346.8857248,1882,0.30239567160606384
1570932350.6654038,1894,0.3099207282066345
1570932362.258911,1903,0.30513566732406616
1570932363.5355034,1907,0.30234870314598083
1570932365.1186044,1912,0.2756907641887665
1570932365.4271245,1913,0.27012279629707336
1570932367.091495,1918,0.2934623658657074
1570932374.403748,1924,0.2739677131175995
1570932374.7019603,1925,0.27374881505966187
1570932380.7990386,1931,0.28786230087280273
1570932382.0688622,1935,0.245183065533638
1570932382.7107968,1937,0.2757524847984314
1570932383.3636112,1939,0.28084367513656616
1570932385.290988,1945,0.2725062966346741
1570932390.8570824,1948,0.25701087713241577
1570932391.5839968,1950,0.2736305594444275
1570932396.6082356,1953,0.3047594726085663
1570932397.6776428,1956,0.2877652943134308
1570932398.6289039,1959,0.270501047372818
1570932399.2519817,1961,0.29438990354537964
1570932401.4654582,1968,0.29332229495048523
1570932402.094273,1970,0.2725125551223755
1570932414.862659,1982,0.30221712589263916
1570932415.2430115,1983,0.2805841267108917
1570932415.5790994,1984,0.2705153822898865
1570932424.8885982,1998,0.2564986050128937
1570932430.2400422,2002,0.28470608592033386
1570932431.6202693,2006,0.2875825762748718
1570932432.019942,2007,0.3021378815174103
1570932433.1409116,2010,0.24488131701946259
1570932433.5166497,2011,0.2946464717388153
1570932434.4969356,2014,0.2803846001625061
1570932435.1530426,2016,0.28288477659225464
1570932435.7895782,2018,0.29330047965049744
1570932442.124816,2023,0.25632715225219727
1570932443.2348108,2026,0.2621995210647583
1570932448.1479473,2028,0.30404454469680786
1570932449.1547232,2031,0.2874985635280609
1570932450.2801661,2034,0.2704852223396301
1570932451.2500696,2037,0.27618488669395447
1570932451.9173641,2039,0.28027117252349854
1570932452.895632,2042,0.2827015817165375
1570932453.8529785,2045,0.27224791049957275
1570932454.1969435,2046,0.28292739391326904
1570932468.240117,2061,0.2947399616241455
1570932470.6232805,2068,0.2933184802532196
1570932476.825936,2073,0.25606006383895874
1570932477.1957514,2074,0.27210289239883423
1570932477.611119,2075,0.2732413113117218
1570932482.5971916,2077,0.2851681113243103
1570932482.9254634,2078,0.30365222692489624
1570932483.5830963,2080,0.29177021980285645
1570932484.273108,2082,0.301865816116333
1570932485.322553,2085,0.24464602768421173
1570932485.6983309,2086,0.29472318291664124
1570932487.1311982,2090,0.2674478590488434
1570932488.749689,2095,0.27196672558784485
1570932493.733212,2097,0.279443621635437
1570932500.6271188,2104,0.2916775941848755
1570932501.2950878,2106,0.2872934341430664
1570932501.6166887,2107,0.30177631974220276
1570932502.587774,2110,0.24457404017448425
1570932503.3392854,2112,0.27616527676582336
1570932504.8501847,2116,0.2825058102607727
1570932505.8294618,2119,0.3090425729751587
1570932506.4679983,2121,0.28261587023735046
1570932511.6148999,2123,0.25588807463645935
1570932511.9798553,2124,0.27189552783966064
1570932519.4277623,2133,0.2800803780555725
1570932519.7296987,2134,0.2703293561935425
1570932520.0503256,2135,0.24450717866420746
1570932521.4455602,2139,0.2799299359321594
1570932522.540931,2142,0.28154638409614563
1570932523.4821758,2145,0.271734356880188
1570932523.8175588,2146,0.282518208026886
1570932528.327903,2147,0.27933207154273987
1570932529.0596888,2149,0.2718028128147125
1570932529.4289637,2150,0.27310171723365784
1570932534.6857755,2152,0.28532665967941284
1570932536.3422358,2157,0.30163392424583435
1570932536.6696017,2158,0.28001415729522705
1570932538.579086,2164,0.2798670530319214
1570932538.8878279,2165,0.26712435483932495
1570932539.239327,2166,0.28238874673843384
1570932540.650701,2170,0.2716229557991028
1570932545.3793015,2172,0.2792915999889374
1570932546.1504183,2174,0.2717479169368744
1570932552.2863152,2178,0.3031393885612488
1570932555.618691,2188,0.2699333429336548
1570932556.264574,2190,0.2670687437057495
1570932556.9263785,2192,0.28120332956314087
1570932557.3284721,2193,0.2934126853942871
1570932562.842942,2197,0.2792457044124603
1570932563.5296497,2199,0.27168193459510803
1570932563.8669026,2200,0.2730199992656708
1570932564.2296696,2201,0.2619549036026001
1570932571.2804508,2208,0.27989518642425537
1570932572.570131,2212,0.27591046690940857
1570932573.5399065,2215,0.2669908404350281
1570932581.035904,2226,0.2619328796863556
1570932587.2097225,2230,0.29141849279403687
1570932587.8161042,2232,0.3014622926712036
1570932588.73155,2235,0.24429725110530853
1570932589.3496232,2237,0.2758411765098572
1570932589.6491168,2238,0.2698689103126526
1570932590.31339,2240,0.26692378520965576
1570932590.6367905,2241,0.28227388858795166
1570932590.9534953,2242,0.2809036076068878
1570932591.285414,2243,0.29344505071640015
1570932591.9007497,2245,0.2713693380355835
1570932596.9150867,2247,0.2791731655597687
1570932597.2291224,2248,0.2555876672267914
1570932603.34347,2252,0.2852996289730072
1570932603.6720192,2253,0.30288246273994446
1570932604.3564165,2255,0.2913733124732971
1570932605.3743107,2258,0.2797936201095581
1570932606.9821374,2263,0.26981842517852783
1570932615.117376,2275,0.2729148864746094
1570932621.0180345,2279,0.29143184423446655
1570932622.1487646,2282,0.3013745844364166
1570932624.4130597,2289,0.27959659695625305
1570932625.3801863,2292,0.28071945905685425
1570932631.4050703,2298,0.2554875612258911
1570932631.7196634,2299,0.27148568630218506
1570932632.3978145,2301,0.2618797719478607
1570932637.9351516,2304,0.29140719771385193
1570932639.0581121,2307,0.3013317883014679
1570932639.4249902,2308,0.27970585227012634
1570932639.7878535,2309,0.27010470628738403
1570932642.73039,2318,0.2934530973434448
1570932643.040143,2319,0.30814674496650696
1570932643.3812215,2320,0.2711775302886963
1570932643.6930678,2321,0.282009482383728
1570932648.6154885,2323,0.25545257329940796
1570932654.9559503,2328,0.3026842474937439
1570932657.5336204,2335,0.24414291977882385
1570932657.8809721,2336,0.2941853106021881
1570932658.2408469,2337,0.2755665183067322
1570932658.5678494,2338,0.26971301436424255
1570932661.098446,2346,0.2819656431674957
1570932672.728158,2355,0.2912233769893646
1570932674.5325866,2360,0.24410921335220337
1570932677.372547,2368,0.2934459447860718
1570932677.7058983,2369,0.308037668466568
1570932682.9307866,2372,0.2790163457393646
1570932691.0048559,2383,0.2795943021774292
1570932692.1634674,2386,0.29411041736602783
1570932693.2842667,2389,0.2794381082057953
1570932693.7094815,2390,0.26667776703834534
1570932694.089878,2391,0.28212258219718933
1570932694.7993748,2393,0.29345059394836426
1570932701.7217157,2401,0.2618245482444763
1570932706.6683836,2403,0.30252641439437866
1570932707.417,2405,0.29116296768188477
1570932708.153666,2407,0.3012005686759949
1570932711.8191066,2417,0.2803710401058197
1570932718.8712234,2425,0.272756963968277
1570932719.2180088,2426,0.2618105709552765
1570932725.075904,2431,0.28680089116096497
1570932727.3276248,2437,0.2753696143627167
1570932730.4017963,2445,0.2709536850452423
1570932736.4441273,2451,0.2618010640144348
1570932740.8790061,2452,0.28512322902679443
1570932741.2414706,2453,0.3024391829967499
1570932741.5894418,2454,0.29130613803863525
1570932742.3776827,2456,0.28677788376808167
1570932744.1898391,2461,0.2940080463886261
1570932759.389157,2480,0.291084349155426
1570932760.1623237,2482,0.30112555623054504
1570932761.6434655,2486,0.2939753234386444
1570932761.976207,2487,0.2752772867679596
1570932762.7103853,2489,0.2793130576610565
1570932764.5957716,2494,0.3078240156173706
1570932769.825855,2497,0.2789052128791809
1570932770.5178678,2499,0.2712404131889343
1570932775.7619555,2502,0.28508391976356506
1570932776.0799196,2503,0.3023625910282135
1570932776.410113,2504,0.2912812829017639
1570932780.009333,2514,0.2792832553386688
1570932780.3941681,2515,0.2665554881095886
1570932781.1328595,2517,0.2801699638366699
1570932781.5037928,2518,0.29343363642692566
1570932782.2778044,2520,0.2708541750907898
1570932787.8319492,2524,0.27122217416763306
1570932788.4800901,2526,0.2617720365524292
1570932793.4593027,2529,0.29127034544944763
1570932794.0894747,2531,0.2867140471935272
1570932794.7194035,2533,0.2794284522533417
1570932795.3783543,2535,0.2439436912536621
1570932798.6879244,2544,0.3077470660209656
1570932804.6663368,2548,0.2551741600036621
