Wall time,Step,Value
1570932843.167238,2550,0.25943148136138916
1570932849.401077,2552,0.27515697479248047
1570932850.263579,2554,0.2745658755302429
1570932851.407492,2557,0.3028908967971802
1570932852.2869337,2560,0.23485663533210754
1570932853.9797883,2566,0.2720075845718384
1570932854.245089,2567,0.26329436898231506
1570932855.3631945,2571,0.2670610845088959
1570932860.6731095,2574,0.26312774419784546
1570932867.6882608,2577,0.2749846875667572
1570932868.3302414,2579,0.2745204567909241
1570932869.8318543,2584,0.26574182510375977
1570932870.9751472,2588,0.26439520716667175
1570932871.8919861,2591,0.2718925476074219
1570932872.1385257,2592,0.26324284076690674
1570932872.4248435,2593,0.2778853178024292
1570932872.7107508,2594,0.29701903462409973
1570932877.8731587,2597,0.2744852304458618
1570932879.0147676,2601,0.24505764245986938
1570932886.8281536,2607,0.3026989698410034
1570932887.1235168,2608,0.2618756890296936
1570932888.0440533,2611,0.28682881593704224
1570932890.2845726,2619,0.2970028817653656
1570932896.2749772,2624,0.26277124881744385
1570932897.0721674,2626,0.24502381682395935
1570932903.194931,2627,0.27465716004371643
1570932904.0890045,2630,0.2810741662979126
1570932904.3517182,2631,0.26375889778137207
1570932905.0087395,2633,0.2617865800857544
1570932905.906732,2636,0.28677764534950256
1570932906.1777909,2637,0.26551276445388794
1570932906.7091563,2639,0.2661973237991333
1570932908.7329652,2645,0.25397998094558716
1570932913.8753657,2648,0.24439486861228943
1570932915.0914714,2651,0.2449861317873001
1570932921.038991,2652,0.2745031714439392
1570932922.2452726,2656,0.2636145353317261
1570932923.9876757,2662,0.26540273427963257
1570932933.045733,2675,0.25905942916870117
1570932939.6461065,2679,0.27440837025642395
1570932940.2229002,2681,0.2634790539741516
1570932941.627465,2686,0.28669509291648865
1570932943.3651628,2691,0.27149373292922974
1570932944.679267,2695,0.2538960874080658
1570932951.1427755,2700,0.2589845657348633
1570932957.5324905,2704,0.27439719438552856
1570932958.7797627,2708,0.26153814792633057
1570932959.8767695,2711,0.2866649031639099
1570932970.0594077,2726,0.24488085508346558
1570932977.9945052,2736,0.28664445877075195
1570932978.4141443,2737,0.2651450037956238
1570932978.741374,2738,0.2638004720211029
1570932979.607048,2741,0.27132704854011536
1570932979.9267678,2742,0.2632032334804535
1570932986.5390246,2747,0.2738429009914398
1570932993.2709775,2753,0.29472965002059937
1570932993.5343544,2754,0.2743924558162689
1570932993.8447332,2755,0.28065136075019836
1570932994.1488047,2756,0.2631293535232544
1570932994.4668033,2757,0.30224642157554626
1570932994.8887224,2758,0.26139381527900696
1570932995.3440483,2759,0.26526087522506714
1570932997.9326057,2767,0.2632289528846741
1570933015.954674,2790,0.26100242137908936
1570933016.2579765,2791,0.2711743116378784
1570933016.606601,2792,0.26325249671936035
1570933024.9388504,2799,0.26135313510894775
1570933033.1923757,2810,0.23388749361038208
1570933033.860214,2812,0.26503339409828186
1570933035.1439338,2816,0.2710997760295868
1570933044.0202575,2824,0.2610926330089569
1570933044.357931,2825,0.2585591673851013
1570933049.9721785,2828,0.2945420742034912
1570933050.5802345,2830,0.2804742157459259
1570933050.8950355,2831,0.26286664605140686
1570933051.5065048,2833,0.2612268626689911
1570933062.5389845,2850,0.25846031308174133
1570933067.7634022,2852,0.27370116114616394
1570933069.4017777,2857,0.30209535360336304
1570933070.343863,2860,0.23370662331581116
1570933071.319729,2863,0.2635413408279419
1570933080.2010322,2872,0.27337902784347534
1570933080.5307746,2873,0.2423078715801239
1570933087.30769,2879,0.2743530869483948
1570933087.944997,2881,0.2627270817756653
1570933088.2412124,2882,0.302076518535614
1570933089.9156835,2888,0.26353052258491516
1570933091.1173778,2891,0.2708631455898285
1570933091.508693,2892,0.26321110129356384
1570933098.4644608,2897,0.273316353559494
1570933099.0249608,2899,0.26022595167160034
1570933099.5647097,2901,0.24438492953777313
1570933104.7868526,2904,0.2743109464645386
1570933105.0487335,2905,0.2803417146205902
1570933107.5614963,2913,0.26353690028190613
1570933109.6018329,2918,0.2770359218120575
1570933110.3990145,2920,0.25426504015922546
1570933110.7921345,2921,0.2670341432094574
1570933115.8823972,2922,0.27326348423957825
1570933116.959123,2926,0.2442735731601715
1570933123.3049967,2933,0.26110491156578064
1570933127.2648344,2943,0.2769983112812042
1570933134.1764,2951,0.24415984749794006
1570933139.999536,2956,0.2625177204608917
1570933144.8538063,2968,0.2769661843776703
1570933150.6965566,2973,0.2413807064294815
1570933151.5067244,2975,0.2580074965953827
1570933151.925727,2976,0.2440488189458847
1570933156.9833531,2979,0.27407532930374146
1570933161.068552,2989,0.2650453448295593
1570933163.4909942,2995,0.2542927861213684
1570933168.9028976,2999,0.2591140866279602
1570933174.638698,3004,0.2739683985710144
1570933175.4033272,3006,0.26235151290893555
1570933176.2128022,3008,0.2610194683074951
1570933177.0403907,3010,0.23333881795406342
1570933177.8583393,3012,0.26570478081703186
1570933179.4274127,3016,0.27043095231056213
1570933179.8417761,3017,0.26247408986091614
1570933180.7142918,3020,0.25423213839530945
1570933180.9978113,3021,0.26712384819984436
1570933185.7302554,3022,0.2731085419654846
1570933186.8777008,3026,0.24385187029838562
1570933191.9730453,3028,0.2936043441295624
1570933193.145964,3031,0.26226159930229187
1570933193.5531363,3032,0.30192679166793823
1570933194.333339,3034,0.26531291007995605
1570933194.7177725,3035,0.2332964688539505
1570933196.286035,3039,0.2648077607154846
1570933197.069483,3041,0.2703598141670227
1570933197.3930576,3042,0.2622561752796173
1570933197.6489038,3043,0.2769117057323456
1570933203.9218898,3049,0.25870171189308167
1570933204.511135,3051,0.24377085268497467
1570933210.3927047,3054,0.2737456262111664
1570933213.9456377,3063,0.263839989900589
1570933214.9024508,3066,0.2702988386154175
1570933215.4397562,3068,0.2769097089767456
1570933215.9634666,3070,0.2540150284767151
1570933220.9647784,3072,0.27302277088165283
1570933221.522279,3074,0.25853991508483887
1570933229.6480896,3083,0.26087406277656555
1570933231.3556068,3087,0.2660110890865326
1570933232.0074317,3089,0.26462632417678833
1570933232.8805397,3092,0.26182904839515686
1570933239.6981397,3100,0.2578003406524658
1570933246.446255,3104,0.27354317903518677
1570933248.0266774,3108,0.26081663370132446
1570933250.0376084,3114,0.26455608010292053
1570933252.077732,3121,0.2667914032936096
1570933257.216471,3123,0.24066153168678284
1570933264.6532295,3128,0.29316064715385437
1570933266.9345996,3135,0.2331177294254303
1570933267.8153396,3138,0.263948917388916
1570933268.126053,3139,0.26449671387672424
1570933269.5495057,3144,0.2965652644634247
1570933269.821862,3145,0.2535698413848877
1570933270.1184938,3146,0.2666727602481842
1570933275.3156404,3148,0.24060456454753876
1570933276.2926323,3151,0.24355235695838928
1570933283.8092628,3156,0.2618497312068939
1570933284.6691787,3159,0.2651166617870331
1570933284.9496357,3160,0.2330709546804428
1570933285.5773962,3162,0.26610586047172546
1570933287.4348176,3168,0.2769584655761719
1570933301.1528986,3178,0.2929985821247101
1570933303.334801,3185,0.23302477598190308
1570933304.3202107,3188,0.26395726203918457
1570933304.5889883,3189,0.2644025385379791
1570933307.1608288,3196,0.26643526554107666
1570933312.0983331,3197,0.27275240421295166
1570933312.5465353,3198,0.2405157834291458
1570933312.9488912,3199,0.25805240869522095
1570933319.795426,3204,0.27324870228767395
1570933320.6669166,3207,0.30158522725105286
1570933338.0713258,3230,0.28002655506134033
1570933338.3806715,3231,0.2616737186908722
1570933339.309479,3234,0.26494118571281433
1570933339.9764876,3236,0.28731876611709595
1570933341.9526246,3241,0.2700599730014801
1570933342.8243303,3244,0.295926034450531
1570933343.1503005,3245,0.2530174255371094
1570933348.6318471,3247,0.2726473808288574
1570933349.0734391,3248,0.24044738709926605
1570933356.2361293,3255,0.2800200581550598
1570933356.8209956,3257,0.30151161551475525
1570933357.5544138,3259,0.26488518714904785
1570933360.5558414,3268,0.2770220935344696
1570933367.3759441,3273,0.24041777849197388
1570933367.7817605,3274,0.2578960359096527
1570933374.0953956,3280,0.28001344203948975
1570933374.9625547,3282,0.301479309797287
1570933375.8065429,3284,0.2648315131664276
1570933376.3195157,3286,0.28723201155662537
1570933377.4720871,3290,0.2594022750854492
1570933378.317343,3293,0.2770346701145172
1570933384.952869,3297,0.27255094051361084
1570933392.8056989,3306,0.26153668761253357
1570933393.170335,3307,0.30144935846328735
1570933393.4510517,3308,0.2604292631149292
1570933395.179592,3314,0.26424503326416016
1570933403.5347302,3322,0.27250632643699646
1570933404.8782904,3326,0.24335172772407532
1570933409.9259393,3328,0.29266268014907837
1570933410.3204308,3329,0.2730201780796051
1570933410.5927122,3330,0.27999934554100037
1570933411.751607,3334,0.2647315561771393
1570933413.2974243,3339,0.26422083377838135
1570933415.553324,3346,0.2658522427082062
1570933422.9415627,3350,0.2575070261955261
1570933428.6692915,3354,0.2729840576648712
1570933429.0061405,3355,0.27999162673950195
1570933429.8834848,3358,0.2603624165058136
1570933430.9980576,3362,0.26584404706954956
1570933431.586004,3364,0.2641982138156891
1570933433.5520973,3370,0.2525140345096588
1570933440.3180988,3373,0.24031588435173035
1570933440.964594,3375,0.25747859477996826
1570933446.3149872,3377,0.27497154474258423
1570933446.922419,3379,0.27295079827308655
1570933447.8891413,3382,0.30137157440185547
1570933448.4945066,3384,0.2646416425704956
1570933449.5524611,3387,0.26579955220222473
1570933450.9483185,3391,0.2699221968650818
1570933451.8461761,3393,0.2770675718784332
1570933459.303654,3399,0.2577165961265564
1570933465.5746584,3404,0.27291959524154663
1570933465.9133804,3405,0.27997514605522156
1570933467.181236,3409,0.2646001875400543
1570933469.660889,3416,0.26990050077438354
1570933478.0446658,3424,0.25768744945526123
1570933483.895706,3427,0.27494096755981445
1570933484.756513,3430,0.2799665629863739
1570933485.055789,3431,0.2613568902015686
1570933485.9718087,3434,0.2645609378814697
1570933487.8086002,3439,0.26413801312446594
1570933490.1988757,3445,0.2522888779640198
1570933490.6134439,3446,0.2655770182609558
1570933497.045958,3450,0.25739845633506775
1570933502.5376117,3452,0.27492284774780273
1570933504.5121007,3458,0.260253369808197
1570933504.9264824,3459,0.2645236849784851
1570933505.7216265,3461,0.2869458794593811
1570933507.4269893,3465,0.2591971158981323
1570933515.1034935,3472,0.2722814679145813
1570933521.4834113,3478,0.2924295961856842
1570933522.4527044,3481,0.26129597425460815
1570933524.98637,3487,0.2656274437904358
1570933528.33483,3495,0.25216197967529297
1570933533.5252888,3498,0.24020861089229584
1570933534.1260293,3500,0.25734958052635193
1570933534.4164844,3501,0.24321985244750977
1570933540.3359559,3506,0.26126715540885925
1570933540.7531407,3507,0.3012697696685791
1570933541.158904,3508,0.2602081298828125
1570933542.0106416,3510,0.23258228600025177
1570933542.8195944,3512,0.2655871510505676
1570933543.2524183,3513,0.2635965347290039
1570933544.133422,3515,0.25915080308914185
1570933546.1922848,3520,0.2521042227745056
1570933557.941276,3530,0.27993014454841614
1570933560.5155132,3536,0.286845326423645
1570933561.392539,3538,0.26356667280197144
1570933561.8177657,3539,0.264070987701416
1570933563.4196346,3543,0.2770829200744629
1570933563.8179426,3544,0.29496705532073975
1570933569.3708954,3548,0.24016979336738586
1570933570.056498,3550,0.2573044002056122
1570933576.5262098,3556,0.2612132728099823
1570933576.9336345,3557,0.30123579502105713
1570933578.1309443,3560,0.23253709077835083
1570933579.7481241,3564,0.26405614614486694
1570933588.4538913,3576,0.24317477643489838
1570933594.962368,3581,0.2611877918243408
1570933595.361035,3582,0.30122002959251404
1570933596.1627793,3584,0.26436421275138855
1570933597.8455787,3588,0.26350995898246765
1570933599.4356952,3593,0.27708253264427185
1570933599.7284114,3594,0.29487916827201843
1570933605.6918924,3600,0.257262647151947
1570933605.9703283,3601,0.2431609332561493
1570933611.6142921,3603,0.2922794818878174
1570933616.143944,3615,0.25906991958618164
1570933616.7416415,3617,0.2601507902145386
1570933617.310998,3619,0.29483941197395325
1570933617.9025338,3621,0.2652387022972107
1570933622.942294,3623,0.2401152104139328
1570933623.7920191,3626,0.24314770102500916
1570933630.3098261,3629,0.27270418405532837
1570933633.5703332,3638,0.2634555399417877
1570933635.304804,3644,0.29480230808258057
1570933635.8840241,3646,0.26520100235939026
1570933644.1214914,3657,0.30117666721343994
1570933644.3710978,3658,0.2600983679294586
1570933645.7811587,3664,0.2640027701854706
1570933647.270797,3671,0.2651653587818146
1570933656.624969,3695,0.25178202986717224
1570933656.8424082,3696,0.2651316821575165
1570933659.3660715,3698,0.2400648295879364
1570933660.0634189,3701,0.24311111867427826
1570933662.531075,3703,0.29218071699142456
1570933669.100208,3724,0.25742509961128235
1570933671.7095385,3727,0.27469751238822937
1570933672.6123707,3731,0.2610529065132141
1570933672.8088508,3732,0.3011384904384613
1570933673.0135317,3733,0.26005449891090393
1570933673.5005863,3735,0.23240911960601807
1570933674.3820183,3739,0.2639683187007904
1570933675.072588,3742,0.26003414392471313
1570933675.5622787,3744,0.2946745753288269
1570933676.028412,3746,0.26506951451301575
1570933678.8729923,3750,0.25715628266334534
