Wall time,Step,Value
1570939551.7187474,2548,0.29490798711776733
1570939552.2032468,2550,0.30238574743270874
1570939556.338361,2552,0.312802791595459
1570939556.788004,2554,0.3143026530742645
1570939557.4516113,2557,0.31192097067832947
1570939558.1283076,2560,0.2767697274684906
1570939559.505154,2566,0.3040319085121155
1570939559.8228874,2567,0.29495763778686523
1570939560.9335854,2571,0.30063676834106445
1570939566.2087626,2574,0.2936899662017822
1570939570.5838757,2577,0.3139064311981201
1570939571.051979,2579,0.3139161467552185
1570939572.3338258,2584,0.295881450176239
1570939573.4496799,2588,0.2873033881187439
1570939574.1438541,2591,0.30410292744636536
1570939574.3438742,2592,0.2951262593269348
1570939574.5880132,2593,0.31201982498168945
1570939574.80149,2594,0.3345031142234802
1570939579.2139559,2597,0.3050270080566406
1570939580.3441994,2601,0.2741939127445221
1570939586.1045299,2607,0.31262239813804626
1570939586.322008,2608,0.2935047745704651
1570939587.0088246,2611,0.3045397102832794
1570939588.8298604,2619,0.3342592418193817
1570939593.7252455,2624,0.29315993189811707
1570939594.245744,2626,0.2741120457649231
1570939598.4390237,2627,0.31571483612060547
1570939599.2372732,2630,0.30498889088630676
1570939599.5268772,2631,0.2984659969806671
1570939600.0822728,2633,0.29412853717803955
1570939600.9055793,2636,0.3046973943710327
1570939601.1892176,2637,0.2851580083370209
1570939601.7277913,2639,0.32045674324035645
1570939603.388323,2645,0.3063191771507263
1570939607.7650557,2648,0.29548096656799316
1570939608.4074714,2651,0.27408647537231445
1570939612.3579135,2652,0.31754687428474426
1570939613.270584,2656,0.29810550808906555
1570939614.6744838,2662,0.2844448983669281
1570939622.422057,2675,0.3013782203197479
1570939626.986229,2679,0.3119742274284363
1570939627.4784,2681,0.29790422320365906
1570939628.9024734,2686,0.3054717779159546
1570939630.2011466,2691,0.30496394634246826
1570939631.0825753,2695,0.3066338896751404
1570939636.0565338,2700,0.3004634976387024
1570939641.558199,2704,0.31172510981559753
1570939642.4612174,2708,0.29594185948371887
1570939643.1480336,2711,0.30613234639167786
1570939650.5530283,2726,0.2729976773262024
1570939657.1161985,2736,0.3069605231285095
1570939657.387929,2737,0.2845591902732849
1570939657.6503184,2738,0.2855529487133026
1570939658.488184,2741,0.30636268854141235
1570939658.7334328,2742,0.2990407645702362
1570939663.658394,2747,0.30918943881988525
1570939668.7267387,2753,0.3269233703613281
1570939668.9537203,2754,0.31265589594841003
1570939669.1848392,2755,0.3048739433288574
1570939669.4085348,2756,0.29706811904907227
1570939669.6258714,2757,0.310577929019928
1570939669.8351195,2758,0.2946416437625885
1570939670.0408957,2759,0.2970552146434784
1570939671.920558,2767,0.2999405264854431
1570939685.4604032,2790,0.2891433537006378
1570939685.681487,2791,0.3061632513999939
1570939685.9030766,2792,0.3004508316516876
1570939691.1741014,2799,0.29660671949386597
1570939698.4748294,2810,0.2746082544326782
1570939698.937549,2812,0.2857952415943146
1570939699.847551,2816,0.3048383891582489
1570939705.2745743,2824,0.2972036302089691
1570939705.5219452,2825,0.29620593786239624
1570939710.0960312,2828,0.3255302608013153
1570939710.612626,2830,0.3058837056159973
1570939710.8772125,2831,0.29830673336982727
1570939711.44028,2833,0.2902095913887024
1570939719.4557219,2850,0.29569530487060547
1570939723.9446788,2852,0.30760711431503296
1570939725.1368787,2857,0.308295339345932
1570939725.7634094,2860,0.2737055718898773
1570939726.4472566,2863,0.28539806604385376
1570939732.9872007,2872,0.30487605929374695
1570939733.260396,2873,0.2984916567802429
1570939738.3991902,2879,0.31077611446380615
1570939738.9158382,2881,0.2981918454170227
1570939739.1446552,2882,0.3083746135234833
1570939740.9019697,2888,0.28520405292510986
1570939741.6715896,2891,0.3034232258796692
1570939741.8911061,2892,0.2983831763267517
1570939746.8897505,2897,0.3041003942489624
1570939747.420136,2899,0.2962493300437927
1570939748.0283463,2901,0.2704302966594696
1570939753.1451962,2904,0.3104543387889862
1570939753.3502076,2905,0.30510997772216797
1570939755.2125337,2913,0.2846706807613373
1570939756.3402305,2918,0.30275559425354004
1570939756.8447473,2920,0.3028378486633301
1570939757.0810177,2921,0.2976643443107605
1570939761.2686129,2922,0.30362746119499207
1570939762.2231476,2926,0.27031055092811584
1570939768.0197089,2933,0.28865864872932434
1570939770.9041932,2943,0.30276086926460266
1570939776.4550822,2951,0.2701931297779083
1570939781.5340686,2956,0.29799535870552063
1570939784.488421,2968,0.3024609684944153
1570939790.408677,2973,0.2960982620716095
1570939790.933926,2975,0.2951723635196686
1570939791.176949,2976,0.2700354754924774
1570939795.5812976,2979,0.30914923548698425
1570939798.1214845,2989,0.3148500919342041
1570939799.4932797,2995,0.3025204539299011
1570939804.379639,2999,0.29485127329826355
1570939810.0018036,3004,0.3091053068637848
1570939810.4633315,3006,0.29757943749427795
1570939810.909929,3008,0.2882462739944458
1570939811.3991694,3010,0.2724354863166809
1570939811.842894,3012,0.28429892659187317
1570939812.6976852,3016,0.3017573356628418
1570939812.922974,3017,0.29591628909111023
1570939813.6340616,3020,0.30236172676086426
1570939813.871855,3021,0.29762762784957886
1570939817.8257747,3022,0.30230653285980225
1570939818.742836,3026,0.2700503468513489
1570939823.302092,3028,0.32435089349746704
1570939824.130273,3031,0.297700434923172
1570939824.4220972,3032,0.3078320026397705
1570939825.0019987,3034,0.2938530445098877
1570939825.3039918,3035,0.2724028527736664
1570939826.3507106,3039,0.31475621461868286
1570939826.944004,3041,0.30143633484840393
1570939827.1972942,3042,0.2953871488571167
1570939827.4697735,3043,0.302351713180542
1570939832.4392111,3049,0.2950613498687744
1570939833.0083025,3051,0.26996973156929016
1570939837.3421307,3054,0.308753103017807
1570939839.548527,3063,0.28366798162460327
1570939840.3806925,3066,0.3011681139469147
1570939840.872455,3068,0.3022855818271637
1570939841.395548,3070,0.30226874351501465
1570939846.3187613,3072,0.30139216780662537
1570939846.7422173,3074,0.29431644082069397
1570939852.7883332,3083,0.28771546483039856
1570939853.734652,3087,0.2834874093532562
1570939854.2117314,3089,0.31483229994773865
1570939854.9028275,3092,0.29490095376968384
1570939860.9607253,3100,0.2947244644165039
1570939866.0736756,3104,0.3085828423500061
1570939867.0023656,3108,0.28735366463661194
1570939868.3866682,3114,0.3146723806858063
1570939870.1027932,3121,0.29623767733573914
1570939874.2543,3123,0.29481130838394165
1570939879.7080858,3128,0.32324573397636414
1570939881.790453,3135,0.27182480692863464
1570939882.602829,3138,0.2833987772464752
1570939882.9007156,3139,0.31450241804122925
1570939884.032587,3144,0.3316909074783325
1570939884.2620628,3145,0.30191633105278015
1570939884.4783192,3146,0.2964135706424713
1570939888.4150848,3148,0.2949962913990021
1570939889.2391417,3151,0.2697293758392334
1570939893.8320136,3156,0.2972233295440674
1570939894.6295583,3159,0.2935307025909424
1570939894.9283018,3160,0.27168214321136475
1570939895.5120084,3162,0.28292664885520935
1570939897.1914704,3168,0.3020847737789154
1570939907.8856645,3178,0.32371750473976135
1570939909.4804204,3185,0.27159807085990906
1570939910.1730134,3188,0.28270840644836426
1570939910.4139483,3189,0.31471750140190125
1570939912.1209238,3196,0.2963973879814148
1570939916.5395746,3197,0.30087047815322876
1570939916.834354,3198,0.2951025366783142
1570939917.114487,3199,0.2942831218242645
1570939922.2908192,3204,0.30832594633102417
1570939923.0113199,3207,0.30744144320487976
1570939936.435985,3230,0.303353488445282
1570939936.64034,3231,0.29675835371017456
1570939937.472053,3234,0.29308006167411804
1570939938.070043,3236,0.30468904972076416
1570939939.4156168,3241,0.30018556118011475
1570939940.082612,3244,0.33138108253479004
1570939940.3243027,3245,0.3017406761646271
1570939944.2932856,3247,0.3006260395050049
1570939944.582278,3248,0.2945227026939392
1570939949.9057958,3255,0.30358898639678955
1570939950.4173172,3257,0.30733367800712585
1570939950.9531546,3259,0.29324620962142944
1570939953.444085,3268,0.30192068219184875
1570939958.982262,3273,0.29412969946861267
1570939959.230024,3274,0.29307353496551514
1570939964.4497075,3280,0.30338212847709656
1570939964.911931,3282,0.30725955963134766
1570939965.4213371,3284,0.29297661781311035
1570939965.8694878,3286,0.3044026494026184
1570939966.8318117,3290,0.28157198429107666
1570939967.5599616,3293,0.30174773931503296
1570939972.6363745,3297,0.3004302680492401
1570939978.7553465,3306,0.29661229252815247
1570939978.9617937,3307,0.3073657751083374
1570939979.1752574,3308,0.28619062900543213
1570939980.581675,3314,0.31430235505104065
1570939986.1811814,3322,0.30025514960289
1570939987.0542414,3326,0.26910895109176636
1570939991.6714163,3328,0.3231978714466095
1570939991.9168906,3329,0.30798816680908203
1570939992.1883218,3330,0.30322593450546265
1570939993.2578986,3334,0.29283955693244934
1570939994.5757205,3339,0.31426170468330383
1570939996.2320035,3346,0.2959177792072296
1570940001.0647743,3350,0.29387614130973816
1570940005.6001391,3354,0.3079586923122406
1570940005.831486,3355,0.30320024490356445
1570940006.706245,3358,0.2860058546066284
1570940007.7946637,3362,0.2814621329307556
1570940008.3093786,3364,0.3142552375793457
1570940009.9543228,3370,0.3012118637561798
1570940014.7557116,3373,0.29396331310272217
1570940015.1898413,3375,0.29345703125
1570940019.3625805,3377,0.30042487382888794
1570940019.930378,3379,0.30787765979766846
1570940020.6616745,3382,0.30705565214157104
1570940021.1239903,3384,0.2926877439022064
1570940021.7941334,3387,0.28179821372032166
1570940022.7398286,3391,0.29952964186668396
1570940023.1974459,3393,0.3014806807041168
1570940028.9157243,3399,0.2933397889137268
1570940034.2144914,3404,0.3077844977378845
1570940034.455078,3405,0.30296793580055237
1570940035.3818269,3409,0.2929466664791107
1570940036.9712803,3416,0.2995090186595917
1570940042.5425982,3424,0.2926781177520752
1570940047.3299017,3427,0.300102174282074
1570940048.1876721,3430,0.30270886421203613
1570940048.3822067,3431,0.29624128341674805
1570940049.1819773,3434,0.29261815547943115
1570940050.5974364,3439,0.31403183937072754
1570940052.0982797,3445,0.3011082708835602
1570940052.2966216,3446,0.2952316999435425
1570940057.0779178,3450,0.29363271594047546
1570940061.2606113,3452,0.2990793287754059
1570940062.8472483,3458,0.2857339382171631
1570940063.0806534,3459,0.2928035855293274
1570940063.6963065,3461,0.3035393953323364
1570940064.7414155,3465,0.28077101707458496
1570940070.7763107,3472,0.29999321699142456
1570940075.9569526,3478,0.32259267568588257
1570940076.648362,3481,0.29608672857284546
1570940078.0080523,3487,0.2812301218509674
1570940079.897242,3495,0.3009360134601593
1570940084.898048,3498,0.2938988506793976
1570940085.4286861,3500,0.29341718554496765
1570940085.7089694,3501,0.2691037654876709
1570940090.841495,3506,0.2958877384662628
1570940091.104005,3507,0.306751549243927
1570940091.3433917,3508,0.28568142652511597
1570940091.7890096,3510,0.2702755928039551
1570940092.260582,3512,0.28095459938049316
1570940092.4690416,3513,0.2812557816505432
1570940092.9706993,3515,0.28072527050971985
1570940094.4402912,3520,0.30083686113357544
1570940105.051981,3530,0.3021697402000427
1570940106.832828,3536,0.3034018278121948
1570940107.298526,3538,0.2811896800994873
1570940107.5740566,3539,0.3139583170413971
1570940108.5160625,3543,0.30110353231430054
1570940108.724797,3544,0.3304799199104309
1570940113.8084135,3548,0.29381194710731506
1570940114.2687852,3550,0.2932565212249756
1570940119.9713984,3556,0.2957281470298767
1570940120.2893364,3557,0.30657851696014404
1570940121.1843362,3560,0.27019503712654114
1570940122.246211,3564,0.3139757215976715
1570940129.5400937,3576,0.2690638601779938
1570940134.7153194,3581,0.29568371176719666
1570940134.9558852,3582,0.30649593472480774
1570940135.4099908,3584,0.29242926836013794
1570940136.389787,3588,0.2809840738773346
1570940137.7028744,3593,0.30097904801368713
1570940138.0126793,3594,0.3303919732570648
1570940144.1885018,3600,0.29315102100372314
1570940144.4959946,3601,0.26903411746025085
1570940148.5394306,3603,0.32234230637550354
1570940151.7875292,3615,0.2805711627006531
1570940152.2525077,3617,0.2914694547653198
1570940152.8038337,3619,0.3303735852241516
1570940153.2934093,3621,0.2945284843444824
1570940157.95646,3623,0.29368507862091064
1570940158.796912,3626,0.2690608501434326
1570940163.9255857,3629,0.30719390511512756
1570940166.016631,3638,0.2807871103286743
1570940167.4385216,3644,0.33035746216773987
1570940167.90739,3646,0.2944524586200714
1570940179.1688755,3657,0.30627650022506714
1570940179.4884033,3658,0.2854281961917877
1570940181.1746688,3664,0.3138725161552429
1570940183.021107,3671,0.29438531398773193
1570940197.1058223,3695,0.3004402220249176
1570940197.4002712,3696,0.2943130433559418
1570940202.0633295,3698,0.29343828558921814
1570940202.7065198,3701,0.26905739307403564
1570940206.7450235,3703,0.3224131464958191
1570940215.3700662,3724,0.29234689474105835
1570940220.0260108,3727,0.29795509576797485
1570940220.945333,3731,0.2951517403125763
1570940221.1805773,3732,0.3060756325721741
1570940221.4062924,3733,0.2853471636772156
1570940221.8540144,3735,0.26990941166877747
1570940222.7942352,3739,0.3138667643070221
1570940223.4615388,3742,0.29130539298057556
1570940223.9119296,3744,0.3304133713245392
1570940224.442091,3746,0.29418736696243286
1570940228.9290166,3750,0.292915403842926
