Wall time,Step,Value
1570940074.8349395,2548,0.36214613914489746
1570940075.6570492,2550,0.36696064472198486
1570940081.2476137,2552,0.37495580315589905
1570940081.9809163,2554,0.3786107003688812
1570940083.0159662,2557,0.36379125714302063
1570940084.080312,2560,0.3477252125740051
1570940086.3301215,2566,0.3761748969554901
1570940086.709926,2567,0.36497601866722107
1570940088.1253197,2571,0.3695454001426697
1570940094.0132182,2574,0.35228344798088074
1570940099.5621274,2577,0.3749311864376068
1570940100.3041027,2579,0.3783368170261383
1570940102.0617182,2584,0.3696507513523102
1570940103.5086536,2588,0.3644387722015381
1570940104.7169929,2591,0.375937819480896
1570940105.1755624,2592,0.36473628878593445
1570940105.532294,2593,0.3696068227291107
1570940105.9752738,2594,0.38846251368522644
1570940111.7110648,2597,0.3605962097644806
1570940113.186309,2601,0.31430763006210327
1570940119.9618607,2607,0.3622460961341858
1570940120.357229,2608,0.350075900554657
1570940121.6067684,2611,0.35462018847465515
1570940124.8942416,2619,0.39029866456985474
1570940131.3842523,2624,0.35188862681388855
1570940132.157727,2626,0.3141586482524872
1570940137.5007463,2627,0.3753547966480255
1570940138.7687871,2630,0.37312978506088257
1570940139.1426384,2631,0.36691784858703613
1570940139.8554583,2633,0.34922343492507935
1570940140.9522371,2636,0.3548702299594879
1570940141.3508377,2637,0.3523606061935425
1570940142.11319,2639,0.3813261091709137
1570940144.53166,2645,0.3675721287727356
1570940150.413042,2648,0.36165353655815125
1570940151.671299,2651,0.31392040848731995
1570940156.587911,2652,0.3755282461643219
1570940158.069982,2656,0.36670318245887756
1570940160.2824237,2662,0.35248589515686035
1570940169.8242116,2675,0.366071492433548
1570940175.632818,2679,0.3765854835510254
1570940176.3533602,2681,0.3666955232620239
1570940178.2518039,2686,0.35457509756088257
1570940180.265835,2691,0.3755154311656952
1570940182.032887,2695,0.3674585223197937
1570940188.4449067,2700,0.3660954535007477
1570940194.4799378,2704,0.3758832514286041
1570940196.2572944,2708,0.34959879517555237
1570940197.4614074,2711,0.35418784618377686
1570940207.375817,2726,0.31362631916999817
1570940215.6012688,2736,0.3545154631137848
1570940215.978592,2737,0.35168641805648804
1570940216.3348644,2738,0.3640778362751007
1570940217.4153671,2741,0.37542617321014404
1570940217.800211,2742,0.3641531467437744
1570940224.4461987,2747,0.36062443256378174
1570940230.1520803,2753,0.3789176344871521
1570940230.3758123,2754,0.37516844272613525
1570940230.6064336,2755,0.37206634879112244
1570940230.8317153,2756,0.3663904666900635
1570940231.066778,2757,0.36208376288414
1570940231.2983549,2758,0.3493393659591675
1570940231.5522585,2759,0.3670193552970886
1570940233.422912,2767,0.364234060049057
1570940243.7899153,2790,0.3527955710887909
1570940244.0305629,2791,0.3754563629627228
1570940244.266371,2792,0.3640109598636627
1570940248.3700035,2799,0.3512255847454071
1570940253.435842,2810,0.3435734212398529
1570940253.9260347,2812,0.3521619737148285
1570940254.8665607,2816,0.37589484453201294
1570940259.2233653,2824,0.3511908948421478
1570940259.4692342,2825,0.36457160115242004
1570940262.6622124,2828,0.37821754813194275
1570940263.1499422,2830,0.3712273836135864
1570940263.3799033,2831,0.3658117651939392
1570940263.8474693,2833,0.3490353524684906
1570940270.3486202,2850,0.36411798000335693
1570940273.3319302,2852,0.3774597644805908
1570940274.533708,2857,0.36118966341018677
1570940275.2935376,2860,0.3431031107902527
1570940276.0455377,2863,0.3641982078552246
1570940280.849269,2872,0.361134797334671
1570940281.0955598,2873,0.361702561378479
1570940285.178791,2879,0.37331250309944153
1570940285.7069833,2881,0.36542725563049316
1570940285.9435968,2882,0.3622269034385681
1570940287.4327335,2888,0.3638790547847748
1570940288.1570666,2891,0.37572094798088074
1570940288.3998652,2892,0.36437249183654785
1570940292.237433,2897,0.3610488772392273
1570940292.7109885,2899,0.35123011469841003
1570940293.2062995,2901,0.3123965561389923
1570940296.570396,2904,0.3728316128253937
1570940296.8280547,2905,0.3700224757194519
1570940298.8120253,2913,0.36399492621421814
1570940300.0250616,2918,0.36652255058288574
1570940300.4947214,2920,0.3666366636753082
1570940300.7427497,2921,0.36862337589263916
1570940303.6399329,2922,0.36104968190193176
1570940304.6378007,2926,0.31248995661735535
1570940308.9826164,2933,0.34882068634033203
1570940311.3966825,2943,0.3663468658924103
1570940316.0264843,2951,0.31213077902793884
1570940319.9088762,2956,0.3648926615715027
1570940322.8928764,2968,0.3661133348941803
1570940326.704575,2973,0.36172932386398315
1570940327.2487385,2975,0.36170950531959534
1570940327.480766,2976,0.3121926784515381
1570940330.845245,2979,0.372511088848114
1570940333.3450665,2989,0.379820317029953
1570940334.7790003,2995,0.3662045896053314
1570940338.295052,2999,0.35130512714385986
1570940342.0844507,3004,0.3723876178264618
1570940342.5674844,3006,0.364718496799469
1570940343.049481,3008,0.3486185371875763
1570940343.5448916,3010,0.34246325492858887
1570940344.02652,3012,0.3521815836429596
1570940344.9886963,3016,0.3753375709056854
1570940345.2322745,3017,0.36443114280700684
1570940345.9325287,3020,0.3660847842693329
1570940346.175665,3021,0.3680643141269684
1570940349.0017335,3022,0.3606058359146118
1570940349.975644,3026,0.31194689869880676
1570940353.084005,3028,0.3772263824939728
1570940353.7993555,3031,0.3646610975265503
1570940354.0333521,3032,0.36127710342407227
1570940354.5195622,3034,0.3659301698207855
1570940354.769677,3035,0.3424960672855377
1570940355.7224298,3039,0.3793548345565796
1570940356.2128634,3041,0.3751066327095032
1570940356.4630206,3042,0.3643127679824829
1570940356.6950874,3043,0.3657446801662445
1570940360.764803,3049,0.35123902559280396
1570940361.2533803,3051,0.31182926893234253
1570940364.6960723,3054,0.3723057508468628
1570940366.9290867,3063,0.3635965883731842
1570940367.6375482,3066,0.3749412000179291
1570940368.1111836,3068,0.3656521737575531
1570940368.5792854,3070,0.36588990688323975
1570940371.5044916,3072,0.3603646159172058
1570940371.992034,3074,0.3511941432952881
1570940376.6000884,3083,0.3482538163661957
1570940377.5648408,3087,0.3519453704357147
1570940378.042796,3089,0.37900498509407043
1570940378.7660131,3092,0.3641018867492676
1570940383.289264,3100,0.3605176508426666
1570940386.8760629,3104,0.37219101190567017
1570940387.8472934,3108,0.3481317162513733
1570940389.3007743,3114,0.37883704900741577
1570940391.0290294,3121,0.36761897802352905
1570940394.1928763,3123,0.3608205020427704
1570940398.0913043,3128,0.37707430124282837
1570940399.8358572,3135,0.34250184893608093
1570940400.5535846,3138,0.36341843008995056
1570940400.781209,3139,0.37870803475379944
1570940402.013188,3144,0.38715559244155884
1570940402.241627,3145,0.36568284034729004
1570940402.4738486,3146,0.3674990236759186
1570940405.5768173,3148,0.3606600761413574
1570940406.3166175,3151,0.311527281999588
1570940410.2630408,3156,0.3643542230129242
1570940411.0035393,3159,0.366139680147171
1570940411.238446,3160,0.34256741404533386
1570940411.7208207,3162,0.3517687916755676
1570940413.1906657,3168,0.36535558104515076
1570940421.0171323,3178,0.37704071402549744
1570940422.7433202,3185,0.34274861216545105
1570940423.4688811,3188,0.36333873867988586
1570940423.7313747,3189,0.3785035312175751
1570940425.548927,3196,0.36726465821266174
1570940428.463158,3197,0.3608131408691406
1570940428.7132833,3198,0.3604613244533539
1570940428.965772,3199,0.3508729934692383
1570940432.866737,3204,0.37208887934684753
1570940433.5756605,3207,0.3619847297668457
1570940444.3576896,3230,0.36946818232536316
1570940444.6059983,3231,0.36428508162498474
1570940445.3541088,3234,0.3668053150177002
1570940445.859513,3236,0.35464102029800415
1570940447.0614026,3241,0.3740154802799225
1570940447.77144,3244,0.38801443576812744
1570940448.0216134,3245,0.3658929467201233
1570940451.0916634,3247,0.3610911965370178
1570940451.3465405,3248,0.3603736460208893
1570940455.7257497,3255,0.36932656168937683
1570940456.2218306,3257,0.36194607615470886
1570940456.688053,3259,0.36674317717552185
1570940458.8668962,3268,0.3651754558086395
1570940462.7314434,3273,0.36027491092681885
1570940462.9827638,3274,0.3507947623729706
1570940467.1144357,3280,0.36912813782691956
1570940467.5839703,3282,0.3616945743560791
1570940468.0770996,3284,0.3665125370025635
1570940468.5722742,3286,0.354397714138031
1570940469.5585597,3290,0.348530113697052
1570940470.2897987,3293,0.36515098810195923
1570940473.900113,3297,0.3608402609825134
1570940478.4849255,3306,0.3640728294849396
1570940478.7170029,3307,0.3615054190158844
1570940478.9518666,3308,0.3473944067955017
1570940480.3767526,3314,0.37825480103492737
1570940484.779862,3322,0.36068764328956604
1570940485.7497668,3326,0.3110415041446686
1570940488.6508446,3328,0.3769512474536896
1570940488.8859873,3329,0.371781587600708
1570940489.119069,3330,0.3689248263835907
1570940490.1645226,3334,0.366151362657547
1570940491.3598192,3339,0.3781827688217163
1570940493.01785,3346,0.3668893873691559
1570940496.631215,3350,0.3595719337463379
1570940500.2656827,3354,0.37171903252601624
1570940500.514045,3355,0.3687562346458435
1570940501.2523327,3358,0.3474349081516266
1570940502.2407343,3362,0.35142001509666443
1570940502.7256854,3364,0.3781094253063202
1570940504.1919487,3370,0.3652009963989258
1570940507.5591266,3373,0.359704852104187
1570940508.1089158,3375,0.35945412516593933
1570940511.2259107,3377,0.369927316904068
1570940511.749034,3379,0.3716759979724884
1570940512.4719765,3382,0.36088311672210693
1570940512.985402,3384,0.36568716168403625
1570940513.7178752,3387,0.3511925935745239
1570940514.7062624,3391,0.37339678406715393
1570940515.2065632,3393,0.36514705419540405
1570940519.2066858,3399,0.35036933422088623
1570940523.109002,3404,0.3716234862804413
1570940523.343513,3405,0.36848220229148865
1570940524.3389082,3409,0.3655368983745575
1570940526.0615342,3416,0.37330105900764465
1570940530.6567662,3424,0.35028284788131714
1570940534.0335658,3427,0.36966395378112793
1570940534.762703,3430,0.36834806203842163
1570940534.9986823,3431,0.36379948258399963
1570940535.7476346,3434,0.3653644919395447
1570940536.9875534,3439,0.3779412508010864
1570940538.4314215,3445,0.36497044563293457
1570940538.6718154,3446,0.36676785349845886
1570940542.324583,3450,0.35919031500816345
1570940545.475207,3452,0.3695474863052368
1570940546.9969838,3458,0.3475351929664612
1570940547.231146,3459,0.3652307987213135
1570940547.73002,3461,0.35351577401161194
1570940548.6858633,3465,0.34778892993927
1570940553.0773134,3472,0.3598344624042511
1570940557.154019,3478,0.3768980801105499
1570940557.8981066,3481,0.3637021481990814
1570940559.3625634,3487,0.3507175147533417
1570940561.246035,3495,0.36486974358558655
1570940564.653759,3498,0.3592035472393036
1570940565.1447985,3500,0.35904791951179504
1570940565.3961468,3501,0.3107811510562897
1570940569.300753,3506,0.36364564299583435
1570940569.562082,3507,0.36017584800720215
1570940569.7956228,3508,0.3475457727909088
1570940570.283847,3510,0.3419673442840576
1570940570.7590702,3512,0.3506217896938324
1570940571.0049443,3513,0.36287954449653625
1570940571.487947,3515,0.34754478931427
1570940572.693714,3520,0.36482805013656616
1570940580.3529992,3530,0.3679957389831543
1570940581.8229556,3536,0.3532525300979614
1570940582.3466928,3538,0.3628220856189728
1570940582.5903943,3539,0.37778058648109436
1570940583.608001,3543,0.365144819021225
1570940583.8707738,3544,0.38618388772010803
1570940587.8424203,3548,0.35903221368789673
1570940588.3470368,3550,0.35889866948127747
1570940592.6667798,3556,0.36354005336761475
1570940592.9169843,3557,0.35994887351989746
1570940593.669101,3560,0.34189242124557495
1570940594.6365724,3564,0.3777449429035187
1570940600.3603077,3576,0.31064140796661377
1570940604.5070572,3581,0.3634856939315796
1570940604.7477467,3582,0.35982340574264526
1570940605.254224,3584,0.3647274374961853
1570940606.265307,3588,0.362751841545105
1570940607.5205662,3593,0.3651216924190521
1570940607.7832503,3594,0.38611963391304016
1570940612.009285,3600,0.3588065803050995
1570940612.2552211,3601,0.3106245994567871
1570940615.6666467,3603,0.3768606185913086
1570940618.7409701,3615,0.3471745550632477
1570940619.237206,3617,0.36243748664855957
1570940619.7627356,3619,0.3861285448074341
1570940620.2587757,3621,0.3665182292461395
1570940623.736859,3623,0.3588302433490753
1570940624.5116694,3626,0.31058046221733093
1570940628.1536887,3629,0.3713216185569763
1570940630.4335537,3638,0.362689733505249
1570940631.9847412,3644,0.38611841201782227
1570940632.5188906,3646,0.36647501587867737
1570940641.1589608,3657,0.3595317304134369
1570940641.3997967,3658,0.347562313079834
1570940642.8932111,3664,0.3776245713233948
1570940644.6226754,3671,0.3664425015449524
1570940656.6087189,3695,0.36453738808631897
1570940656.8691764,3696,0.36640724539756775
1570940660.0689566,3698,0.3586367070674896
1570940660.7823334,3701,0.31048688292503357
1570940664.0469573,3703,0.3769192397594452
1570940672.2078042,3724,0.34976595640182495
1570940675.3547857,3727,0.3680393695831299
1570940676.284002,3731,0.36320409178733826
1570940676.5172389,3732,0.35923144221305847
1570940676.7617671,3733,0.34758052229881287
1570940677.2510037,3735,0.341609925031662
1570940678.2377007,3739,0.3775654435157776
1570940678.9916773,3742,0.3622415363788605
1570940679.5043201,3744,0.3859909474849701
1570940680.0033002,3746,0.36634761095046997
1570940683.5659919,3750,0.3585610091686249
