Wall time,Step,Value
1570848297.1527314,593,0.3973749876022339
1570848297.6447794,594,0.3315516710281372
1570848307.8949509,601,0.358938604593277
1570848315.3730476,603,0.3574054539203644
1570848317.9757762,609,0.35249853134155273
1570848318.753238,611,0.3621337413787842
1570848321.121541,616,0.3530918061733246
1570848323.324321,621,0.31934747099876404
1570848331.8394754,623,0.3351766765117645
1570848343.2691488,635,0.34835535287857056
1570848346.1133747,642,0.3810287117958069
1570848346.523979,643,0.38512542843818665
1570848347.468656,645,0.33532118797302246
1570848347.9450903,646,0.3176667392253876
1570848356.1044347,647,0.37094542384147644
1570848356.5710309,648,0.33435070514678955
1570848357.460108,650,0.3127674162387848
1570848365.2436802,653,0.35149678587913513
1570848366.9506633,657,0.3466053307056427
1570848368.9368677,662,0.36564233899116516
1570848370.2571752,665,0.3275771141052246
1570848371.9835572,669,0.3247121274471283
1570848380.2250736,672,0.36802488565444946
1570848380.6845803,673,0.3407520055770874
1570848381.6225278,675,0.3092412054538727
1570848382.122993,676,0.35919779539108276
1570848390.151809,679,0.3545590937137604
1570848390.547005,680,0.32105815410614014
1570848391.8551507,683,0.3318355977535248
1570848392.265172,684,0.33949822187423706
1570848394.296802,689,0.3377366364002228
1570848394.6852484,690,0.3291434347629547
1570848404.824052,697,0.36587610840797424
1570848406.2433825,700,0.31619974970817566
1570848414.7674441,704,0.33932262659072876
1570848415.9545293,707,0.3665214478969574
1570848416.7729588,709,0.38665443658828735
1570848417.6539946,711,0.38230767846107483
1570848419.2910688,715,0.34044739603996277
1570848420.820158,719,0.33941516280174255
1570848428.9111285,722,0.38524362444877625
1570848429.3686922,723,0.3337315320968628
1570848429.8173876,724,0.3573031723499298
1570848430.2714756,725,0.3144226372241974
1570848439.67878,731,0.33120864629745483
1570848442.1347165,737,0.34628698229789734
1570848443.0155997,739,0.3278535008430481
1570848443.4484093,740,0.3189338445663452
1570848444.9774978,744,0.31966984272003174
1570848453.4650857,748,0.3320685029029846
1570848454.8383484,751,0.35030391812324524
1570848462.2093656,752,0.3458554744720459
1570848462.627316,753,0.33514270186424255
1570848463.49032,755,0.3145826756954193
1570848464.4441447,757,0.34069401025772095
1570848468.0907278,766,0.3445875346660614
1570848468.5119903,767,0.35780030488967896
1570848469.7649782,770,0.32805800437927246
1570848470.1667478,771,0.310905784368515
1570848477.350537,772,0.3679278492927551
1570848478.3436246,774,0.3474077880382538
1570848478.849813,775,0.3036342263221741
1570848488.5317242,781,0.3343280851840973
1570848490.289714,785,0.3218287229537964
1570848490.7433982,786,0.354464054107666
1570848491.5931911,788,0.32208505272865295
1570848492.4722493,790,0.32015448808670044
1570848493.6237497,793,0.3674303889274597
1570848494.0515084,794,0.3205402195453644
1570848494.511641,795,0.33292248845100403
1570848494.9695458,796,0.30920469760894775
1570848503.1105053,799,0.3483366072177887
1570848512.0792062,803,0.33162790536880493
1570848513.4830678,806,0.3357681334018707
1570848514.337715,808,0.34819847345352173
1570848514.7756903,809,0.32784393429756165
1570848515.1875854,810,0.3220772445201874
1570848517.8158395,816,0.34104567766189575
1570848518.283886,817,0.35531091690063477
1570848527.3121915,822,0.3651944100856781
1570848529.189698,826,0.34407126903533936
1570848537.9642763,829,0.32786521315574646
1570848539.8339097,833,0.3413766920566559
1570848541.5381203,837,0.33944666385650635
1570848542.3605602,839,0.3214702904224396
1570848544.5614579,844,0.31829845905303955
1570848552.5600383,847,0.3684208393096924
1570848569.021858,868,0.35930895805358887
1570848569.8447793,870,0.3207370638847351
1570848570.2493818,871,0.3062174916267395
1570848578.9400196,875,0.2977544665336609
1570848586.7030482,877,0.33504587411880493
1570848588.5852203,881,0.3272196650505066
1570848589.4962776,883,0.338882178068161
1570848590.4416466,885,0.3169901967048645
1570848591.7028189,888,0.31602153182029724
1570848592.9781122,891,0.3388243019580841
1570848602.958816,897,0.36442601680755615
1570848604.6198165,901,0.3409551978111267
1570848614.3574955,908,0.3371747136116028
1570848614.8026342,909,0.3186790943145752
1570848615.2340114,910,0.31658118963241577
1570848615.6734025,911,0.34049278497695923
1570848617.9475222,916,0.33520153164863586
1570848618.8489366,918,0.3562600016593933
1570848620.1738722,921,0.30440306663513184
1570848628.0542767,922,0.3602936267852783
1570848628.4868615,923,0.32250070571899414
1570848628.955401,924,0.33999529480934143
1570848638.663866,932,0.3309875428676605
1570848639.1064568,933,0.33677613735198975
1570848640.5253212,936,0.3424437344074249
1570848643.7691922,943,0.3549921214580536
1570848645.1072993,946,0.30539971590042114
1570848662.4346023,955,0.30251196026802063
1570848663.2067924,957,0.32842379808425903
1570848663.6037798,958,0.33449673652648926
1570848664.061015,959,0.3151012361049652
1570848665.4322574,962,0.33413687348365784
1570848665.9576678,963,0.3113521337509155
1570848667.7790577,967,0.3505912721157074
1570848677.3918695,972,0.3585336208343506
1570848677.8251607,973,0.3193148374557495
1570848686.3799112,977,0.32929790019989014
1570848686.7484608,978,0.3277740478515625
1570848687.1685023,979,0.31573209166526794
1570848687.51594,980,0.30142083764076233
1570848688.7241826,983,0.33464062213897705
1570848689.1416469,984,0.31898266077041626
1570848689.5237267,985,0.31441622972488403
1570848690.7291553,988,0.3107575476169586
1570848691.1526601,989,0.3131152391433716
1570848702.4352405,997,0.35851046442985535
1570848704.1413972,1001,0.3341948986053467
1570848711.7667434,1003,0.3269351124763489
1570848712.54072,1005,0.2999044358730316
1570848712.9337838,1006,0.31881797313690186
1570848715.6405406,1013,0.30927446484565735
1570848716.0423174,1014,0.31266671419143677
1570848716.4147365,1015,0.3039817214012146
1570848717.5172236,1018,0.3505481481552124
1570848728.783554,1026,0.33231663703918457
1570848736.3748074,1028,0.3269544243812561
1570848738.1382449,1032,0.326388418674469
1570848738.6064608,1033,0.33192646503448486
1570848739.8591065,1036,0.333900511264801
1570848740.6882112,1038,0.3078913688659668
1570848743.4244113,1045,0.31213921308517456
1570848762.5676808,1056,0.31617408990859985
1570848763.4203055,1058,0.32954737544059753
1570848766.2111301,1064,0.31094232201576233
1570848766.677279,1065,0.3024674952030182
1570848767.49395,1067,0.3475978374481201
1570848768.3601527,1069,0.3042448163032532
1570848777.059201,1073,0.315309077501297
1570848786.0162234,1077,0.326656699180603
1570848786.9358997,1079,0.3096630871295929
1570848789.0663412,1084,0.3097897469997406
1570848789.4651682,1085,0.318056583404541
1570848789.8667784,1086,0.3347946107387543
1570848793.6375778,1094,0.3077492415904999
1570848802.7578268,1100,0.29204827547073364
1570848812.0604744,1104,0.31003350019454956
1570848812.4209778,1105,0.2953930199146271
1570848812.8467343,1106,0.31808558106422424
1570848816.6291032,1115,0.30201292037963867
1570848817.5652113,1117,0.3476404547691345
1570848818.9668076,1120,0.31082773208618164
1570848828.273533,1126,0.32937514781951904
1570848836.402956,1127,0.32624831795692444
1570848839.5502791,1134,0.30571219325065613
1570848840.314463,1136,0.3272548317909241
1570848862.8427134,1156,0.31828975677490234
1570848863.3238845,1157,0.32163265347480774
1570848863.8024406,1158,0.3327840566635132
1570848865.1945941,1161,0.3257640302181244
1570848865.5983036,1162,0.325776606798172
1570848865.9753036,1163,0.30546101927757263
1570848888.0734897,1181,0.317108690738678
1570848889.4180074,1184,0.3011839687824249
1570848890.3811762,1186,0.3245193064212799
1570848893.631727,1193,0.34350085258483887
1570848894.036814,1194,0.29803961515426636
1570848902.7513719,1198,0.3126504123210907
1570848903.5988865,1200,0.28978848457336426
1570848910.6354964,1202,0.3224933445453644
1570848913.0149982,1207,0.3204691708087921
1570848914.0190163,1209,0.2983035147190094
1570848914.9430919,1211,0.32427066564559937
1570848916.7319512,1215,0.30017927289009094
1570848927.9049432,1225,0.2886342704296112
1570848938.164533,1233,0.3243628442287445
1570848938.6517093,1234,0.2977716624736786
1570848939.1981292,1235,0.31224551796913147
1570848940.1610293,1237,0.3213743269443512
1570848941.739093,1240,0.2989586889743805
1570848943.249124,1243,0.3416691720485687
1570848944.1819673,1245,0.30814722180366516
1570848952.640181,1248,0.3086087107658386
1570848962.1381712,1254,0.301180362701416
1570848962.9263947,1256,0.3094513714313507
1570848963.7669895,1258,0.32218798995018005
1570848964.1535125,1259,0.29692918062210083
1570848965.4710748,1262,0.3197711706161499
1570848966.37499,1264,0.3039487898349762
1570848967.9319808,1267,0.3429448902606964
1570848978.7607768,1275,0.28619542717933655
1570848988.8799136,1282,0.3186633884906769
1570848991.1893215,1288,0.3019689917564392
1570848992.8850737,1292,0.34223976731300354
1570848993.3558652,1293,0.34052953124046326
1570848993.7737741,1294,0.2954167425632477
1570848994.2486124,1295,0.3065355718135834
1570849004.3978448,1301,0.32473403215408325
1570849012.8310566,1304,0.2993660271167755
1570849015.7674906,1311,0.3200512230396271
1570849016.55911,1313,0.3029870390892029
1570849017.799623,1316,0.3225519359111786
1570849018.1906276,1317,0.34203416109085083
1570849019.383944,1320,0.30655431747436523
1570849029.4567978,1326,0.32458266615867615
1570849036.9031625,1328,0.3182656466960907
1570849038.3028126,1331,0.30433639883995056
1570849039.6791694,1334,0.29502183198928833
1570849040.177096,1335,0.30865809321403503
1570849040.610512,1336,0.3184460401535034
1570849041.11381,1337,0.31757795810699463
1570849041.5506546,1338,0.3003446161746979
1570849044.074777,1344,0.29435235261917114
1570849063.3710566,1356,0.30399176478385925
1570849066.1832798,1362,0.31678852438926697
1570849068.465848,1367,0.34056586027145386
1570849070.1829593,1371,0.29535672068595886
1570849087.0474806,1378,0.31695908308029175
1570849087.7954404,1380,0.2874562740325928
1570849089.7766578,1385,0.30736857652664185
1570849090.173584,1386,0.3164869248867035
1570849091.6190534,1389,0.3015275001525879
1570849092.1143153,1390,0.29117557406425476
1570849093.075566,1392,0.33977237343788147
1570849093.5040488,1393,0.33771562576293945
1570849094.7900517,1396,0.2948947846889496
1570849115.6936135,1413,0.2990834414958954
1570849116.1222386,1414,0.300883412361145
1570849116.5020351,1415,0.29340922832489014
1570849118.7319841,1420,0.30469560623168945
1570849127.018989,1423,0.3007675111293793
1570849136.1557004,1427,0.30813339352607727
1570849136.6488452,1428,0.3163021504878998
1570849137.1114526,1429,0.29297104477882385
1570849138.7060714,1433,0.31515371799468994
1570849139.0893834,1434,0.29227131605148315
1570849140.2840657,1437,0.31523779034614563
1570849142.0082982,1441,0.3196926414966583
1570849142.7990696,1443,0.336590975522995
1570849162.7325566,1456,0.2997739315032959
1570849163.2235446,1457,0.31424182653427124
1570849167.2586904,1466,0.32043907046318054
1570849167.6700618,1467,0.33775651454925537
1570849186.2277117,1478,0.3155122995376587
1570849190.0330915,1486,0.31362202763557434
1570849190.5025501,1487,0.3146519362926483
1570849192.0073252,1490,0.2906549870967865
1570849192.9431303,1492,0.33714136481285095
1570849193.3571618,1493,0.33552536368370056
1570849203.401571,1501,0.3194543123245239
1570849210.7332318,1502,0.3067667484283447
1570849211.1650732,1503,0.31437572836875916
1570849212.9258962,1507,0.3126591742038727
1570849213.862708,1509,0.2902638614177704
1570849214.7397668,1511,0.31395649909973145
1570849218.7549577,1519,0.2921026051044464
1570849227.7169263,1524,0.3113248348236084
1570849228.192997,1525,0.28066033124923706
1570849236.6300485,1528,0.31428012251853943
1570849239.6290324,1535,0.30473026633262634
1570849252.031121,1547,0.3539468050003052
1570849260.9170108,1552,0.3045053482055664
1570849261.4012716,1553,0.3133176267147064
1570849262.2334926,1555,0.2839191257953644
1570849262.631025,1556,0.2961420714855194
1570849265.4160013,1562,0.31310421228408813
1570849268.5111856,1569,0.2918434739112854
1570849268.9091907,1570,0.30035221576690674
1570849286.5407858,1579,0.28879642486572266
1570849288.3713624,1583,0.3133191466331482
1570849289.275956,1585,0.30453959107398987
1570849291.0931668,1589,0.29608017206192017
1570849302.3080232,1598,0.2963539958000183
1570849310.9126375,1603,0.3119511604309082
1570849311.7901146,1605,0.28197935223579407
1570849312.2110963,1606,0.2956244945526123
1570849314.3386018,1611,0.31196829676628113
1570849317.9700043,1619,0.2921338379383087
1570849318.9623306,1621,0.29547902941703796
1570849336.125179,1628,0.3131103515625
1570849336.5580618,1629,0.287527859210968
1570849338.093671,1633,0.31303417682647705
1570849340.1897323,1638,0.2944301664829254
1570849341.5124876,1641,0.3172908127307892
1570849342.34541,1643,0.33284223079681396
1570849343.6742811,1646,0.29407504200935364
1570849352.307644,1649,0.3067208230495453
1570849361.1114345,1653,0.31172946095466614
1570849364.6006653,1661,0.3112875819206238
1570849367.855953,1669,0.29278871417045593
1570849368.6611116,1671,0.2961176037788391
1570849376.9648073,1673,0.29447251558303833
1570849378.271877,1676,0.31439948081970215
1570849385.6520245,1677,0.30311962962150574
1570849388.1575217,1683,0.3147209882736206
1570849388.5959182,1684,0.28688639402389526
1570849392.2399364,1692,0.332501620054245
1570849393.5003314,1695,0.29689908027648926
1570849393.9021075,1696,0.29542577266693115
1570849401.5564811,1697,0.35030558705329895
1570849402.0071456,1698,0.2941628694534302
1570849402.9436789,1700,0.2795107662677765
1570849411.4181948,1703,0.31216251850128174
1570849414.4092646,1710,0.30319342017173767
1570849414.8859892,1711,0.31223830580711365
1570849417.0747154,1716,0.3215959370136261
1570849417.9125075,1718,0.3328430950641632
1570849418.3252435,1719,0.29566842317581177
1570849418.772149,1720,0.2949735224246979
1570849436.9616003,1729,0.28823521733283997
1570849438.5940995,1733,0.3165648281574249
1570849439.4911375,1735,0.30456262826919556
1570849439.9795032,1736,0.31398025155067444
1570849440.8836844,1738,0.299220472574234
1570849442.9582005,1743,0.3331954777240753
1570849443.4220505,1744,0.29655691981315613
1570849444.2057395,1746,0.29908138513565063
1570849451.3690615,1747,0.34768223762512207
1570849451.7622643,1748,0.2934880554676056
1570849452.981224,1751,0.3148423433303833
1570849461.6232693,1753,0.31299132108688354
1570849462.5086005,1755,0.28012874722480774
1570849467.6326435,1767,0.33458060026168823
1570849478.0978203,1776,0.31523817777633667
1570849488.5390034,1782,0.3173717260360718
1570849488.9845135,1783,0.30585578083992004
1570849491.6262782,1789,0.31149548292160034
1570849492.0221193,1790,0.2877325415611267
1570849492.4139907,1791,0.3281075656414032
1570849502.6810904,1799,0.3107093572616577
1570849512.8323643,1806,0.2892565429210663
1570849516.6413488,1814,0.29909375309944153
1570849517.121326,1815,0.30065131187438965
1570849518.3998735,1818,0.3385084867477417
1570849528.2516155,1825,0.28630873560905457
1570849535.7721896,1827,0.30183491110801697
1570849537.6668658,1831,0.28731369972229004
1570849542.5964692,1841,0.31362184882164
1570849543.031292,1842,0.3354945778846741
1570849544.4564579,1845,0.2958380877971649
1570849553.2686236,1850,0.2831670045852661
1570849561.7536275,1854,0.28328633308410645
1570849567.8029523,1867,0.33599352836608887
1570849568.8048768,1869,0.28859350085258484
1570849569.2722392,1870,0.2962474524974823
1570849578.5663035,1876,0.31960001587867737
1570849585.5990496,1877,0.30160582065582275
1570849585.9646742,1878,0.30884429812431335
1570849586.7612767,1880,0.2812594473361969
1570849587.5230086,1882,0.3067702353000641
1570849593.189554,1894,0.2890191674232483
1570849610.5712569,1903,0.30781450867652893
1570849612.1070256,1907,0.3062892556190491
1570849614.1234376,1912,0.31391850113868713
1570849614.5593007,1913,0.2853158116340637
1570849616.7350135,1918,0.33203771710395813
1570849626.5482469,1924,0.30272185802459717
1570849626.926831,1925,0.28032952547073364
1570849636.0159445,1931,0.2843457758426666
1570849637.569913,1935,0.298309326171875
1570849638.3648279,1937,0.31219482421875
1570849639.1664214,1939,0.293006032705307
1570849641.7440443,1945,0.29398417472839355
1570849650.434983,1948,0.29764026403427124
1570849651.1542623,1950,0.28022801876068115
1570849659.0347326,1953,0.30650368332862854
1570849660.278923,1956,0.28391793370246887
1570849661.455557,1959,0.28112903237342834
1570849662.2843542,1961,0.3030818998813629
1570849665.01339,1968,0.33060091733932495
1570849665.823252,1970,0.2932996451854706
1570849685.127083,1982,0.30287089943885803
1570849685.5832555,1983,0.2954537868499756
1570849685.9658773,1984,0.28081074357032776
1570849699.2366395,1998,0.29570573568344116
1570849707.7703626,2002,0.2974407970905304
1570849709.4603577,2006,0.2828843891620636
1570849709.9435093,2007,0.30249232053756714
1570849711.4173975,2010,0.2971252202987671
1570849711.8797567,2011,0.3017897307872772
1570849713.1920483,2014,0.2910732328891754
1570849714.0083447,2016,0.31050923466682434
1570849714.833162,2018,0.3297733962535858
1570849724.0572228,2023,0.29631704092025757
1570849725.347796,2026,0.31754472851753235
1570849733.2870224,2028,0.30475637316703796
1570849734.5583096,2031,0.28244879841804504
1570849735.8749192,2034,0.2800315320491791
1570849737.2515786,2037,0.3099896311759949
1570849738.2373598,2039,0.2903892695903778
1570849739.624861,2042,0.3311193585395813
1570849740.8833642,2045,0.29292070865631104
1570849741.2769608,2046,0.2883000671863556
1570849761.630719,2061,0.3006557524204254
1570849764.5450184,2068,0.3291694223880768
1570849773.170667,2073,0.29365888237953186
1570849773.5012453,2074,0.2998078465461731
1570849773.8600008,2075,0.27654576301574707
1570849782.4251623,2077,0.29495933651924133
1570849782.8382914,2078,0.30287599563598633
1570849783.6942317,2080,0.2744390368461609
1570849784.4499526,2082,0.30017349123954773
1570849785.6616046,2085,0.2951910197734833
1570849786.0395548,2086,0.3004133403301239
1570849787.7025144,2090,0.28283172845840454
1570849789.7089407,2095,0.2921100854873657
1570849797.5366738,2097,0.3390905559062958
1570849808.0058787,2104,0.2808195948600769
1570849808.8979962,2106,0.28132250905036926
1570849809.3660893,2107,0.29981568455696106
1570849810.8707926,2110,0.29502996802330017
1570849811.6636932,2112,0.30963030457496643
1570849813.2403884,2116,0.3094080686569214
1570849814.4003022,2119,0.28142234683036804
1570849815.146352,2121,0.2876073122024536
1570849822.9215164,2123,0.292521595954895
1570849823.3071299,2124,0.29959845542907715
1570849834.3012667,2133,0.2953200340270996
1570849834.7805839,2134,0.27877867221832275
1570849835.2446408,2135,0.2944374680519104
1570849837.1788237,2139,0.289025217294693
1570849838.4613369,2142,0.329953134059906
1570849839.5926852,2145,0.29123425483703613
1570849839.9698906,2146,0.28754422068595886
1570849847.2573724,2147,0.33970388770103455
1570849848.1276796,2149,0.2989227771759033
1570849848.5299635,2150,0.2757450044155121
1570849856.0781965,2152,0.2931920289993286
1570849858.4581122,2157,0.2996966242790222
1570849858.9269001,2158,0.2953939735889435
1570849861.8695283,2164,0.2882130742073059
1570849862.333342,2165,0.2814685106277466
1570849862.800568,2166,0.30846738815307617
1570849864.6709042,2170,0.29123538732528687
1570849872.1112256,2172,0.33888164162635803
1570849873.0455735,2174,0.29919204115867615
1570849881.3666346,2178,0.2998690903186798
1570849885.9233527,2188,0.2765396535396576
1570849886.8043053,2190,0.28049126267433167
1570849887.8169086,2192,0.32894477248191833
1570849888.3123357,2193,0.32722267508506775
1570849896.9166667,2197,0.33895400166511536
1570849897.7057753,2199,0.29870468378067017
1570849898.1237805,2200,0.2749449610710144
1570849898.5150762,2201,0.3150080442428589
1570849908.5807812,2208,0.2953203022480011
1570849910.2401412,2212,0.3090793788433075
1570849911.6401343,2215,0.28086602687835693
1570849923.553035,2226,0.314148485660553
1570849932.3213685,2230,0.27129966020584106
1570849933.1509643,2232,0.29735037684440613
1570849934.325705,2235,0.2943268418312073
1570849935.037726,2237,0.30795735120773315
1570849935.397024,2238,0.2766571640968323
1570849936.1670709,2240,0.2792321443557739
1570849936.5503,2241,0.30755603313446045
1570849936.9366133,2242,0.3287774622440338
1570849937.3842845,2243,0.32719486951828003
1570849938.293677,2245,0.2909967601299286
1570849947.0553503,2247,0.33812853693962097
1570849947.4755287,2248,0.2913462817668915
1570849955.8327193,2252,0.29138997197151184
1570849956.278126,2253,0.29944759607315063
1570849957.2042947,2255,0.27011823654174805
1570849958.476465,2258,0.2951022982597351
1570849960.6393695,2263,0.27574363350868225
1570849973.2061925,2275,0.27380555868148804
1570849981.4223802,2279,0.2801799476146698
1570849982.8319829,2282,0.29663950204849243
1570849986.0226862,2289,0.2879318594932556
1570849987.1871872,2292,0.3296908736228943
1570849996.723487,2298,0.29138049483299255
1570849997.2336512,2299,0.2988649308681488
1570849998.2068958,2301,0.3149676024913788
1570850006.282873,2304,0.2805810570716858
1570850007.4830377,2307,0.2961077392101288
1570850007.9177504,2308,0.29642611742019653
1570850008.3918421,2309,0.27715399861335754
1570850012.3726752,2318,0.32786113023757935
1570850012.7450325,2319,0.2782582938671112
1570850013.1793032,2320,0.2906014621257782
1570850013.5963018,2321,0.287729412317276
1570850021.1171837,2323,0.29100266098976135
1570850030.975644,2328,0.2976636290550232
1570850033.841306,2335,0.29220181703567505
1570850034.2119908,2336,0.2983594238758087
1570850034.619318,2337,0.308566153049469
1570850035.0261083,2338,0.27333563566207886
1570850038.5717366,2346,0.28859931230545044
1570850056.8008673,2355,0.26947999000549316
1570850058.993101,2360,0.291526734828949
1570850062.0936286,2368,0.32901814579963684
1570850062.5277016,2369,0.275765597820282
1570850070.8240972,2372,0.33912423253059387
1570850083.0055168,2383,0.29926592111587524
1570850084.2920876,2386,0.2985737919807434
1570850085.5651934,2389,0.2883395552635193
1570850085.9251528,2390,0.2815096080303192
1570850086.3071327,2391,0.30600425601005554
1570850087.1559796,2393,0.3308117985725403
1570850097.1935842,2401,0.31234538555145264
1570850105.1744125,2403,0.29813385009765625
1570850106.15046,2405,0.2702333927154541
1570850107.0421348,2407,0.2938242554664612
1570850111.5656419,2417,0.32858794927597046
1570850121.4215,2425,0.27608978748321533
1570850121.8546503,2426,0.30811694264411926
1570850131.1698048,2431,0.2845941483974457
1570850134.1182048,2437,0.3198530673980713
1570850137.8287306,2445,0.2871621251106262
1570850146.8432264,2451,0.306610107421875
1570850154.218241,2452,0.29076361656188965
1570850154.6974216,2453,0.3011123538017273
1570850155.1411254,2454,0.2780700922012329
1570850156.0962985,2456,0.28508609533309937
1570850158.4706788,2461,0.29720738530158997
1570850180.0835328,2480,0.2682094871997833
1570850181.036476,2482,0.3008038401603699
1570850182.8986669,2486,0.297354519367218
1570850183.3583224,2487,0.32032835483551025
1570850184.231386,2489,0.2805274426937103
1570850186.457213,2494,0.2748188376426697
1570850194.8809848,2497,0.3468432128429413
1570850195.6668634,2499,0.2970907688140869
1570850203.5440786,2502,0.29211679100990295
1570850203.9600062,2503,0.29966670274734497
1570850204.434105,2504,0.28084877133369446
1570850208.981916,2514,0.28079232573509216
1570850209.3892705,2515,0.2792947292327881
1570850210.2702684,2517,0.3222959339618683
1570850210.6784692,2518,0.32457706332206726
1570850211.5506432,2520,0.2861243188381195
1570850220.5090597,2524,0.295335054397583
1570850221.334961,2526,0.30580994486808777
1570850229.5206745,2529,0.2799241244792938
1570850230.3435304,2531,0.27868378162384033
1570850231.241733,2533,0.2893446981906891
1570850232.1551294,2535,0.2943021357059479
1570850236.0414,2544,0.2716883420944214
