Wall time,Step,Value
1570850164.279566,2548,0.2922820448875427
1570850165.2924445,2550,0.26133134961128235
1570850173.4384143,2552,0.2965426445007324
1570850174.3376925,2554,0.2918306291103363
1570850175.6499999,2557,0.3004162907600403
1570850177.116442,2560,0.3012288510799408
1570850180.0282583,2566,0.2966477572917938
1570850180.5448282,2567,0.3223080039024353
1570850182.6933758,2571,0.26341092586517334
1570850192.347881,2574,0.31074944138526917
1570850200.9732697,2577,0.2963496744632721
1570850201.8957012,2579,0.2916039824485779
1570850204.17002,2584,0.28442397713661194
1570850206.1660922,2588,0.2892984449863434
1570850207.6964881,2591,0.29638269543647766
1570850208.1546264,2592,0.322051465511322
1570850208.662599,2593,0.33383363485336304
1570850209.1733327,2594,0.27635446190834045
1570850218.5114365,2597,0.320070743560791
1570850220.445157,2601,0.31650152802467346
1570850230.645274,2607,0.29990899562835693
1570850231.1264725,2608,0.28542667627334595
1570850232.6124215,2611,0.2983340620994568
1570850236.5328357,2619,0.27619868516921997
1570850246.5002494,2624,0.310397207736969
1570850247.3767424,2626,0.3163144886493683
1570850255.2572255,2627,0.29596877098083496
1570850256.7218187,2630,0.27535757422447205
1570850257.2244878,2631,0.2777886986732483
1570850258.1908605,2633,0.2852894067764282
1570850259.6739814,2636,0.298138827085495
1570850260.1671078,2637,0.30103835463523865
1570850261.1874967,2639,0.2661116123199463
1570850264.0410728,2645,0.29310113191604614
1570850273.2030342,2648,0.2916371822357178
1570850274.552731,2651,0.31613653898239136
1570850282.9338274,2652,0.2957499921321869
1570850284.8396096,2656,0.2775653898715973
1570850287.709389,2662,0.3007517158985138
1570850301.867346,2675,0.26010841131210327
1570850311.7978446,2679,0.29073846340179443
1570850312.6384847,2681,0.2773536741733551
1570850314.6441026,2686,0.29777491092681885
1570850316.971596,2691,0.2953541874885559
1570850318.883796,2695,0.29275864362716675
1570850328.8724144,2700,0.25992995500564575
1570850338.8257093,2704,0.2905183732509613
1570850340.669703,2708,0.2848423719406128
1570850341.893761,2711,0.2976154088973999
1570850357.2791815,2726,0.31562066078186035
1570850369.5420396,2736,0.297432005405426
1570850370.0660622,2737,0.30006277561187744
1570850370.5372794,2738,0.28807106614112854
1570850372.0138898,2741,0.2948824465274811
1570850372.457344,2742,0.32063767313957214
1570850382.9331338,2747,0.31906670331954956
1570850393.2520416,2753,0.31323832273483276
1570850393.6844068,2754,0.2901366651058197
1570850394.141588,2755,0.27422162890434265
1570850394.6973867,2756,0.2767307460308075
1570850395.125989,2757,0.2984989285469055
1570850395.5668664,2758,0.2845695912837982
1570850395.9961157,2759,0.2831626236438751
1570850399.8789554,2767,0.3204307556152344
1570850426.3322031,2790,0.2675957679748535
1570850426.8661363,2791,0.2944408357143402
1570850427.4278364,2792,0.3202180564403534
1570850439.016532,2799,0.309200644493103
1570850451.476826,2810,0.30035215616226196
1570850452.3733637,2812,0.2993304133415222
1570850454.4753885,2816,0.29423418641090393
1570850466.3136277,2824,0.3091387450695038
1570850466.7885919,2825,0.25888434052467346
1570850475.6050217,2828,0.31293994188308716
1570850476.4603524,2830,0.2735772132873535
1570850476.8817756,2831,0.27615126967430115
1570850477.938956,2833,0.2842288613319397
1570850493.863179,2850,0.2587384581565857
1570850502.3591514,2852,0.29456597566604614
1570850504.9156682,2857,0.29764240980148315
1570850506.3229556,2860,0.3002394437789917
1570850507.8692524,2863,0.2870804965496063
1570850520.111371,2872,0.3185071349143982
1570850520.5775044,2873,0.29046788811683655
1570850531.2780957,2879,0.2894081473350525
1570850532.135579,2881,0.2757851779460907
1570850532.5782726,2882,0.2974444627761841
1570850535.3208623,2888,0.28694137930870056
1570850536.754479,2891,0.29365843534469604
1570850537.2266653,2892,0.31947070360183716
1570850547.1449695,2897,0.3183782994747162
1570850548.1336331,2899,0.30867666006088257
1570850549.1345098,2901,0.3145444393157959
1570850558.9109232,2904,0.2892197072505951
1570850559.3550608,2905,0.2729896605014801
1570850563.0111206,2913,0.2867077589035034
1570850565.616819,2918,0.33061903715133667
1570850566.592074,2920,0.29140764474868774
1570850567.0586758,2921,0.2609860599040985
1570850574.6984065,2922,0.31833335757255554
1570850576.723616,2926,0.3143981397151947
1570850587.9669778,2933,0.28375911712646484
1570850592.977346,2943,0.33039534091949463
1570850604.581329,2951,0.3142627477645874
1570850614.5262904,2956,0.2752785086631775
1570850620.3870814,2968,0.330299973487854
1570850630.7337425,2973,0.290114164352417
1570850631.731757,2975,0.25781014561653137
1570850632.2031279,2976,0.31412145495414734
1570850641.1846013,2979,0.28903040289878845
1570850645.8847864,2989,0.26487916707992554
1570850649.0938952,2995,0.2910213768482208
1570850658.9022453,2999,0.30837735533714294
1570850668.9526489,3004,0.28889161348342896
1570850669.8598623,3006,0.27497828006744385
1570850670.7939737,3008,0.28336670994758606
1570850671.8052993,3010,0.30013418197631836
1570850672.776311,3012,0.29762980341911316
1570850674.869859,3016,0.29291006922721863
1570850675.4217944,3017,0.3188111484050751
1570850677.12027,3020,0.2909138798713684
1570850677.602194,3021,0.260471373796463
1570850685.763594,3022,0.31812283396720886
1570850687.6236866,3026,0.3138575553894043
1570850696.0680215,3028,0.3123110234737396
1570850697.4320643,3031,0.27485525608062744
1570850697.8704836,3032,0.2963247001171112
1570850698.8567615,3034,0.28174301981925964
1570850699.3675575,3035,0.3001977801322937
1570850701.4997237,3039,0.26469743251800537
1570850702.633457,3041,0.2928139567375183
1570850703.1642604,3042,0.31871548295021057
1570850703.7677703,3043,0.3299524486064911
1570850714.2824602,3049,0.3083915114402771
1570850715.2948244,3051,0.31372785568237305
1570850724.2094314,3054,0.2888559103012085
1570850728.6911027,3063,0.28551602363586426
1570850730.4175017,3066,0.2926945686340332
1570850731.5244925,3068,0.32999294996261597
1570850732.5883524,3070,0.29070836305618286
1570850740.794187,3072,0.3180631697177887
1570850741.7345853,3074,0.30859196186065674
1570850753.902962,3083,0.2829369306564331
1570850755.9379907,3087,0.2971126139163971
1570850757.0784342,3089,0.2644793689250946
1570850758.656318,3092,0.3186342418193817
1570850769.2741795,3100,0.2571111023426056
1570850778.5646944,3104,0.2888965308666229
1570850780.3809085,3108,0.2827366292476654
1570850783.2588713,3114,0.26432839035987854
1570850786.7406402,3121,0.2599260210990906
1570850794.2946699,3123,0.29000651836395264
1570850804.338091,3128,0.3120308816432953
1570850807.5997307,3135,0.3003658950328827
1570850809.0279343,3138,0.28489047288894653
1570850809.4881322,3139,0.26421746611595154
1570850811.9118938,3144,0.2732166349887848
1570850812.4080927,3145,0.29051536321640015
1570850812.8797934,3146,0.2598123252391815
1570850820.6912296,3148,0.29003095626831055
1570850822.0830755,3151,0.3133549094200134
1570850831.6832,3156,0.2746467888355255
1570850833.075499,3159,0.2811315059661865
1570850833.522516,3160,0.3003053367137909
1570850834.3971634,3162,0.2968581020832062
1570850837.2037961,3168,0.33045727014541626
1570850856.1808138,3178,0.3117500841617584
1570850859.4138086,3185,0.3002544641494751
1570850860.8640006,3188,0.2845790386199951
1570850861.3445864,3189,0.26397719979286194
1570850864.7924726,3196,0.2594544291496277
1570850872.1873364,3197,0.31745782494544983
1570850872.7012577,3198,0.29000991582870483
1570850873.2122388,3199,0.3094872832298279
1570850883.643806,3204,0.2887243628501892
1570850885.1386747,3207,0.2960874140262604
1570850911.1084638,3230,0.27137118577957153
1570850911.5868244,3231,0.2750846743583679
1570850912.9824538,3234,0.2806573212146759
1570850913.989429,3236,0.29665854573249817
1570850916.509269,3241,0.29145219922065735
1570850918.0545416,3244,0.2732844352722168
1570850918.5687144,3245,0.2911733090877533
1570850927.023125,3247,0.31658419966697693
1570850927.547501,3248,0.2896629273891449
1570850938.5221484,3255,0.27123963832855225
1570850939.5369954,3257,0.29658734798431396
1570850940.5028362,3259,0.28057631850242615
1570850944.873793,3268,0.33077749609947205
1570850955.0328362,3273,0.28927144408226013
1570850955.5343583,3274,0.3093268573284149
1570850965.5132234,3280,0.27105477452278137
1570850966.4058573,3282,0.2968122363090515
1570850967.3923619,3284,0.28057295083999634
1570850968.349095,3286,0.2959643602371216
1570850970.3478026,3290,0.26587939262390137
1570850971.8662932,3293,0.33052411675453186
1570850981.5238302,3297,0.31565791368484497
1570850993.2711656,3306,0.27489006519317627
1570850993.7922366,3307,0.29683688282966614
1570850994.2643888,3308,0.2816450893878937
1570850997.4305205,3314,0.26427868008613586
1570851009.0795846,3322,0.3152487576007843
1570851011.1783743,3326,0.3144147992134094
1570851019.666065,3328,0.31099358201026917
1570851020.156965,3329,0.2865816056728363
1570851020.6373968,3330,0.2706453204154968
1570851022.6581547,3334,0.28066909313201904
1570851025.315781,3339,0.264254093170166
1570851028.8759,3346,0.2594033479690552
1570851037.6093662,3350,0.257035493850708
1570851047.34259,3354,0.2862957715988159
1570851047.8777924,3355,0.2704910933971405
1570851049.40271,3358,0.2815942168235779
1570851051.3964784,3362,0.2961096465587616
1570851052.4717298,3364,0.2642552852630615
1570851055.5229042,3370,0.2919003367424011
1570851063.9859385,3373,0.2883078455924988
1570851064.8694594,3375,0.2567332684993744
1570851073.6421337,3377,0.28926026821136475
1570851074.70288,3379,0.28599482774734497
1570851076.2591758,3382,0.29632678627967834
1570851077.2610466,3384,0.2806685268878937
1570851078.7885969,3387,0.2958890497684479
1570851080.7631924,3391,0.29009124636650085
1570851081.661331,3393,0.3287484347820282
1570851091.3268058,3399,0.3070752024650574
1570851101.6474016,3404,0.2858232855796814
1570851102.124311,3405,0.27024051547050476
1570851104.1391475,3409,0.2806365489959717
1570851107.45612,3416,0.28998854756355286
1570851118.3630242,3424,0.306610643863678
1570851127.9131641,3427,0.28906264901161194
1570851129.4129398,3430,0.2701423168182373
1570851129.8637066,3431,0.2734728455543518
1570851131.2700398,3434,0.2805528938770294
1570851133.6117947,3439,0.2639201879501343
1570851136.2856524,3445,0.29141971468925476
1570851136.7498865,3446,0.25915586948394775
1570851144.9305167,3450,0.256146639585495
1570851152.8068824,3452,0.28898730874061584
1570851155.2846498,3458,0.2812270224094391
1570851155.7114215,3459,0.2805010974407196
1570851156.5805826,3461,0.29358357191085815
1570851158.2752018,3465,0.266190767288208
1570851167.393134,3472,0.31437456607818604
1570851177.0920308,3478,0.310848206281662
1570851178.4610026,3481,0.27308031916618347
1570851181.0381114,3487,0.2952081561088562
1570851184.2756295,3495,0.29112714529037476
1570851192.3319273,3498,0.28787004947662354
1570851193.0768464,3500,0.2558141350746155
1570851193.5033107,3501,0.31325915455818176
1570851202.2192526,3506,0.27295032143592834
1570851202.6537926,3507,0.29530081152915955
1570851203.0705268,3508,0.2810320258140564
1570851203.8769283,3510,0.29767730832099915
1570851204.654184,3512,0.2950628399848938
1570851204.9847295,3513,0.2831002175807953
1570851205.6963136,3515,0.2659977674484253
1570851207.5495315,3520,0.2909921705722809
1570851223.8755674,3530,0.2698233723640442
1570851226.0509381,3536,0.29312458634376526
1570851226.6656182,3538,0.282969206571579
1570851226.9761407,3539,0.2635278105735779
1570851228.1997898,3543,0.3271971642971039
1570851228.4976704,3544,0.2720365822315216
1570851235.3136578,3548,0.2877369523048401
1570851235.9590087,3550,0.2555294632911682
1570851244.158733,3556,0.27264565229415894
1570851244.5168092,3557,0.2949560582637787
1570851245.508844,3560,0.29757189750671387
1570851246.8153434,3564,0.2634745240211487
1570851256.2590985,3576,0.3127940893173218
1570851264.108475,3581,0.2724744379520416
1570851264.4430094,3582,0.2947579324245453
1570851265.065838,3584,0.28004851937294006
1570851266.3448792,3588,0.28272801637649536
1570851268.0396585,3593,0.3268418610095978
1570851268.3831208,3594,0.2718557119369507
1570851275.6902149,3600,0.25527897477149963
1570851276.040202,3601,0.3126920759677887
1570851282.9540439,3603,0.3105144798755646
1570851286.984505,3615,0.2655831575393677
1570851287.6337087,3617,0.3153630495071411
1570851288.310105,3619,0.2717618942260742
1570851289.0381389,3621,0.2584705054759979
1570851294.927979,3623,0.28756240010261536
1570851296.0998251,3626,0.31253236532211304
1570851303.3396266,3629,0.284671425819397
1570851306.3493626,3638,0.28250837326049805
1570851308.4346032,3644,0.2716940939426422
1570851309.2124338,3646,0.2583518326282501
1570851324.2317955,3657,0.2943584620952606
1570851324.6076763,3658,0.2805030345916748
1570851326.75513,3664,0.26314491033554077
1570851329.479949,3671,0.2582714259624481
1570851349.7003071,3695,0.2901863753795624
1570851350.0332828,3696,0.2581630051136017
1570851355.8407042,3698,0.2873876094818115
1570851357.0262334,3701,0.3122233748435974
1570851363.8908956,3703,0.31025803089141846
1570851375.5619938,3724,0.3044649362564087
1570851381.4865751,3727,0.28824394941329956
1570851382.5590913,3731,0.27180156111717224
1570851382.8354692,3732,0.2939371168613434
1570851383.1044507,3733,0.2802545428276062
1570851383.651129,3735,0.2972606122493744
1570851384.8985355,3739,0.262905091047287
1570851385.7698653,3742,0.3148762881755829
1570851386.3772316,3744,0.2714119553565979
1570851386.974936,3746,0.2579821050167084
1570851392.8588436,3750,0.2546611726284027
