Wall time,Step,Value
1570847855.7357833,327,0.33885037899017334
1570847856.1667569,328,0.3567085564136505
1570847857.6596131,331,0.3366675078868866
1570847862.501897,340,0.31613436341285706
1570847873.7620635,348,0.31783849000930786
1570847888.9222238,364,0.3162156939506531
1570847890.848554,368,0.358621209859848
1570847901.483594,374,0.32533472776412964
1570847910.69672,378,0.3520386219024658
1570847911.6014764,380,0.3079793453216553
1570847914.8805673,387,0.33305108547210693
1570847917.3594878,392,0.3547493517398834
1570847917.8292565,393,0.3571750819683075
1570847940.8335948,409,0.3208855092525482
1570847955.0457432,422,0.35799136757850647
1570847955.5432894,423,0.3080982267856598
1570847956.6625404,425,0.29847556352615356
1570847966.870885,431,0.32818683981895447
1570847971.7476323,440,0.3055419921875
1570847972.8254867,442,0.34969353675842285
1570847973.3749878,443,0.35109350085258484
1570847974.9944212,446,0.3020007312297821
1570847992.0430636,452,0.3264361023902893
1570847997.0416563,461,0.3371122181415558
1570847998.7107582,464,0.307428777217865
1570847999.2399848,465,0.3022006154060364
1570848010.9242337,474,0.31695324182510376
1570848011.4344857,475,0.2943821847438812
1570848026.07153,489,0.3052619397640228
1570848026.6186135,490,0.3007217347621918
1570848027.556256,492,0.3451511263847351
1570848028.6106322,494,0.29007625579833984
1570848050.3532455,508,0.3328703045845032
1570848052.8966062,513,0.30875158309936523
1570848053.9255939,515,0.2981194257736206
1570848055.617607,518,0.3433283567428589
1570848066.6350493,526,0.34274688363075256
1570848077.2847915,532,0.323602557182312
1570848078.2653968,534,0.30967235565185547
1570848079.745016,537,0.31934747099876404
1570848082.865051,543,0.34112977981567383
1570848092.4015043,548,0.3002389073371887
1570848093.0370657,549,0.3123324513435364
1570848105.1353233,558,0.32842928171157837
1570848106.1791925,560,0.32111403346061707
1570848108.286555,564,0.3002358675003052
1570848108.8285875,565,0.2945076525211334
1570848111.5179064,570,0.30461087822914124
1570848120.6397622,574,0.31087008118629456
1570848121.2060983,575,0.2866821885108948
1570848131.0686753,580,0.28671354055404663
1570848132.0587568,582,0.3208524286746979
1570848132.5363722,583,0.32619011402130127
1570848133.5963004,585,0.31984737515449524
1570848134.6927712,587,0.3155950903892517
1570848135.1407058,588,0.30243393778800964
1570848137.8478742,593,0.3366795778274536
1570848138.3122916,594,0.2816801965236664
1570848149.2856152,601,0.34023773670196533
1570848157.7046092,603,0.3263987898826599
1570848160.6983924,609,0.3028676509857178
1570848161.709376,611,0.324407160282135
1570848164.2276568,616,0.3129773736000061
1570848166.565226,621,0.2891767621040344
1570848175.5920446,623,0.29469823837280273
1570848189.106606,635,0.3172298073768616
1570848192.665313,642,0.33568352460861206
1570848193.1932225,643,0.33261868357658386
1570848194.179855,645,0.3020271062850952
1570848194.6800318,646,0.2878723740577698
1570848202.5373318,647,0.3515791594982147
1570848203.0093293,648,0.2939513027667999
1570848203.9600093,650,0.28183552622795105
1570848213.061369,653,0.3228110373020172
1570848215.1512697,657,0.31901073455810547
1570848217.7007165,662,0.30919143557548523
1570848219.4071066,665,0.2892259657382965
1570848221.4028358,669,0.27719375491142273
1570848230.1708558,672,0.3551454544067383
1570848230.6790202,673,0.2899216413497925
1570848231.708631,675,0.2777042090892792
1570848232.2099116,676,0.3422604203224182
1570848241.2681663,679,0.2892870008945465
1570848241.776206,680,0.28253892064094543
1570848243.3491871,683,0.3093169033527374
1570848243.909309,684,0.29961711168289185
1570848246.5208373,689,0.2938609719276428
1570848247.074417,690,0.2875986397266388
1570848257.9814994,697,0.35678839683532715
1570848259.435818,700,0.276203453540802
1570848268.7074957,704,0.2873527407646179
1570848270.3539183,707,0.31769225001335144
1570848271.3856897,709,0.2994605600833893
1570848272.4460502,711,0.32026752829551697
1570848274.5772984,715,0.28622904419898987
1570848276.4821632,719,0.27767112851142883
1570848285.4522626,722,0.3590276539325714
1570848285.9265628,723,0.28415223956108093
1570848286.411205,724,0.30964845418930054
1570848286.9248712,725,0.27468156814575195
1570848298.04098,731,0.29806751012802124
1570848301.0039108,737,0.3046625256538391
1570848302.0495293,739,0.2946344017982483
1570848302.545887,740,0.28404080867767334
1570848304.537257,744,0.2794479727745056
1570848313.7149987,748,0.2829475700855255
1570848315.1375217,751,0.34014663100242615
1570848324.0516336,752,0.290213942527771
1570848324.548104,753,0.31814342737197876
1570848325.4614267,755,0.27463334798812866
1570848326.593364,757,0.30894091725349426
1570848330.9861014,766,0.3125567138195038
1570848331.5255814,767,0.324200838804245
1570848333.0654645,770,0.3022019565105438
1570848333.6043413,771,0.2880212664604187
1570848341.6333828,772,0.3500097692012787
1570848342.6583598,774,0.301561564207077
1570848343.198049,775,0.2757682204246521
1570848354.3500066,781,0.2951000928878784
1570848356.3716664,785,0.30657902359962463
1570848356.9314735,786,0.31220346689224243
1570848357.9048886,788,0.2881680130958557
1570848358.8461075,790,0.2824608087539673
1570848360.260891,793,0.32359498739242554
1570848360.758677,794,0.2813045084476471
1570848361.2139866,795,0.29953548312187195
1570848361.7008455,796,0.28623583912849426
1570848370.7406802,799,0.30018794536590576
1570848380.3380942,803,0.316112756729126
1570848381.8326914,806,0.2933492064476013
1570848382.8493512,808,0.29352837800979614
1570848383.3559415,809,0.2935922145843506
1570848383.8156788,810,0.30545181035995483
1570848386.3387938,816,0.30598533153533936
1570848386.7640965,817,0.32169395685195923
1570848396.4257152,822,0.344359427690506
1570848398.2673898,826,0.3324032127857208
1570848407.49508,829,0.28220582008361816
1570848409.338122,833,0.2921937108039856
1570848410.9859438,837,0.2989104986190796
1570848411.8166566,839,0.28691959381103516
1570848413.9578178,844,0.27945026755332947
1570848422.4208744,847,0.34470927715301514
1570848438.9695957,868,0.3178001344203949
1570848439.8536303,870,0.2930905520915985
1570848440.2898095,871,0.28419679403305054
1570848448.8807554,875,0.27116960287094116
1570848457.477612,877,0.2829974293708801
1570848459.271134,881,0.2891668677330017
1570848460.0804782,883,0.289767324924469
1570848460.9159536,885,0.3021460771560669
1570848462.2031581,888,0.28299185633659363
1570848463.7094302,891,0.2999130189418793
1570848473.6392212,897,0.3410591781139374
1570848475.4743576,901,0.33013272285461426
1570848486.5078444,908,0.28877949714660645
1570848486.9671214,909,0.2899787127971649
1570848487.427001,910,0.3011676073074341
1570848487.942389,911,0.3051055371761322
1570848490.3656504,916,0.2981507480144501
1570848491.3928323,918,0.3143121898174286
1570848492.7930005,921,0.2824651300907135
1570848500.7129455,922,0.33754265308380127
1570848501.2330823,923,0.27686136960983276
1570848501.6799552,924,0.28896114230155945
1570848513.758409,932,0.29665008187294006
1570848514.244436,933,0.28762364387512207
1570848515.6398852,936,0.30430224537849426
1570848519.1465843,943,0.31262707710266113
1570848520.557294,946,0.2809768617153168
1570848539.8067272,955,0.2620294988155365
1570848540.7138703,957,0.2953735291957855
1570848541.1537719,958,0.2867801785469055
1570848541.619324,959,0.2882135212421417
1570848543.138133,962,0.29278257489204407
1570848543.5934346,963,0.279287189245224
1570848545.5071874,967,0.3149888813495636
1570848555.0695155,972,0.33415332436561584
1570848555.522767,973,0.27484121918678284
1570848565.481236,977,0.2776336073875427
1570848565.994888,978,0.3105255663394928
1570848566.5251896,979,0.2752591669559479
1570848567.0329752,980,0.2612583339214325
1570848568.5213182,983,0.28573793172836304
1570848568.942343,984,0.2879156172275543
1570848569.4861553,985,0.2979063391685486
1570848570.8772635,988,0.27866727113723755
1570848571.3131611,989,0.27821409702301025
1570848582.2624712,997,0.33385443687438965
1570848584.165124,1001,0.3258729875087738
1570848593.91596,1003,0.3088197708129883
1570848594.8556538,1005,0.25971758365631104
1570848595.261923,1006,0.28318583965301514
1570848598.4176443,1013,0.27718910574913025
1570848598.8692198,1014,0.27699917554855347
1570848599.3215425,1015,0.2731727361679077
1570848600.7023702,1018,0.3083411455154419
1570848611.3946192,1026,0.32456594705581665
1570848620.8921194,1028,0.30899137258529663
1570848622.8250937,1032,0.29213497042655945
1570848623.2660992,1033,0.28403323888778687
1570848624.5995388,1036,0.2998340129852295
1570848625.4760513,1038,0.2766176462173462
1570848628.9277189,1045,0.28249889612197876
1570848649.5708833,1056,0.2811341881752014
1570848650.4050894,1058,0.2834210991859436
1570848653.2719233,1064,0.27457883954048157
1570848653.8017273,1065,0.2713235914707184
1570848654.6962857,1067,0.3112459182739258
1570848655.6161,1069,0.27171266078948975
1570848664.7794468,1073,0.27075162529945374
1570848674.8965647,1077,0.27273476123809814
1570848675.7768471,1079,0.2709050178527832
1570848678.2458746,1084,0.28414052724838257
1570848678.683998,1085,0.29399964213371277
1570848679.2347186,1086,0.2976793050765991
1570848682.7798953,1094,0.27091890573501587
1570848692.8077087,1100,0.2623268663883209
1570848702.9025207,1104,0.2694692015647888
1570848703.4291396,1105,0.2554905414581299
1570848703.8462481,1106,0.2792336344718933
1570848707.8074877,1115,0.2695406377315521
1570848708.7013073,1117,0.3095722794532776
1570848710.121513,1120,0.2787170708179474
1570848720.9232368,1126,0.32141411304473877
1570848729.6218576,1127,0.2704799175262451
1570848732.606805,1134,0.28219377994537354
1570848733.5340326,1136,0.29556387662887573
1570848759.1192877,1156,0.277479887008667
1570848759.5511827,1157,0.2869364321231842
1570848760.0440857,1158,0.28074008226394653
1570848761.4955182,1161,0.2940702438354492
1570848762.015426,1162,0.2859818935394287
1570848762.5204036,1163,0.27136126160621643
1570848786.86113,1181,0.2765829265117645
1570848788.2539852,1184,0.2802388668060303
1570848789.2013748,1186,0.2934834659099579
1570848792.8685756,1193,0.300115704536438
1570848793.4111435,1194,0.26682403683662415
1570848802.649876,1198,0.2656993567943573
1570848803.8135152,1200,0.25889453291893005
1570848812.7212532,1202,0.26725777983665466
1570848815.112276,1207,0.28511786460876465
1570848816.1632764,1209,0.2785763144493103
1570848817.1453938,1211,0.29204484820365906
1570848819.1532764,1215,0.2662336230278015
1570848831.5200806,1225,0.2585545778274536
1570848843.4499846,1233,0.2790123224258423
1570848843.9279327,1234,0.27829524874687195
1570848844.3922234,1235,0.2891130745410919
1570848845.2599008,1237,0.28417956829071045
1570848846.6551867,1240,0.26569464802742004
1570848848.179118,1243,0.29809990525245667
1570848849.0881457,1245,0.2741612195968628
1570848857.429534,1248,0.26397645473480225
1570848869.067035,1254,0.26395440101623535
1570848870.111621,1256,0.2744327485561371
1570848871.1043894,1258,0.2788364589214325
1570848871.5566273,1259,0.27661046385765076
1570848872.9337587,1262,0.28349268436431885
1570848873.9075372,1264,0.26664265990257263
1570848875.4829023,1267,0.3053973317146301
1570848886.4129,1275,0.25718703866004944
1570848898.1394362,1282,0.2830602526664734
1570848900.8425853,1288,0.2673034071922302
1570848903.0577998,1292,0.3048589527606964
1570848903.5257528,1293,0.2961786389350891
1570848904.0030725,1294,0.2627110481262207
1570848904.4048674,1295,0.27282097935676575
1570848914.6582298,1301,0.3164181113243103
1570848924.224819,1304,0.26232048869132996
1570848927.4099534,1311,0.2882665991783142
1570848928.5016048,1313,0.2664293944835663
1570848930.0493069,1316,0.27932289242744446
1570848930.574503,1317,0.30427277088165283
1570848932.015729,1320,0.2726818025112152
1570848942.9213865,1326,0.31595638394355774
1570848951.5416505,1328,0.30245327949523926
1570848952.9941065,1331,0.27280086278915405
1570848954.395361,1334,0.27437543869018555
1570848954.8015392,1335,0.28725865483283997
1570848955.2620203,1336,0.2875348627567291
1570848955.8134487,1337,0.2823401391506195
1570848956.2714443,1338,0.2657988369464874
1570848959.0603673,1344,0.260830283164978
1570848980.3957438,1356,0.27254173159599304
1570848983.147575,1362,0.2812618613243103
1570848985.6877606,1367,0.30317041277885437
1570848987.430107,1371,0.2652893662452698
1570849006.334318,1378,0.30399054288864136
1570849007.30437,1380,0.24845828115940094
1570849009.6523306,1385,0.2876116931438446
1570849010.1786454,1386,0.2863893210887909
1570849011.7703714,1389,0.2627866566181183
1570849012.2735205,1390,0.26266613602638245
1570849013.327108,1392,0.30315813422203064
1570849013.7904978,1393,0.29333987832069397
1570849015.2658634,1396,0.2645760476589203
1570849039.2762055,1413,0.2663024067878723
1570849039.8502245,1414,0.26377785205841064
1570849040.3797026,1415,0.26244330406188965
1570849042.9127917,1420,0.2703056037425995
1570849052.0543227,1423,0.26473942399024963
1570849061.424228,1427,0.26002049446105957
1570849061.8879347,1428,0.30955755710601807
1570849062.3599067,1429,0.26031559705734253
1570849064.4171646,1433,0.28716447949409485
1570849064.9168808,1434,0.27365055680274963
1570849066.4515226,1437,0.27761945128440857
1570849068.5773458,1441,0.294816255569458
1570849069.6457243,1443,0.2947452664375305
1570849091.254677,1456,0.28441858291625977
1570849091.8362083,1457,0.2908843457698822
1570849096.3397088,1466,0.282855749130249
1570849096.8333008,1467,0.3168685734272003
1570849117.5563896,1478,0.29114946722984314
1570849121.4963653,1486,0.2848450243473053
1570849121.9687169,1487,0.2828297019004822
1570849123.3487434,1490,0.2719948887825012
1570849124.2248902,1492,0.30406808853149414
1570849124.651831,1493,0.30068767070770264
1570849136.46917,1501,0.31133899092674255
1570849144.735986,1502,0.2636953294277191
1570849145.2719011,1503,0.2887357771396637
1570849147.2288036,1507,0.28245964646339417
1570849148.1413233,1509,0.2718472480773926
1570849149.0225458,1511,0.2831193208694458
1570849152.8257236,1519,0.26364025473594666
1570849163.205272,1524,0.2607725262641907
1570849163.7133927,1525,0.24726082384586334
1570849172.5035422,1528,0.287537544965744
1570849175.883007,1535,0.28010469675064087
1570849189.8249006,1547,0.3079659640789032
1570849199.9147081,1552,0.26522350311279297
1570849200.4460247,1553,0.286880761384964
1570849201.5174527,1555,0.2421649843454361
1570849202.0614243,1556,0.2665421962738037
1570849204.6734278,1562,0.27940601110458374
1570849207.9121053,1569,0.2586652934551239
1570849208.3201659,1570,0.2655205726623535
1570849228.405279,1579,0.25673750042915344
1570849230.4768806,1583,0.26683473587036133
1570849231.3981235,1585,0.2777504026889801
1570849233.3313823,1589,0.2613416612148285
1570849246.4280853,1598,0.2540076971054077
1570849256.4209232,1603,0.2853275239467621
1570849257.2295177,1605,0.2395564317703247
1570849257.708472,1606,0.2653280198574066
1570849260.136162,1611,0.28072768449783325
1570849264.0827386,1619,0.2572178244590759
1570849265.156884,1621,0.2517160177230835
1570849283.7970254,1628,0.2847628891468048
1570849284.2738492,1629,0.2558082342147827
1570849286.15067,1633,0.2656751275062561
1570849288.767779,1638,0.2597833275794983
1570849290.306068,1641,0.2681882381439209
1570849291.448151,1643,0.29266783595085144
1570849293.0054193,1646,0.2516081929206848
1570849302.435454,1649,0.25585833191871643
1570849311.7177808,1653,0.2839134931564331
1570849315.709512,1661,0.27959969639778137
1570849319.9764733,1669,0.25564059615135193
1570849320.99653,1671,0.2504514157772064
1570849329.5860105,1673,0.25276315212249756
1570849331.0808759,1676,0.3068297505378723
1570849338.991638,1677,0.2583461403846741
1570849342.0019157,1683,0.26457637548446655
1570849342.4953098,1684,0.265706866979599
1570849346.5955832,1692,0.2986844480037689
1570849347.986955,1695,0.26238760352134705
1570849348.457535,1696,0.2502654790878296
1570849356.7591507,1697,0.30286118388175964
1570849357.200633,1698,0.2519472539424896
1570849358.2229803,1700,0.24260447919368744
1570849367.2386837,1703,0.2825382649898529
1570849370.697298,1710,0.27508026361465454
1570849371.1494918,1711,0.27854007482528687
1570849373.613129,1716,0.2657170295715332
1570849374.5922985,1718,0.29191550612449646
1570849375.1005795,1719,0.2541891932487488
1570849375.6083899,1720,0.2615845501422882
1570849395.3806713,1729,0.25423112511634827
1570849397.177353,1733,0.2635557949542999
1570849398.200674,1735,0.2737311124801636
1570849398.656889,1736,0.27796053886413574
1570849399.6839018,1738,0.25721263885498047
1570849402.1025445,1743,0.29010075330734253
1570849402.6292844,1744,0.2556647062301636
1570849403.6701214,1746,0.24903464317321777
1570849411.9414356,1747,0.3015882968902588
1570849412.4682488,1748,0.25096413493156433
1570849414.028728,1751,0.3049298822879791
1570849422.616079,1753,0.28121650218963623
1570849423.556033,1755,0.23388081789016724
1570849429.3979287,1767,0.2962704002857208
1570849441.8886123,1776,0.30450958013534546
1570849452.1842275,1782,0.27283957600593567
1570849452.6581826,1783,0.26260241866111755
1570849455.8488023,1789,0.2544391453266144
1570849456.3215604,1790,0.25939568877220154
1570849456.7776053,1791,0.2647431492805481
1570849468.9100165,1799,0.2509872615337372
1570849479.3252907,1806,0.2609143555164337
1570849483.3790963,1814,0.2529156506061554
1570849483.975135,1815,0.25935131311416626
1570849485.545398,1818,0.28917643427848816
1570849497.1194623,1825,0.23969992995262146
1570849505.4806793,1827,0.2541387975215912
1570849507.2744012,1831,0.26059091091156006
1570849512.547465,1841,0.26373279094696045
1570849513.0507596,1842,0.29511401057243347
1570849514.7501664,1845,0.2592220604419708
1570849524.6927655,1850,0.23949860036373138
1570849533.8615148,1854,0.2526818811893463
1570849540.882888,1867,0.2940557599067688
1570849541.9515011,1869,0.25067928433418274
1570849542.4959664,1870,0.25836649537086487
1570849553.2144735,1876,0.3022090494632721
1570849561.3526993,1877,0.2529604732990265
1570849561.8090029,1878,0.2782820463180542
1570849562.7641075,1880,0.22951622307300568
1570849563.7428741,1882,0.27012553811073303
1570849570.248651,1894,0.25195005536079407
1570849588.4173484,1903,0.27757328748703003
1570849590.273254,1907,0.26976850628852844
1570849592.8914247,1912,0.2700110971927643
1570849593.4161859,1913,0.2541161775588989
1570849595.8652623,1918,0.28664159774780273
1570849605.6191676,1924,0.24743133783340454
1570849606.0480223,1925,0.23795846104621887
1570849615.8066533,1931,0.2588135600090027
1570849617.8010182,1935,0.26935070753097534
1570849618.789034,1937,0.2697685658931732
1570849619.7494178,1939,0.2506270110607147
1570849622.4818072,1945,0.2573963701725006
1570849630.580312,1948,0.2473214864730835
1570849631.44696,1950,0.23773030936717987
1570849639.8101513,1953,0.2764609456062317
1570849641.087138,1956,0.25817108154296875
1570849642.5190368,1959,0.2584417164325714
1570849643.5027716,1961,0.2739562392234802
1570849646.7275786,1968,0.28546521067619324
1570849647.654346,1970,0.25656363368034363
1570849667.467448,1982,0.2677357494831085
1570849667.9225454,1983,0.2592727243900299
1570849668.382612,1984,0.25812235474586487
1570849682.1978714,1998,0.24647679924964905
1570849691.8424375,2002,0.250905841588974
1570849693.7038224,2006,0.2573554813861847
1570849694.1794686,2007,0.26723355054855347
1570849695.6398618,2010,0.26821452379226685
1570849696.1833792,2011,0.2731494605541229
1570849697.6943858,2014,0.2480785995721817
1570849698.7073526,2016,0.26013290882110596
1570849699.7041528,2018,0.28432604670524597
1570849709.527447,2023,0.24574467539787292
1570849711.1437225,2026,0.2988685667514801
1570849719.839927,2028,0.27506738901138306
1570849721.3086095,2031,0.2572205066680908
1570849722.7515733,2034,0.25709670782089233
1570849724.4017332,2037,0.26823410391807556
1570849725.464818,2039,0.24833744764328003
1570849726.982322,2042,0.291276752948761
1570849728.442642,2045,0.25572580099105835
1570849728.9177966,2046,0.2429964393377304
1570849751.0285783,2061,0.27237680554389954
1570849754.5330455,2068,0.28326112031936646
1570849764.8059099,2073,0.2449028044939041
1570849765.2968404,2074,0.24425457417964935
1570849765.8774717,2075,0.23576544225215912
1570849773.9313462,2077,0.24898073077201843
1570849774.4606678,2078,0.27409130334854126
1570849775.463815,2080,0.22486987709999084
1570849776.4195979,2082,0.26560595631599426
1570849777.9374158,2085,0.26666226983070374
1570849778.4736037,2086,0.2719062268733978
1570849780.5561163,2090,0.2543303370475769
1570849783.0313072,2095,0.25493308901786804
1570849791.687811,2097,0.2943349778652191
1570849802.315709,2104,0.24975711107254028
1570849803.343961,2106,0.25587359070777893
1570849803.8350093,2107,0.26499632000923157
1570849805.3768263,2110,0.26635751128196716
1570849806.407765,2112,0.26676979660987854
1570849808.4996934,2116,0.25856608152389526
1570849810.1399372,2119,0.24623186886310577
1570849811.2611246,2121,0.24172021448612213
1570849819.5212564,2123,0.2440941333770752
1570849820.0740182,2124,0.24329912662506104
1570849831.6101022,2133,0.25715410709381104
1570849832.1934059,2134,0.255193293094635
1570849832.7639773,2135,0.265869140625
1570849834.9175494,2139,0.24616558849811554
1570849836.5520036,2142,0.2895441949367523
1570849838.1210766,2145,0.25416532158851624
1570849838.5988276,2146,0.24138851463794708
1570849846.4466274,2147,0.2935020327568054
1570849847.4622586,2149,0.24286413192749023
1570849847.967919,2150,0.2347773313522339
1570849856.065306,2152,0.24789369106292725
1570849858.7777238,2157,0.2639930546283722
1570849859.3442824,2158,0.25684818625450134
1570849862.6474912,2164,0.24502791464328766
1570849863.14235,2165,0.2528077960014343
1570849863.687628,2166,0.25781989097595215
1570849865.7128298,2170,0.2535339593887329
1570849873.8289602,2172,0.2932591140270233
1570849874.8174407,2174,0.2423909306526184
1570849884.2343433,2178,0.27227577567100525
1570849889.8075757,2188,0.2486885040998459
1570849890.799038,2190,0.25305381417274475
1570849891.7860236,2192,0.2887078821659088
1570849892.2254043,2193,0.28124701976776123
1570849901.207994,2197,0.29273322224617004
1570849902.0578728,2199,0.24196039140224457
1570849902.505079,2200,0.23416942358016968
1570849902.9513283,2201,0.29538992047309875
1570849914.0498626,2208,0.25620466470718384
1570849916.1596293,2212,0.265417218208313
1570849917.6676059,2215,0.2521337568759918
1570849930.210697,2226,0.29473748803138733
1570849940.089695,2230,0.2220584601163864
1570849941.061076,2232,0.2628767490386963
1570849942.639607,2235,0.2644609808921814
1570849943.688149,2237,0.26550981402397156
1570849944.2332754,2238,0.2481040060520172
1570849945.2301972,2240,0.2524479925632477
1570849945.7124736,2241,0.2568446695804596
1570849946.191745,2242,0.2878923714160919
1570849946.6312602,2243,0.28044936060905457
1570849947.527113,2245,0.2527119815349579
1570849955.8767314,2247,0.2920404374599457
1570849956.343209,2248,0.24244220554828644
1570849966.177994,2252,0.24619869887828827
1570849966.6392434,2253,0.2708350718021393
1570849967.5582583,2255,0.2216373234987259
1570849969.0554342,2258,0.255591481924057
1570849971.537761,2263,0.24790772795677185
1570849985.2673984,2275,0.23349802196025848
1570849994.8202739,2279,0.2483471930027008
1570849996.317265,2282,0.26212143898010254
1570850000.043571,2289,0.24303588271141052
1570850001.3749182,2292,0.28709766268730164
1570850012.1405191,2298,0.24165692925453186
1570850012.6678572,2299,0.24031689763069153
1570850013.6831102,2301,0.2934059798717499
1570850022.7265828,2304,0.24799498915672302
1570850024.1734116,2307,0.2615068852901459
1570850024.6302316,2308,0.25500741600990295
1570850025.1092446,2309,0.25208163261413574
1570850029.3974857,2318,0.2786771357059479
1570850029.938152,2319,0.24290767312049866
1570850030.4615664,2320,0.25163576006889343
1570850030.9620302,2321,0.23885327577590942
1570850039.6700313,2323,0.24109472334384918
1570850049.6230917,2328,0.26989880204200745
1570850053.1750083,2335,0.2634081244468689
1570850053.7406085,2336,0.26872164011001587
1570850054.2345648,2337,0.26423633098602295
1570850054.677164,2338,0.2473319172859192
1570850058.6521952,2346,0.2385932207107544
1570850078.2921524,2355,0.22011074423789978
1570850080.9857767,2360,0.2630518674850464
1570850085.039136,2368,0.2777351140975952
1570850085.5611684,2369,0.2420191466808319
1570850094.3742456,2372,0.2908792495727539
1570850107.797292,2383,0.25418829917907715
1570850109.4503243,2386,0.26827964186668396
1570850110.9121501,2389,0.24092140793800354
1570850111.362209,2390,0.25059351325035095
1570850111.8605702,2391,0.25485163927078247
1570850112.7809815,2393,0.27781710028648376
1570850123.7874823,2401,0.29158684611320496
1570850132.713623,2403,0.2687254548072815
1570850133.8495665,2405,0.21955399215221405
1570850134.920196,2407,0.26049453020095825
1570850139.8799405,2417,0.2853530943393707
1570850150.5088975,2425,0.23239825665950775
1570850150.98505,2426,0.2912607789039612
1570850162.0399384,2431,0.25244778394699097
1570850164.7858522,2437,0.2627604007720947
1570850168.5268562,2445,0.2504711449146271
1570850178.6481853,2451,0.2909040153026581
1570850187.5184245,2452,0.24423103034496307
1570850187.9936805,2453,0.26799774169921875
1570850188.5041742,2454,0.24743328988552094
1570850189.4654877,2456,0.2520238161087036
1570850191.7672062,2461,0.26810741424560547
1570850216.709454,2480,0.21960298717021942
1570850217.721503,2482,0.2606138586997986
1570850219.5548906,2486,0.2682259678840637
1570850220.080513,2487,0.26168331503868103
1570850221.078239,2489,0.23904071748256683
1570850223.3979418,2494,0.23994915187358856
1570850232.555941,2497,0.290091872215271
1570850233.6124847,2499,0.23778337240219116
1570850242.9457998,2502,0.24472251534461975
1570850243.4466355,2503,0.2669767439365387
1570850243.9451528,2504,0.24759827554225922
1570850248.5330682,2514,0.23884879052639008
1570850248.963302,2515,0.24655477702617645
1570850249.8580115,2517,0.2852284014225006
1570850250.2988424,2518,0.27247729897499084
1570850251.1647916,2520,0.2508341372013092
1570850260.9974318,2524,0.23802876472473145
1570850262.0019207,2526,0.29050031304359436
1570850271.1729515,2529,0.2477671504020691
1570850272.181387,2531,0.25062990188598633
1570850273.167405,2533,0.2540234327316284
1570850274.0865545,2535,0.2630375921726227
1570850278.3448417,2544,0.23944169282913208
1570850288.3502839,2548,0.23922432959079742
