Wall time,Step,Value
1570847777.944311,268,0.42129918932914734
1570847786.840005,272,0.41278865933418274
1570847787.607577,274,0.37736040353775024
1570847796.852651,279,0.4010477662086487
1570847802.3589709,293,0.42124104499816895
1570847812.186369,298,0.3664673864841461
1570847812.6242018,299,0.37663164734840393
1570847821.1843154,303,0.37644368410110474
1570847821.6059234,304,0.3991253674030304
1570847823.2356086,308,0.4040754437446594
1570847823.6304026,309,0.3933678865432739
1570847824.3973951,311,0.3912438750267029
1570847827.476965,319,0.37282830476760864
1570847827.8301942,320,0.3719339072704315
1570847838.2178054,326,0.4065054953098297
1570847844.944436,327,0.39415648579597473
1570847845.3730147,328,0.37476304173469543
1570847846.7332344,331,0.38983580470085144
1570847850.6864443,340,0.35989001393318176
1570847861.2407658,348,0.3635577857494354
1570847874.740027,364,0.37579643726348877
1570847876.609692,368,0.4130358099937439
1570847885.805325,374,0.3692752420902252
1570847894.9474394,378,0.37195685505867004
1570847895.686475,380,0.355790376663208
1570847898.4485867,387,0.3852309584617615
1570847900.6542153,392,0.39338991045951843
1570847901.0597138,393,0.41404569149017334
1570847922.2370613,409,0.38344287872314453
1570847934.5711906,422,0.40178197622299194
1570847934.950237,423,0.3584270179271698
1570847935.7335064,425,0.3495374023914337
1570847946.1274602,431,0.3812296390533447
1570847949.809833,440,0.3520469069480896
1570847950.5872478,442,0.3911519944667816
1570847950.985043,443,0.4108998477458954
1570847951.9989228,446,0.350759893655777
1570847968.52624,452,0.3859032094478607
1570847972.9201646,461,0.3829490542411804
1570847974.269828,464,0.3690322935581207
1570847974.7324622,465,0.34863850474357605
1570847985.10542,474,0.36471110582351685
1570847985.4969215,475,0.3469248116016388
1570847998.8419654,489,0.3671357035636902
1570847999.335914,490,0.34924396872520447
1570848000.3327334,492,0.38920000195503235
1570848001.224527,494,0.36195898056030273
1570848020.449034,508,0.3882731795310974
1570848022.7380354,513,0.36383309960365295
1570848023.7133052,515,0.34644457697868347
1570848025.0693183,518,0.406122624874115
1570848035.420384,526,0.3920075595378876
1570848044.8172467,532,0.3764720559120178
1570848045.5823894,534,0.3787957727909088
1570848046.7137942,537,0.37827029824256897
1570848049.5242424,543,0.4058723747730255
1570848059.2186322,548,0.35409632325172424
1570848059.6176605,549,0.3625631332397461
1570848069.9537947,558,0.38580816984176636
1570848070.7490652,560,0.35408830642700195
1570848072.340107,564,0.3645205497741699
1570848072.7169497,565,0.3445385694503784
1570848074.7109764,570,0.3633628785610199
1570848084.424202,574,0.36128881573677063
1570848084.8423228,575,0.3426482677459717
1570848093.7071838,580,0.34730032086372375
1570848094.5252743,582,0.37516680359840393
1570848094.9477158,583,0.38583478331565857
1570848095.769817,585,0.3532440662384033
1570848096.662162,587,0.3764438033103943
1570848097.0602512,588,0.3610225319862366
1570848099.096342,593,0.40378203988075256
1570848099.4812224,594,0.35759368538856506
1570848110.4898052,601,0.38925236463546753
1570848117.4611886,603,0.3629470467567444
1570848120.1997788,609,0.3715114891529083
1570848121.2169397,611,0.37772151827812195
1570848123.2009046,616,0.3717350959777832
1570848125.2867832,621,0.3439805805683136
1570848133.217522,623,0.35209715366363525
1570848145.0737507,635,0.3517623543739319
1570848148.4054575,642,0.38447171449661255
1570848148.8353374,643,0.40187379717826843
1570848149.674578,645,0.36172252893447876
1570848150.056023,646,0.34328681230545044
1570848157.1821196,647,0.3946135342121124
1570848157.6566987,648,0.3511922061443329
1570848158.6733537,650,0.340070515871048
1570848167.3013318,653,0.36147481203079224
1570848168.8449204,657,0.37373900413513184
1570848170.779679,662,0.37382784485816956
1570848171.8982823,665,0.3412891626358032
1570848173.464314,669,0.3541680872440338
1570848182.060857,672,0.3930782079696655
1570848182.4722698,673,0.3508435785770416
1570848183.3366468,675,0.3391474485397339
1570848183.8011384,676,0.3853370249271393
1570848192.5373502,679,0.3819218873977661
1570848193.0298944,680,0.34456029534339905
1570848194.2361217,683,0.38262730836868286
1570848194.6833158,684,0.3692585527896881
1570848196.6818469,689,0.3604802191257477
1570848197.0695956,690,0.34108954668045044
1570848206.7073143,697,0.3926582634449005
1570848207.9819977,700,0.33841419219970703
1570848217.2483034,704,0.38075050711631775
1570848218.7214289,707,0.3726275861263275
1570848219.7509646,709,0.36649373173713684
1570848220.7389467,711,0.374796599149704
1570848222.4155998,715,0.33986896276474
1570848223.9830916,719,0.3523828089237213
1570848232.1097953,722,0.3915823698043823
1570848232.5443351,723,0.3497140407562256
1570848232.9589484,724,0.357183575630188
1570848233.3495033,725,0.33759039640426636
1570848242.7610781,731,0.3674783408641815
1570848245.5196412,737,0.3716426491737366
1570848246.456172,739,0.35917115211486816
1570848246.9928448,740,0.3395077884197235
1570848248.8126097,744,0.3518028259277344
1570848257.011225,748,0.3489389717578888
1570848258.3530564,751,0.38253864645957947
1570848265.6444495,752,0.37387892603874207
1570848266.064272,753,0.35882702469825745
1570848267.0051813,755,0.34290486574172974
1570848267.949415,757,0.3716229796409607
1570848272.3514752,766,0.36807096004486084
1570848272.806513,767,0.3818390965461731
1570848274.2531059,770,0.3578951954841614
1570848274.6747928,771,0.3394503891468048
1570848281.6691046,772,0.3902277946472168
1570848282.5698512,774,0.35601523518562317
1570848283.0428505,775,0.33613547682762146
1570848292.5627897,781,0.3657783269882202
1570848294.3546975,785,0.34815728664398193
1570848294.7966673,786,0.3728027939796448
1570848295.6715608,788,0.35450151562690735
1570848296.6500518,790,0.3381095826625824
1570848298.0096285,793,0.3968357741832733
1570848298.470803,794,0.3500300943851471
1570848298.9354036,795,0.3571482300758362
1570848299.321059,796,0.3387475907802582
1570848307.903944,799,0.3553871214389801
1570848316.235191,803,0.35761457681655884
1570848317.4805746,806,0.3642565608024597
1570848318.348861,808,0.37733668088912964
1570848318.7731626,809,0.36164388060569763
1570848319.1651638,810,0.3472996950149536
1570848321.8355904,816,0.3670167326927185
1570848322.2832441,817,0.3811068534851074
1570848332.19595,822,0.38916394114494324
1570848333.9011674,826,0.3808126449584961
1570848341.7002628,829,0.37797436118125916
1570848343.449914,833,0.3774224519729614
1570848345.0683894,837,0.3685656189918518
1570848345.8533785,839,0.35654911398887634
1570848348.0106075,844,0.34837305545806885
1570848357.0501704,847,0.3882405459880829
1570848372.681871,868,0.3944249153137207
1570848373.484179,870,0.3561466932296753
1570848373.860579,871,0.3368836045265198
1570848383.116992,875,0.33339813351631165
1570848390.411779,877,0.37023475766181946
1570848392.072655,881,0.3615075647830963
1570848392.9486914,883,0.3742177188396454
1570848393.6972585,885,0.3453909158706665
1570848394.8169444,888,0.3530345857143402
1570848396.011902,891,0.36572036147117615
1570848405.7924335,897,0.38786789774894714
1570848407.731852,901,0.37952715158462524
1570848417.283876,908,0.37171629071235657
1570848417.726125,909,0.3575339615345001
1570848418.1713061,910,0.3443698585033417
1570848418.6127987,911,0.3711966276168823
1570848420.5358496,916,0.3660125434398651
1570848421.339281,918,0.3932268023490906
1570848422.5516472,921,0.33558106422424316
1570848430.0257638,922,0.38897737860679626
1570848430.4865153,923,0.3452432155609131
1570848430.9306102,924,0.35374999046325684
1570848441.06945,932,0.3693670332431793
1570848441.466064,933,0.3697202503681183
1570848442.77121,936,0.37022894620895386
1570848445.5441482,943,0.39252111315727234
1570848446.6621091,946,0.3349685072898865
1570848464.5569007,955,0.3405892848968506
1570848465.3838928,957,0.3695378303527832
1570848465.7959635,958,0.36734017729759216
1570848466.1861343,959,0.3561282753944397
1570848467.4086404,962,0.3637267053127289
1570848467.8611653,963,0.35234400629997253
1570848469.5385375,967,0.3783662021160126
1570848478.3008235,972,0.3890489935874939
1570848478.790898,973,0.3431608974933624
1570848487.4101384,977,0.3642871081829071
1570848487.8757293,978,0.354427307844162
1570848488.3390024,979,0.37142375111579895
1570848488.7524173,980,0.3397367596626282
1570848490.0193715,983,0.3656800091266632
1570848490.4693532,984,0.35568854212760925
1570848490.9364927,985,0.3420281410217285
1570848492.3009028,988,0.3507426977157593
1570848492.7455113,989,0.35216835141181946
1570848502.9585223,997,0.3877837657928467
1570848504.6982212,1001,0.3783234655857086
1570848512.9335206,1003,0.3539597988128662
1570848513.8285692,1005,0.3392830193042755
1570848514.2650585,1006,0.35377687215805054
1570848517.130561,1013,0.3505605459213257
1570848517.5748348,1014,0.3516930043697357
1570848518.0232348,1015,0.33389925956726074
1570848519.3502295,1018,0.39140501618385315
1570848529.4409702,1026,0.37723496556282043
1570848537.4637868,1028,0.3532036542892456
1570848539.3356702,1032,0.36658260226249695
1570848539.7873633,1033,0.3636139929294586
1570848541.1521368,1036,0.3673573136329651
1570848541.9846566,1038,0.349118173122406
1570848545.071268,1045,0.3543583154678345
1570848563.5996044,1056,0.3520890772342682
1570848564.5128026,1058,0.36269092559814453
1570848567.1845744,1064,0.35067978501319885
1570848567.5956302,1065,0.3328414261341095
1570848568.3694766,1067,0.37560680508613586
1570848569.1894138,1069,0.34255358576774597
1570848578.0395162,1073,0.34045857191085815
1570848586.3980613,1077,0.3609757125377655
1570848587.3898914,1079,0.3685709238052368
1570848589.584345,1084,0.3531784117221832
1570848590.045187,1085,0.34005478024482727
1570848590.5273814,1086,0.366042822599411
1570848593.9997547,1094,0.34181836247444153
1570848603.8472645,1100,0.3279487192630768
1570848612.3596225,1104,0.3682045340538025
1570848612.8307323,1105,0.3363959491252899
1570848613.2737503,1106,0.35076409578323364
1570848617.372974,1115,0.33190757036209106
1570848618.302431,1117,0.3745632767677307
1570848619.479958,1120,0.35317614674568176
1570848629.1145923,1126,0.37342873215675354
1570848635.8895135,1127,0.3597545027732849
1570848639.1370988,1134,0.35194313526153564
1570848640.098752,1136,0.3648216724395752
1570848662.5727699,1156,0.3495676815509796
1570848662.9789767,1157,0.3641660809516907
1570848663.3844807,1158,0.36035028100013733
1570848664.7148044,1161,0.36460888385772705
1570848665.1525443,1162,0.35889506340026855
1570848665.6305108,1163,0.3463609218597412
1570848687.616766,1181,0.3488525450229645
1570848688.7611954,1184,0.350731760263443
1570848689.5013616,1186,0.36365342140197754
1570848692.4551136,1193,0.3864513039588928
1570848692.9299855,1194,0.3396483063697815
1570848702.6182404,1198,0.33822739124298096
1570848703.5191646,1200,0.3258727788925171
1570848711.2252648,1202,0.3584490716457367
1570848713.227103,1207,0.36302778124809265
1570848714.042909,1209,0.34965771436691284
1570848714.889559,1211,0.3634830415248871
1570848716.4581194,1215,0.3301860988140106
1570848728.3963351,1225,0.32591408491134644
1570848738.98222,1233,0.35928091406822205
1570848739.4632623,1234,0.3495498299598694
1570848739.8850121,1235,0.33745917677879333
1570848740.6532218,1237,0.35728737711906433
1570848741.8552966,1240,0.3297155499458313
1570848743.0803227,1243,0.38518592715263367
1570848743.9453604,1245,0.34964948892593384
1570848752.6854093,1248,0.3372601568698883
1570848762.2991586,1254,0.36455172300338745
1570848763.1519501,1256,0.3474217653274536
1570848764.045835,1258,0.35836905241012573
1570848764.4676507,1259,0.3484818935394287
1570848765.8524535,1262,0.35667163133621216
1570848766.7513375,1264,0.3467746376991272
1570848767.9066014,1267,0.37173864245414734
1570848778.5563202,1275,0.32493290305137634
1570848788.560901,1282,0.3608482778072357
1570848790.9960678,1288,0.3430582582950592
1570848792.9221935,1292,0.3713812828063965
1570848793.3894107,1293,0.38394418358802795
1570848793.8835924,1294,0.3375687301158905
1570848794.3469865,1295,0.348471462726593
1570848803.4564755,1301,0.3685685694217682
1570848812.1294763,1304,0.3633591830730438
1570848815.0683327,1311,0.3612751364707947
1570848815.923818,1313,0.34292998909950256
1570848817.2068868,1316,0.36070743203163147
1570848817.6257808,1317,0.370857834815979
1570848818.9092653,1320,0.3483078181743622
1570848827.9888344,1326,0.3671610951423645
1570848836.1789806,1328,0.34742307662963867
1570848837.5351238,1331,0.34598201513290405
1570848838.8173862,1334,0.34725579619407654
1570848839.2294078,1335,0.3358757495880127
1570848839.6220024,1336,0.3603922128677368
1570848840.0224688,1337,0.35511314868927
1570848840.4578757,1338,0.34202536940574646
1570848842.9454458,1344,0.33655548095703125
1570848862.3128703,1356,0.3455084264278412
1570848864.9946826,1362,0.3545280396938324
1570848867.0980897,1367,0.37008875608444214
1570848868.7142687,1371,0.3265133202075958
1570848885.7147875,1378,0.34664544463157654
1570848886.7704136,1380,0.3299752473831177
1570848889.0761259,1385,0.3351331949234009
1570848889.5186093,1386,0.35936468839645386
1570848890.9076662,1389,0.34439119696617126
1570848891.3872814,1390,0.3274334669113159
1570848892.3196335,1392,0.3697376847267151
1570848892.783361,1393,0.3815497159957886
1570848894.0168364,1396,0.32548025250434875
1570848915.1231396,1413,0.3408835232257843
1570848915.5666416,1414,0.34405919909477234
1570848916.0088766,1415,0.32710981369018555
1570848918.369724,1420,0.3459502160549164
1570848926.495713,1423,0.3342052102088928
1570848935.0796225,1427,0.35340550541877747
1570848935.4817247,1428,0.3459302484989166
1570848935.860832,1429,0.3603261709213257
1570848937.4327261,1433,0.35637280344963074
1570848937.9059567,1434,0.3450053036212921
1570848939.2881467,1437,0.3530381917953491
1570848941.2505062,1441,0.35768383741378784
1570848942.2822433,1443,0.38041210174560547
1570848961.7394354,1456,0.3437986969947815
1570848962.1662884,1457,0.3578490614891052
1570848966.02774,1466,0.3584057688713074
1570848966.5099432,1467,0.3683299124240875
1570848986.004215,1478,0.34529125690460205
1570848989.1715202,1486,0.35754531621932983
1570848989.529493,1487,0.3520359992980957
1570848990.705283,1490,0.32606714963912964
1570848991.4599879,1492,0.36818939447402954
1570848991.8978577,1493,0.3793354630470276
1570849003.1469727,1501,0.36319994926452637
1570849010.269704,1502,0.3520458936691284
1570849010.7343194,1503,0.34462493658065796
1570849012.5200348,1507,0.35690537095069885
1570849013.3876522,1509,0.34301260113716125
1570849014.2130275,1511,0.3573819100856781
1570849017.4729695,1519,0.33425524830818176
1570849027.258266,1524,0.3425346910953522
1570849027.6991196,1525,0.3202255070209503
1570849035.6639233,1528,0.3447471857070923
1570849038.8448718,1535,0.33316290378570557
1570849051.1728337,1547,0.37423449754714966
1570849060.1460779,1552,0.3510870933532715
1570849060.4954765,1553,0.3439699709415436
1570849061.2408247,1555,0.32690444588661194
1570849061.660762,1556,0.3424074053764343
1570849064.3330667,1562,0.3504427969455719
1570849067.5482938,1569,0.333751916885376
1570849068.014185,1570,0.34236785769462585
1570849086.1221292,1579,0.3570669889450073
1570849087.571362,1583,0.3555290400981903
1570849088.34587,1585,0.3325904607772827
1570849090.0046847,1589,0.3410160541534424
1570849101.1978366,1598,0.3314286768436432
1570849110.7679567,1603,0.34348273277282715
1570849111.560205,1605,0.3260779082775116
1570849111.9479198,1606,0.34204259514808655
1570849114.003506,1611,0.3559536635875702
1570849117.1638327,1619,0.33354872465133667
1570849118.0949242,1621,0.32337120175361633
1570849135.539104,1628,0.3440641462802887
1570849136.0235343,1629,0.3561830222606659
1570849137.7559595,1633,0.35559776425361633
1570849139.818538,1638,0.3381604254245758
1570849141.1682162,1641,0.3564241826534271
1570849142.0544384,1643,0.37694093585014343
1570849143.302907,1646,0.3226796090602875
1570849151.6277232,1649,0.34098267555236816
1570849160.1610858,1653,0.34338611364364624
1570849163.998477,1661,0.3558359444141388
1570849167.4124842,1669,0.3342180550098419
1570849168.275073,1671,0.3237508535385132
1570849175.910427,1673,0.331123411655426
1570849177.1438634,1676,0.35820773243904114
1570849184.3796184,1677,0.3499177098274231
1570849186.9292119,1683,0.35598671436309814
1570849187.3712263,1684,0.3395531475543976
1570849191.3332236,1692,0.36489784717559814
1570849192.8412533,1695,0.3395001292228699
1570849193.3124123,1696,0.32418882846832275
1570849200.300709,1697,0.3690413236618042
1570849200.7257066,1698,0.3311629891395569
1570849201.6112754,1700,0.3167053759098053
1570849209.6039987,1703,0.34392425417900085
1570849212.5953462,1710,0.3302602171897888
1570849213.0373933,1711,0.3570409417152405
1570849215.3584375,1716,0.35931023955345154
1570849216.3621843,1718,0.37584614753723145
1570849216.8383827,1719,0.33813542127609253
1570849217.3061917,1720,0.33758458495140076
1570849234.7853067,1729,0.3582627475261688
1570849236.3201761,1733,0.35420724749565125
1570849237.1946325,1735,0.3295433223247528
1570849237.6293883,1736,0.35814714431762695
1570849238.4626896,1738,0.3374041020870209
1570849240.670392,1743,0.37511175870895386
1570849241.1177752,1744,0.34200915694236755
1570849242.0095649,1746,0.3265593647956848
1570849249.8689723,1747,0.36837637424468994
1570849250.2521548,1748,0.3301805257797241
1570849251.3322787,1751,0.3580287992954254
1570849258.9193492,1753,0.34217870235443115
1570849259.761352,1755,0.3257449269294739
1570849265.0735188,1767,0.36971405148506165
1570849276.332188,1776,0.35736894607543945
1570849285.6745615,1782,0.36272183060646057
1570849286.076419,1783,0.3447471559047699
1570849288.6369286,1789,0.34112831950187683
1570849289.081788,1790,0.32926860451698303
1570849289.5000072,1791,0.3527868092060089
1570849300.6264176,1799,0.3404179513454437
1570849310.3913004,1806,0.33665797114372253
1570849313.749743,1814,0.3385029435157776
1570849314.1697524,1815,0.3274657726287842
1570849315.5307755,1818,0.37306341528892517
1570849326.017036,1825,0.31350022554397583
1570849333.75742,1827,0.35083505511283875
1570849335.3340538,1831,0.3361942172050476
1570849339.5740287,1841,0.3508157432079315
1570849340.0029602,1842,0.36552706360816956
1570849341.30437,1845,0.3364773094654083
1570849350.6637273,1850,0.312984824180603
1570849359.0770764,1854,0.35247623920440674
1570849364.4960272,1867,0.3649807870388031
1570849365.2826626,1869,0.32948797941207886
1570849365.6717193,1870,0.33624130487442017
1570849375.9110978,1876,0.3577311038970947
1570849383.2266223,1877,0.3494323194026947
1570849383.5949132,1878,0.3404432535171509
1570849384.4876802,1880,0.3250705599784851
1570849385.294064,1882,0.35450056195259094
1570849390.425653,1894,0.3296322822570801
1570849408.588819,1903,0.34009242057800293
1570849410.1867802,1907,0.35421159863471985
1570849412.381479,1912,0.3466315269470215
1570849412.8570843,1913,0.33172282576560974
1570849415.019788,1918,0.371147096157074
1570849424.256622,1924,0.3377445936203003
1570849424.6318789,1925,0.3115341067314148
1570849434.7068498,1931,0.33469417691230774
1570849436.37083,1935,0.3287544250488281
1570849437.2165513,1937,0.34607335925102234
1570849438.0758345,1939,0.3365720808506012
1570849440.807847,1945,0.33498796820640564
1570849449.165637,1948,0.3291237950325012
1570849449.887229,1950,0.31125080585479736
1570849458.6789083,1953,0.3394981920719147
1570849459.938792,1956,0.33429595828056335
1570849461.202854,1959,0.3354465365409851
1570849462.079562,1961,0.34996283054351807
1570849464.951979,1968,0.3702641725540161
1570849465.8282397,1970,0.33454078435897827
1570849485.3068109,1982,0.35202252864837646
1570849485.7501626,1983,0.3413552939891815
1570849486.1979544,1984,0.335093230009079
1570849499.7391937,1998,0.32860666513442993
1570849507.576867,2002,0.3467507064342499
1570849509.313364,2006,0.3336234986782074
1570849509.8028426,2007,0.3518064320087433
1570849511.1678104,2010,0.3278881013393402
1570849511.6525466,2011,0.3492746949195862
1570849513.0829518,2014,0.3352173864841461
1570849514.0591433,2016,0.34787604212760925
1570849515.010631,2018,0.3694004416465759
1570849524.2660167,2023,0.3284261226654053
1570849525.4787095,2026,0.35571548342704773
1570849532.8210251,2028,0.33847683668136597
1570849533.9903839,2031,0.3334166407585144
1570849535.2524369,2034,0.33440619707107544
1570849536.500203,2037,0.3442687392234802
1570849537.4472926,2039,0.33503642678260803
1570849538.9799228,2042,0.3623713552951813
1570849540.4240854,2045,0.33352360129356384
1570849540.9354098,2046,0.3144075274467468
1570849561.5248845,2061,0.34859856963157654
1570849564.740805,2068,0.3685395419597626
1570849574.5528264,2073,0.32784244418144226
1570849574.928776,2074,0.33613383769989014
1570849575.295103,2075,0.309203177690506
1570849583.024824,2077,0.3445999026298523
1570849583.3952258,2078,0.33786725997924805
1570849584.0759387,2080,0.3206314444541931
1570849584.7431426,2082,0.3501085340976715
1570849585.8484592,2085,0.3265913724899292
1570849586.2293477,2086,0.3482062816619873
1570849587.7839494,2090,0.3217797875404358
1570849589.9621975,2095,0.33282434940338135
1570849598.8230493,2097,0.3632965087890625
1570849608.3935764,2104,0.3469896912574768
1570849609.2248056,2106,0.33238616585731506
1570849609.5999765,2107,0.3497898280620575
1570849610.752315,2110,0.3264419734477997
1570849611.5374427,2112,0.34291335940361023
1570849613.1221669,2116,0.34661784768104553
1570849614.3734498,2119,0.3242496848106384
1570849615.2384815,2121,0.3133370280265808
1570849623.731458,2123,0.32728463411331177
1570849624.1458051,2124,0.33563438057899475
1570849634.4151275,2133,0.3395371735095978
1570849634.8241541,2134,0.3330908715724945
1570849635.2176855,2135,0.3259600102901459
1570849636.7630515,2139,0.3336000442504883
1570849637.9420218,2142,0.36114177107810974
1570849639.126737,2145,0.3321402966976166
1570849639.558769,2146,0.313075989484787
1570849647.532226,2147,0.3627077341079712
1570849648.3733423,2149,0.33544811606407166
1570849648.7702634,2150,0.30828535556793213
1570849655.9648864,2152,0.3435923159122467
1570849658.0445921,2157,0.34886956214904785
1570849658.525144,2158,0.3389919102191925
1570849661.0527754,2164,0.3330700397491455
1570849661.4159184,2165,0.320730984210968
1570849661.8089252,2166,0.34602460265159607
1570849663.437385,2170,0.33158397674560547
1570849671.647074,2172,0.3623259663581848
1570849672.5171878,2174,0.33514758944511414
1570849680.7977767,2178,0.3367156386375427
1570849685.2779405,2188,0.3272233307361603
1570849686.1148243,2190,0.3204582631587982
1570849686.9503334,2192,0.3605680763721466
1570849687.3833628,2193,0.3664144277572632
1570849696.2216258,2197,0.36213812232017517
1570849697.1243942,2199,0.3349439799785614
1570849697.5978596,2200,0.30759966373443604
1570849698.004314,2201,0.35355284810066223
1570849707.5897555,2208,0.33843132853507996
1570849709.2650654,2212,0.34135347604751587
1570849710.6922174,2215,0.32006290555000305
1570849722.2369695,2226,0.3531910479068756
1570849731.139097,2230,0.31807178258895874
1570849731.8482108,2232,0.3476400673389435
1570849732.9429824,2235,0.32477104663848877
1570849733.7483594,2237,0.34118974208831787
1570849734.139517,2238,0.3265302777290344
1570849734.9445524,2240,0.3199717402458191
1570849735.3580844,2241,0.34536445140838623
1570849735.7251189,2242,0.36000487208366394
1570849736.155815,2243,0.3656678795814514
1570849737.0550723,2245,0.3308090567588806
1570849744.9886672,2247,0.3615872859954834
1570849745.3344283,2248,0.32622185349464417
1570849754.5200412,2252,0.34168756008148193
1570849754.9550793,2253,0.33608606457710266
1570849755.8524113,2255,0.31788966059684753
1570849757.0640962,2258,0.33789339661598206
1570849758.9407701,2263,0.3262270987033844
1570849771.0241797,2275,0.30653315782546997
1570849779.7887073,2279,0.34371867775917053
1570849781.1243477,2282,0.34687331318855286
1570849784.2530944,2289,0.3315654397010803
1570849785.4756966,2292,0.35948994755744934
1570849795.28058,2298,0.3257787227630615
1570849795.6505413,2299,0.3339921534061432
1570849796.4505978,2301,0.3524984121322632
1570849804.2520452,2304,0.3432462513446808
1570849805.6023548,2307,0.3463864028453827
1570849806.093395,2308,0.33737677335739136
1570849806.5558314,2309,0.3309677243232727
1570849810.7843893,2318,0.3645583987236023
1570849811.265111,2319,0.3211844861507416
1570849811.6610448,2320,0.32963651418685913
1570849812.119242,2321,0.310966432094574
1570849819.6934347,2323,0.3253507614135742
1570849828.3287313,2328,0.335121214389801
1570849831.529435,2335,0.32365038990974426
1570849832.0021162,2336,0.34511563181877136
1570849832.5351615,2337,0.3397916853427887
1570849833.028758,2338,0.3252018392086029
1570849837.0573666,2346,0.3107271194458008
1570849854.1159737,2355,0.31622156500816345
1570849856.0666213,2360,0.32335057854652405
1570849859.838211,2368,0.36385080218315125
1570849860.312025,2369,0.32046765089035034
1570849868.9772215,2372,0.3602628707885742
1570849880.1738553,2383,0.33680278062820435
1570849881.3300314,2386,0.3445531129837036
1570849882.574466,2389,0.33029529452323914
1570849883.0288613,2390,0.3183136582374573
1570849883.550037,2391,0.34366485476493835
1570849884.4762452,2393,0.3635497987270355
1570849895.4458828,2401,0.35147273540496826
1570849902.905045,2403,0.33448851108551025
1570849903.7065852,2405,0.31542474031448364
1570849904.4846838,2407,0.34492209553718567
1570849908.4523096,2417,0.35805264115333557
1570849919.8186088,2425,0.3047277331352234
1570849920.2042513,2426,0.3510298430919647
1570849929.1020253,2431,0.329128235578537
1570849931.4280474,2437,0.3384971022605896
1570849934.7074592,2445,0.32832103967666626
1570849945.0285778,2451,0.3509754240512848
1570849952.0349681,2452,0.33822017908096313
1570849952.416926,2453,0.3339807689189911
1570849952.7677827,2454,0.3406236469745636
1570849953.6040514,2456,0.3287601172924042
1570849955.772255,2461,0.34373950958251953
1570849977.987492,2480,0.3142321705818176
1570849978.666443,2482,0.3440394401550293
1570849980.1488726,2486,0.3434855341911316
1570849980.550512,2487,0.33789995312690735
1570849981.4818401,2489,0.32910507917404175
1570849983.9558802,2494,0.31899774074554443
1570849992.4261594,2497,0.35910120606422424
1570849993.2803512,2499,0.3323153555393219
1570850002.299672,2502,0.337408185005188
1570850002.6799886,2503,0.33348196744918823
1570850003.0688808,2504,0.3397834300994873
1570850006.770761,2514,0.32872381806373596
1570850007.1696277,2515,0.3169325888156891
1570850008.0306861,2517,0.3572624623775482
1570850008.4968822,2518,0.3619602620601654
1570850009.4436576,2520,0.32729262113571167
1570850018.0281453,2524,0.33215099573135376
1570850018.7863946,2526,0.3500126898288727
1570850027.7684772,2529,0.33936235308647156
1570850028.6463437,2531,0.32825806736946106
1570850029.3949275,2533,0.33544373512268066
1570850030.1929724,2535,0.3216301500797272
1570850033.7988153,2544,0.31824761629104614
